"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"272",0.100385372163668,0.0235914775802369,0,0.0705490921769681,0.0232430990875073,0,0.000973248820809864,0,0,0,0.00471325931469162,0,0,0,0.0104938341633431,0.00132287482545633,0,0,0.0222540347011952,0,0.0514867113672442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00084281356888179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.105986315189407,0.0297189247317895,0,0.0873763997462813,0.00445401633760974,0,0,0,0,0,0.0151467470640294,0,0,0,0.0147978045699983,0.000871799998736471,0.0257483846488678,0,0.0147307972054915,0,0.0464194425614402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0.113693445759317,0.0303878528222637,0.0327230701707285,0.103621312521166,0.0150152842539967,0,0.00273638987786838,0,0,0,0.00793764041814987,0,0,0,0,0.00247201800863822,0,0,0.0252138531760809,0,0.0975305893415463,0,0,0,0,0.0111269144996118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000701288933188861,0,0,0,0,0,0,0,0,0,0.00118513182954232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00386013209031626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0.00625052995052668,0,0,0.0225789480108898,0,0,0,0,0,0.00132044231995202,0,0,0,0,0,0,0,0.0119711071379,0,0.0188920344217789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0.0772515133815662,0.0202284443093965,0.0203776306875408,0.0173198338894272,0.0302739787530848,0,0.00126290806954684,0.0149675180395459,0,0,0.00133467740984695,0,0,0,0.00992683318279153,0,0,0,0.0212457222324574,0,0.0502363199321533,0,0,0,0,0.00461081629550113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0.0997840729817931,0.0224390540540437,0.0206396957523277,0.0801695287590693,0.00615560440459907,0,0.00157724164988413,0.00530943286987167,0,0,0.0081422071445187,0,0,0,0.00697155969437903,0.000344287791751791,0.0724030863674604,0,0.0122226315079388,0,0.0294835013533816,0,0,0,0,0.00247844401887536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110682093205674,0,0,0,0,0,0,0,0,0,0.000397084955406652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131071551477537,0,0,0,0,0,0,0,0,0.000247679070935919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.119306269552019,0.035280744836406,0.0322008424727734,0.125365341389825,0.0134500788366679,0,0.00225316042164027,0.00697061355452084,0,0,0.00436651955348601,0,0,0,0,0.00138405915451797,0.0157559382382298,0,0.0184985992102896,0,0.0800452577599709,0,0,0,0,0.014973128687794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000479105944613843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00190923407408734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0.0617511919303933,0.013818063920772,0,0.0359859176503654,0.0328957947269685,0,0.00139897762921213,0.0116128372457015,0,0,0.00442025452136264,0,0,0,0.0110381520577117,0.00315080962645094,0,0,0.0291304755049724,0,0.0609154464469935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000729078840047149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0.0202798633380051,0.020687341131839,0,0,0.0421838683995795,0,0,0.00488525109953678,0,0,0.00114015077582479,0,0,0,0,0,0,0,0.0143767685195528,0,0.105705438466184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0.0183469880110681,0.0155391138218922,0,0.012726768832493,0.100866746288217,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018561937199003,0,0.0797229637904924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.0420052726220413,0.0196513727198446,0,0.00912014166990511,0.0331625726086566,0,0.00249973695592676,0.00623530429769761,0,0,0.00151273807202882,0,0,0,0,0.000932153475262705,0,0,0.0157344375273113,0,0.0596908231369019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262957099114359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0.0958635965707849,0.0328302372835659,0,0.0971900820299756,0.00235363642260365,0,0.00159766532434402,0.0020127505193579,0,0,0.0133197194720322,0,0,0,0.00393992301590925,0.00114545180104309,0.105915288864565,0,0.0157105372885851,0,0.0847813822252599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135089793052836,0.00251023819532261,0,0,0,0,0,0,0,0,0,0.000537466213363247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103768226280134,0,0,0,0,0,0,0,0,0.000805138517204256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0.114192929893456,0.0234076066479491,0.0532371224761237,0.0707754071940549,0.0133073826977555,0,0.000786479015929803,0,0,0,0.00517982328855824,0,0,0,0.0117683899525828,0.00121502060037904,0.0108426246732397,0,0.025980964801862,0,0.0425920915821985,0.00558948799973375,0,0,0,0.0362605679553093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000777848058962339,0,0,0,0,0,0,0,0.00499729145371339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0.0971483104891965,0.017419243424546,0,0.076927210239901,0.00493539765404542,0,0.00230631406719455,0.0028169443608208,0,0,0.00654703617969153,0,0,0,0,0.00157379373936338,0.0843696691872667,0,0.0152333966029678,0,0.0386316620557554,0.0077983062183153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020601942170666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211011167722416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0.112958069200128,0.0240110144212114,0.0189155827690194,0.0988706357176484,0.0154102661280475,0,0.00180869225463903,0.00408450832433806,0,0,0.00579101142804338,0,0,0,0.0135098288624302,0.000948464237767396,0,0,0.0139995770027637,0,0.0430877790263619,0.00329764557267615,0,0,0,0.00325893219051392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138131609431727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255362093229553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0.0988559533348619,0.0212275789298814,0.0306017734942254,0.0969239966873724,0.0143756919885763,0,0.00103754056900491,0.0125804263743047,0,0,0.00476887154744893,0,0,0,0,0.00138599464205518,0.00532207354126591,0,0.0195478385147417,0,0.0453224234209198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745516786857603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108668079258553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0.0934803027874788,0.0242959529144497,0,0.0646751821886833,0.00279675984596488,0,0.00120514084479822,0.00746467635506582,0,0,0.00874908399179692,0,0,0,0.00932787831338689,0,0.00858859535156086,0,0,0,0.0293271726974807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00074835869846921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000656122939006423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0.108698930517442,0.0148045882355524,0.0167579968895563,0.106324262176821,0.00920671841724864,0,0.0016920537741898,0.00427835938123394,0,0,0.00837939243477501,0,0,0,0.0136019219455484,0.00133537437555716,0.029762167430651,0,0.0277961588716158,0,0.0559915614795637,0.00438805758605236,0,0,0,0.00222434934679351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000900598396638768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150976085361181,0,0,0,0,0,0,0,0,0.000330700407355494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0.0889606392086957,0.0189943808044613,0,0.0779233806805645,0.0402250782731109,0,0.00234354336079745,0.0088638533405133,0,0,0.00716638055196706,0,0,0,0,0,0.00701924970837059,0,0.0136411218779635,0,0.0429938702064575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000502141677237568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276186784494355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.125098469423946,0.033611604057523,0.0436864851488697,0.0936990213644829,0.0153515270733546,0,0,0,0,0,0.002335543241807,0,0,0,0,0.000881733352506126,0,0,0.00881778874765369,0,0.0139413930906907,0,0,0,0,0.0114202026520066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0.0259452851435791,0.0168401748411302,0.00918325831915122,0.0237364152149683,0.1042160442939,0,0.000972693018016456,0,0,0,0.00414729269729192,0,0,0,0,0.00275886364118673,0.00124278018255513,0,0.025579147581608,0,0.109087998277017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0.116005283291277,0.0302570636241337,0.0521608042305107,0.0770074128292521,0.0295434018413554,0,0.00146661780936925,0.00937357938558527,0,0,0.00664611197044596,0,0,0.0126097919835056,0.029047549489936,0.00116704916546927,0,0,0.0134307716794492,0,0.0391414949056579,0,0,0,0,0.025731809970958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000355228225312983,0,0,0,0,0,0,0,0,0,0.000734993016697393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241669888243322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0.0389855107387512,0.0275826171592825,0,0.0144638495890075,0.0547149056800697,0,0.00117731503461061,0,0,0,0.000886163843509002,0,0,0,0,0.00228215521838206,0,0,0.0187296185758532,0,0.0798410004920533,0.00604099136636415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0.10160995948453,0.0208115129400904,0.0296647367104879,0.0861802143606508,0.00920696044086389,0,0.00246970278866822,0.00443348554065975,0,0,0.00662945862897046,0,0,0,0.0105996957249457,0.00139437055744612,0.0197201154884026,0,0.0139508750260786,0,0.0373015042916529,0,0,0,0,0.00639852504557462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000239196435065201,0,0,0,0,0,0,0,0,0,0.00049781563366445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149126642235667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0.114394241062857,0.0144648158610851,0.0113178248032345,0.0857295716527626,0.0336630275217525,0,0.000834369090682406,0.00640441241103422,0,0,0.00854206952493098,0,0,0,0.0125979828470363,0.00231620839678989,0.0116094868262533,0,0.0163467072595079,0,0.0413404676523537,0.00306808342654354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121740310567346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0.0157482931930448,0.0169425801691324,0,0.0359128492038493,0.0864521173935199,0,0,0,0,0,0,0,0,0,0,0.00207380261314626,0,0,0.0100033502233897,0,0.0778201684643445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0.0397495680406826,0.0199749834491713,0,0.0294870695496372,0.0509341066221927,0,0.00103683932929301,0.00253866404837848,0,0,0.00373321361084987,0,0,0,0,0.00220535485913682,0.00194634513386194,0,0.0290906243229063,0,0.0935297912148326,0.00317959129327855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286508165450139,0,0.000751055053521911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0.103077165424371,0.0210295166508482,0,0.0858754953760294,0,0,0.00175568163984132,0.00497567709580856,0,0,0.00560752337025439,0,0,0,0.00813714827594843,0,0.0272610523460702,0,0.0146329954012851,0,0.0448856335701887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000535996768931671,0,0,0,0,0,0,0,0.00757284127898692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00294090233911813,0,0,0,0,0,0,0,0,0.00057172814359356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0.0928704856556284,0.0241245436794088,0.0168709727424705,0.0630240803528056,0.00691983109018637,0,0,0.00496009769827898,0,0,0.00489062870805986,0,0,0,0.00597215118063138,0.00122132269707289,0.0891709415758656,0,0.0179209072327676,0,0.0350660178095499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245180439311445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0.0573178080570579,0.0116230830576786,0.011947973803085,0,0.0606605132465307,0,0.00243429844198579,0,0,0,0.00159976272910282,0,0,0,0,0.00184279308857556,0,0,0.0153075145929355,0,0.0572987197542609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0.123835441204371,0.0249687951192786,0.0180240468336283,0.0966187740979652,0.0145002315574536,0,0,0,0,0,0.00430002401577574,0,0,0,0.0102394070886098,0.00151149041092103,0.0509576030134857,0,0.0254184211085652,0,0.0442248996002654,0,0,0,0,0.00246382123167484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193025784939002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0.102494620088376,0.0233780954836052,0.021832378332424,0.0952277403402345,0.0165148301161554,0,0,0.0108113039528639,0,0,0.0072780321363283,0,0,0,0,0.000951641341056866,0,0,0.0193159063627312,0,0.0551061418926009,0,0,0,0,0.00461435646437924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000537902280580699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
