"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"398",0,0,0.00503582101829637,0,0,0,0,0,0.0301963500592754,0,0,0,0,0,0,0,0,0,0.0843692193871142,0,0,0,0,0,0,0.00633325045537858,0.215374977365903,0,0,0,0,0.0099501856946771,0,0.122528245883309,0,0,0,0,0,0,0.0496897450457672,0,0,0,0,0.0100573739383695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0050494058057521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0,0,0.0260568067329605,0,0,0,0,0,0,0,0.013795378337391,0.0159716609993169,0.0448531199097475,0,0,0,0,0,0,0,0.176601927972036,0,0,0,0,0.0559491159005235,0,0.115316736419919,0,0,0,0,0,0,0.0156972878889227,0,0,0,0,0.0121454192674221,0,0,0.0473730042407931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00977220418159896,0,0,0,0,0,0.00286489523036742,0,0,0,0,0,0,0,0.00174561312811219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0,0,0.0062726729832562,0,0,0,0,0,0.0418007461381051,0.154713624984062,0,0,0,0,0,0,0.00896142949722394,0,0.138945697072179,0,0,0.00572736624570902,0,0,0,0.00300455702406921,0.20600712395005,0,0,0,0,0.0437036554271219,0,0.0693126540082419,0,0,0,0,0,0,0.0186066825507468,0,0,0,0,0.010934239944198,0,0,0.0770041247351625,0,0,0,0,0,0,0,0.00192511160770221,0,0.000563921567063644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0,0,0.0360125893479848,0,0,0,0,0,0,0,0,0,0.100962349051728,0,0,0,0,0,0,0,0.214075448027902,0,0,0,0,0.0235084304640208,0,0.12698262304455,0,0,0,0,0,0,0.038589962427794,0,0,0,0,0.012228233565747,0,0,0.00957686809876932,0,0,0,0,0,0,0,0.00206946912219114,0,0.0023717834390008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260363788611561,0,0,0,0,0,0,0,0.00152095309759146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0,0,0.039769819586614,0.0442661996712147,0,0,0,0,0,0,0.00577854124825882,0,0.110423091100348,0,0,0,0,0,0,0,0.216784468265136,0,0,0,0,0.0322034444481338,0,0.101934978676063,0,0,0,0,0,0,0.0442332669814934,0,0,0,0,0,0,0,0.0312747117581645,0,0,0,0,0,0,0,0.000843699274316679,0,0.000719107673162544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166668025145823,0,0,0,0,0,0,0,0.000915185927279506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0,0,0.0318797301035258,0,0,0,0,0,0,0,0.00112705653970213,0.0165761243170751,0.131586900324298,0,0,0,0,0,0,0,0.172562834361279,0,0,0,0,0.0192308583054877,0,0.12999827475479,0,0,0,0,0,0,0.0311638184167982,0,0,0,0,0.00738078313811995,0,0,0.0185483529236531,0,0,0,0,0,0,0,0.00272447677141197,0,0,0,0,0,0,0,0,0,0,0.0118676411830611,0,0,0,0,0,0.00107741200925232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0,0,0.00740285149440634,0,0,0,0,0,0.0341912079930722,0.035575126826871,0,0,0,0,0,0,0,0.00465195631138194,0.128286870589477,0,0,0,0,0,0,0,0.23054486767844,0,0,0,0,0,0,0.152977465267173,0,0,0,0,0,0,0.0699515347612222,0,0,0,0,0.0145833593095978,0,0,0,0,0,0,0,0,0,0,0.00279641173436896,0,0,0,0,0,0,0,0,0,0,0.00878201453565756,0,0,0,0,0,0.00141095495624352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0,0,0.00846640730839343,0,0,0,0,0,0.0461219801299077,0.0532564470368362,0,0,0,0,0,0,0.0221854612263048,0.00323358345630905,0.0743034473018619,0,0,0.00904782529408694,0,0,0,0,0.168012598194399,0,0,0,0,0.0395554575004823,0,0.11308317316537,0,0,0,0,0,0,0.0154210764228745,0,0,0,0,0.00596118450237691,0,0,0.086239903321857,0,0,0,0,0,0,0,0.00157967873663433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"406",0,0,0.0324398258620573,0,0,0,0,0,0.0489105270940039,0.141741147442153,0,0,0,0,0,0,0.00175931430338147,0.00688983133209239,0.149742726401004,0,0,0,0,0,0,0,0.20636730195247,0,0,0,0,0.0408993759300119,0,0.153894467525348,0,0,0.00258130144750346,0,0,0,0.059436468870202,0,0,0,0,0.0304417798352402,0,0,0.0127262021598599,0,0,0,0,0,0,0,0.00095355931863738,0,0.000812757552184504,0,0,0,0,0,0,0,0,0.00981505742773256,0,0,0,0,0,0.00253727145769611,0,0,0,0,0,0,0,0.00202330007284742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288517725545279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"407",0,0,0,0,0,0,0,0,0.0305205596723421,0,0,0,0,0,0,0,0.00648925365953542,0.00451330972518458,0.104538722414304,0,0,0,0,0,0,0,0.203714245442478,0,0,0,0,0.040433810974587,0,0.104984023896224,0,0,0,0,0,0,0,0,0,0,0,0.0158665744627202,0,0,0.0779599140401313,0,0,0,0,0,0,0,0.00109372356225771,0,0,0,0,0,0,0,0,0,0,0.00665862764527233,0,0,0,0,0,0.00150685437662751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0,0,0.0397538905445973,0.0599649864097441,0,0,0,0,0,0,0.00446774264560377,0,0.152888970606403,0,0,0,0,0,0,0,0.221543681998732,0,0,0,0,0.0171225830381859,0,0.124300685022156,0,0,0,0,0,0,0.0122819777548338,0,0,0,0,0.0778311055229774,0,0,0,0,0,0,0,0,0,0,0,0,0.00106189463379128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490433250153388,0,0,0,0,0,0,0,0.00734646036062807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334225827923497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"409",0,0,0.00879225582287241,0,0,0,0,0,0.0677196596822919,0.107654127151453,0,0,0,0,0,0,0.00105221038384106,0.0113967606290759,0.169586113241292,0,0,0.00757354606692965,0,0,0,0.0114973508066895,0.218070747137076,0,0,0.00112756224409205,0,0.018010062356519,0,0.107582820737157,0,0,0,0,0,0,0.0187447597509203,0,0,0,0,0.0974624468342733,0,0,0,0,0,0,0,0,0,0,0.00371494318784643,0,0.00217295942960989,0,0,0,0,0,0,0,0,0.0213862687685259,0,0,0,0,0,0.00632923725739169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"410",0,0,0.0162999696530592,0,0,0,0,0,0.0416160345897035,0,0,0,0,0,0,0,0,0.00602350515948991,0.104221484816065,0,0,0.00400537658418207,0,0,0,0.0704740135336955,0.218746722874033,0,0,0,0,0.0095723016843701,0,0.148649648730604,0,0,0,0,0,0,0.0664837402319507,0,0,0,0,0.0309663180662886,0,0,0,0,0,0,0,0,0,0,0.00134476147624358,0,0,0,0,0,0,0,0,0,0,0.0227146908081158,0,0,0,0,0,0.00574307883069817,0,0,0,0,0,0,0,0.00341379509421854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00575992118768672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0,0,0.0200073386359276,0,0,0,0,0,0,0,0,0,0.0591182731289181,0,0,0,0,0,0,0,0.220060146496012,0,0,0,0,0,0,0.187520056126444,0,0,0,0,0,0,0.0861599648422526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033322545345588,0,0.00284121552454328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00802712330484436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0,0,0.0202413970329427,0,0,0,0,0,0,0,0,0,0.0194410226462835,0,0,0,0,0,0,0,0.172626630096891,0,0,0,0,0,0,0.162850613879472,0,0,0,0,0,0,0.0673178451754369,0,0,0,0,0,0,0,0.0246313366617048,0,0,0,0,0,0,0,0,0,0.00927501239959234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326094680562718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"413",0,0,0.010177528996447,0,0,0,0,0,0.0391959652997118,0.0844638030012093,0,0,0,0,0,0,0,0.000990904250154425,0.106883441799077,0,0,0,0,0,0,0,0.199758234192059,0,0,0,0,0.0285093182402924,0,0.112689538662806,0,0,0.00296364075677741,0,0,0,0.0601489573742699,0,0,0,0,0.0138325449443463,0,0,0,0,0,0,0,0,0,0,0.00312632263483353,0,0.00186677474978018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307614193002322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0,0,0.0387784403474345,0,0,0,0,0,0,0,0,0,0.0504386084584532,0,0,0,0,0,0,0,0.204854382686615,0,0,0,0,0.0151116742354645,0,0.136638210669248,0,0,0,0,0,0,0.051013691561334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00679757514963535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00368168092107177,0,0,0,0,0,0,0,0.0093389389599029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"415",0,0,0.0153930836865736,0,0,0,0,0,0.0532054496773473,0.124571873249857,0,0,0,0,0,0,0,0.00590648034685673,0.15367196913068,0,0,0,0,0,0,0,0.206934510650734,0,0,0,0,0,0,0.11538404316695,0,0,0,0,0,0,0.0561254652761747,0,0,0,0,0.0264039339109994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047192023392686,0,0,0,0,0,0,0,0.00519560357340865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"416",0,0,0.0106107016480171,0,0,0,0,0,0.0166728705463138,0,0,0,0,0,0,0,0,0,0.0523970693368877,0,0,0,0,0,0,0,0.198339557052978,0,0,0,0,0.0219876459192717,0,0.204435859239181,0,0,0,0,0,0,0.0291979332272968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101264986939347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",0,0,0.0107113629019635,0,0,0,0,0,0.0434510024223626,0.12189026139793,0,0,0,0,0,0,0.00735213956746591,0,0.126089742521665,0,0,0,0,0,0,0,0.199696583407019,0,0,0,0,0.0387098221709077,0,0.108647146276797,0,0,0,0,0,0,0.0230137246619543,0,0,0,0,0.0137803621002088,0,0,0.0440862742506926,0,0,0,0,0,0,0,0.00557921297469777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121114541214122,0,0,0,0,0,0,0,0.0018783308786266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0,0,0.0101949631425171,0,0,0,0,0,0.0206926783315013,0,0,0,0,0,0,0,0.00201082611723195,0.00227089266029613,0.0418692973217657,0,0,0,0,0,0,0.0517855134052765,0.203979504076503,0,0,0,0,0,0,0.107726561024186,0,0,0.00677460678008137,0,0,0,0.0337325980967347,0,0,0,0,0.00944473263489942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214423754068065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0,0,0.0314154729153348,0,0,0,0,0,0,0,0,0,0.045151453569649,0,0,0.0159546815079713,0,0,0,0,0.210314298593284,0,0,0.00259098345465502,0,0,0,0.0808207586930651,0,0,0,0,0,0,0.0713585677677253,0,0,0,0,0.0147737534348991,0,0,0.0365254417350112,0,0,0,0,0,0,0,0.00287471901026338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260394357939217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",0,0,0.0272847546077841,0,0,0,0,0,0.058978364383021,0.140373747128253,0,0,0,0,0,0,0.00161976108172881,0.00499400991735013,0.161600831072677,0,0,0,0,0,0,0.0838406987691472,0.214713845191253,0,0,0,0,0.0303771657470504,0,0.111159380778494,0,0,0,0,0,0,0.0419697794513779,0,0,0,0,0.0310570711264227,0,0,0,0,0,0,0,0,0,0,0.000790278351291225,0,0.0013227017162627,0,0,0,0,0,0,0,0,0.0161665746568772,0,0,0,0,0,0.00152552654530379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",0,0,0.0241564969442126,0,0,0,0,0,0.0417732212694753,0.0943619972469225,0,0,0,0,0,0,0,0.00941982848689507,0.125863924179661,0,0,0,0,0,0,0,0.186189337856316,0,0,0,0,0.0540271968001288,0,0.122123315255613,0,0,0,0,0,0,0.0490750740863658,0,0,0,0,0.00582019613448909,0,0,0,0,0,0,0,0,0,0,0.00297797522457058,0,0.00253900960341663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207965562081411,0,0,0,0,0,0,0,0.00167272478401314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0,0,0.0121868735160035,0,0,0,0,0,0,0,0,0,0.0697327178177694,0,0,0,0,0,0,0,0.216370208347005,0,0,0,0,0,0,0.11899156314313,0,0,0,0,0,0,0.0533284954234187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225671167542423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229437707154204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0,0,0.0263155353977523,0,0,0,0,0,0,0,0.00253854321447708,0,0.119925757458999,0,0,0,0,0,0,0,0.204228482543315,0,0,0,0,0.0288662454353927,0,0.116971572399375,0,0,0,0,0,0,0.0448782666005449,0,0,0,0,0,0,0,0.0147537715788016,0,0,0,0,0,0,0,0.00412432092142918,0,0,0,0,0,0,0,0,0,0,0.00941556130042732,0,0,0,0,0,0.00196536360655023,0,0,0,0,0,0,0,0.00168140844834577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"424",0,0,0.0264003521662243,0,0,0,0,0,0.0472702483555375,0.118789927661503,0,0,0,0,0,0,0.00636815896870915,0.00296342537421586,0.124982509176242,0,0,0,0,0,0,0.143242404154405,0.211684401832795,0,0,0,0,0,0,0.131240501980551,0,0,0,0,0,0,0.0304928761839629,0,0,0.0106592749202917,0,0.0532730392954531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163257377100769,0,0,0,0,0,0,0,0.00575366250604387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0,0,0.0211113078177585,0,0,0,0,0,0,0,0.0102732535659052,0.0158478177002952,0.121519344699278,0,0,0,0,0,0,0,0.202505018256244,0,0,0,0,0.0281055988120212,0,0.0956576774655354,0,0,0,0,0,0,0.0472019912671281,0,0,0,0,0.00792472036315737,0,0,0.038940348432112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234884878138525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",0,0,0.0149973485077589,0,0,0,0,0,0.0489720223566037,0.0426856628688526,0,0,0,0,0,0,0.00199555320326135,0.00116032956988926,0.109484416750079,0,0,0,0,0,0,0.0211028309713805,0.203331326362184,0,0,0,0,0.0328756391106233,0,0.105570079023023,0,0,0.00346919426364964,0,0,0,0.0380255288145864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128227586138061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319035854656594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"427",0,0,0.0206025648120649,0,0,0,0,0,0.036864961750834,0,0,0,0,0,0,0,0,0,0.0848249843565762,0,0,0,0,0,0,0.0696022359147641,0.182925684956198,0,0,0,0,0.0180987880561861,0,0.0886461348249281,0,0,0,0,0,0,0.0129858529205716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129654781918483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235393049716184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"428",0,0,0,0,0,0,0,0,0.0364456786028614,0.0958540442265818,0,0,0,0,0,0,0.00609469051249699,0,0.0786564966562949,0,0,0,0,0,0,0,0.14907939293201,0,0,0,0,0,0,0.153759075253682,0,0,0,0,0,0,0.0377412478264958,0,0,0,0,0,0,0,0.0705192354712666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"429",0,0,0.00823737421465365,0,0,0,0,0,0.0414344372042798,0.0724389699025429,0,0,0,0,0,0,0,0,0.131951097584842,0,0,0,0,0,0,0.025685289476023,0.235620444411233,0,0,0,0,0,0,0.0730937518176887,0,0,0.0108003426124218,0,0,0,0.0772379743012264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00575839491556872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00380576459958372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
