"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"250",0,0,0,0.0838197472128219,0.0247559243796941,0.12302699930257,0,0,0,0,0,0,0,0,0,0.00317473372183935,0,0,0,0,0,0,0,0,0,0,0,0,0.0748990767967413,0.0160397133371133,0.00452020662812216,0,0,0,0,0.0235801003326128,0,0,0,0,0,0.0251450463765399,0,0,0,0,0,0,0,0.038561741046725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0,0,0.0883593792787493,0.059266790789245,0.110591651632849,0,0,0,0,0,0.00256207079003536,0.0107414243397031,0,0,0.0116723785132073,0,0.031828058669055,0,0,0,0,0,0,0.00496678534487445,0,0,0,0.0586341740835112,0.00731804699584678,0,0.00276430373362758,0,0,0,0,0,0,0,0,0,0.0247208445958587,0,0,0,0,0,0,0,0.0405432442296999,0,0,0.00349607507079655,0,0,0.000646780027428429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0,0,0,0.0227839361392766,0.00402484092775427,0,0,0,0,0,0,0,0.0125730936707928,0,0,0.00636065433907189,0.0153891877648684,0,0,0,0,0,0,0,0,0,0,0,0.074805569095303,0.0132252221729076,0.00227670510686003,0,0,0,0,0.0176050619983538,0,0,0,0,0,0.0426272406702511,0,0,0,0,0,0,0,0.0559815472429501,0,0,0,0,0,0.00634164333634395,0,0,0,0,0,0,0,0.00901055297167836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0,0,0.0713162932112087,0.0527663092523213,0.111608599882789,0,0,0,0,0,0,0,0,0,0.0061236457337707,0,0.0414219436067921,0,0,0,0,0,0,0,0,0,0.0436326942509617,0.0655761292542624,0.0171310721814161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0715985500023188,0,0,0,0,0,0.00173400052485738,0,0,0,0,0,0,0,0.00866284163529739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0,0,0.0409951952299862,0.00410598797388228,0.042243493034438,0,0,0,0,0,0,0,0,0,0.0064836133884709,0,0,0,0,0,0,0,0,0,0,0,0,0.08682382084581,0.0121599465187375,0,0,0,0,0,0,0,0,0,0,0,0.0500818973303558,0,0,0,0,0,0,0,0.0334693620046884,0,0,0.00995440469410725,0,0,0.00351901458966585,0,0,0,0,0,0,0,0.00483293722035393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0,0.0796592411746812,0.054247357272536,0.0959444498084972,0,0,0,0,0,0,0,0,0,0.0108970749556707,0.00450228222658214,0.0399307451250372,0,0,0,0,0,0,0,0,0,0.0474508334897087,0.0657614194786319,0.00938144652015322,0,0,0,0,0,0,0,0,0,0,0,0.0118313197383565,0,0,0,0,0,0,0,0.0157500087109752,0,0,0.00569777965905032,0,0,0.00105483306889443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0,0,0.0701101525416876,0.0217729170013778,0.119645039155337,0,0,0,0,0,0.00397835498947568,0.0107781067680557,0,0,0.0104761846715141,0,0.0213053960009273,0,0,0,0,0,0,0,0,0,0,0.0981723406509586,0.0186696172839506,0.0025336886272977,0.00429189901912991,0,0,0,0.0269955177014311,0,0.00241786891317654,0,0,0,0.0113084959115982,0,0,0,0,0,0,0,0.0237381166915781,0,0,0.00543111220572992,0,0,0.00100538000521213,0,0,0,0,0,0,0,0.00512613271459147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119112768127448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0,0.0723121867700136,0.0645226020552961,0.105429415830775,0,0,0,0,0,0,0.00539561600866462,0,0,0.00620245095637794,0.00233310449946858,0.0175145034893853,0,0,0,0,0,0,0.00213672374851989,0,0,0,0.0729619540110719,0.0130646247527406,0,0,0,0,0,0,0,0,0,0,0,0.0209784979202056,0,0,0,0,0,0,0,0.0273354870469294,0,0,0.00858057344774612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0,0.0564554796073608,0.0333552084389048,0.118120747669322,0,0,0,0,0,0,0.010075720285961,0,0,0.00664563601412716,0,0,0,0,0,0,0,0,0,0,0,0.0409462678084209,0.109283444266071,0.0182535887896406,0,0,0,0,0,0.00741188558556426,0,0.00173166633609236,0,0,0,0.0356292076642619,0,0,0,0,0,0,0,0.0554190800940258,0,0,0,0,0,0.00144022377073792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0,0.0678416037663959,0.0502600256254914,0.105966306639387,0,0,0,0,0,0,0,0,0,0.00923085354283019,0,0,0,0,0,0,0,0,0,0,0,0,0.0976884186466769,0,0,0,0,0,0,0,0,0,0,0,0,0.0107948313674421,0,0,0,0,0,0,0,0.046464300711013,0,0,0.014709746710064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0,0.0770661289902604,0.0123259659441516,0.131726312810551,0,0,0,0,0,0,0.0165084019598252,0,0,0.00546814478653439,0.00496029859914459,0.0342960040144355,0,0,0,0,0,0,0,0,0,0.0444420716501474,0.0879553860666753,0.0062302728972768,0.00146482958199794,0,0,0,0,0,0,0,0,0,0,0.0570662569467442,0,0,0,0,0,0,0,0.0685085111912682,0,0,0.00323039580455132,0,0,0.00116255061015954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0.0953786348477224,0.0603403568036644,0.0913554172143222,0,0,0,0,0,0,0,0,0,0.0100490034561348,0,0,0,0,0,0,0,0,0.0041408964278089,0,0,0,0.0267126698851263,0.00247797472460598,0,0,0,0,0,0,0,0,0,0,0,0.00815687060717317,0,0,0,0,0,0,0,0.0502205785085994,0,0,0.00572105198649697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0.0146517350096409,0,0.0112429316476448,0,0,0,0,0,0,0,0,0,0.00212972841563293,0.00705920052620661,0,0,0,0,0,0,0,0,0,0,0,0.0388607222819765,0.0123523045717406,0.00799585691579884,0.00705920052620661,0,0,0,0.0411156202440239,0,0,0,0,0,0.0125317141718642,0,0,0,0,0,0,0,0.0238865596405725,0,0,0,0,0,0.00165714883154394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0.033893836623073,0.0061352177799524,0.0144234052681852,0,0,0,0,0,0,0,0,0,0.00575714290207494,0.00214656753633718,0,0,0,0,0,0,0,0,0,0,0,0.0817355279780235,0.00441622012366625,0,0,0,0,0,0,0,0,0,0,0,0.0375020888349614,0,0,0,0,0,0,0,0.00775839661717446,0,0,0.00271419344946934,0,0,0.00192928046299228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0.0725956368137755,0.00231431814104679,0.0162302774902049,0,0,0,0,0,0,0.00988195324875867,0,0,0.006923761511004,0.00843814513718993,0,0,0,0,0,0,0,0,0,0,0,0.068297727128813,0.00348641415855947,0.00128365652286418,0,0,0,0,0,0,0,0,0,0,0.0180803077270652,0,0,0,0,0,0,0,0.0152441702650279,0,0,0.00550308204295574,0,0,0.00101872587778256,0,0,0,0,0,0,0,0.00519219155028296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0,0.0859878257251794,0.0650034303534153,0.102701053800389,0,0,0,0,0,0,0.0151547491740312,0,0,0.0112200204696385,0,0,0,0,0,0,0,0,0.00563729186914756,0,0,0.0480125299524567,0.0544462729609424,0.000886004509238111,0,0,0,0,0,0,0,0,0,0,0,0.0158439918709605,0,0,0,0,0,0,0,0.0240965973274797,0,0,0.0114526849009011,0,0,0.000736186795112183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0,0.0492958373010533,0.00120652483717137,0.0164426939363423,0,0,0,0,0,0,0,0,0,0.00490639917775565,0.00441202608796436,0,0,0,0,0,0,0,0,0,0,0,0.0808171950180859,0.0179538294314475,0.00383596777858494,0,0,0,0,0.027652877544224,0,0.00124287934516833,0,0,0,0.0418006959196122,0,0,0,0,0,0,0,0.0323157797963333,0,0,0.00558337205059917,0,0,0.00103361533477766,0,0,0,0,0,0,0,0.016204220075222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0,0.0843056229552193,0.0141891446706578,0.108106743611731,0,0,0,0,0,0,0.0117703653376244,0,0,0.00783407447346651,0,0.0345370266773026,0,0,0,0,0,0,0.0104856868600162,0,0,0,0.0790816285428007,0.0134837556188163,0.00515514866877671,0,0,0,0,0.007194418807099,0,0.00168057659057182,0,0,0,0.0685967449886235,0,0,0,0,0,0,0,0.0316702031943144,0,0,0,0,0,0.00139772048232567,0,0,0,0,0.00318430942732333,0,0,0.0036632673854831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0,0.0650252204140714,0.00268919967789263,0.0186228551885235,0,0,0,0,0,0,0.0189572152976974,0,0,0.00296087835918798,0.014210920050319,0.0521807060628971,0,0,0,0,0,0,0,0,0,0,0.119460834807775,0.00635670391731424,0,0.0148677133314493,0,0,0,0,0,0,0,0,0,0.0725220805943155,0,0,0,0,0,0,0,0.027526976804492,0,0,0.0124204093343683,0,0,0.00237788416600147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0.0533081131766327,0.00435569030067001,0,0,0,0,0,0,0,0,0,0,0.00479491816981029,0,0,0,0,0,0,0,0,0,0,0,0,0.0562402031618574,0.00449012956989477,0.00470067978926018,0.0157955932530364,0,0,0,0.0470841225151533,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352903788064858,0,0,0,0,0,0.00373315441565443,0,0,0,0,0,0,0,0.00974722620621638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0,0.0681578279017866,0.0334668286874265,0.107693785921732,0,0,0,0,0,0,0.00975324980413088,0,0,0.0014787127752581,0,0,0,0,0,0,0,0,0.00449655586328869,0,0,0,0.059052979828354,0.0148508256321775,0.00144955551312767,0,0,0,0,0.0166103243818696,0,0,0,0,0,0.0165958137032529,0,0,0,0,0,0,0,0.0431113595639149,0,0,0.0120312389377121,0,0,0.00115042483277168,0,0,0,0,0.00135979008103001,0,0,0.0058414374469218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0.0781637925866562,0.00595083418290496,0.0405677120462775,0,0,0,0,0,0.00451941237458999,0.011030283539788,0,0,0.00415043427293273,0.0214898400437272,0,0,0,0,0,0,0,0,0,0,0,0.155337400659996,0.0174350562850735,0.00143966851431245,0.00487538975235953,0,0,0,0.00588736330816907,0,0,0,0,0,0.00877661187359188,0,0,0,0,0,0,0,0.0265832933299364,0,0,0.00617080705958696,0,0,0.0011425757832291,0,0,0,0,0,0,0,0.00580287644453185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0,0.0789433776077955,0.0192032773641254,0.100811416962418,0,0,0,0,0,0,0.00961860667259427,0,0,0.00771437457947096,0,0.0152399881798849,0,0,0,0,0,0,0,0,0,0,0.0836481098329473,0.0144315820160573,0.00346101382417202,0.0162469822451604,0,0,0,0.0303537759444138,0,0,0,0,0,0.0579469863746619,0,0,0,0,0,0,0,0.0409022004372106,0,0,0.00741494609291357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0,0.0907967521447427,0.0531366452482973,0.106433318572881,0,0,0,0,0,0,0,0,0,0.00775945526736635,0,0.0300857464912128,0,0,0,0,0,0,0,0,0,0.043711441989901,0.0942999719068294,0.00813006407439401,0,0,0,0,0,0,0,0,0,0,0,0.00770257922255115,0,0,0,0,0,0,0,0.0564761939375219,0,0,0.0104856141423573,0,0,0.000998262763697484,0,0,0,0,0,0,0,0.0050908838729219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0,0.0840316980999195,0.0235108899909061,0.114168803368554,0,0,0,0,0,0,0.0134941625360578,0,0,0.00178698939875646,0.00592786998377536,0.0154184664583221,0,0,0,0,0,0,0.015066064993259,0,0,0,0.0950572125811008,0.0145647568152203,0.00175176420144912,0.027053871837424,0,0,0,0.0254248970299742,0,0,0,0,0,0.0153050450618325,0,0,0,0,0,0,0,0.0539813233588947,0,0,0.0378384793867232,0,0,0.00139035648568532,0,0,0,0,0.00164331493913013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0.0518730251490314,0.00289788569287428,0,0,0,0,0,0,0,0,0,0,0.00319057960870799,0,0.0468223041231831,0,0,0,0,0,0,0,0,0,0,0.0385544956310256,0.00560951180896613,0,0,0,0,0,0,0,0,0,0,0,0.0258270796444131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248318649504603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0,0.0738685610786015,0.0220047262687268,0.0775878437354115,0,0,0,0,0,0,0.0124625468233183,0,0,0.00856333975884008,0,0,0,0,0,0,0,0,0,0,0,0,0.101566852073879,0.01546028129797,0.00458946710997037,0,0,0,0,0,0,0,0,0,0,0.0479610787171222,0,0,0,0,0,0,0,0.0345410995340146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0,0.0885955928244654,0.0624511144628392,0.100207850074462,0,0,0,0,0,0,0.0109960499734634,0,0,0.00435685141756554,0.00196959461788697,0,0,0,0,0,0,0,0.00355797204229657,0,0,0.0408172082548908,0.0575851941897701,0.00517452872026986,0,0.00196959461788697,0,0,0,0,0,0,0,0,0,0.0282302810433884,0,0,0,0,0,0,0,0.0306956621534424,0,0,0.00491479728232805,0,0,0,0,0,0,0,0.000544441053434149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0,0.0606504091250444,0.0433760249040439,0.119801922544286,0,0,0,0,0,0,0.0155396842035241,0,0,0.0105054222412215,0,0,0,0,0,0,0,0,0.00597156423939494,0,0,0,0.0854292909839914,0.0115860503531063,0.000984101556100295,0,0,0,0,0.0150326487369025,0,0.00093910425386861,0,0,0,0.0214262213263288,0,0,0,0,0,0,0,0.0537451936568131,0,0,0.0121189778493212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0.0838288456957425,0.00605754349104329,0.0620245745214281,0,0,0,0,0,0,0.0137955632561943,0,0,0.00357605119255653,0.0118135516829761,0.0295112481815162,0,0,0,0,0,0,0,0,0,0,0.0903497472514247,0.0184513784531404,0,0,0,0,0,0.00743842834621869,0,0,0,0,0,0.0110003524567612,0,0,0,0,0,0,0,0.0325932821147992,0,0,0,0,0,0.00144541250839371,0,0,0,0,0,0,0,0.01051384984844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0,0.0783509018510169,0.00675453125854715,0.0203736323932528,0,0,0,0,0,0,0,0,0,0.0113098439863412,0.00912062746189572,0,0,0,0,0,0,0,0,0,0,0,0.0854939323376357,0.0150884149079639,0.00511227428412488,0,0,0,0,0,0,0,0,0,0,0.0945524178722003,0,0,0,0,0,0,0,0.0212518550859184,0,0,0.0115621103462728,0,0,0.00579113586216596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
