"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"97",0,0,0.0162739785218444,0,0,0,0,0,0.0522233079732469,0.211407412194104,0,0,0,0,0,0,0,0,0,0,0.0088866660329671,0,0,0,0,0,0,0,0,0,0,0.00935410955653353,0,0,0,0,0,0.0311870033972296,0,0,0.00680849433713337,0,0,0,0,0,0,0,0.00352487812707198,0,0,0.011853348452335,0,0,0,0,0.00306266935641441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328166000624783,0,0,0,0,0,0,0,0,0,0,0.00773149168514542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"98",0,0,0.011966499655267,0,0,0,0,0,0.0314608481596334,0.0671023635590282,0,0,0,0,0,0,0,0.00263960599894587,0,0,0.00783168484497847,0.000303619463503199,0,0,0,0,0,0,0,0,0.000502047093127721,0.00120737177832915,0,0,0,0,0,0.00703846246995544,0,0,0.00962855866036672,0,0.0032647310447048,0,0,0,0,0,0.00176437945444498,0,0,0,0,0,0,0,0.00248649294885888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117728802974383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0,0.016826756835896,0,0,0,0,0.00493728828676509,0.0442214546860006,0.215357222487568,0,0,0,0,0,0,0,0.00391868775955426,0,0,0.00673667819613136,0.00147773029893428,0,0,0,0.0172565181117795,0,0,0,0,0.00480775840894276,0,0,0,0,0.0120434546783679,0,0.0231015751138203,0,0,0.0164032870664018,0,0.0078491949734626,0,0,0,0,0,0,0,0,0.00514596156819316,0,0,0,0,0,0,0.00178564551951612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358353811456582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0,0,0.0472304962475805,0.0737758388683223,0,0,0,0,0,0,0,0.00333056985865135,0,0,0.0274364986888483,0,0,0,0,0,0,0,0,0,0.0033472710542732,0,0,0,0,0,0,0.00550437643212783,0,0,0.00829905896159249,0,0.00481327922147798,0,0,0,0,0,0,0,0,0.00762194930125097,0,0,0,0,0.00116782193429071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051408827291482,0,0,0,0,0,0,0,0,0,0,0.00247860259908686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0,0,0,0,0,0,0,0.00170397121746747,0.026344454976592,0,0,0,0,0,0,0,0,0.00289966532037187,0,0,0.011781498911919,0.00153679760105465,0,0,0,0,0,0,0,0,0.00131624897134432,0.0117460323154545,0,0,0,0,0,0.00952899140980881,0,0,0.0106153454956261,0,0.018468520446606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185944381908161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00505314630030559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0,0,0.00899934281756289,0,0,0,0,0.00311859374558024,0.0376461178253819,0.117106626075615,0,0,0,0,0,0,0,0.0028110256049934,0,0,0.0150733449916977,0,0,0,0,0,0,0,0,0,0.000817735031097299,0.000334249256815642,0,0,0,0,0,0.00620951655871106,0,0,0.010056295375181,0,0.00621269539677181,0,0,0,0,0,0.00250477895465878,0,0,0.00689895192322289,0,0,0,0,0.000847086404177318,0,0.00153078584674729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237935563012255,0,0,0,0,0,0,0,0,0,0,0.00142037216903772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0,0,0,0,0,0,0,0.0325213329384518,0.0717920132730699,0,0,0,0,0,0,0,0.00365401804591438,0,0,0.0141262520323137,0.00176539591620322,0,0,0,0,0,0,0,0,0.00583273357178909,0.00672651971609216,0,0,0,0.00565003792385985,0,0.0115359183020017,0,0,0.0140875748837464,0,0.00338771909464125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305219737536746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00689713355451406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0,0,0.00398110632282399,0,0,0,0,0,0.0292760203036818,0.150059316230134,0,0,0,0,0,0,0,0.00501739902914537,0,0,0.0121583334948043,0,0,0,0,0.00087339474376007,0,0,0,0,0.000861754159879261,0.00201984054377057,0,0,0,0,0,0.00870399666537816,0,0,0.0119922748196004,0,0,0,0,0,0,0,0,0,0,0.00351708626239056,0,0,0,0,0.0016021883231682,0,0.000888401092022488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290231631378093,0,0,0,0,0,0,0,0,0,0,0.000419384152658975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0.00604641741700688,0,0,0,0,0,0.0337484817627036,0.13918653781007,0,0,0,0,0,0,0,0,0,0,0.0196434166951292,0,0,0,0,0.00179440611790389,0,0,0,0,0.00129200146072277,0,0,0,0,0,0,0.00510419564823499,0,0,0.0150695123480758,0,0.0103109300189363,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135227939230629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415731644534683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0,0,0.00954238052895285,0,0,0,0,0.00254751400149834,0.0452319473366954,0.122213077853181,0,0,0,0,0,0,0,0.00346130622834706,0,0,0.0148334813071859,0,0,0,0,0.00382882789765624,0,0,0,0,0,0.00459985856697172,0,0,0,0,0,0.00909077207463095,0,0,0.0144496490168841,0,0.0136404696794834,0,0,0,0,0,0.00172818100401508,0,0,0,0,0,0,0,0.00150121386352141,0,0.00202612324168286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347895576470093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0,0.00710571547543981,0.0468433134286102,0.145104240352453,0,0,0,0,0,0,0,0.00835029189848596,0,0,0.016746788264239,0,0,0,0,0,0,0,0,0,0,0.00118640597326235,0,0,0,0.00589765676303444,0,0.0079128114224156,0,0,0.00908303584418356,0,0.0021720070405364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137433782354343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255505824509162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0,0,0.0372053666290564,0.11821943382531,0,0,0,0,0,0,0,0.00321312908696946,0,0,0.00351932447475943,0,0,0,0,0,0,0,0,0,0,0.0230078255109395,0,0,0,0,0,0.0199131699542015,0,0,0.0116966775802302,0,0.00567791157232844,0,0,0,0,0,0.00159659609103224,0,0,0,0,0,0,0,0,0,0.00187189533634027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135526455485147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0,0,0.0257261332367182,0.0265433824736385,0,0,0,0,0,0,0,0.00263054394211277,0,0,0.0110312718578747,0,0,0,0,0,0,0,0,0,0,0.0160926189077222,0,0,0,0,0,0.0081163697489047,0,0,0.0112294923092044,0,0.00183205323418244,0,0,0,0,0,0.00452611842215999,0,0,0,0,0,0,0,0.00167770856383677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000566260861262367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0,0.0112798016532661,0,0,0,0,0.00308611707736273,0.0507058522363807,0.179173519696861,0,0,0,0,0,0,0,0,0,0,0.0113709894434592,0,0,0,0,0.00473078113287549,0,0,0,0,0,0.00573194468102909,0,0,0,0.00457860218724722,0,0.038679835884256,0,0,0.00942308822603405,0,0.0075539702689093,0,0,0,0,0,0,0,0,0.0072705131503368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224589096090579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0,0,0.0238080910974306,0.0521988984898057,0,0,0,0,0,0,0,0.00315870509054613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144103475471929,0,0,0.00881949721160051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169302657144322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116159328593831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0,0.0119235637762441,0,0,0,0,0,0.0367864696212209,0.0754869131811027,0,0,0,0,0,0,0,0,0,0,0.00439492914899492,0,0,0,0,0.00618816463407962,0,0,0,0,0,0.00197425324042288,0,0,0,0,0,0.0188593373910512,0,0,0.012537335014585,0,0.0125901701899359,0,0,0,0,0,0.00373229461234454,0,0,0,0,0,0,0,0,0,0.00228669779858125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011198226152952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0,0,0,0,0,0.0356186957137344,0,0,0,0,0,0,0,0,0.00400508027847361,0,0,0.0198280709473524,0,0,0,0,0,0,0,0,0,0.00104934444824994,0.0135962224627474,0,0,0,0,0,0.00520224851783071,0,0,0.00590393811595417,0,0.00234254142920359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148255559304719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00499630867919903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0,0,0.0491852553837124,0.0569382422720827,0,0,0,0,0,0,0,0.00567458474626364,0,0,0.0260543992277294,0.000803445814752186,0,0,0,0,0,0,0,0,0.00256117406187618,0.00161972809836651,0,0,0,0.0114352882856941,0,0.00645180814666687,0,0,0.00728211410459184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139005584673307,0,0.00187617111855049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150299722277578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0.00998650432109384,0,0,0,0,0.00249743281717659,0.0447100451250308,0.168948224672895,0,0,0,0,0,0,0,0.00406207262718379,0,0,0.0295280356886989,0,0,0,0,0,0,0,0,0,0.00462672398260353,0.00602120236924346,0,0,0,0.00686672442936382,0,0.00130186403548831,0,0,0.0147184088568831,0,0.00215538124014815,0,0,0,0,0,0,0,0,0.00964110181508426,0,0,0,0,0,0,0.00136378985510946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409997766405686,0,0,0,0,0,0,0,0,0,0,0.00441542853051284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0.00474252897818872,0,0,0,0,0.00199933418514925,0.0395503072591803,0.163696622766499,0,0,0,0,0,0,0,0.00280807222629824,0,0,0.0119409293450209,0,0,0,0,0,0,0,0,0,0.00135908876916387,0.0004863991723656,0,0,0,0,0,0.0147010175235349,0,0,0.00897496649723967,0,0.00424680430163399,0,0,0,0,0,0.00624327340737674,0,0,0.00391344880809211,0,0,0,0,0.00041736214916414,0,0.000563509468704743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109253316473354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0,0.00555246552097541,0,0,0,0,0.00138863062203596,0.0256750030762303,0.166345720254453,0,0,0,0,0,0,0,0.00178456158602425,0,0,0.0108358399866532,0,0,0,0,0.000825710339888926,0,0,0,0,0.00107359687752751,0.0164851848350438,0,0,0,0,0,0.00891085077667313,0,0,0.00732820796697137,0,0.00197456374587589,0,0,0,0,0,0.00513461021984643,0,0,0.00803352666780006,0,0,0,0,0.000313736131140422,0,0.000423612201226132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761807100527125,0,0,0,0,0,0,0,0,0,0,0.00111606907308436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0.00518933932240039,0,0,0,0,0.00340911902622331,0.0423059393858467,0.0308907074756079,0,0,0,0,0,0,0,0.00314340339588815,0,0,0.00564046136463465,0,0,0,0,0,0,0,0,0,0.00260011443876283,0,0,0,0,0,0,0.00698085867254697,0,0,0.0102935406766235,0,0.00570737651150856,0,0,0,0,0,0.000828710890937077,0,0,0.00280469298996204,0,0,0,0,0.000719788654128367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234418663333047,0,0,0,0,0,0,0,0,0,0,0.00245398234963345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0,0,0,0.00235330793235599,0.0411319091017026,0.0765176812263089,0,0,0,0,0,0,0,0,0,0,0.00492593606460811,0,0,0,0,0,0,0,0,0,0,0.0115643135553511,0,0,0,0.00256228966796673,0,0.0340119570357159,0,0,0.00829585289279607,0,0.0114229748002624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183972317844729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0.00993065430759474,0,0,0,0,0.00708276765239728,0.0310080956268554,0.129488297857558,0,0,0,0,0,0,0,0.00322121200526119,0,0,0.0147079778426661,0,0,0,0,0,0,0,0,0,0.00308302554538524,0.0109599964966561,0,0,0,0,0,0.00873781464487501,0,0,0.0181521558393714,0,0.00809953240081867,0,0,0,0,0,0.000959666081580251,0,0,0.00649376732966344,0,0,0,0,0,0,0.00542922318346618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319797788345012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000572536986807943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0.0156476491314037,0,0,0,0,0.00223692696241151,0.0334855447953323,0.114910778884573,0,0,0,0,0,0,0,0.00170797841878311,0,0,0.0177280265346667,0,0,0,0,0.00839838082103315,0,0,0,0,0,0.00996072802462404,0,0,0,0,0,0.00941634685103592,0,0,0.0047898962940079,0,0.00363019180210114,0,0,0,0,0,0.00332131170236794,0,0,0.00294528536324152,0,0,0,0,0.00288571880472869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122050396282428,0,0,0,0,0,0,0,0,0,0,0.00173887468897599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0.0189557842472544,0,0,0,0,0.00430366051896774,0.0429904950958216,0.158564220327637,0,0,0,0,0,0,0,0.00421928489588476,0,0,0.0134911370588753,0,0,0,0,0.0115972776829197,0,0,0,0,0,0.0112837497947266,0,0,0,0.00579433261760066,0,0.0072682386625689,0,0,0.0119526074651295,0,0.00782949170241638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194452927707521,0,0.00134782283835406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017399413292775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0.0114878225046031,0,0,0,0,0.00120708061837089,0.0343529117729084,0.0871289611694828,0,0,0,0,0,0,0,0,0,0,0.00500597227517278,0,0,0,0,0,0,0,0,0,0.00194708728410442,0.0117949658766177,0,0,0,0,0,0.0146651310789824,0,0,0.00662953551457007,0,0.00223494893825447,0,0,0,0,0,0.00342559409964285,0,0,0,0,0,0,0,0.00104771063957129,0,0.00141427420864712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105703001476017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0.00488576532814162,0,0,0,0,0.00273107975183511,0.0365186069887221,0.119965072273461,0,0,0,0,0,0,0,0.00527340464650999,0,0,0.0108593680062121,0,0,0,0,0.00194432893184823,0,0,0,0,0,0,0,0,0,0.00188161463802147,0,0.0199384661350167,0,0,0.0111616241945994,0,0.00312189595301472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022871281684507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0,0,0.038444620597873,0.020795319239363,0,0,0,0,0,0,0,0.00881643416281948,0,0,0.0217888663554945,0,0,0,0,0,0,0,0,0,0.00218942725813949,0.00351341187429439,0,0,0,0,0,0.010754215186263,0,0,0.00717316924900536,0,0.00244347256509455,0,0,0,0,0,0,0,0,0.0118302549027023,0,0,0,0,0.00114579771745074,0,0.00154662597803619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312947604755317,0,0,0,0,0,0,0,0,0,0,0.00662951809082707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0.0121801486966133,0,0,0,0,0.00149926081385147,0.0354195092853516,0.0774983418996193,0,0,0,0,0,0,0,0.00315790764083202,0,0,0.0113677989732611,0.000420800754487382,0,0,0,0.00278857828525431,0,0,0,0,0,0.0220898996843451,0,0,0,0,0,0.0116497596327528,0,0,0.00681874170685635,0,0.00155493737975874,0,0,0,0,0,0.00591051486036078,0,0,0.0028375485900606,0,0,0,0,0.00142821668685193,0,0.000983137983742156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169182907503203,0,0,0,0,0,0,0,0,0,0,0.00091975791898558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0.00592649248365851,0,0,0,0,0.0040125618658886,0.0495552301551489,0.135294991190356,0,0,0,0,0,0,0,0.00254551448378879,0,0,0.0102376333816988,0,0,0,0,0.000724339111859681,0,0,0,0,0.00207023711387125,0.0117539864899062,0,0,0,0.00138111174058117,0,0.00853644977134769,0,0,0.00907720997240515,0,0.00229388630108725,0,0,0,0,0,0.0065095191694683,0,0,0.0063136595368474,0,0,0,0,0.00440196475059901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191266010766321,0,0,0,0,0,0,0,0,0,0,0.000689276886391253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
