"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"392",0,0,0,0,0,0,0,0,0,0,0,0,0.0223824451179993,0,0,0,0,0.0550081572222916,0,0,0,0,0,0,0,0,0,0.0396850365613552,0,0.00843392476664076,0,0,0,0,0,0,0,0,0,0,0,0.0106249236445588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266622903136578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0.0829664337067521,0,0,0,0,0,0,0,0.00318244231144349,0,0,0,0.00638126167397085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0142628044732305,0,0,0,0,0,0.0421371891600569,0,0,0,0,0,0.0316581135616095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463106068481828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0.0949372949941538,0,0,0,0,0,0,0,0.00265022029270801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052865244224425,0,0.00998564229882289,0.00327140067531311,0,0,0,0,0,0,0.00147868206966461,0,0,0,0.0625795807465529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0.0110326344972309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00805511523108303,0.00470965547332411,0,0,0,0,0.069774065073375,0,0,0,0,0,0.0343372289860155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200802458638562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0.0829744434097799,0,0,0,0,0,0,0,0.00451739596504461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466574454841611,0,0.00221398593476289,0,0,0,0,0,0,0,0,0,0,0,0.00597770549500299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0.110729777180936,0,0,0,0,0,0,0,0.00454976468974121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00682339445260463,0,0,0,0,0,0,0,0,0,0,0,0.026401587039955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0.0132284636415133,0,0,0,0,0,0,0,0.00236426755506732,0,0,0,0.00659558041635342,0,0,0,0,0.0403864561826462,0,0,0,0,0,0,0,0,0,0,0,0.00436328065329895,0,0,0,0,0,0,0,0,0,0,0,0.047506298857469,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241010618761506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0.0907790713082311,0,0,0,0,0,0,0,0.00524081684165075,0,0,0,0.0103346358154286,0,0,0,0,0,0,0,0,0,0,0,0.0094020718887609,0,0,0.0340609349282479,0,0.00384338926437836,0,0,0,0,0,0,0,0,0,0,0,0.030850430983708,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276133357399839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0.0995188443373389,0,0,0,0,0,0,0,0.00427307104702146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396213892149621,0,0,0.0495737151385882,0,0.00266288210763865,0,0,0,0,0,0,0,0,0,0,0,0.0351895257811408,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000588584801376021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0.109377962880041,0,0,0,0,0,0,0,0.00120592300611387,0,0,0,0.00733443999630279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0351854819635123,0,0.00621561178446075,0.00148775418646773,0,0,0,0,0.00331136939067084,0,0,0,0,0,0.00923721211610002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0.0982088281772473,0,0,0,0,0,0,0,0.00680963534388874,0,0,0,0.00680120405744459,0,0,0,0,0.022926276967455,0,0,0,0,0,0,0,0,0,0.0376935746282608,0,0.00144142535461557,0,0,0,0,0,0,0,0,0,0,0,0.0325514786948261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0.100888530788368,0,0,0,0,0,0,0,0.00237850502813794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0564083845967887,0,0.0101484957469585,0,0,0,0,0,0.00651782743122581,0,0,0,0,0,0.0175763538225336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0.109208096933862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0496343993997548,0,0.0110643080666481,0,0,0,0,0,0,0,0,0,0,0,0.0281051550233004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130395643195304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0.0866858602132304,0,0,0,0,0,0,0,0,0,0,0,0.011174860251154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622672307434457,0,0,0,0,0,0,0,0,0,0,0,0.0370103592318725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140539281447584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"406",0.0965056516513008,0,0,0,0,0,0,0,0.0047658254753351,0,0,0,0.00874169487003004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126024984499974,0.00389283028744573,0,0,0,0,0.00442542262750972,0,0,0,0,0,0.034619762374946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000848294446167009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"407",0.103164161927178,0,0,0,0,0,0,0,0.00545419158041324,0,0,0,0.0163972917252134,0,0,0,0,0,0,0,0,0,0,0,0.00332732267033844,0,0,0.0361104960316103,0,0.00093432484203213,0,0,0,0,0,0,0,0,0,0,0,0.0257160320998103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"408",0.0118324200237451,0,0,0,0,0,0,0,0.00210663501462629,0,0,0,0,0,0,0,0,0,0,0.00274168567727021,0,0,0,0,0,0,0,0,0,0.0110719899396866,0.00997407501607831,0,0,0,0,0.0413888386191393,0,0,0,0,0,0.015694193762275,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110831267866568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"409",0.0284639930044969,0,0,0,0,0,0,0,0.00222073679796187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222073679796187,0,0,0.0115263974118524,0.00805957754020194,0,0,0,0,0.0708537477992002,0,0,0,0,0,0.0319167058030893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116840558831613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"410",0.0239403974573747,0,0,0,0,0,0,0,0.00895353989958608,0,0,0,0.00882360040962538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182946031972209,0.0028063679914008,0,0,0,0,0.0360936527236377,0,0.0012684572654421,0,0,0,0.038851210889633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00410588597120552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150480532284131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00745976344985643,0.00695342485488076,0,0,0,0,0,0,0,0,0,0,0.0622805120950985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"412",0.103626318084003,0,0,0,0,0,0,0,0.00612116069571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0451016145267271,0,0.00803531997966908,0.0140025030282707,0,0,0,0,0,0,0,0,0,0,0.0294816531041103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322652880586765,0,0,0,0,0.00391898100975535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"413",0.0902309759478293,0,0,0,0,0,0,0,0.0089835594397047,0,0,0,0.00723312126482075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170133936358059,0.00228530289328286,0,0,0,0,0,0,0,0,0,0,0.0270553926186756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"414",0.0771692583256469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431667117211878,0,0.00499009887677743,0.0044516213521288,0,0,0,0,0.0186671787684154,0,0,0,0,0,0.0095196313145614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189797181018113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"415",0.107413193240829,0,0,0,0,0,0,0,0.0213228645197702,0,0,0,0.016126538524603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072510464763418,0,0.0132305952336333,0.00733944585025342,0,0,0,0,0,0,0,0,0,0,0.0448015879093215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"416",0.0397541545374082,0,0,0,0,0,0,0,0,0,0,0,0.0105516392431061,0,0,0,0,0.0403294766691048,0,0,0,0,0,0,0,0,0,0,0,0.0147642497697554,0,0,0,0,0,0,0,0,0,0,0,0.0359868717024272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",0.10937487692961,0,0,0,0,0,0,0,0.00210020710921319,0,0,0,0.00817153950943841,0,0,0,0,0,0,0,0,0,0,0,0.0168188321831313,0,0,0,0,0.00391190143224654,0,0,0,0,0,0,0,0,0,0,0,0.0246034798385956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0.0911501599172131,0,0,0,0,0,0,0,0.00423941994637355,0,0,0,0,0,0,0,0,0.0235762043085801,0,0,0,0,0,0,0,0,0,0.0414495154570665,0,0.0101442270300024,0,0,0,0,0,0,0,0,0,0,0,0.0470421158006832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",0.0552501064448395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0548698089987777,0,0.00461560053654242,0,0,0,0,0,0,0,0,0,0,0,0.0238262699917035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",0.0956871318436612,0,0,0,0,0,0,0,0.0110386949501484,0,0,0,0.0105060145741203,0,0,0,0,0,0,0,0,0,0,0,0.00240567494055999,0,0,0.0383161010663519,0,0.0116830526304357,0.0016492643043105,0,0,0,0,0,0,0.00146367922815513,0,0,0,0.0370598981036717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203419787086792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000884390041237239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",0.0609434833137757,0,0,0,0,0,0,0,0.00502968589582332,0,0,0,0.0087372276135565,0,0,0,0,0.0333508716053372,0,0,0,0,0,0,0,0,0,0.0430869364227325,0,0.0149561216805144,0.00643656354381819,0,0,0,0,0,0,0,0,0,0,0.0203711367688612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0,0,0,0,0,0,0.0144642937767171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00670959902873856,0,0,0,0,0,0,0,0,0,0,0,0.0593305397271991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200787894310301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"423",0.070583696009219,0,0,0,0,0,0,0,0.00553471805404779,0,0,0,0.0111576093872207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00690557157814399,0,0,0,0,0,0,0,0,0,0,0,0.0456199089980673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"424",0.0773995851460417,0,0,0,0,0,0,0,0.0055289491471284,0,0,0,0.0178376350303579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0515984891775251,0,0.00279795181406046,0,0,0,0,0,0,0,0,0,0,0,0.0150237629058849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"425",0.07404297063438,0,0,0,0,0,0,0,0.00364630136329422,0,0,0.00124761354900956,0.00617812747110635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179682357620654,0,0,0,0,0,0,0,0,0,0,0,0.018528001664685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191808169107038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",0.118445462957432,0,0,0,0,0,0,0,0.00420729145801649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0370045900881183,0,0.00654712583831892,0.00267597495592743,0,0,0,0,0,0,0,0,0,0,0.0616655276204469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
