"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"132",0.144995478967395,0.0107861290140359,0.0418633258981517,0.131925669679399,0.0139592779970783,0,0,0.00814074727944779,0,0,0.00751213080738534,0,0.0146958407939989,0.00139186467015252,0.00240547797956308,0.00179454543328963,0.00057733835639468,0,0.00720456177353599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000189739666760398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026008765642056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232637762230526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0724418035724525,0.00631600737395043,0,0.0374982897533241,0.039849432776542,0,0,0.00750095596392405,0,0,0.000908928177117816,0,0.021049532506876,0,0,0,0,0,0.00513917098910245,0,0,0.0160744055124526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000972983129241094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0682006343188564,0.00945336099337094,0,0.00794633072878044,0.0380617433788517,0,0,0.00690407055167124,0,0,0.0016928810120946,0,0.014034726290283,0,0.00430873531267546,0.00199942335685723,0,0,0.00657002461706332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284965581240924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.139117369194628,0.0143460920001912,0.0188506229822916,0.149839786688878,0.00756563621747098,0,0,0.003539352001943,0,0,0.00583761814409282,0,0.0165908146984221,0,0.00376621754882553,0.0021799885415815,0.00351426377866264,0,0.00141206062415582,0,0,0.0135822301406452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000785689355624252,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162627292413585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016714733476802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.074099897615512,0.0133119218469988,0,0.0560340588665224,0.0682054344295624,0,0,0.00726796620498164,0,0,0.00138624689411778,0,0.00824824975438799,0,0.00181713598404617,0.00372678810915944,0,0,0.0130458923632988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00148388999729029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232013841600148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.13976226313688,0.0122538598470904,0.0368321815811886,0.116305612309962,0.0109129024574078,0,0,0.0141649985974692,0,0,0.0042426897440133,0,0.0158943858828065,0,0.00128611059834457,0.000936481528789034,0,0,0.00685108731194269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00904546120734468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105834663601692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668995427322502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.131021264894062,0.011336448061981,0.0191500480654742,0.114363540425793,0.00294531605132839,0,0,0.00556597790681235,0,0,0.0025832885071744,0,0.0114301362302324,0,0,0.00277301765018801,0,0,0,0,0,0.005364216509414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143303690604581,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000210239685061227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126914841643006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.129899258797879,0.0106469830257032,0,0.10014512404799,0.00247223003943514,0,0,0,0,0,0.00159717736569756,0,0.00951645927836999,0,0.00203539219764908,0.00192627149642462,0,0,0.00774536172461002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000623749999586075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00502863060290799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.147610192272892,0.0115232344589665,0.0343674548799005,0.147448067244384,0.00705374006504392,0,0,0.00386151171504241,0,0,0.00721407074974785,0,0.0197465151837334,0,0.00293752680974528,0.000527829188814187,0,0,0.00817765041835556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000460999168799909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.14034676077336,0.0108651424349471,0.0421405696059708,0.130680631686442,0.00403728298980214,0,0,0.00373173538121599,0,0,0.00567295876373224,0,0.0189478111164812,0,0.00252770319991315,0.000887177737399675,0.0047170085870509,0,0.00651045339505778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00026533765730944,0,0,0,0,0,0,0,0.000568186400736877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.124166465780246,0.0128644628182519,0,0.107104108754133,0.0044351786736224,0,0,0.00129601191918671,0,0,0.00524752103017771,0,0.0140474916386238,0,0.00241801707026251,0.00280359121519904,0,0,0.00247499910261136,0,0,0.0240990297704239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109129540808724,0,0,0,0,0,0,0,0.00300497183899921,0,0,0,0,0,0.000517818129744582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0839289858779292,0.0123721890727086,0,0.0517670832289305,0.0157407812564432,0,0,0.00801818191233821,0,0,0.00333039209360645,0,0.0180986838136727,0,0.00309338534027086,0.00506572141944135,0,0,0.0107384699851336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508174832468613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.133893012145242,0.00745632089750495,0,0.0957901009029746,0.0038181316476045,0,0,0,0,0,0.00246894851164431,0,0.00406206866921198,0,0.00314422543248212,0.00206794785883888,0,0,0.010837616750804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00401310333295695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0859273154592809,0.0101322833950687,0,0.0651011996205259,0.0172305846068071,0,0,0.0148751042015945,0,0,0.000782207116966522,0,0.0170011452555452,0,0,0.00189020064698283,0,0,0,0,0,0.0315032046457543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040852978970643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.139689277307847,0.0109011016559492,0.0507983640826413,0.0884933267898984,0.0190066155690204,0,0,0.0070050751974106,0,0,0.00515263223273834,0,0.0116456575350096,0,0.00265325070107381,0.00193575001452521,0,0,0.00629777773309248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0977467346718842,0.00625466130594152,0,0.048645722994466,0.0153883692803099,0,0,0.0124572849443256,0,0,0.00372141503987604,0,0.0156663041676271,0,0,0.00310637727121119,0,0,0.00858463229837038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129887268335829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.129419180429243,0.0050352709176218,0,0.0582352305011495,0.0069876222687497,0,0,0.00489968955475568,0,0,0.00294133556564083,0,0.0109863387998349,0,0.00195832465019468,0.000687081701944886,0,0,0.00688376615280902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000600100355109162,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00383946229151547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.157549061088359,0.0168326285791822,0.077412915074518,0.0765909398888326,0.00682886202633876,0,0,0.00428728403272703,0,0,0.00744450362227719,0,0.015056245063107,0,0.00700915351656256,0.00153754333525615,0,0,0.00680244793838824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009452904027017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000803380006109267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490042429789054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.144844454931488,0.0130676053504297,0.0429718962094387,0.103941675729674,0.0293223664278159,0,0,0.0103403663038029,0,0,0.00567637894902609,0,0.016351766791069,0,0.00501468588992115,0.000468161717350557,0,0,0.0112944245520573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185544555609443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271135506318356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137395226954113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.129925095014897,0.0108030408126932,0.0122847418482541,0.12781675147602,0.00211631406271644,0,0,0.00188586021138959,0,0,0.00343399927809104,0,0.0181445005056873,0,0,0.00233003713020805,0.00240281071816557,0,0.00397720351185793,0,0,0.00631659993044148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128243998518003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222457703406349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0326837501202771,0.00907668180446485,0.017942239334039,0,0.0862318565912075,0,0,0,0,0,0,0,0.0136575386449952,0,0,0.00324696814961216,0,0,0.00394939002701611,0,0,0.0269894766108831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00963499562344862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.13167641974257,0.0108258295046529,0.0103218794227836,0.116811825595361,0,0,0,0,0,0,0.00208805037428098,0,0.0165430949333365,0,0.000687504876715127,0.000476819118366357,0,0,0.00484494967129237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019213444055055,0,0,0,0,0,0,0,0.00106847595831235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173612363252317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.142254274133015,0.00950120832466672,0.0233487278970596,0.115171964095334,0.0129799083287914,0,0,0.0106120432905991,0,0,0.00396965621864078,0,0.0165351497146651,0,0.000726893183408827,0.0013546712744252,0.00714903354401663,0,0.0049486398304924,0,0,0.00521240479338521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000222555483650107,0,0,0,0,0,0,0,0.00060990131902129,0,0,0,0,0,0.000610133144707192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271900624886362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.149044833941049,0.0111804218426644,0.0305334139321357,0.143647928115512,0.0171462291731278,0,0,0.00212356378521511,0,0,0.0086709076101953,0,0.0172962902273596,0,0.000589136093725611,0.00142098590659583,0.00835340509251633,0,0.00852475080333622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00819980023718007,0,0,0,0,0.000357381445871925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000247232132384926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606385060504148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000752471434834526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.139184846380481,0.00871691365263204,0.0383978416788344,0.0784044091886609,0.0238899941468455,0,0,0.00738724546831399,0,0,0.00566105524431946,0,0.0173304659654541,0,0.00104318854815809,0.00152218272002149,0,0,0.0110654781100353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000928040069850765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.120107382285572,0.0106121832072775,0.0234203529173481,0.106566568483352,0.0229331117013413,0,0,0.00550515217309005,0,0,0.00266394119974617,0,0.0177526548434493,0,0.00179664119801821,0.00131382598087554,0,0,0.0117178585700295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000382716172772992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.131749223906086,0.00940502264454816,0.0202129677287305,0.082497825968615,0.0311071123596215,0,0,0.0049126661883812,0,0,0.00868799509098507,0,0.0173363593093328,0,0,0.000840773678165321,0,0,0.00730571942756029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100641469882801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305836026766083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0402551610098953,0.00733036495018236,0,0.0284831673135932,0.0119394128618606,0,0,0,0,0,0.000881955274251296,0,0.0134251721293063,0,0,0.000788716287014828,0,0,0.00600086028140487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.124689211120223,0.0111664949829822,0,0.0973729151973254,0.000991332323543146,0,0,0.00202020933891094,0,0,0.00208047266909709,0,0.0147886914628645,0,0.00161023032677873,0.00257329755535218,0,0,0.00573373905094484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000962399110270753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205607706103615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.141069975230641,0.00978448676824347,0.0113292480383767,0.123745275813055,0.00693198153675477,0,0,0.00392324132712042,0,0,0.00202671565645547,0,0.0135452270409845,0,0.00153373311218613,0.00196923267803965,0.00142944305404481,0,0.00852931734723364,0,0,0.0133314029630557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00069638905859209,0,0,0,0,0,0,0,0.000588712027547501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00290061263154688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.151287091791093,0.00418620944643351,0.0262467942380077,0.129752246749445,0.00191661254051869,0,0,0.0016834326560312,0,0,0.00960925214379017,0,0.0212565207783206,0,0.00586449730233783,0.00312909655006274,0.00857619386575119,0,0.0108933151285778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180198212480405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0612782634358908,0.0136832220982491,0,0.0233679886289004,0.0243864275687472,0,0,0,0,0,0.00137597711481746,0,0.013693202345305,0,0,0.00373854996127515,0,0,0.0106857157129059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
