"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"394",0,0,0.0214114820066269,0,0,0,0,0,0.0150376358238713,0.00298392919767126,0,0.0398174382284665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166450782702206,0.00157957878762515,0,0,0,0,0,0.0117163141329171,0,0,0,0,0,0,0,0,0,0,0.00336617086162746,0,0,0,0,0,0,0,0,0.00224493827491259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0,0,0.0333139777555831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239627221781439,0.0022740910370851,0,0,0,0,0,0.0062822033881538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318628783416608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00994731184500137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0,0,0,0,0,0,0,0,0.0175830922492767,0,0,0.00142739352556704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196594448898986,0,0,0,0,0,0,0,0,0,0,0.00608941540918906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0,0,0.0197111296504697,0,0,0,0,0,0.0147482008014935,0,0,0.0473910311065444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143762988299955,0,0,0,0,0,0,0,0,0,0,0,0.00854157487396451,0,0,0,0,0,0,0,0,0,0,0.00200089128477547,0,0,0,0,0,0,0,0,0.000997866288191687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0,0,0.0166233161446754,0,0,0,0,0.00212002515906124,0.0164412065684364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149416683971922,0,0,0,0,0,0,0,0,0,0,0,0.00142938388034544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211273150075969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0,0,0.0141876201721367,0,0,0.00171966886678377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170883657890353,0,0,0,0,0,0,0.00624159856028894,0,0,0,0,0.0107396216781806,0,0,0,0,0,0.00539714574502043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00520467946345238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0,0,0.0207184709448846,0,0,0,0,0,0.0227441983773448,0.0027755654729747,0,0.000707037890517248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707037890517248,0,0,0,0,0,0.000666698867184036,0,0,0,0,0,0.00692215354715235,0,0,0,0,0.00230367767081274,0,0,0,0,0,0.00887699808304326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000733578097847458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0,0.00444538735903618,0.0196074787538022,0,0,0.0436375424125721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224589166548337,0.00208525826329245,0,0,0,0,0,0.00350501062984374,0,0,0,0,0.0156662436216437,0,0,0,0,0,0.00107501275323113,0,0,0,0,0,0,0,0,0.00153519559290374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257321690498858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0,0.00181341509585119,0.0216477865461945,0,0,0.037741904064204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127736274008187,0,0,0,0,0.0135160661104456,0,0,0,0,0,0.00354054863249938,0,0,0,0,0,0,0,0,0.000625683556301876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0,0.00485285162733879,0.0173530854240793,0,0,0.0450778075825708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115024055331006,0,0,0,0,0.00943759951524522,0,0,0,0,0,0.00208937407488781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056284073476228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"404",0,0,0.0244420116938494,0,0,0,0,0.00280554950961204,0.0186131344093705,0,0,0.0456522856650871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145611784904397,0,0,0,0,0,0.00953254724222326,0,0,0,0,0.0181099037462871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207485409679276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00637430350686415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"405",0,0,0.0279397156768887,0,0,0,0,0.00202104452154957,0.0220257477246758,0.00357478812221472,0,0.0432094135289941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159173695253947,0,0,0,0,0,0.00868375018325703,0,0,0,0,0,0,0,0,0,0,0.00997857062840299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"406",0,0,0.104574009771641,0,0,0,0,0.00132064453366688,0.0266222571195439,0.00298368549445544,0,0.0457619827172917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396136965488068,0.000960842755201843,0,0,0,0,0,0.00807274235440479,0,0,0,0,0.0123658966560507,0,0,0,0,0,0.00143028360372741,0,0,0,0,0,0,0,0,0.00528571810186169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782318826171738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"407",0,0,0,0,0,0,0,0,0.0166135948690385,0,0,0.0419542481881872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113545186315706,0,0,0,0,0,0,0,0,0,0,0.00899061943354134,0,0,0,0,0,0,0,0,0.000811152885309308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398999344363045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0,0,0.0216388391605994,0.00402970761162173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507474961901623,0.00243979247403009,0,0,0,0,0,0.00127349490071336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158593445570005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"409",0,0,0.0288804209137583,0,0,0,0,0.00207685722930392,0.0368604574156035,0.00385287384977461,0,0.0461045829100203,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272331696966734,0,0,0,0,0.00410072115579852,0.00264673741759982,0,0,0,0,0,0.00492572564634905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000974085927630007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212227979546614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"410",0,0,0.0530064744435817,0,0,0,0,0.00719191108988312,0.0226601692976754,0.00379204474616415,0,0.00200125476890799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174890987327599,0,0,0,0,0.00476989285688974,0,0,0,0,0,0,0.00404052091410409,0,0,0,0,0.0090366589317919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000997398262244339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0091647321182283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0,0,0.0108951451053246,0,0,0.0437727499498447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035378371725968,0,0,0,0,0,0,0.00634010161049042,0,0,0,0,0.0115256367907745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049059690654502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"412",0,0,0,0,0,0,0,0.00247338536714503,0.011024324573484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712393256655159,0.00365345795189829,0,0,0,0,0,0.00370623727405675,0,0,0,0,0.0230214294481261,0,0,0,0,0,0.00278120489056119,0,0,0,0,0,0,0,0,0.00269084105167711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"413",0,0,0.0334021192065358,0,0,0,0,0.00436660466168347,0.0213366123554833,0,0,0.0415083292328865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116278483877414,0,0,0,0,0,0,0.00330230470047676,0,0,0,0,0.0228977522745679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158418500734185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291455365209674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"414",0,0,0,0,0,0,0,0.0038363323842237,0.0211134485046215,0,0,0.0391197504194601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00226498924482293,0,0,0,0,0.00465765721816188,0,0.0147707354137495,0,0,0,0,0.0306243963929969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301927396157578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"415",0,0,0.0494000694164877,0,0,0,0,0,0.0289490690415068,0,0,0.0458218013831258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088207423168241,0,0,0,0,0,0,0.0129446749413284,0,0,0,0,0.038904053760766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"416",0,0,0.0349761742892062,0,0,0,0,0.00345030365346179,0.00907979800918969,0.00583996413149548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314636885921431,0,0,0,0,0,0.00841661926020669,0,0,0,0,0.020063277400023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231704960805493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"417",0,0,0.0351267552829314,0,0,0,0,0,0.0236382530830502,0,0,0.0408617235505793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183876338434059,0,0,0,0,0,0,0.00373733693188416,0,0,0,0,0,0,0,0,0,0,0.00501617313371126,0,0,0,0,0,0,0,0,0.000921155299741767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208203830495362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"418",0,0,0.033104171237113,0,0,0,0,0,0.0112667308707179,0,0,0.045136493908483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126599225308497,0,0,0,0,0,0,0,0,0,0,0,0.0324729718579749,0,0,0,0,0.00869671816246451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"419",0,0,0,0,0,0,0,0,0.0171059624656205,0,0,0.047478796887804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00770754275721084,0,0,0,0,0,0.00587702441348927,0,0,0,0,0.0185815663385403,0,0,0,0,0,0.00414352259406604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00311521549430609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"420",0,0,0.0876511458969039,0,0,0,0,0.00242704819505304,0.0321024015785773,0.00275144560101771,0,0.00165806759018233,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210336309053463,0,0,0,0,0.000839166426773986,0,0,0,0,0,0,0.011413129926704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485509372819815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703418909181833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"421",0,0,0.0780505211619155,0,0,0,0,0.00525348403143056,0.0227365918522922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00491244397899305,0,0,0,0,0,0,0.00756952936702483,0,0,0,0,0.0103092622948449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114386317576801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"422",0,0,0,0,0,0,0,0,0.00663750819247221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00669433875697527,0,0,0,0,0.00782630421364054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392372613762476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"423",0,0,0,0,0,0,0,0.00111977991315879,0.0143295067184154,0.00834465895287685,0,0.0443497445945065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164598233194117,0.00218069240786533,0,0,0,0,0,0.00442448561519106,0,0,0,0,0.0142374236098301,0,0,0,0,0,0.00165947243785191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523466108783697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"424",0,0,0.0826829233074605,0,0,0,0,0,0.0195346702682056,0.0192900140650762,0,0.0548313542300985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563292092139078,0,0,0,0,0,0,0.0215812326585773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242969557771038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"425",0,0,0,0,0,0,0,0,0.0114926019809876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032517638400483,0,0,0,0,0,0,0,0,0,0,0.0044216791994391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"426",0,0,0.0491749019157622,0,0,0,0,0.00255662075111445,0.0266621136432603,0.0125250753228962,0,0.0454931450175112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005035860118783,0,0,0,0,0.00136155833671489,0.0012920668395725,0,0,0,0,0,0.00853060186633996,0,0,0,0,0.00445769330922303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426374256561461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"427",0,0,0.066676145475121,0,0,0,0,0,0.0200691998611273,0,0,0.0433756224205709,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172605841834949,0,0,0,0,0,0,0,0,0,0,0,0.00966649920187957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0040488323823885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"428",0,0,0,0,0,0,0,0,0.0198343213849407,0,0,0.0449018760725122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215721555525795,0,0,0,0,0.0260053896245244,0,0,0,0,0,0.00810838325946446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
