"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"253",0,0,0.0315743261290688,0,0.00372876274963646,0,0,0.00394222033927068,0.0309224074505743,0,0.00577387671465075,0.15075713193411,0,0,0,0,0,0.00133905247327619,0.0693157333078695,0.0314121887415238,0.0694712120390459,0,0,0,0,0,0,0,0,0,0.00914652424019381,0.00144563425095872,0,0,0,0,0,0,0,0,0,0,0.0131657926980076,0,0,0.00293190811083902,0,0,0,0,0,0,0,0.000844225468926159,0,0,0,0,0.00871524080086181,0,0,0,0,0,0,0,0,0.040749312411098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103656296786554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00717313132489451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0,0,0,0.0233698145159071,0,0,0,0.0262756503603237,0.055217535064387,0.00135657447446377,0.151637779116419,0,0,0,0,0,0,0.0589922779606964,0.0287511544132415,0.0637633852253958,0.00482445813217577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105965013831089,0,0,0,0,0,0,0,0,0,0,0,0.000898488198943814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000938974079234574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0,0,0.00177932886806138,0,0,0,0.0307225912473628,0.115142027888067,0.00486835300891202,0.143958944816873,0,0,0,0,0,0.00223817507163208,0.121928249636974,0.0320182932967452,0.108822726094956,0,0,0,0,0,0,0,0,0,0.00921216592835235,0.0013058635502897,0,0,0,0,0,0,0,0,0,0,0.00444174543429582,0,0,0.00183164176637159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000360335072275936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000188877288252454,0,0,0,0,0,0,0,0,0,0,0,0,0.0101606106165898,0,0,0,0,0,0,0,0,0,0.000533289308180408,0,0,0,0,0.000514551801756528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000850911442633029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0,0,0,0.00824457288422038,0,0,0.0106494947267374,0.0482381875159346,0.1473489780745,0.00648882640903328,0.114262812742027,0,0,0,0,0,0,0.146416371726267,0.0298254970104096,0.127531109741122,0,0,0,0,0,0,0,0,0,0.00496015114912896,0,0,0,0,0,0,0,0,0,0,0,0.00804368293641504,0,0,0,0,0,0,0,0,0,0,0.000953224609536473,0,0,0,0,0.0148985013940131,0,0,0.000494725345049605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000508275005788607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00081101094432893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0.0155070175163108,0,0.000928303176825198,0,0,0.00294780534589301,0.0284332665751283,0.0752376203510298,0.0023271147384277,0.14014281990579,0,0,0,0,0,0,0.0993979415462937,0.0292040572605213,0.053430622784374,0.00142970126837619,0,0,0,0.00524816190595188,0,0,0,0,0.00491373232887944,0.00112312969459869,0,0,0,0,0,0,0,0,0,0,0.00233157541096815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00799600307635549,0,0,0.000264574010889082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000991947626565504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000275823281401776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0.0192032727695892,0,0.000824912803267918,0,0,0.0122454330572548,0.0479251263125603,0.166491763670272,0.00211728164126469,0.135091845242164,0,0,0,0,0,0,0.13670385166811,0.030034199109036,0.107775637570344,0,0,0,0,0.00701861667766981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060002596268045,0,0,0.00222835519783599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000690422102268112,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025556399930968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142044163506765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0,0,0.001565094443317,0,0,0.00614541695861383,0.0393707058039801,0.142473185950003,0.00401624308666167,0.148980515156949,0,0,0,0,0,0,0.137313854283803,0.0289297391729558,0.125196197198521,0,0,0,0,0,0,0,0,0,0.0114404410084029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479143120501849,0,0,0,0,0,0,0,0.00133031479963842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0.068434385047557,0,0.00432433509460058,0,0,0.00888508823286502,0.0474851592120888,0.362829016141088,0.0141781188078607,0.171373305625567,0,0,0,0,0,0.000648800388619448,0.17018691146937,0.0344794838436492,0.158817271378919,0,0,0,0,0.0826224781618925,0,0,0,0,0.0100396812454774,0,0,0,0,0,0,0,0,0,0,0,0.0148373105064309,0,0,0.00307803228512547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000466471619261639,0,0,0,0,0,0.0167645513433582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00422425645109717,0,0,0,0.00735292706715841,0,0,0,0,0,0,0,0,0,0.000587779132882941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00348603772400759,0,0,0,0,0,0,0,0,0,0,0,0,0.00181920113587598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0,0,0.00284692352783655,0,0,0.00942194629973755,0.0242788243582729,0.0662630457555506,0.00287400372336691,0.125746381063247,0,0,0,0,0,0,0.0751786201370393,0.0283224950819809,0.0195004923969683,0,0,0,0,0,0,0,0,0,0,0.00131093878742351,0,0,0,0,0,0,0,0,0,0,0.00229638867811083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000247088165089337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000535472588862468,0,0,0,0,0,0,0,0,0,0,0,0,0.00215691826010315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0,0,0.0262614475199214,0,0,0,0.0508918210358201,0.0504128407893563,0.00233456383542918,0.134903518813806,0,0,0,0,0,0,0.0792900053185103,0.0298105786918426,0.120336469320001,0,0,0,0,0,0,0,0,0,0.0152878687762647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134712478734094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000306385901669486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000292597478911216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000838050415876802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0,0,0.00220395558628653,0,0,0.00129549306050558,0.0239442400103738,0.0920676549241667,0.00073781915616557,0.106865410541744,0,0,0,0,0,0,0.104129461088605,0.0362353754630841,0.0940787391996912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000306653628500392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132364855358381,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00033856525809259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126407868622046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0,0,0.00582738892591564,0,0,0.00619187966716822,0.0242336226169544,0.0796141650733403,0,0.106321084169718,0,0,0,0,0,0,0.0980170974668434,0.033651016211415,0.0499724220076158,0,0,0,0,0,0,0,0,0,0.00245935908383118,0.000443598145025909,0,0,0,0,0,0,0,0,0,0,0.0022088641369172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000568664082680158,0,0,0,0,0,0,0,0,0,0,0,0,0.0046298366487021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000496929369217095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000821778795807937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0.0088942290881636,0,0.000421536605268068,0,0,0,0.02566236891441,0.0620671457366057,0.00212211199212473,0.135575944715143,0,0,0,0,0,0.000698033894488548,0.0976950622622843,0.0311223747421219,0.0602870135856206,0,0,0,0,0,0,0,0,0,0.00736261496382724,0.00062871803063821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166372287431939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000867123503104227,0,0,0,0,0,0.00901306275077518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227215228883377,0,0,0,0.00468522931764744,0,0,0,0,0,0,0,0,0,0.00110206467507917,0,0,0,0,0.000359056208163545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374976402237638,0,0,0,0,0,0,0,0,0,0,0,0,0.000593829639234655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0.0102132948290918,0,0.0170420323351867,0,0,0.00457981416747766,0.045629465393161,0.0650034586741066,0.00151936021388537,0.150879250359604,0,0,0,0,0,0.00316056726670727,0.0892355737816563,0.0347715589705281,0.150381683744101,0,0,0,0,0.00504505604229667,0,0,0,0,0.0224945979098058,0.000450085458063361,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135416282050919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176380503071756,0,0,0,0,0,0.0396456929010522,0,0,0,0,0.00224413761835566,0,0,9.50815720730655e-05,0,0,0,0,0,0,0,0,0.0102310271424911,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158122864478664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167972674295823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0.0329268270380011,0,0.00303928831340042,0,0,0.00341444753419903,0.0383985705394802,0.0751962957610479,0.00721492277682934,0.12925001261664,0,0,0,0,0,0,0.115969535164987,0.0273911594701349,0.0579382289476354,0,0,0,0,0.0815267965886399,0,0,0,0,0.0218417708707353,0,0,0,0,0,0,0,0,0,0,0.000802456719881582,0.00302909051279655,0,0,0,0,0,0,0,0,0,0,0.000680384624316096,0,0,0,0,0.0194541097989993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130140869588851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0.01124949030399,0,0.00865195237751897,0,0,0,0.0328046766741258,0.0663362575207928,0.00246699257706249,0.119005273400681,0,0,0,0,0,0,0.101864339904736,0.0307686404469857,0.0880335428914591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00725083750052058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000366200696595826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00072588663752673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000601130367733053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0,0,0.0314646572439984,0,0,0,0.0228098054332824,0,0.00274573685236347,0.128047003532198,0,0,0,0,0,0,0.0573543028443404,0.0299893850175787,0.0998653625078448,0,0,0,0,0,0,0,0,0,0.00898281171845865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831265634891559,0,0,0,0,0,0,0,0,0,0,0,0,0.0335972237504292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000630845088852741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188986680901988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0.018286141169883,0,0.00458269483131187,0,0,0.00806680529091223,0.0431169184327804,0.183029630192062,0.0052642998733923,0.125389066470226,0,0,0,0,0,0,0.119700351196555,0.0285070996838215,0.0873595299465265,0,0,0,0,0.0108429914537998,0,0,0,0,0.00277685637506374,0,0,0,0,0,0,0,0,0,0,0,0.00249398327679585,0,0,0.00379817278838703,0,0,0,0,0,0,0,0.000559934485813373,0,0,0,0,0.0223896913226924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105838035644477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0,0,0.00901484313519705,0,0,0.00290268718566812,0.0390495314548993,0.122148115959399,0,0.158607817886392,0,0,0,0,0,0,0.141152205765924,0.0272384046751697,0.160561875029723,0,0,0,0,0,0,0,0,0,0.0109671379692922,0.000497562677395864,0,0,0,0,0,0,0,0,0,0.000655902142111387,0.0128557662191316,0,0,0.000698123216883222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000701900821995151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0,0,0.00583334720723579,0,0,0,0.0441098710130844,0.0808267788425281,0.00650857348947981,0.117154494225188,0,0,0,0,0,0,0.131657800068589,0.0303306780540807,0.0769469380788379,0,0,0,0,0,0,0,0,0,0.00662871807478749,0.00305982036907607,0,0,0,0,0,0,0,0,0,0,0.00297665103206723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00691327840466828,0,0,0.000941810867986538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013889914953489,0,0,0,0,0,0,0,0,0,0,0,0,0.000466025030626995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0,0,0.00111378570390448,0,0,0,0.0278845900621206,0.129580236875118,0.00887600251962164,0.140707073857402,0,0,0,0,0,0,0.114953448696039,0.0257402716212736,0.117623889900259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614896673948403,0,0,0,0,0,0,0,0,0,0,0.000485836213372843,0,0,0,0,0.00503228966927456,0,0,0.000446298886569001,0,0,0,0,0,0,0,0,0,0,0,0,0,9.18265623597955e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504675070143481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0.0302251275001377,0,0.00376414299716631,0,0,0,0.0421952607071744,0.238415937292629,0.0109476349636287,0.137446430165922,0,0,0,0,0,0.00286639996632184,0.155190749382098,0.0309999491133957,0.14521936021088,0,0,0,0,0.0290829274037419,0,0,0,0,0.00363756159255313,0,0,0,0,0,0,0,0,0,0,0,0.00301316113300501,0,0,0.00237648026573922,0,0,0,0,0,0,0,0.000676797404761464,0,0,0,0,0,0,0,0.00110747370824435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000127939433691994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205959305835762,0,0,0,0,0,0,0,0.00110732184266939,0,0,0,0,0.00121019055240625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0,0,0.00572432087187703,0,0,0,0.0187286680864561,0.0404240944742215,0.00182577895739585,0.122427934271921,0,0,0,0,0,0,0.0393328487087962,0.0312879224822765,0.0282378927090542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537369096628748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000923495828714357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0,0.0188085591914805,0,0.00763352975383048,0,0,0.0112356572296835,0.0384388237120192,0.0999757397866029,0.00184545178547887,0.108673366436768,0,0,0,0,0,0,0.119806410201729,0.0310495956212964,0.111834138106883,0,0,0,0,0.0121810310713607,0,0,0,0,0.0170993893574937,0,0,0,0,0,0,0,0,0,0,0,0.00281469675612608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00653846300393744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000336075570869499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202527360328823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0,0.0190461863342538,0,0.00153806627907026,0,0,0.00633475282057566,0.0310958233679324,0.126817208237215,0.0044138313242739,0.136445245804765,0,0,0,0,0,0.000256949053351161,0.10570858762708,0.0292812258734903,0.0914970398793492,0,0,0,0,0.00657075918342538,0,0,0,0,0.0037968779061287,0,0,0,0,0,0,0,0,0,0,0,0.0047485870798032,0,0,0.000837084543028698,0,0,0,0,0,0,0,0.000656086912267441,0,0,0,0,0.00458725245145341,0,0,0.000514652895973884,0,0,0,0,0,0.00333528083863643,0,0,0,0,0,0,0,8.36690171480451e-05,0,0,0,0,0,0,0,0,0.000837221644798494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000465547570238234,0,0,0,0,0,0,0,0,0,0,0,0,0.000436688837966018,0,0,0,0,0,0,0.00138297180595374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0,0.0297703838000285,0,0.00336913385714092,0,0,0.00524768749000693,0.0563530271495391,0.364161765895988,0.00603055833567298,0.145774911967078,0,0,0,0,0,0,0.154047593769007,0.0338772202731457,0.118730995053489,0,0,0,0,0.0388918434789547,0,0,0,0,0.00803989119891355,0,0,0,0,0,0,0,0,0,0,0,0.00169383517088085,0,0,0.00207294743071616,0,0,0,0,0,0,0,0.000380030156411859,0,0,0,0,0.00394025420037265,0,0,0.000817129288324694,0,0,0,0,0,0,0,0,0,0,0.00169605819127905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116820793517698,0,0,0,0,0,0,0,0.000621892460510511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0,0,0.00834048218652817,0,0,0.00327705540397705,0.0207056680397208,0,0.00610464562670533,0.123334421562289,0,0,0,0,0,0,0.0948857241883397,0.0262304425184578,0.090890617020842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305820464840351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0145464741757087,0,0,0.000484619660690916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000479517074915606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000730894871419626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0,0,0,0.0107853143697376,0,0,0,0.0352672239061945,0.2251859674636,0.00157659830635508,0.121241226059455,0,0,0,0,0,0,0.115478745703035,0.0262230318852384,0.15730499802037,0,0,0,0,0,0,0,0,0,0.009766320474704,0,0,0,0,0,0,0,0,0,0,0,0.00464280666388584,0,0,0.00632082608995567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374541786064772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0,0,0,0.0259894811078521,0,0,0,0.03983905603174,0.202182895415835,0,0.122095064390746,0,0,0,0,0,0,0.121472277719701,0.0313167651829797,0.162967555235019,0,0,0,0,0,0,0,0,0,0,0.00122292383856118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00696392170013764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0,0,0,0.00844855213217646,0,0,0.00468632623212888,0.0292825172370367,0.0784572919682527,0.00209151266107751,0.122582761270828,0,0,0,0,0,0,0.108195985125013,0.029612246831075,0.0886919930485061,0,0,0,0,0,0,0,0,0,0,0.00161384299173603,0,0,0,0,0,0,0,0,0,0,0.00615225725948842,0.0019504659691617,0,0,0,0,0,0,0,0,0,0.000486110825473337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216869466145334,0,0,0.000558917891312345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000344155742426011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
