"","SELL","GALECTIN","MIF","SELPLG","PARs","CD34","ICAM","TGFb","LAMININ","COLLAGEN","SEMA4","THBS","ITGAL-ITGB2","MHC-I","CD52","VISFATIN","CCL","ANGPTL","SPP1","PTN","FN1","GRN","FLT3","LIGHT","TNF","APP","MK","PECAM1","VCAM","ANGPT","JAM","CXCL","VWF","ADIPONECTIN","NRXN","ESAM","FGF","NOTCH","PSAP","MHC-II","KIT","VEGF","PDGF","BST2","CLEC","TENASCIN","CD96","IL2","CSF","CD45","IL4","THY1","OSM","EPHA","IL1","EPHB","TWEAK","CD39","CD200","IL6","GDF","WNT","BAFF","LIFR","AGRN","NODAL","SELE","BSP","TRAIL","ANNEXIN","SN","CD22","NCAM","IGF","IL16","SEMA7","GP1BA","LAIR1","L1CAM","HGF","GAS","COMPLEMENT","ENHO","PROS","PERIOSTIN","MPZ","LCK","NKG2D","SEMA3","ICOS","CD86","IL12","IFN-II","ALCAM","CD6","MELANOCORTIN","VTN","IL10","ncWNT","RESISTIN","CDH5","SEMATOSTATIN","VISTA","SEMA6","HSPG","NRG","CDH","CHAD","IL7","LT","HH","BMP","CEACAM","CD23","BTLA","PD-L1","CD226","PVR","DMP1","CX3C","CADM","ACTIVIN","CD1D2","PDL2","MAG","CD137","SLURP","CLDN","CDH1","OX40","CD46","SEMA5","CHEMERIN","APELIN","PTH","IL17","RANKL","CNTN","AGT","CD80","CALCR","CD30","EDN","EDA","CSPG4","NGL","GALANIN","NPFF","BRADYKININ","OPIOID","XCR","NPR2","FASLG","VEGI","TAC","NPY","OCLN","OXT","PTPRM","SCT"
"368",0,0.0116197879211382,0,0,0,0,0,0.0128751541165837,0,0.0071953265361638,0.000641219291444667,0,0,0,0,0,0,0.0249732009832424,0,0,0,0,0,0.000752436933172682,0,0,0,0,0,0,0.00335877531057647,0,0,0,0,0,0.0137452798568178,0,0,0,0,0,0.00141318544286968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021622505896115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00316180306670164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059341452715816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",0,0.00938910555556601,0,0,0,0,0,0.010044492223332,0.0110469135489877,0,0.00199723040077586,0,0,0,0,0,0.00140878925041698,0,0,0,0,0,0,0.0023430928288648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232697652676602,0,0,0,0,0,0,0,0,0,0.00356206534343232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00097215043273489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"370",0,0.0164301600519925,0,0,0,0,0,0.0116894843336861,0,0.0169564712009213,0.00220570932404986,0,0,0,0,0,0,0.0105892766199563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0230794313311368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",0,0.00943534639265355,0,0,0,0,0,0.0104646978096045,0,0,0.00191527804317266,0,0,0,0,0,0,0.0478830026534501,0,0,0,0,0,0,0.00301552657540496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104321814564219,0,0,0,0,0,0,0,0,0,0,0.00175713190807499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",0,0.0147428530063869,0,0,0,0,0,0.00930620947261853,0,0,0.00442295910711932,0,0,0,0,0,0.000981940795033836,0,0.00469220437995258,0,0,0,0,0.00432307977425312,0.00116104798676886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",0,0.016236864671099,0,0,0,0,0,0.00704481697259061,0.000322628089873164,0.0037288905000236,0.00170984455811377,0,0,0,0,0,0.000600225232938956,0.0308844419414122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255482778723722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000770258027006166,0,0,0,0,0,0,0,0,0,0,0.000770258027006166,0.000376663957120069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193077376913888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",0,0.00885487651620033,0,0,0,0,0,0.010625209093496,0.00172553173141873,0,0.00134344433211062,0,0,0,0,0,0.000381506808114461,0.0254158531046926,0.00182411463922243,0,0,0,0,0.000975504574192212,0.00130973210829749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280209990918662,0,0,0,0,0,0,0,0,0,0,0.000966143321338555,0.000929399705615898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0,0.0156619088715712,0,0,0,0,0,0.010900513080773,0.00443058657399367,0.0135573473928505,0.00116779106362014,0,0,0,0,0,0,0.036877594673972,0.00384666698708064,0.00444217811908902,0,0,0,0,0,0,0,0,0,0,0.0167741905112735,0,0,0,0,0,0.0812942554368037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203692177987542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000555293895979397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0,0.0121451770453703,0,0,0,0,0,0.0101275603442724,0,0,0.00191119952127039,0,0,0,0,0,0.00134490719182202,0.0141186867086581,0.00642433261708884,0,0,0,0,0.00224219736533,0,0,0,0,0,0,0.00996295849007745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00642537213425032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",0,0.0116633456239573,0,0,0,0,0,0.00938122594718375,0.000955368730619564,0,0.00310557755019473,0,0,0,0,0,0,0.00947289742521011,0,0,0,0,0,0.000793087381664553,0.00106488172781826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",0,0.0125498827121074,0,0,0,0,0,0.0124037364935148,0.0011823808766794,0,0.00159778561184086,0,0,0,0,0,0,0.0117129109406868,0,0,0,0,0,0.000981576557052106,0,0,0,0,0,0,0.00740410858662015,0,0,0,0,0,0.0177010506259998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281950936189394,0,0,0,0,0,0,0,0,0,0,0.00281950936189394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0,0.0154197698707683,0,0,0,0,0,0.0103030369642066,0.00267967109346698,0.00405935527444043,0.00261667127219036,0,0,0,0,0,0.00138680830912112,0.027359284337899,0,0.00266013545501262,0,0,0,0.000424047188120551,0,0,0,0,0,0,0,0,0,0,0,0,0.0388864547614099,0,0,0,0,0,0.000797163753474953,0,0,0,0,0,0,0,0,0,0.00121931975108329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000332205964905928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380",0,0.00393193796777842,0,0,0,0,0,0.0091669617496103,0.00273577426456262,0,0.00926343392748817,0,0,0,0,0,0.00118994628174326,0.00326412653176106,0.0197644824122845,0,0.00116968249333901,0,0,0.000272546047691609,0,0,0,0,0,0,0,0,0,0,0,0,0.0026000563195598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015460904110894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256455016404576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,0.010182244797301,0,0,0,0,0,0.0127768603040765,0,0,0.00120764392726037,0,0,0,0,0,0,0.0258427073305068,0.00162933702876354,0.0146525060710458,0,0,0,0.00114932165224396,0,0,0,0,0,0,0.00512412316070339,0,0,0,0,0,0.0134188461019889,0,0,0,0,0,0.00164138551230062,0,0,0,0,0,0,0,0,0,0.00251170224391185,0,0,0,0,0,0,0,0,0,0,0.0016997280994614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000235064505503749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",0,0.0145626300682038,0,0,0,0,0,0.00956810864403125,0.00526787063011909,0,0.00200357343469412,0,0,0,0,0,0.00184769246742441,0.0101142889057832,0.00459621361320295,0,0,0,0,0,0,0,0,0,0,0,0.00377987895360241,0,0,0,0,0,0.0445625988356267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243362136287829,0,0,0,0,0,0,0,0,0,0,0.00673445717324533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",0,0.0134769819264593,0,0,0,0,0,0.0120047306895545,0.00170309383982743,0,0.0010774950544425,0,0,0,0,0,0,0.0282589334104415,0,0,0,0,0,0.00238527013760224,0,0,0,0,0,0,0.00291261609849172,0,0,0,0,0,0.0438864760715501,0.000755857944679944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187480151448499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261951063797731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0,0.0166278077995525,0,0,0,0,0,0.0116812793037227,0,0,0.00139969428692836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073386740623997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122250887691777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0,0.00998271246390693,0,0,0,0,0,0.0107317488423047,0.0069416933246929,0,0.00216310222397186,0,0,0,0,0,0.000792524704772102,0.0480131819283716,0,0,0,0,0,0.00196157805154699,0.000937114580827918,0,0,0,0,0,0,0,0,0,0,0,0.00663976732775721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00387479728348981,0,0,0,0,0,0,0,0,0,0,0.0020057578909472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0,0.017927018788955,0,0,0,0,0,0.0124712460337159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270146835546257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0.00993212367892093,0,0,0,0,0,0.01164451493978,0.00527137709069597,0,0.00194925886030127,0,0,0,0,0,0,0.0463461005920889,0,0,0,0,0,0.000395664010310212,0,0,0,0,0,0,0,0,0,0,0,0,0.00377159522919529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223028711314745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0.010152830936269,0,0,0,0,0,0.00731956110652787,0,0.0100706023268176,0.00171050530711321,0,0,0,0,0,0,0.0595955581310024,0,0,0,0,0,0,0,0,0,0,0,0,0.0274281385810049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302753770440023,0,0,0,0,0,0,0,0.000179485725500013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288049981174853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0,0.012603830053107,0,0,0,0,0,0.0119353982760612,0,0,0.00371019057784462,0,0,0,0,0,0.00178177365011097,0.041654397373802,0,0,0,0,0,0.000815648276795296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234362094386218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0,0.00716089022703825,0,0,0,0,0,0.0094769798056917,0.00223487730575223,0,0.0015816323775148,0,0,0,0,0,0,0,0.0100566522478873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532153164370302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0,0.00706819102195814,0,0,0,0,0,0.00959331313935618,0,0,0.00251595221174875,0,0,0,0,0,0,0,0,0,0,0,0,0.00108453930729168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0,0.0169981026957471,0,0,0,0,0,0.0120621924107076,0,0,0.000944388436260208,0,0,0,0,0,0.0012582930310331,0.0620205838474873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0358030961793079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318227492081396,0,0,0,0,0,0,0,0,0,0,0.00861289805940361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0,0.00779340684399969,0,0,0,0,0,0.00972196714119654,0.00228528899372058,0,0.0021774671184872,0,0,0,0,0,0,0.0287041054242318,0.00474964712038764,0,0,0,0,0.000875327807395458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00251481812729641,0,0,0,0,0,0,0,0,0,0,0.00481813854858618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000685814134453494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0,0.0113756306145047,0,0,0,0,0,0.00994918144498943,0.00190245529895985,0,0.000620953443492285,0,0,0,0,0,0,0.0242412404173337,0,0,0,0,0,0.000728658595101692,0,0,0,0,0,0,0.00550005667153887,0,0,0,0,0,0,0.000844347443071396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0,0.0117041348731631,0,0,0,0,0,0.0124965388491762,0,0,0.00244138458880989,0,0,0,0,0,0.00325125535400121,0.012518220229494,0,0,0,0,0,0,0,0,0,0,0,0,0.00468021105224923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301402987706618,0,0,0,0,0,0,0,0,0,0,0.00301402987706618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0,0.00953929924799776,0,0,0,0,0,0.010648168295278,0.00236889255353554,0,0,0,0,0,0,0,0.00136835278614102,0.00742204727823353,0,0,0,0,0,0.00175675187934528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503882490451721,0,0,0,0,0,0,0,0,0,0,0.00346003756713025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0,0.0111964288840305,0,0,0,0,0,0.0100174951394451,0.00238589159466226,0,0.00474012033049449,0,0,0,0,0,0,0.0210200005492318,0,0,0,0,0,0.00121347268047133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507288526387453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0,0.0155609196451155,0,0,0,0,0,0.0108960982879061,0.00169687385059228,0,0.00211726511022817,0,0,0,0,0,0.00143049263860094,0.045240346177034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173250154495465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681071829001362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0.0092581208027823,0,0,0,0,0,0.0112385156224154,0.00376836389374971,0,0.00127501653133578,0,0,0,0,0,0,0.0248394153252953,0.0113423151804815,0,0,0,0,0,0.00193795295713996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140502494021026,0,0,0,0,0,0,0,0,0,0.0041431742409865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0,0.0046162901147815,0,0,0,0,0,0.0097621843103966,0.00307060781440771,0,0.00146241177154729,0,0,0,0,0,0.000349089104416929,0.0172574295703215,0.00166916812333856,0,0,0,0,0.000605552550602242,0.000813130230237837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000884091349909142,0,0,0,0,0,0,0,0,0,0,0.000884091349909142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0.011658981229212,0,0,0,0,0,0.0105427893381509,0.000399022143769401,0,0.00135882772739856,0,0,0,0,0,0.000376133632381678,0.0150519644322755,0,0,0,0,0,0.00155537740929697,0,0,0,0,0,0,0.00148041392086755,0,0,0,0,0,0.00620219038103849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276392531052484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000259471963642946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
