"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"242",0,0,0.00581811832257484,0,0,0,0,0.00106554279593936,0.00243651243054094,0,0,0,0,0,0,0,0.009046596085684,0,0.00344845944120546,0.0213358593385624,0.000433432482066775,0,0.00134110218942074,0,0,0,0.000938362055954589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000606916854873958,0.00269559708990742,0,0,0,0,0,0,0,0,0,0,0,0.000893484269841203,0,0,0,0,0,0,0,0,0,0.000928233041097178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"243",0,0,0.00561035402790778,0,0,0,0,0.000247678731067905,0.00220614012256138,0,0,0,0,0,0,0,0.00913782073896152,0,0.00458527898373396,0.0277914418324167,0.000579447170197197,0,0.0010914791063138,0,0,0,0.0010454610599031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356565093955736,0,0,0,0,0,0,0,0,0,0,0,0.000306763146703719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"244",0,0,0.00535537506747831,0,0,0,0,0.00183517640402791,0.0017714104950867,0,0,0,0,0,0,0,0.0087437907041169,0,0,0.0468969924248889,0,0,0.00141340226781118,0,0,0,0.000678456503732574,0,0.0109451373772201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000648761246028639,0.00287529321444974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"245",0,0,0.00382076071467757,0,0,0,0,0.00164366726391297,0.00117120311702856,0,0,0,0,0,0,0,0.00922114536758501,0,0.00328191497605642,0.0320555737740342,0,0,0.00102311852840678,0,0,0,0.000893656844994469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209568875360183,0,0,0,0,0,0.000577169179127026,0.000882722815771519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"246",0,0,0.00653713456671636,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00917953957379559,0,0.00435194669885631,0.018369331901157,0.000727512966121767,0,0.00069566983586042,0,0,0,0.000541779999528827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"247",0,0,0.00656269349755847,0,0,0,0,0,0.00905564399686183,0,0,0,0,0,0,0,0.00588052353370826,0,0,0.0320651094927009,0,0,0.00440401972969097,0,0,0,0,0,0.0421088066812424,0,0,0,0,0,0.00114537388352925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00283930369502502,0,0,0,0,0,0,0,0,0,0,0.00231562842928197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"248",0,0,0.00648107078153299,0,0,0,0,0.0011051748980263,0,0,0,0,0,0,0,0,0.00879363898597843,0,0.00528043472143955,0.0558772637680233,0,0,0.00158483676867401,0,0,0,0.000973268370249565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"249",0,0,0.00940551379949818,0,0,0,0,0.00134209466340537,0.00449959057726162,0,0,0,0,0,0,0,0.0102593789591528,0,0.00330332403856415,0.0140893356309167,0,0,0.000518611173258045,0,0,0,0.000608575739841964,0,0.00244429873043049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339377728852512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174931380004647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"250",0,0,0.0114835682267987,0,0,0,0,0.000427494798522852,0.00284291604161832,0,0,0,0,0,0,0,0.0112847300735503,0,0,0.0208436567021439,0,0,0.00176439202469201,0,0,0,0.00142691939013218,0,0,0,0,0,0,0,0.000436233157741064,0,0,0,0,0,0,0,0,0,0,0,0,0.00358880231429079,0,0,0,0,0,0.000707765298928627,0.00680861730019102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021240241250379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0,0.00465182080068798,0,0,0,0,0,0.00149850521888252,0,0,0,0,0,0,0,0.00802127984717265,0,0,0.0357837554863975,0.000770654655842382,0,0.00144052129293243,0,0,0,0.00111641660500546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00320601763433301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0,0,0.0132974091067679,0,0,0,0,0,0.000683434033455011,0,0,0,0,0,0,0,0.0104364644965773,0,0,0.024880951313341,0.000761799187514106,0,0.00137471013275333,0,0,0,0.0011039236304295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540188785341427,0,0,0,0,0,0,0.00317021572617123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0,0.00393857776271245,0,0,0,0,0.000537217947296826,0.0012352299269213,0,0,0,0,0,0,0,0.00664874749661944,0,0,0.0344628332734553,0,0,0.00150878770363867,0,0,0,0.000924590241556438,0,0.0216874695802854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000889192148065061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265610388613175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0,0.00406467381944134,0,0,0,0,0.00207931477441138,0.00128081836695433,0,0,0,0,0,0,0,0.0108486293771764,0,0.00519733051988854,0.0265663861567829,0.000658703790269127,0,0.00201318923031241,0,0,0,0,0,0,0,0,0,0,0,0.000568431701636582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141030813435485,0,0,0,0,0,0,0,0,0,0,0,0.000689880731763914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0,0.00394476532517139,0,0,0,0,0.000479645742540782,0.00161169357012245,0,0,0,0,0,0,0,0.00883107968879462,0,0,0.0311936591031052,0,0,0.00141035302602913,0,0,0,0,0,0.00487773778199321,0,0,0,0,0,0.00048944958966599,0,0,0,0,0,0,0.00188731468492456,0,0,0,0,0,0,0,0,0,0,0,0,0.00121449162144441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000333076436832586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0,0.00800572309381098,0,0,0,0,0.000900592564866147,0,0,0,0,0,0,0,0,0.0084778167171151,0,0.00219599734130983,0.0222723024535735,0,0,0.00130176527009452,0,0.000527533773505275,0,0.000404467418138338,0,0,0,0,0,0,0,0.000468708699090761,0,0,0,0,0,0,0.0018074330005094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0,0.015105720445439,0,0,0,0,0.00110124577012251,0.00506376081916456,0,0.00926745205480305,0,0,0,0,0,0.0116452415815354,0,0,0.0115731769136782,0,0,0.00240592762339969,0,0,0,0.00185308817326849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432617964194101,0,0,0,0,0,0.017500265167281,0,0,0,0,0,0,0.0027857657207134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000723308726256043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0,0.00396893124515346,0,0,0,0,0,0.00604090707830042,0,0,0,0,0,0,0,0.00847123809499699,0,0,0.0491769520282487,0.00164447251146135,0,0.00104394455207406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00942790817048278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0,0.0115671549719314,0,0,0,0,0.000848577240946174,0,0,0.00364465083695177,0,0,0,0,0,0.00902446717161298,0,0,0.017167982329434,0,0,0.00122909806579492,0,0,0,0.00177209185426574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362904497490567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.4779813725853e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0,0.00490199626545731,0,0,0,0,0,0.000762434617815958,0,0,0,0,0,0,0,0.00753815551154997,0,0,0.0223706319618478,0.000392109864332775,0,0.0014447056271739,0,0,0,0.00029197978560038,0,0.00341689112055437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000549096714611513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165466035146359,0,0,0,0,0,0,0,0,0,0.000332438817624328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0,0.00404023763958319,0,0,0,0,0.000263720409445622,0.00115951646376455,0,0,0,0,0,0,0,0.00880116809368146,0,0.00487221573309072,0.0157018745703795,0.0003118642276235,0,0.00202498814502673,0,0.000302894350709221,0,0.000680964381569679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221593695273483,0,0,0,0,0,0,0.00318840187539808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.95126303203738e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0,0.00404574271278595,0,0,0,0,0,0.000669413952366264,0,0,0,0,0,0,0,0.00934851150458968,0,0.00301640154039262,0.0129029190220647,0,0,0.00310128123921307,0,0,0,0.00158149315815724,0,0.00433901237547601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159742265370115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0,0.00409116882461835,0,0,0,0,0.000410930610255558,0.00185628575913086,0,0,0,0,0,0,0,0.007866273131637,0,0,0.0305465455026346,0,0,0.00311697322642686,0,0,0,0.000361854573805592,0,0.00798348838138664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000508939367834797,0,0,0,0,0,0,0,0,0,0.00484817034349316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0,0.00464988195917707,0,0,0,0,0.000741462255924602,0,0,0,0,0,0,0,0,0.00943247783485739,0,0.00998489690272619,0.0218878985125115,0.000876744365460924,0,0.00163495903745714,0,0,0,0,0,0.00262212428259859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000954350220259773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0,0.00731246652684438,0,0,0,0,0.00128552222578992,0.00560570362926787,0,0,0,0,0,0,0,0.00665772252233381,0,0,0.0459831478761223,0,0,0.00358120382066098,0,0,0,0.00113211500326168,0,0.0648586569780898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212399072054329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0,0.00826758677131732,0,0,0,0,0.000425485969950291,0.00192084824457946,0,0,0,0,0,0,0,0.00987671938828589,0,0.00203430541148266,0.0314999110538364,0,0,0.000923859723343094,0,0,0,0.00142055367641486,0,0.00150590623521469,0,0,0,0,0,0.000434183284830933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107744529269555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0,0.0070037658277702,0,0,0,0,0.000993315125202034,0.00228377504507069,0,0,0,0,0,0,0,0.00913523884154419,0,0,0.034127659500942,0.000403197643208883,0,0.00149092971261145,0,0,0,0.000591653314461596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286371386695123,0,0,0,0,0,0,0.000863512343759807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0,0.0205633559468168,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111863496944934,0,0,0.010033194919009,0,0,0.00209222371920253,0,0,0,0.000840200155610708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0725167642268687,0,0,0,0,0,0,0.00241405529993417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241405529993417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000349198931645808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0,0.0143057572697149,0,0,0,0,0.00243490321210943,0,0,0,0,0,0,0,0,0.0111495794174316,0,0,0.0459183068493797,0,0,0.00252285709597968,0,0,0,0.00148006038387453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202160561164897,0,0,0,0,0,0,0.00424740064595638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0,0.00221954114299625,0,0,0,0,0.000741689466596661,0.00166658732991022,0,0,0,0,0,0,0,0.00883420008746146,0,0,0.0150835037395575,0.00209220380818154,0,0.00161125257172843,0,0,0,0.000653137842358294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00276983175727997,0,0,0,0,0,0,0,0,0,0,0,0.000466876171234462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000377938369354564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0,0.0153061322843028,0,0,0,0,0.000613100917390777,0.00206009154953841,0,0.00516639574894741,0,0,0,0,0,0.0105522830377119,0,0,0.0237734432929381,0,0,0.00131145018493466,0,0,0,0.00153873845478272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241159600783906,0,0,0,0,0,0.026930796805726,0,0,0,0,0,0,0.0044153067997049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418765464889053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0,0.00570845760247974,0,0,0,0,0.000539685148053407,0.000627926901315114,0,0,0,0,0,0,0,0.0097764217953375,0,0.0038239911973602,0.0187049966516554,0.000322934846797153,0,0.00156609882092677,0,0,0,0.000475239708421624,0,0.000966884710652484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000691680113608001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0,0.00427695142084902,0,0,0,0,0,0,0,0.00657871709948856,0,0,0,0,0,0.00611559619808437,0,0,0.0229760527473664,0,0,0.000586141108287499,0,0,0,0,0,0.00276188538632681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0,0.00926392654050221,0,0,0,0,0,0,0,0.0199493157798904,0,0,0,0,0,0.012256004085222,0,0,0,0,0,0.00325950902980239,0,0,0,0.00209522521235606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0701333066883035,0,0,0,0,0,0.00392022018015165,0.00600585062614764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0.00375518006389061,0,0,0,0,0,0.00393181744110381,0,0,0,0,0,0,0,0.00804668094362535,0,0,0.0322758600166489,0,0,0.0040186236099282,0,0,0,0.000510318382252745,0,0.00760283391536639,0,0,0,0,0,0,0,0,0,0,0,0,0.00227969899551086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285986960921789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
