"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"120",0.11544580527088,0.120786708172603,0.0255967212680003,0.0214428843957568,0,0.0191468283489046,0,0.0579375136904892,0,0,0,0,0.000905269640309814,0,0,0,0,0,0.00745108641229342,0,0,0.0203368343816685,0.00253027811728702,0,0,0.00317607211569935,0,0,0,0,0,0,0,0,0,0.00240154865310779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0907936443503109,0.0722180490273667,0.0214627282573204,0.00641337390662353,0.001240158270574,0.0240397191523286,0.0212105312700345,0.118954876332076,0,0,0,0,0.00129798207385263,0,0.00174118567940905,0,0,0,0.00926063562087841,0,0,0.0240432360231859,0.00668882587657204,0,0,0.00267651546705159,0,0,0,0,0,0,0,0,0,0.000374403756212879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.066299829523733,0.0585619622352034,0.0206824756700311,0.00192716988142693,0.00103049602574854,0.00929829124768919,0.00952619312249217,0.0538152948663048,0,0,0,0,0.00285857238471262,0.00451915571803736,0,0,0.00390850268084402,0,0.0244629502598552,0,0,0.0486611976285335,0.0035921378130398,0,0,0.000781892919728359,0,0.000860955822196335,0,0,0,0,0,0,0,0.00082862855018711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000612621814969698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0.0426302054982838,0.0182222213194603,0,0.00657564475042178,0,0.0405576363775161,0,0,0,0,0,0.0014778361689087,0.0161372372113829,0.0357551386924022,0,0,0,0.00882825662908477,0,0,0.013957857715611,0.000654045407394348,0,0,0,0,0.010796545887436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000755159416796602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0718528169467988,0.060247235217851,0.0246957008591717,0,0.000994613285750918,0,0.0279027029227308,0.0784610333543301,0,0,0,0,0.000738410730653688,0,0,0,0,0,0.0149579304150852,0,0,0.0235644636890556,0.0042543156231318,0,0,0,0,0,0,0,0,0,0,0,0,0.00268384418639932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0544484897185988,0.0285710008211027,0.0167929267810411,0,0.00105391855037236,0,0.00524137093392176,0.0138633115571595,0,0,0,0,0.00136768146183621,0,0.00160131239199484,0,0.00203283594146476,0,0.0104435453571173,0,0,0.0164960791065346,0.00169242552449506,0,0,0,0,0,0,0,0,0,0,0,0,0.000344311899267157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000418916262646083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0592686289722008,0.0590148248827371,0.017915849198847,0.0025733691309963,0.0020309567308967,0,0.027507299227931,0.0536113147228663,0,0,0,0,0.00192818149738546,0.0114633197185916,0.00133610218688938,0,0.00121230009709515,0,0.0106889248570024,0,0,0.0168812417529523,0.00234540076618983,0,0,0,0,0.00140059238127359,0,0,0,0,0,0,0,0.00056588885482327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000596394447607377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.00766675264652655,0.0453138962228539,0.0145434910217853,0.00256244546813101,0.00356453809510232,0,0.0572897080033619,0.00400707853902274,0,0,0,0,0.000905625073561293,0.0131231831276491,0.0283015874864562,0,0.0011747177974377,0,0.00808802764644007,0,0,0.0127930748752524,0.00142161486373476,0,0,0,0,0.00502457804155271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000305094968310242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0313948932124788,0.0459515723047925,0.0200596708477343,0.00505843080913813,0.00370275663444774,0,0.0167822194882252,0.0932536571792984,0,0,0,0,0,0,0.00978375443489132,0,0,0,0.0156103173952883,0,0,0.0245828549605102,0.00117434765551871,0,0,0,0,0.00521875380108497,0,0,0,0,0,0,0,0.00111452491302055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0944091211940992,0.0693356756657043,0.0212346548749196,0.0059197571973239,0,0,0.00523569353335903,0.0720504649396641,0,0,0,0,0,0.00714548846557767,0,0,0,0,0,0,0,0.0229613327603117,0.00763779195296596,0,0,0,0,0,0,0,0,0,0,0,0,0.000675564778994766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00036686983179174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.105213870502185,0.0846961224760767,0.0270699942425524,0,0,0,0,0.0971430154693375,0,0,0,0,0.00251425431262143,0,0,0,0.0022671155900205,0,0.0145875150426192,0,0,0.0286184763675908,0.00996226107910079,0,0,0,0,0,0,0,0,0,0,0,0,0.00107858721681907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0772011251518263,0.05267216493003,0.0124994655728532,0.00471847808590591,0.0033299146102721,0,0.0182148897246394,0.0193579292660918,0,0,0,0,0.00122953443552854,0,0,0,0.00427887404652086,0,0.00972489818324861,0,0,0.0225884319039034,0.00166713942117856,0,0,0,0,0.0026948678571747,0,0,0,0,0,0,0,0.000213206783265793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000259411095532902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.0443448363451317,0.0708212213078887,0.0275714554086092,0,0.00306382064080427,0.0175879759224833,0.0208804311221044,0.0695754856988391,0,0,0,0,0.00100520828904534,0,0,0,0,0,0.01695515716607,0,0,0.075634600371516,0.00411280887974386,0,0,0.00177875495882905,0,0.00321592167083167,0,0,0,0,0,0,0,0.0026018287922945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.103001040008913,0.0556757505586018,0.0238860880242448,0.0373554325874003,0,0.0567551909613652,0,0,0,0,0,0,0.00281903009114408,0,0,0,0.010932581862617,0,0.0420733002456288,0,0,0.0750336932973815,0.00625194464773616,0,0,0.0403238920465755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415698118757225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134420122665065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0537593504828599,0.0323125883278976,0.0187009601528491,0.00166920082140865,0.00159909689823041,0,0.0422007204810669,0,0,0,0,0,0.00201446231354073,0.00760025113669118,0.00170584812344715,0,0.00426722198715035,0,0.0106569129984583,0,0,0.0199031625928252,0.00302577489120147,0,0,0,0,0.00225813352191013,0,0,0,0,0,0,0,0.000719634209015111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0120110226037843,0.0281113167558842,0.0186967876898936,0,0.000439740976063552,0,0.0177870467600614,0,0,0,0,0,0,0,0.00549224731169317,0,0,0,0.0114132996828223,0,0,0.0180176193053494,0.00124584528513025,0,0,0,0,0.00124275967825169,0,0,0,0,0,0,0,0.000900638488352991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.116312232607595,0.0818547059483795,0.0193115395171921,0.0138552508652044,0,0.0171425118962473,0,0.0231756939575017,0,0,0,0,0.00216034373594412,0,0,0,0.00221655999641185,0,0.0154820347893292,0,0,0.0455141398276113,0.00460639005481437,0,0,0.00384477890344393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000579048489987464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.00748630669565351,0.0591418133900726,0.0269014914346671,0,0.00355743630696725,0,0.0956672300447194,0,0,0,0,0,0.00152171867880918,0,0.00940246273349633,0,0,0,0.0132559584731557,0,0,0.0209039884797839,0.00112607956413849,0,0,0,0,0.00501459980188355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.0337252776027831,0.0261634176859976,0.0167648104790462,0.00316442413259531,0.00186474432253909,0,0.0201676263024031,0.0196180281513024,0,0,0,0,0.000929034528029874,0.00658435072948289,0.00110668186377871,0,0,0,0.010068453726971,0,0,0.0159070983823402,0.00368185349011403,0,0,0,0,0.00216360308975827,0,0,0,0,0,0,0,0.000696184819831518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0388091415640567,0.0659236239281712,0.0258621218979379,0,0.000773485366895992,0,0.0194446739947464,0.0508000103747998,0,0,0,0,0.00033920500566915,0,0.00601257324548238,0,0,0,0.0203919076490149,0,0,0.0405295875903797,0.00429510526059923,0,0,0,0,0,0,0,0,0,0,0,0,0.00206688480369928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000549857090588574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0494792757515917,0.0745483675186302,0.0226459385940063,0,0.00189046213405544,0,0.0167015534639563,0.129491188877152,0,0,0,0,0.00104833151171654,0,0,0,0.00273108325169672,0,0.00803502233983803,0,0,0.0241915339185533,0.00394725989821349,0,0,0,0,0,0,0,0,0,0,0,0,0.00233117729487704,0,0,0,0,0,0,0,0,0,0.00151511199848844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000349433497937496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000309299210222174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0350852767702213,0.0627291820492225,0.0251158527783564,0.00372622270411124,0.000829242947941421,0,0.0428475657751088,0.0518553848241515,0,0,0,0,0.00172238157013087,0.00863249206112615,0.00381163301781707,0,0.00583028723788623,0,0.0158036069509693,0,0,0.0249982054567151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120449356475906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0627039117736958,0.0888947808244072,0.00880711909225596,0,0,0,0.0247818819903888,0.0713895827558764,0,0,0,0,0,0,0,0,0,0,0.0134270653141155,0,0,0.0211716973228151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0932402104772518,0.039471290252575,0.015435498716511,0,0,0,0.00778466003285193,0.00716478718909907,0,0,0,0,0.0009475926087769,0,0,0,0.00311270836562996,0,0.0099704251489103,0,0,0.0222060209983482,0.00244329144024392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0266407820605364,0.0292395621176846,0.0253936325294441,0,0,0,0.0169915880463199,0.0156764617794079,0,0,0,0,0,0.0272668838230775,0.00524307564558718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0283565032341789,0.0507648735782708,0.0170956305052306,0.00165556578474048,0.00234016680599382,0,0.0595525329759177,0.0274680730859011,0,0,0,0,0,0,0.0106170145303214,0,0,0,0.00775114800168685,0,0,0.0349184482726892,0.00308874012194616,0,0,0,0,0.00247333957742223,0,0,0,0,0,0,0,0.000713857332653536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.00799186583980464,0.0309222257769727,0.0114472282792675,0,0.0011393015949,0,0.0450235817336245,0.00821583204006248,0,0,0,0,0.000441532224304299,0,0.0180665554960207,0,0,0,0.0120544285608064,0,0,0.0190225995116517,0.0012026454976684,0,0,0,0,0,0,0,0,0,0,0,0,0.000588261127180996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0950421823298008,0.0830186833299478,0.027512826057388,0,0,0,0.0119449115486485,0.0780669349727802,0,0,0,0,0,0,0,0,0,0,0.0131820118234541,0,0,0.0207882771002436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151721040959615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000960652645376024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0161220969002742,0.0241934846818025,0.0153471166880102,0,0.000723282435826491,0,0.0602102284700987,0.00716424576128612,0,0,0,0,0.000384712679995584,0,0.0143811889536634,0,0,0,0.00707194281793251,0,0,0.0170345099575201,0,0,0,0,0,0.00204302286450958,0,0,0,0,0,0,0,0.000512569134322432,0,0,0,0,0,0,0.00238582132110704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0565303326833328,0.0276575346823105,0.0170118528490385,0.00665109123495793,0.00159959402135948,0,0.0219845825067317,0.00366107464130975,0,0,0,0,0.00186262353731996,0.00720124024965127,0,0,0.00163774527387883,0,0.0110459603887646,0,0,0.0216474500255945,0.00336704368256081,0,0,0,0,0.00127557509879342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000176355059495397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000278680111692045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0.0318541328955348,0.0184267091605628,0,0,0,0.0870155712178673,0,0,0,0,0,0,0,0.0333992567508767,0,0,0,0.00992599484384098,0,0,0.0156833371203049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197817343220355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0406892324138164,0.0574269863474496,0.0264188088477833,0,0.00232288088295337,0,0.0144591584542065,0.0701230258229511,0,0,0,0,0.00178473079237867,0.0149571997570941,0.0030199605246491,0,0,0,0.012790563931499,0,0,0.0221648632127408,0,0,0,0,0,0.00257973866739795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
