"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"369",0,0,0,0.000629786242761326,0,0,0,0,0.035907064288053,0,0.174033358491695,0.128361596854356,0,0,0,0,0,0,0.113955955013541,0,0,0.082142977759071,0.00297568891194963,0.0294693422842036,0,0,0,0,0.00463199322314015,0,0.00135853535905698,0,0,0,0,0,0,0,0,0,0,0.000389982934308324,0,0,0,0,0,0,0,0,0,0,0,0.00462490216608154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000397601515028931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000141068477375179,0,0,0,0,0,0,0.000555990222166746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"370",0,0,0,0.0233721204962298,0,0,0,0,0.030374955391193,0,0.0525249911607898,0.159498322652613,0,0,0,0,0.00515995679913915,0,0.0904238902997475,0.00185742354394332,0,0.107340977263945,0.00244529864884368,0.0281939535321837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136879056389235,0,0,0,0,0,0,0,0,0,0,0.00792436734432161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000883604265283498,0,0,0,0,0.0236562452104427,0,0,0,0,0,0,0,0,0,0,0,0,0.00603027467754365,0,0,0,0,0,0,0,0,0,0,0,0,0.000991566655332979,0,0,0,0,0,0,0.00168291976698284,0,0,0,0,0,0,0,0,0.00992752712266885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",0,0,0,0.0006214097203295,0,0,0,0,0.0253715493181965,0,0.0616933178365763,0.126329229686347,0,0,0,0,0.00184746162140271,0,0.0937781289740784,0.000844364429562958,0,0.0352816792997539,0.000797523882176195,0.0274804924939544,0,0,0,0,0.00457226250840903,0,0.000918729229010287,0,0,0,0,0,0,0,0,0,0,0.00669696703484102,0,0,0,0,0,0,0,0.00546807178976526,0,0,0.000924427977857807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000313074060244137,0,0,0,0,0.0108835086221773,0,0,0,0,0,0,0,0,0,0,0,0,0.00274756178255026,0,0,0,0,0,0,0,0,0,0,0,0,9.98214067984347e-05,0,0,0,0,0,0,0.000548594690823994,0,0,0,0,0,0,0,0,0.0045329341995596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",0,0,0,0.00135864642065996,0,0,0,0,0.0403737564381002,0,0.312709539977448,0.129104122077514,0,0.00619378972949209,0,0,0.00344425884937887,0,0.113689599814783,0,0,0.0942853090497549,0.00135761949141302,0.0293371987349994,0,0,0,0,0.00135251467350527,0,0.00150390899377705,0,0,0,0,0,0,0,0,0,0,0.000111636668551392,0,0,0,0,0,0,0,0.00314357101399373,0,0,0,0.00135077687408389,0,0,0,0,0,0,0,0,0.000596023632660081,0,0,0,0,0,0.000230557312009608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00680051505526956,0,0,0,0,0,0,0.00025269988067185,0,0,0,0,0,0,0.000314722938352797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0,0,0.0272114879904796,0,0.062466171926107,0.098685810617375,0,0,0,0,0,0,0.0862458037027514,0,0,0.0295382587963603,0.00270615963250229,0.0260991783286852,0,0,0,0,0.00763659548527023,0,0.00153824593945248,0,0,0,0,0,0,0,0,0,0,0.0137024243773672,0,0,0,0,0,0,0,0.00631600292490421,0,0,0,0,0,0,0,0,0,0,0,0,0.00118194609588117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000634151422010101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",0,0,0,0.000517710363850862,0,0,0,0,0.0386204814688064,0,0.18155156434604,0.111896553997683,0,0.0067543625707435,0,0,0,0,0.0186900230271295,0,0,0.0202208207134014,0.00129748281622027,0.0221367572556322,0,0,0,0,0.00382881022425202,0,0.0040339678616932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00455926296952654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000702857302982572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0,0,0.0325046476664966,0,0.214170205535156,0.107456898780992,0,0,0,0,0,0,0.0536718300834849,0,0,0.0773901453858732,0,0.0228473417752327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104166523869646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672220080364636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0,0,0.0265261199202798,0,0.119529504039472,0.126494572356244,0,0.00735808691783645,0,0,0,0,0.0918472163393541,0,0,0.0661727123498622,0,0.0244819133692232,0,0,0,0,0.00317808784845204,0,0.00122871847327344,0,0,0,0,0,0,0,0,0,0,0.000541624936734857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00025972914265916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0,0,0.0362891562473075,0,0.0513307290403598,0.123244377988708,0,0,0,0,0,0,0.0507302984001889,0,0,0.0548948151479065,0.00309080864986268,0.023815646775624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108271396188278,0,0,0,0,0,0.000246132454456037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112467139564773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",0,0,0,0.00297044915795796,0,0,0,0,0.0131343328186312,0,0,0.147730188190451,0,0,0,0,0,0,0.121322534886419,0,0,0.0947409692604343,0.00585007453352236,0.0260031174656533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000292439016550418,0,0,0,0,0,0,0,0,0,0,0.00169646962547535,0.0060022986318844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0,0,0,0.00109471281518545,0,0,0,0,0.0285472110995937,0,0.129921017038203,0.120078955175633,0,0,0,0,0.00595110015083012,0,0.103658214032853,0,0,0.0962100801765365,0.00420163043755644,0.0322369770184698,0,0,0,0,0,0,0.00349774083576219,0,0,0,0,0,0,0,0,0,0,0.00428213000990003,0,0,0,0,0,0,0,0,0,0,0.000792008535759324,0.00143111588180153,0,0,0,0,0,0,0,0,0.000321014251662329,0,0,0,0,0,0.000535647037763492,0,0,0,0,0.0066776184716031,0,0,0,0,0,0,0,0,0,0,0,0,0.001680435471503,0,0,0,0,0,0.0149234124400814,0,0,0,0,0,0.00276744890244811,0,0,0,0,0,0,0,0.000666928159917919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000532135538960947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380",0,0,0,0.00326124492812588,0,0.0362368556320554,0,0,0.048059059487861,0,0.136309874380481,0.132523307654686,0,0,0,0,0.00430293828234055,0,0.101665354612858,0,0,0.100000497537814,0.0066705515302966,0.0295212896337392,0,0,0,0,0,0,0.000854291835619965,0,0,0,0,0,0,0,0,0,0,0.0128201041366707,0,0,0,0,0,0,0,0.00984635771342664,0,0,0.00197925473417503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0005005476005887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000343862079511116,0,0,0,0,0,0,0.000991782681375581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,0,0,0.00258600192271303,0,0,0,0,0.0159835070221321,0,0,0.157224147238241,0,0,0,0,0.0171769781624899,0,0.0457653272665813,0.00126002325182403,0,0.0707691723644796,0.00446323003190114,0.0295828463288791,0,0,0,0,0,0,0.000983343765235463,0,0,0,0,0,0,0,0,0,0,0.00851570074078809,0,0,0,0,0,0,0,0.0325212523942058,0,0,0.00470976196984972,0.00488498760246972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161612425543852,0,0,0,0,0,0,0,0,0,0.00101415982856865,0,0,0.00409627453296696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00675210998715721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",0,0,0,0.0012532329390105,0,0,0,0,0.0275872014164257,0,0.0581676232606656,0.136765663584019,0,0,0,0,0,0,0.032281070081458,0,0,0.0319501977383218,0.00306221692099101,0.0322105078794831,0,0,0,0,0.00160528234740129,0,0.00149351439084601,0,0,0,0,0,0,0,0,0,0,0.00652450989940071,0,0,0,0,0,0,0,0.0037298140292346,0,0,0,0.00461637728879947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134328985951505,0,0,0,0,0,0,0,0,0,0,0,0,6.79723188266214e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",0,0,0,0.000591382733831661,0,0,0,0,0.0283857061543958,0,0.070354977267068,0.12379899282662,0,0,0,0,0,0,0.0302899380748698,0,0,0.0306127909717877,0.000758993389538255,0.0257402779731771,0,0,0,0,0,0,0.00203185642462026,0,0,0,0,0,0,0,0,0,0,0.00814482497355324,0,0,0,0,0,0,0,0.0100882709523974,0,0,0,0.00435117205745423,0,0,0,0,0,0,0,0,0.000502595948136503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0,0,0,0.000455528845044722,0,0,0,0,0.0297883687790068,0,0.0740532253448725,0.11739193340851,0,0,0,0,0,0,0.0878808018924542,0,0,0.0632175778558486,0.00114485045630984,0.0328212838854458,0,0,0,0,0.001727704115568,0,0.00067839277996143,0,0,0.00045661203690691,0,0,0,0,0,0,0,0.00593795574848567,0,0,0,0,0,0,0,0,0,0,0,0.00337455054265941,0,0,0,0,0,0,0,0,0.000387130476320844,0,0,0,0,0,0.00055162449150685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144576053410242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000804286889550914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0,0,0.0312090801033729,0,0.224937327598298,0.123708151490346,0,0,0,0,0.00160238212430001,0,0.100400773537676,0,0,0.0724536408326862,0.00203041286333397,0.0280962684338314,0,0,0,0,0.00409302189463721,0,0.0022496766619764,0,0,0.0010836269070274,0,0,0,0,0,0,0,0.00515404056097463,0,0,0,0,0,0,0,0.00976273270904605,0,0,0,0,0,0,0,0,0,0,0,0,0.00134509221048419,0,0,0,0,0,0.000766292276481818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.90593308699191e-05,0,0,0,0,0,0,0.000978945136280072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0,0,0.0268001541011713,0,0.0591239156829365,0.120506387865257,0,0.00810267634853633,0,0,0,0,0.0885063792216507,0,0,0.032972260475903,0.00119057784536874,0.0236803168520269,0,0,0,0,0,0,0.000705502168742811,0,0,0,0,0,0,0,0,0,0,0.00832295349718221,0,0,0,0,0,0,0,0.00814421032986788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000595433278659868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029414709853512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000819066241300065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0,0,0.0208381879152854,0,0.0627628651990391,0.1214641389394,0,0,0,0,0.00302138618321573,0,0.071838990114541,0,0,0.0189516261857644,0.00179454777389137,0.022340398782604,0,0,0,0,0.0099230575140357,0,0.00243357722060196,0,0,0.000724295183747723,0,0,0,0,0,0,0,0.00304492113896923,0,0,0,0,0,0,0,0,0,0,0,0.00528212855093889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000116082551939727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0,0,0.0012179841979988,0,0.0139483709311238,0,0,0.0287105094435938,0,0.122973449994939,0.113946668914732,0,0,0,0,0.00129191756006329,0,0.0938337918458498,0,0,0.0929644722751975,0.00305326257304424,0.0291557922165009,0,0.00360055842842848,0,0,0,0,0.00362326511041133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000882844017889186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00013294914043325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0,0,0,0.0265113172830449,0,0,0,0,0.0545925902796467,0,0.200841793361126,0.150855261709714,0,0,0,0,0.00135875453005894,0,0.21305069880324,0.00268586482016877,0,0.249938218238529,0.00143196676522385,0.0351334202453591,0,0,0,0,0.00210130953313479,0,0.0012030431072861,0,0,0.000557782487621394,0,0,0,0,0.000347521530204697,0,0,0.0144764933498589,0,0,0,0,0,0,0,0,0,0,0.0205667681193154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000373400825176647,0,0,0,0,0.0338773277538558,0,0,0,0,0,0,0,0,0,0,0,0,0.00870364677856599,0,0,0,0,0,0.0022300718114823,0,0,0,0,0,0.00147040877997876,0.000293243660366087,0,0,0,0,0,0,0.000253577575439016,0,0,0,0,0,0,0,0,0.0143037857428403,0,0,0,0.000459484035572332,0,0,0,0,0,0,0,0,0,0,0,0,0.00165537977923705,0,0,0,0.000791044283578372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0,0,0,0.0020251988468641,0,0,0,0,0.0325751020886717,0,0.275096754014541,0.12823538181218,0,0,0,0,0,0,0.100430874454851,0,0,0.0723678013823253,0.00336279338819633,0.0272101299638055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632560736567669,0,0,0,0.00272275299411466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000323862350064476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0,0,0.0169673323053203,0,0.0516156100849546,0.114935720445572,0,0,0,0,0,0,0.0285261711096262,0,0,0.0279562778198773,0.000729936977515934,0.0294122952724273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000483350406815756,0,0,0,0,0,0.000778910832610558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100418584400886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0,0,0,0,0,0.0142940437343415,0,0,0.0336181983333105,0,0.127066860473436,0.130816226255237,0,0.0104462481217476,0,0,0,0,0.0883027720500438,0,0,0.0816171455537355,0.0020366942755381,0.0279455145168293,0,0.00700827746263052,0,0,0.00312083491194208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121999638984078,0,0,0,0,0,0,0,0,0,0.0007000504125986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0,0,0.0110551802848164,0,0.0489777887430629,0.128134708821847,0,0,0,0,0,0,0.0462783809373066,0,0,0.0332921347712742,0,0.0228689074621462,0,0,0,0,0,0,0.0013397732316754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153633223620251,0,0,0,0.0066453297751747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0,0,0.0152329400645329,0,0,0.118114379038454,0,0.0125439154004949,0,0,0,0,0.0662937228288038,0.000743238951521974,0,0.0474550969619945,0.000978820114263112,0.0268676278219763,0,0,0,0,0.0220103270764421,0,0.00210384969803749,0,0,0.000764514607289881,0,0,0,0,0,0,0,0.00724142731640237,0,0,0,0,0,0,0,0,0,0,0.000813721481861823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00959158508689467,0,0,0,0,0,0,0,0,0,0,0,0,0.00241905134237408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399181133308817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0,0,0.0445028757654939,0,0.294040692137557,0.110932402965499,0,0,0,0,0,0,0.14607918744616,0.00184027774706813,0,0.125872230885416,0.00143771153496108,0.0219943095204089,0,0,0,0,0.00434796253931393,0,0,0,0,0,0,0,0,0,0,0,0,0.005215765397627,0,0,0,0,0,0,0,0,0,0,0.00070250916424986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000146610294198468,0,0,0,0,0.0082906455676488,0,0,0,0,0,0,0,0,0,0,0,0,0.00331704294542461,0,0,0,0,0,0,0,0,0,0,0,0,0.000277101247347627,0,0,0,0,0,0,0.000341559914293939,0,0,0,0,0,0,0,0,0.00344774431862838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0,0,0,0,0,0,0,0,0.028532908315417,0,0.136190480397822,0.122146200680718,0,0,0,0,0.00439702580138079,0,0.0703063808463091,0,0,0.0878610872883745,0.00446928661565534,0.0246018537089087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000436833431542648,0,0,0,0,0,0,0,0.0151934362203581,0,0,0.00253236079943363,0,0,0,0,0,0,0,0,0,0.00148049147883909,0,0,0,0,0,0.000467069752080167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137751264551108,0,0,0,0,0,0.00148385917570567,0,0,0,0,0,0,0,0.00153783989347734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245229498718539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0,0,0.0213667792976,0,0.0543386115995797,0.122505334329337,0,0,0,0,0,0,0.023270617661921,0,0,0.0166280505789881,0.00734438374132057,0.0297290518850276,0,0,0,0,0.00913813601823177,0,0,0,0,0,0,0,0,0,0,0,0,0.0121244063925778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012916605193328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588903723107376,0,0,0,0,0,0.000883500012343149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146068657037008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0,0,0,0.00125878552063494,0,0,0,0,0.0242709088751133,0,0.063808963301839,0.140880344872959,0,0,0,0,0,0,0.0457835348378523,0,0,0.0519591198187864,0.00388811224198524,0.0269114770793103,0,0,0,0,0,0,0,0,0,0.000649801752077939,0,0,0,0,0,0,0,0.00885798867047343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0,0,0.0205688912912123,0,0.106488409237753,0.13527763748175,0,0,0,0,0,0,0.103622213083654,0,0,0.0746701507621382,0,0.021487566716701,0,0,0,0,0.00347339979078967,0,0,0,0,0,0,0,0,0,0,0,0,0.000350070568646422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00077934984385784,0,0,0,0,0,0.000732298086745663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000809560810162231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
