"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"256",0,0.0292003358434898,0.048561478948674,0,0.0273384556607184,0,0,0.0194371538612464,0,0,0,0,0,0,0,0,0,0,0.00190949134561054,0,0,0,0,0,0.000663028985409122,0,0,0.00508077584229159,0,0,0,0,0,0,0.000473708223789302,0.000109837470765582,0,0,0,0,0,0,0,0,0,0.00990479601518906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164054590519134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0.0553145976341131,0.0902625398552279,0,0.0252824647206773,0,0,0.0451630391433942,0.00597035623971087,0.00284518774921938,0.00298517811985544,0,0,0,0,0,0,0,0,0,0,0,0.002497462305002,0,0,0,0,0,0,0,0,0,0,0,0,0.000134333091695135,0,0,0,0,0,0,0,0,0,0.00901574930562292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366554632689258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104170700382669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0.0410431059273959,0.0242842129958091,0,0.00332284262933756,0,0,0.0120396677182913,0.00710556869267882,0.00115565730662614,0,0,0,0,0,0,0,0,0,0,0.00464239470462283,0,0.00165123357089531,0,0,0,0,0.00332284262933756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00332284262933756,0.0083015431120162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248624688507467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0.0516386952749384,0.0696355768224379,0,0.0201576489502302,0,0,0.0225000194474532,0,0.00134068752714023,0.0011731919105408,0,0,0,0,0,0,0,0,0,0,0,0.00194388598693037,0,0,0,0,0,0,0,0,0,0,0,0,5.27021945598229e-05,0,0,0,0,0,0,0,0,0.00202877880159364,0.00916912284327493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154899660370441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408912924155216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0.0274123198010158,0.0299330748705037,0,0.0166324684490767,0,0,0.0205374280554244,0.000900015860304818,0.00105630676775864,0,0,0,0,0,0,0,0,0,0,0.00110798429570433,0,0.000776113256246394,0,0,0,0,0.00575677593883787,0,0,0,0,0,0,0,4.04200061561599e-05,0,0,0,0,0,0,0,0,0,0.00791760109990816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034945538607453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031364225573088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0.074021500524231,0.0247167094202781,0,0.0212893358758137,0,0,0.0305184114112839,0.00213066070117098,0.000969126872462013,0,0,0,0,0,0,0,0,0.00423588003315726,0.00160019875496602,0.000881287733053355,0,0.00258323825116202,0,0.000380713687422764,0,0,0.00301240251950773,0,0,0,0,0,0,0,3.21457009597348e-05,0,0,0,0,0,0,0,0,0.000631016575554768,0.0107559819805387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000964518384273296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000249451078384603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0.0539657171375874,0.0247500939537352,0,0.0208795561456221,0,0,0.029280858475987,0.00171191637732059,0.000884532726816422,0,0,0,0,0,0,0,0,0.00262273235232776,0,0,0,0.00277222531285428,0,0,0,0,0.00557232458429743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00948236529119615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220943601766412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0.0424729081248411,0.0250255422919678,0,0.0178770784289602,0,0,0.0242086647944987,0.00218962907818557,0.000737960435638573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010551109292525,0,0,0,0,0,0,0,5.00960876496251e-05,0.00122231005060277,0,0,0,0,0,0,0,0,0.00678264671933958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214385208723765,0,0,0,0,0,0,0,0.000227910801088232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0.0806590993037206,0.0284089860953747,0,0.0177503961794218,0,0,0.0430291990857698,0,0.00250569622801557,0,0,0,0,0,0,0,0,0.00867819050228919,0.00115692232943182,0.00247650895548738,0,0.000880351782338873,0,0,0,0,0.00343269984767965,0,0,0,0,0,0,0,9.04170812840986e-05,0,0,0,0,0,0,0,0,0,0.00833901588017135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508555388817836,0,0,0,0,0,0,0,0.000209004304947923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0.0425107104091277,0.0444220131254308,0,0.0180170179610139,0,0,0.0105719354635568,0.0065956025808606,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152616854646794,0,0,0,0,0.00307155886168814,0,0,0,0,0,0,0,0.000156837061840434,0,0,0,0,0,0,0,0,0,0.00652497644781819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503369600899457,0,0,0,0,0,0,0,0.000713255739641332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0.0549837999296858,0.0501218964414336,0,0.0201503232442244,0,0,0.0424798579557009,0.00226568633645446,0.00106939028711601,0,0,0,0,0,0,0,0,0.00176891184267332,0,0,0,0.00146139454655183,0,0,0,0,0.00294138826707975,0,0,0,0,0,0,0.000438814702681789,0.000150171805887106,0.00126556847330249,0,0,0,0,0,0,0,0,0.00941199971719163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152581914148874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0.0516292280337681,0.0425748009840774,0,0.0169808873643787,0,0,0.0125808349011674,0.00269310526496529,0.00100901110709706,0,0,0,0,0,0,0,0,0,0,0.00113930547502839,0,0.00117932565118594,0,0,0,0,0.00160671312851218,0,0,0,0,0,0,0,4.15633852688019e-05,0,0,0,0,0,0,0,0,0,0.00909221437147818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152282497161612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0.033871951139723,0.121483445629867,0,0.0213893624961181,0,0,0.0454888259235584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217635596332242,0,0,0,0,0,0,0,0,0,0,0,0,0.000416621897857886,0.00543808450294984,0,0,0,0,0,0,0,0.00228070197340394,0.00389780359233897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389780359233897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0.0610740902027744,0.0856262159049598,0,0.0179945145715784,0,0,0.0438282937232206,0,0.00190963637661487,0,0,0,0,0,0,0,0,0,0,0,0,0.00199498086163205,0,0,0,0,0,0,0,0,0,0,0,0,0.000205101071776925,0,0,0,0,0,0,0,0,0.00208397946537868,0.00841718542724983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000824555753201836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0.0551051266843816,0.013631825434816,0,0.0139359587669098,0,0,0.0395554644771915,0.00306935362217091,0.00180953118644101,0,0,0,0,0,0,0,0,0,0.00115728232857006,0.00590436133898663,0,0.00210080178978639,0,0,0,0,0.00574014540578431,0,0,0,0,0,0,0,9.04448063834708e-05,0,0,0,0,0,0,0,0,0,0.0123839174342499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197942191259518,0.000260901254205654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0.0453699003453443,0.0914216276971624,0,0.0333900700677604,0,0,0.0206054518947624,0.00332668118412682,0,0.00166334059206341,0,0,0,0,0,0,0,0,0,0,0,0.00207403092672145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285432196172796,0.00954243946416162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215105746481703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000653316198471077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0.0616773259692299,0.0347972506081078,0,0.0240183416048913,0,0,0.0203551810071374,0.000741303817855262,0.00111429018410592,0,0,0,0,0,0,0,0,0.00332476504823276,0.00165627649055597,0.000912564230357214,0,0.00183644899803676,0,0,0,0,0.0048181439418857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115330551836632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123302906775563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0.0391659136975288,0.0261515036391454,0,0.0175616366863629,0,0,0.0383700571163773,0,0,0.00211840643415225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00822681957585583,0,0,0,0,0,0,0,9.5249263423903e-05,0,0,0,0,0,0,0,0,0,0.00881987126845718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326721106819609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0.0338174056925603,0.0560430981907329,0,0.0176625511577755,0,0,0.0245070602538741,0,0,0.00643427787032369,0,0,0,0,0,0,0,0,0,0,0,0.00514900485845277,0,0,0,0,0,0,0,0,0,0,0,0,0.000290502416700472,0,0,0,0,0,0,0,0,0.0056752139253814,0.00568328147048396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225037233009168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0.0225423394005771,0.022986946460367,0,0.0198380069633186,0,0,0.0116175326932469,0.00463689088251366,0.000813971340715257,0,0,0,0,0,0,0,0,0,0,0,0,0.000688093214842142,0,0,0,0,0.0122450524170996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522415819822743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522415819822743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0.0311416316781764,0.0308700762009868,0,0.0119207167916358,0,0,0.0223617313956987,0.00583476052446053,0.000885315831361534,0,0,0,0,0,0,0,0,0,0,0.00130112366673315,0,0.000909203522163955,0,0,0,0,0.0100856396275897,0,0,0,0,0,0,0,9.33827369659385e-05,0,0,0,0,0,0,0,0,0,0.0076622370487245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065125862290442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0.0529671850857016,0.023731175297866,0,0.0147937689267238,0,0,0.0282878320957916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234627041194481,0,0,0,0,0,0,0,0,0,0,0,0,0.000446982477990202,0,0,0,0,0,0,0,0,0,0.0113731496981064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00345889004752334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0.0395065452114326,0.0384387108790958,0,0.0112624452726326,0,0,0.0432584136729609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080263545183788,0,0,0,0,0,0,0.00186728042511721,0,0,0,0,0,0,0,0,0,0,0.00761719536237012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00563345152813265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0.03946951948893,0.0263863298659526,0,0.0116273710076366,0,0,0.0184085682710633,0.0063096577566991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263322344618224,0,0,0,0,0.0027815646327202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111250393044384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209859352730801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0.0411086386231196,0.0301461427467349,0,0.0159661532356175,0,0,0.0197596376975177,0.00297834128421236,0.00151343283341278,0,0,0,0,0,0,0,0,0,0,0,0,0.00249197848081035,0,0,0,0,0.00501043533561341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00695227837829546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365807998152858,0,0,0,0,0,0,0,0.000609559509706186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0.0451722494400879,0.0568133076925993,0,0.0201848852524149,0,0,0.0258965227019686,0.00279926776137764,0,0,0,0,0,0,0,0,0,0.00428936274700209,0,0,0,0,0,0,0,0,0.00577885778194855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00246796765270682,0.0104727397236994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499563914513319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499563914513319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0.0539587496285056,0.0873692150799783,0,0.0140345837236574,0,0,0.0147133661215969,0.00486091920630831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00662677202340314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169834534042412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428666655260807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0.0679871480326204,0.0512590028294278,0,0.0161864744892618,0,0,0.0341184324881478,0.00417091956432869,0,0,0,0,0,0,0,0,0,0.00322217633802804,0,0.00131775190503222,0,0.002191855713088,0,0,0,0,0.00185399840771063,0,0,0,0,0,0,0,0,0.00230474104932369,0,0,0,0,0,0,0,0,0.0122567948151727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108204950094939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000373048616039665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0.0559497738290968,0.0268979223429389,0,0.0247572389203149,0,0,0.0319375334251838,0.00690801593160551,0,0,0,0,0,0,0,0,0,0.00288949583132245,0,0,0,0.00082550790685866,0,0,0,0,0.00469908668017457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00843050155899639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00294382166560953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0.032319775840224,0.0986610512166259,0,0.0157821568091879,0,0,0,0,0.00073547272212132,0,0,0,0,0,0,0,0,0,0,0.00174541371018302,0,0.00232427451084219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00657199715668283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000494188906129637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0.0569478766788445,0.0228756281580889,0,0.0159610749159789,0,0,0.0189926845919018,0.0031923834518033,0.00195109912754044,0,0,0,0,0,0,0,0,0.00788232138446358,0,0,0,0.00139835581973408,0,0,0,0,0.00535375798074462,0,0,0,0,0,0,0.000419228464782966,0.000143685854772923,0,0,0,0,0,0,0,0,0,0.0106563276286966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361532112376895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0.0319441171464975,0.0279790900311327,0,0.0134531103675594,0,0,0.0372949635903211,0.00272960017015047,0,0,0,0,0,0,0,0,0,0.00418256250916141,0,0,0,0,0,0,0,0,0.0134531103675594,0,0,0,0,0.0025923609690067,0,0,0,0.00299119553120657,0,0,0,0,0,0,0,0.00240652549107723,0.00845834551169697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00702295976637536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0.0728656182132872,0.019814701143087,0,0.0150212099280008,0,0,0.0330098835235474,0.00963576949288547,0.00108359285901251,0,0,0,0,0,0,0,0,0.00548291470122251,0,0,0,0.000806871418425998,0,0,0,0,0.00596676549311084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00767238916463568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124896844675572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
