"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"108",0.00362804864815838,0.0197837835560183,0.00949181872773901,0,0.000237147232956292,0.0220660528259877,0.00278990023614486,0,0.000551271729063485,0.0012154737461038,0.000185246155779869,0,0,0,0,0,0,0,0,0,0,0,0.000364035213250158,0,0,0.00394605010680488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133145422591635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000249506675612343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.0071878135578306,0.0293135256409402,0.00495340146615427,0,0,0.0178172354293544,0.0042480306127167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233864833066893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0.029097211101549,0.0206384714316118,0,0,0.010750590920592,0,0,0,0.00296977914463353,0,0,0,0,0,0,0,0,0,0,0.00094050940733503,0,0.000740552622006433,0,0,0.0014329275566399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124489407549683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.00256891557302204,0.0269085149374522,0.022259465632276,0,0.00203869517031539,0.0142873461763322,0.00126838986986607,0,0.00083885970321123,0.00405192239021238,0.00177645659123315,0,0,0,0,0,0,0,0.00160603217079903,0,0.000714933602834169,0,0,0,0,0.00108937685469242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296444089031326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.00643555335171208,0.0120312433934348,0.0077288231688589,0,0.000368589179208751,0.0161975122811065,0.00452834937892789,0,0.000287929538010403,0.00208917835399373,0,0,0,0,0,0,0,0,0.000551240798762927,0,0,0,0.000193177153725336,0,0,0.00400184713115722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203049433052402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.00451334797733538,0.0180715717716284,0.00827503163658179,0,0.00159815657767256,0.0222734372910382,0.00249021068582512,0,0.00153092116376326,0,0.000703603999068616,0,0,0,0,0,0,0,0,0,0,0,0.000222907780793276,0,0,0.00198770446552479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000374847784459673,0,0,0,0,0,0,0.00232432520337523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.00574465655780858,0.0198925100848522,0.0100605471122224,0,0.00156339049400324,0.0223504873400058,0.0033655430446005,0,0.00124127943551468,0.00177477758842882,0,0,0,0,0,0,0,0,0.000279496939043291,0,0.000483763859125427,0,0.000471773478661663,0,0,0.00206200454378245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155681170400529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.00617382839614827,0.0199550630043089,0.0103661104008071,0,0.00130112272328473,0.0211958358951468,0.0026808852167707,0,0.000626352728423625,0.000463144057535385,0,0,0,0,0,0,0,0,0.00157761776238247,0,0.000360767925243065,0,0.000284031902281539,0,0,0.00311677805224623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242184999753385,0,0,0,0,0,0,0.00291453413447208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.00555054657964859,0.0224278508164167,0.0164733643691241,0,0.00096809198881116,0.0220174680437491,0.00352668249438015,0,0.000756340342184334,0.00169114331844518,0.000196359299726447,0,0,0,0,0,0,0,0,0,0,0,0.00107767032184412,0,0,0.00074585592790026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000221546371944472,0,0,0,0,0,0,0.000722176290874624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.00485106609806048,0.0147740315664618,0.00634509587155159,0,0.000513257063149264,0.0172957281291148,0.00330879622379776,0,0.00114371502548842,0.000855316047444595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492327844333131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00453501054146356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.00375891878847128,0.0326613307489726,0.0197437165570172,0,0,0.0153547376938257,0.00129844906617674,0,0.00102158117677626,0.000927730388821672,0,0,0,0,0,0,0,0,0.00101122491899533,0,0.000450137087099304,0,0.000996339706180216,0.01640306942061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115249771411859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.00870459978051757,0.0258383334979251,0.0281900850371237,0,0.0016900690198882,0.0123496597447696,0.00190387230979815,0,0,0.00249072314869924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017147468642031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000777746548391319,0,0,0,0,0,0,0.00245789790617587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.014539163086157,0.0312648749644758,0.013111452717123,0,0.00247764238193024,0.0171645288252504,0.00242140630049937,0,0,0,0,0,0,0,0,0,0,0,0.00134510639747918,0,0,0,0,0,0,0.000912432299138689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.00944682613946785,0.0280371406947243,0.00868696262183054,0,0,0.0218843112516696,0.00350401477411912,0,0.000301759335154342,0.00124860152889813,0,0,0,0,0,0,0,0,0,0,0,0,0.000397115716029061,0,0,0.00306054803395225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.00764426339867856,0.0244516163256015,0.00554292560816192,0,0.000648260453564757,0.0200491124737801,0.00388853690177431,0,0.000341392737863721,0.000730873483237379,0,0,0,0,0,0,0,0,0.000653597466399897,0,0.000835912984932687,0.000330516062429952,0.000229050616028011,0,0,0.00356485726712271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210805737868616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.00633179248035533,0.011529341563383,0.00874002549632989,0,0.000640414665961905,0.0137899255039078,0.00477718841976949,0,0.000500300287173421,0,0.00100060057434684,0,0,0,0,0,0,0,0.000957832685695395,0,0,0,0,0,0,0.0081327108240702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00339950801420625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.00769061933289464,0.0231979413442055,0.00742526273815028,0,0.00101491500043533,0.0183113966695058,0.00517629456343656,0,0.000792929842399106,0.00100138649829612,0,0,0,0,0,0,0,0,0.00151809467248618,0,0.00067578444538268,0,0,0,0,0.00358938901894015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147646286829081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.00419119555162363,0.0137851592625506,0.00717750597173428,0,0,0.0201768547849503,0.00252223052871607,0,0.000545101826713736,0.00106109519660923,0,0,0,0,0,0,0,0,0,0,0.000236488673458732,0,0.000186182160018518,0,0.000253777337862051,0.00198524797967627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196069405938097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.00698225233409602,0.0178532132759701,0.00648621501922445,0,0.00029638467515351,0.0219199017468508,0.00393879356058951,0,0.00134831729835104,0.00154576690604455,0,0,0,0,0,0,0,0,0.000443247863403855,0,0,0,0.000452362787791911,0,0,0.00193189207746384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00203298757227253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0067464993361444,0.0141640049199871,0.00703094802325344,0,0.000295105170583409,0.0172740171123337,0.00344215974746119,0,0.000230522580063675,0.00179439647906693,0,0,0,0,0,0,0,0,0.000441334202901655,0,0,0,0,0,0,0.00414149440349143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239618833804296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.00684533044605791,0.0165340845159459,0.00468844548945362,0,0.00114988594595903,0.0186156067263053,0.00293274945188446,0,0,0.00186397512395318,0,0,0,0,0,0,0,0,0,0,0,0,0.00114140738483891,0,0,0.00619184959141131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167271110676633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.00910831009702352,0.0277890709135591,0.0109504373218816,0,0.00102732220781342,0.0228071387695166,0.00364490285328063,0,0,0,0,0,0,0,0,0,0,0,0.000530703472378589,0,0,0,0.000868179161232906,0,0,0.000360046597376768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000312755999934639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0130687098873199,0.0335118677259861,0.00850978094357106,0,0.000572601646339468,0.017998369915604,0.00471161662440365,0,0.000894634462268669,0,0,0,0,0,0,0,0,0,0.00242962108405911,0,0,0,0.00134886004704708,0,0,0.00389095725977258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000504678511063396,0,0,0,0,0,0,0.000833168621948286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.00701047606474682,0.0216993345796258,0.00765046225999366,0,0.000645301369349512,0.0220803060716981,0.00226108387485935,0,0.000171833543777831,0.00239161374696399,0,0,0,0,0,0,0,0,0,0,0.000146433854672024,0,0.000446144868804821,0,0,0.00444601682092158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000938919857796769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000231442404856916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.00940902630888666,0.0343749551599612,0.00463428050388309,0,0.000503140910926656,0.0197740325922564,0.0063763309375663,0,0.000786096855226191,0.00193752987628362,0,0,0,0,0,0,0,0,0.0027987432357535,0,0.00483060106812629,0.00214856939182009,0.000263712450100476,0,0,0.0018979949513674,0,0,0,0,0,0,0.000834332619734992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000732122375973588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0036971695622605,0.0223732492644075,0.0143775599691915,0,0.00157986958244024,0.0150936554018854,0.0026689758549761,0,0.00187710297323101,0,0.00192790308069101,0,0,0,0,0,0,0,0,0,0,0,0.000431205405547597,0,0,0.000834599703534153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725023770526283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000822578093128864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000865422124292859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.00475569430550731,0.010723435807764,0.00647276312902573,0,0.000378447757445278,0.0210058422418572,0.00330502130904847,0,0.000854054494261122,0.000804994360901874,0,0,0,0,0,0,0,0,0,0,0.000251937032207797,0,0,0,0,0.00356369426575495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159019523371161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.00412209818589537,0.013905999694604,0.00690151800997135,0,0,0.0184685089074546,0.00285837542014236,0,0.000249882492350301,0,0.000249882492350301,0,0,0,0,0,0,0,0.000941374378726436,0,0.000212948403384714,0,0.000167648600474294,0,0,0.00503144292314167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540946189033079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.0110361635024445,0.0204414050589039,0.0132784795398444,0,0.000560093592033744,0.0217450330342173,0.00362496166700548,0,0.000850946226451954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00108399538732126,0,0,0.000568281290794922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.00891515456094606,0.0116077182629703,0.00985190819642852,0,0,0.0150201442227646,0.00354925504712269,0,0.00163397723123541,0.00179082146632413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011187319177313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434037956449817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.00350730729932825,0.0145722118067483,0.00605014782831698,0,0.000245475496788486,0.0218812707599078,0.00275117343962101,0,0.000739224163189182,0.00134885752170395,0,0,0,0,0,0,0,0,0.000367107712464484,0,0.000163408599881103,0,0.00012864587796302,0,0,0.00203990643014536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262778469298523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.00999866546124304,0.0319758509906305,0.00433364327433729,0,0.00174236327766755,0.0198885865008265,0.005158361821986,0,0,0.000778753895280589,0,0,0,0,0,0,0,0,0.00429126038640403,0,0,0.000697378114345102,0.000700351474043167,0,0,0.00216351986481196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132518212216121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0109676701280526,0.0371241085318181,0.0036342419544491,0,0.000870799575485331,0.0193889464694974,0.00623364878619577,0,0.000914013742322566,0.00190332436059554,0,0,0,0,0,0,0,0,0.00287340938447689,0,0,0.000447416354293003,0.000308863708122803,0,0,0.00632941511806635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
