"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"367",0.0789984947258042,0.135090315290059,0.0174251298006568,0,0,0,0.00734474469314359,0,0,0.00762766887047384,0,0,0.0013695589410689,0.0465330965314242,0,0,0,0,0,0,0,0,0.00153135766546433,0,0,0,0,0,0,0,0,0,0,0,0,0.00225914746865387,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163920516139706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"368",0,0.0686725378208319,0.0102482009641025,0,0,0,0.0156857663862974,0.00361434806709298,0,0.0151302640578492,0,0,0,0.0260837077619321,0.0337800534291604,0,0,0,0,0,0,0,0.00152138026424592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00930607408814578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"369",0.0922249978044189,0.0512008951425568,0.0122193682912673,0.00226857141561127,0,0,0.00976877015071121,0.00174096325590879,0,0.0137374788217429,0,0,0.00259082379592385,0,0.00214984055949539,0,0,0,0.00328628197776544,0,0,0,0.00269801605589826,0,0,0,0,0,0,0,0,0,0,0,0,0.00111220294791821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462647502002497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"370",0.0582333387466749,0.0361732912440093,0.00403565108881925,0.0816881889045771,0,0,0,0,0,0.0122756208561883,0,0,0.00198290978116754,0,0,0,0.00564834914643714,0,0.0139664845367676,0,0,0,0.00221700847329362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"371",0.0915306655257426,0.106705709469541,0.0105122215757984,0.00223844692126729,0,0,0.00824869599958508,0.00829361732283156,0,0.0141768523362816,0,0,0.00232244820940853,0,0,0,0.00201395372406433,0,0.00743711536022068,0,0,0,0.000722956512289442,0,0,0,0,0,0,0,0,0,0,0,0,0.00109781075191768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000773915623836831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235294303575069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"372",0.103678782572517,0.0941396473236399,0.0131228294459816,0.00488474974834492,0,0,0.00671965355070327,0,0,0.0108471033829584,0,0,0.00319774560774148,0.014499759966092,0.00239382293924819,0,0.00375471017958499,0,0,0,0,0,0.00123067859634126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000444029836188053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00856807598836834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",0.0660956126819446,0.0642340080929898,0.00849655667071988,0,0,0,0.0059807872366969,0,0,0.00845761390512287,0,0,0.0020921152466673,0,0.00245185119437712,0,0,0,0.00625268109726911,0,0,0,0.00245329656971565,0,0,0,0,0,0,0,0,0,0,0,0,0.00126368854607503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00089458109352605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",0.0588514465546566,0.0902016474322926,0.00941055971229029,0.001865403981062,0,0,0.00938270180994211,0.00143120862277208,0,0.0145886764023386,0,0,0.00177604026693869,0.0158001183158841,0,0,0,0,0.00278654109895454,0,0,0,0.00117622501085605,0,0,0,0,0,0,0,0,0,0,0,0,0.00175685205588544,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000644782869542874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00559909520438075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0.103155282472517,0.123782707691522,0.00970482348503232,0,0,0,0.0104102023800796,0,0,0.0161536621318076,0,0,0.00270416069598289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448172328409866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00721888557522967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0,0.0678370400855623,0.0115960832312341,0,0,0,0.0172070241806525,0.00231865998257177,0,0.0134003753903282,0,0,0.00168072204700967,0.0171983782567643,0.0274529055707465,0,0,0,0.00455115145691008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000762254942031848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159259230737152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",0.116796589990743,0.113110168251567,0.00992897813303142,0,0,0,0,0,0,0.00511521905698572,0,0,0.00132528256699566,0,0,0,0,0,0.00777964232098103,0,0,0,0.00280242372720554,0,0,0,0,0,0,0,0,0,0,0,0,0.001157601550566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",0.125409755468868,0.141104122849403,0.00605631161948858,0.0106351253962726,0,0,0,0,0,0.0125216219127683,0,0,0.00404595136942774,0,0,0,0,0,0.0125375842919911,0,0,0,0.0053042895535153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0.103930711402659,0.117901768885552,0.0111093713198655,0.00393852916718438,0,0,0.00112074316619241,0.00609757203372084,0,0.0163474279899036,0,0,0.00254912552600989,0,0,0,0.00434526990851019,0,0.00549867347883571,0,0,0,0.00380999746669623,0,0,0,0,0,0,0,0,0,0,0,0,0.00217792536425978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00542358904602786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380",0.152072305813818,0.0831942644046466,0.0131287065069672,0.011712110528268,0,0.044983487271635,0,0,0,0.0169299110612309,0,0,0,0,0,0,0.00470422458385069,0,0.00471767227060014,0,0,0,0.00604836017223352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139887672548253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0.0921070315456724,0.0358015945924257,0.00846304229820507,0.00929905489360278,0,0,0,0,0,0.0150013618168224,0,0,0.00134520393598531,0,0,0,0.0188898318780509,0,0.00686812066917409,0,0,0,0.00404731252984754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00465229887711132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00488674583397823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",0.0931067085295226,0.0740701285488275,0.00674696446708035,0.00451356939183544,0,0,0.00580761987136834,0.00117001487560189,0,0.0135728261000471,0,0,0.0011702500967692,0,0.00144494024341638,0,0,0,0.00487025937939882,0,0,0,0.00277626009644921,0,0,0,0,0,0,0,0,0,0,0,0,0.000754242990338291,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000527102941838423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160336412825941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",0.103466111282254,0.0663414100665204,0.00909433301078991,0.00213045004660248,0,0,0.0049795979343255,0.00163482702783287,0,0.0183225887461342,0,0,0.00271105865568793,0,0,0,0,0,0.00456188620922983,0,0,0,0.000688026086311629,0,0,0,0,0,0,0,0,0,0,0,0,0.00152913650685465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143354593770612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0.095942490673889,0.0735867645799363,0.00906741102532236,0.00164161859982131,0,0,0.00135134922485092,0,0,0.0165018423040803,0,0,0.000473936184306827,0,0,0,0,0,0.0051689806099669,0,0,0,0.00103784226686335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172563986236998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0.0912283922987942,0.0532134826119709,0.0131431862746761,0,0,0,0.011146676165527,0,0,0.0153626921330684,0,0,0.000576846760103183,0,0.0070266135454263,0,0.00174656508930715,0,0,0,0,0,0.0018407844572864,0,0,0,0,0,0,0,0,0,0,0,0,0.00098238457547424,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138105482293669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00777261140968978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0.0553135096424566,0.103969350160834,0.00835905250645705,0,0,0,0,0.00256433093314541,0,0.0200134240469467,0,0,0.00215725759086515,0.0189197602676728,0,0,0,0,0.00699911712600027,0,0,0,0.00107930017444188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011553478784982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00967165159232072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0.0264710873144676,0.0329875219562211,0.0118322112389696,0,0,0,0.00414125287774498,0,0,0.00947010325546113,0,0,0.000751767759333317,0,0.00246639379859475,0,0.00329804471133199,0,0.00397748957196703,0,0,0,0.00162691184399538,0,0,0,0,0,0,0,0,0,0,0,0,0.000656602839169782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027352390263746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0.107641280569378,0.117956141305113,0.00957938406019705,0.00438062737698929,0,0.0173761379310989,0,0,0,0.0187851933469166,0,0,0.000860918751641888,0,0,0,0.00140751243305055,0,0.00458116424507163,0,0,0,0.00276814031556996,0,0,0,0,0,0,0,0,0,0,0,0,0.00299661487666189,0,0,0,0,0,0,0.00240273625284867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159839522526991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0.0260016400367836,0.0602955288625387,0.00858861483512169,0.0929291499129691,0,0,0.000833144443939178,0.00153202528520692,0,0.008724694799618,0,0,0.00581305107408476,0,0,0,0.00148098233461625,0,0.0171145642146314,0,0,0,0.00129804794235806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185835526862618,0,0,0,0.00159994185574371,0,0,0,0,0,0,0,0,0,0,0,0.000449114797304014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106405798015568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0.111655048334678,0.107475634560679,0.0107185165948625,0.00726861859934139,0,0,0,0.00198865217931973,0,0.0179518426776649,0,0,0.000748475276808048,0,0,0,0,0,0,0,0,0,0.00304910880959536,0,0,0,0,0,0,0,0,0,0,0,0,0.00184050804917904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000895948873048768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272328330110898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0.0855346911310847,0.0383976219417434,0.00839686259573187,0,0,0,0.00624033412978713,0.00157224550466933,0,0.0184089298619269,0,0,0.000591718599524284,0,0,0,0,0,0,0,0,0,0.000661684704175342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00612195004298877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0.0865947556791742,0.0166217168189597,0.00899901250488313,0,0,0.0177992775197796,0,0,0,0.011547510927905,0,0,0.00165144172619022,0.0243153074851536,0.00541415403534295,0,0,0,0.00340413568719068,0,0,0,0.00184648030863005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0.0147328632463444,0.0579657175600677,0.0057714435354041,0,0,0,0,0,0,0.0115018618417182,0,0,0,0,0,0,0,0,0.00706885966606624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219315832989128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0.0123520312777228,0.0592702435310774,0.00766363924333801,0,0,0,0.0130843745296848,0,0,0.0141806981960442,0,0,0.00472526641577031,0.0291160186572349,0.0200194321414189,0,0,0,0.00715494501363886,0,0,0,0.000887316852573597,0,0,0,0,0,0,0,0,0,0,0,0,0.00069306597816695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126108811099734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0.0699074482580103,0.111970287030927,0.0142400334814529,0,0,0,0.00534303281702044,0.0122315274353435,0,0.0126146819405069,0,0,0.00168220097322594,0.0350306493199756,0,0,0,0,0.00843285463572897,0,0,0,0.00130336559041212,0,0,0,0,0,0,0,0,0,0,0,0,0.00402891467962281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423640170805759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0.117995357480977,0.100674793121367,0.0114441247426703,0,0,0,0.0197622614131463,0.00481262547367022,0,0.0153446605218857,0,0,0,0.0470080758166053,0,0,0.00481075304848909,0,0,0,0,0,0.0040519594457604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00216858584744939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0.0269180504459742,0.05149913822035,0.00592622860172161,0,0,0,0.00959963216490406,0,0,0.0157193641756984,0,0,0,0,0.0161244002984151,0,0,0,0.00348330846451041,0,0,0,0.0066617751876307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00573963874929456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0.108331010577074,0.0766233768771088,0.0113458581414108,0.00452689407599301,0,0,0.00543091661257321,0,0,0.0190993945708373,0,0,0.00130960890959154,0,0,0,0,0,0.00699020074540859,0,0,0,0.00352516723852065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245442893547952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0.00771766728796356,0.0524850378358949,0.00796466416014515,0,0,0,0.00963720406897054,0,0,0.0125640241389028,0,0,0.000954018399219954,0.034229209074187,0.0134294404933897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148020428355386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
