"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"252",0,0.0300424297226066,0.0321670586507818,0,0.04046956027669,0,0,0.0215102095970781,0.000733959402803389,0,0,0,0,0,0,0,0,0,0,0,0.000549273374597333,0,0.00218736953275223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121631047014081,0,0,0,0,0,0.004871409591472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0.0133606565321228,0.00954799285826096,0,0.0466898185511198,0,0,0.0182710809931551,0.000612040509904895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00952963952240207,0,0,0,0,0,0,0,0,0,0,0.0298779868185504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0.0366900964007077,0.00985339357876564,0,0.0623866402990949,0,0,0.0214992799178085,0.00063462921145382,0,0,0,0,0,0,0,0,0,0.00123916896255324,0,0.000474925736216683,0,0.00129938889809269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169737687807716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0.026692368846978,0.00956297935279404,0,0.061035059193099,0,0,0.0191760926404909,0.00109290831232022,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112248624031148,0,0,0,0,0.0181875734905758,0,0,0.000372673278920013,0,0,0,0,0,0,0,0.0343579933053754,0,0,0.00350322543005737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0.0167879367113842,0.0193896231037097,0,0.0790487357899245,0,0,0.0158732884845244,0,0,0,0,0,0,0,0,0,0,0.000523298907725997,0,0,0,0,0,0,0,0,0.00825254058260653,0,0,0,0,0,0,0,0,0,0,0.0296303502201056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0.0321694600234426,0.0365263927493941,0,0.0721804997796875,0,0,0.0253219510227705,0.00250905262596584,0,0.00125452631298292,0,0,0,0,0,0,0,0,0,0,0,0.00251282166218544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254060978192348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0.0237196126972174,0.00962150965701357,0,0.0101341325510383,0,0,0.0161426597370188,0.00299329941033612,0,0,0,0,0,0,0,0,0,0,0,0.00118599183546199,0,0.00166139730160847,0,0,0,0,0.00540314608307836,0,0,0,0,0,0,0,0,0,0,0.023934279628559,0,0,0,0,0,0.00540314608307836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0.0299828387309914,0.027992536124962,0,0.0609306067022104,0,0,0.0207737547143565,0,0,0.000492517011033015,0,0,0,0,0,0,0,0,0,0,0,0.00195584753306323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221567715663016,0,0,0,0,0,0.00330160262024333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0.0157476367314596,0.0118809156650291,0,0.0503688431116053,0,0,0.0131830917920832,0.000377775187375554,0,0,0,0,0,0,0,0,0,0,0,0.00028269035256008,0,0.000780894629047751,0,0,0,0,0.00934658132258746,0,0,0,0,0,0,0,0,0,0,0.0289373768879139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0.0434085589343581,0.00979421128877013,0,0.0638091535472069,0,0,0.0183093465115821,0.000894474965800125,0,0,0,0,0,0,0,0,0,0.00116158650131649,0.00188678540354043,0.000224832480829457,0,0.00259912375465343,0,0,0,0,0.00489930678579411,0,0,0,0,0,0,0,0,0,0,0.0124426363241458,0,0,0,0,0,0.00102780957498599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0.0313662479796772,0.00980754415223062,0,0.0618749205574335,0,0,0.0187236710931819,0.00071890358140496,0,0,0,0,0,0,0,0,0,0.00071890358140496,0,0,0,0.00278926973349952,0,0,0,0,0.00904815669619501,0,0,0,0,0,0,0,0,0,0,0.0218773734065761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0.0245613803074206,0.00991756141603527,0,0.0525221356865738,0,0,0.0193068918091834,0.000919769955497952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170792045139415,0,0,0,0,0,0,0,0,0,0,0.0416435091818689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0.0474417004832901,0.011270518893786,0,0.0508854953078363,0,0,0.0226779047273232,0,0,0,0,0,0,0,0,0,0,0.00238266994351273,0.00136422912648662,0.000632171573751543,0,0.00088577476438164,0,0,0,0,0.00558139551006092,0,0,0,0,0,0,0,0,0,0,0.0244962174709288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0.0245836500358845,0.0177133819318017,0,0.054521775621963,0,0,0.0141898029614739,0.00277764489152149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153556365660122,0,0,0,0,0.00499533173310508,0,0,0,0,0,0,0,0,0,0,0.0175212404533564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0.0319723925310567,0.0200226513137248,0,0.0585137110753628,0,0,0.0220923726096117,0.000951760444846271,0,0,0,0,0,0,0,0,0,0.000484754290275689,0,0,0,0.00147039149445272,0,0,0,0,0.0047840241752226,0,0,0.00033058843491073,0,0,0,0,0,0,0,0.021909758870355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0.029977216292632,0.0169667965269044,0,0.051414492589266,0,0,0.0168728093922749,0.00113159000174787,0,0,0,0,0,0,0,0,0,0,0,0.000290684951032818,0,0.0011865881301304,0,0,0,0,0.00261543356920741,0,0,0,0,0,0,0,0,0,0,0.0300588785132347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0.0195136702676001,0.0496615113251398,0,0.0646116681146756,0,0,0.0134359119748785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00218974485626577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0307380281178196,0,0,0,0,0,0.00371099069209204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0.0356098658222499,0.0345983473651119,0,0.0544543257068901,0,0,0.0305824969261545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020072561836414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00967979753948998,0,0,0,0,0,0.00339131762280507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000738631223668915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0.0320446643178699,0.00538278151635731,0,0.0415149183225572,0,0,0.021389492840706,0.00128843123471281,0,0,0,0,0,0,0,0,0,0,0.0013646535450798,0.00150908385911754,0,0.0021137268597724,0,0,0,0,0.00931967754494239,0,0,0.000576308686741394,0,0,0,0,0,0,0,0.0228195225217496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000628459153826209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0.0262701811388321,0.0370093089384052,0,0.0932362949859386,0,0,0.0208243500803155,0.00139696982214012,0,0.000698484911070059,0,0,0,0,0,0,0,0,0,0,0,0.00208679163484405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165303695778464,0,0,0,0,0,0.00464266905844276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0.0359712242609163,0.0138329757652851,0,0.0709346278033572,0,0,0.0184369861770427,0.000311128269701135,0,0,0,0,0,0,0,0,0,0.000911508771593286,0.00195288670329891,0.000232814349021311,0,0.00184775066323252,0,0,0,0,0.00782724589546085,0,0,0,0,0,0,0,0,0,0,0.0136825933515089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0.0226160603986825,0.0103674835246943,0,0.0531565385863393,0,0,0.0187357815270971,0,0,0.000889815520416507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133362323397869,0,0,0,0,0,0,0,0,0,0,0.0188317572952839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0.0194817803268011,0.0224305075195299,0,0.0534591377704832,0,0,0.00684578794582695,0,0,0.00270945056552781,0,0,0,0,0,0,0,0,0,0,0,0.00518058647305755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110344627292071,0,0,0,0,0,0.00921463031209674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0.0129224306020266,0.00910377789781403,0,0.0599745516736833,0,0,0.015586685742681,0.0019481785286216,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000692332701482637,0,0,0,0,0.0198002369655449,0,0,0,0,0,0,0,0,0,0,0.0428590012092353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0.0179192635686234,0.0122564777699261,0,0.0354094507113096,0,0,0.0171838069281108,0.00245613807850848,0,0,0,0,0,0,0,0,0,0,0,0.000331991280838101,0,0.000914804068688888,0,0,0,0,0.0163304964977372,0,0,0.000302553534984593,0,0,0,0,0,0,0,0.0292555942418622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0.0307722739860974,0.00940074331882404,0,0.0408576220594681,0,0,0.0162506188722337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236070214170749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130048009018241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0.0228161734333607,0.0152983026397338,0,0.0342038058498552,0,0,0.0182180631040565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130128984655142,0,0,0,0,0,0,0,0,0,0,0.0227660279020555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0.0227944187840777,0.0104613581099678,0,0.0353052364038322,0,0,0.0246408244085229,0.00265190628892337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264941551481499,0,0,0,0,0.00452453319001487,0,0,0.000904503869867029,0,0,0,0,0,0,0,0.0143761113367849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0.0237581706009066,0.0119662963467171,0,0.0483680721847127,0,0,0.014373216441261,0.00125164814493483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00250730419732569,0,0,0,0,0.00813864796656243,0,0,0,0,0,0,0,0,0,0,0.0241488728664925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0.0261534573049141,0.0227443838059542,0,0.059994018306757,0,0,0.0232812751177271,0.00117627000109,0,0,0,0,0,0,0,0,0,0.00117627000109,0,0,0,0,0,0,0,0,0.00938230300215979,0,0,0,0,0,0,0,0,0,0,0.0331495497223549,0,0,0,0,0,0.00401522302458773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0.0313621015572386,0.0353225085374344,0,0.0425600869654879,0,0,0,0.00204504033038484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456844360966017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00696616545679957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0.0397626581238311,0.0204843488054875,0,0.0467622799540127,0,0,0.0245055265748696,0.00175242335542901,0,0,0,0,0,0,0,0,0,0.000883358586466189,0,0.000336236145825906,0,0.00220533974939647,0,0,0,0,0.00301749931909867,0,0,0.00169589186410946,0,0,0,0,0,0,0,0.0147831561750919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0,0.0325480181248861,0.0106659217742707,0,0.0708741823474968,0,0,0.0202306211328634,0.002909743068515,0,0,0,0,0,0,0,0,0,0.000792082406568611,0,0,0,0.000830593330544291,0,0,0,0,0.00763440355494147,0,0,0.000540230167346986,0,0,0,0,0,0,0,0.0321949970194804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0,0.0186067884391339,0.0400337001931865,0,0.047815330135257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000445427628133048,0,0.0023385712626417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00498217343113792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0.0331433072105902,0.00905937123882976,0,0.0475536964759177,0,0,0.0209453726840537,0.00134176638011042,0,0,0,0,0,0,0,0,0,0.00216368704611736,0,0,0,0.00140696522205021,0,0,0,0,0.00869444745754924,0,0,0,0,0,0,0,0,0,0,0.0196814050367688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
