"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"122",0,0.0365714236286912,0.00671581742071042,0,0,0.122895416697359,0.0524234729723147,0,0,0.00100282958976576,0,0,0,0,0,0,0,0,0,0,0,0,0.00412932678935491,0,0,0.0839072405063149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00560548706099484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0.0173579978751415,0.0105653449449345,0,0,0.0873917324006186,0.0636946234137831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173497364879625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507940743904973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.0347184608851176,0.00898440219086469,0,0,0.113274090602052,0.0686762750876908,0,0,0.00137386139819153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844378015569252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540835177079189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.020730326560817,0.00868615437215768,0,0,0.123595793998961,0.0345958435861237,0,0,0.00145574693153526,0,0,0,0,0,0,0,0,0,0,0,0,0.00335894631031549,0,0,0.048458759842284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343746546486244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.0267922469170243,0.00785342648792089,0,0,0.13305977896693,0.0530675920029114,0,0,0.0021202993315144,0,0,0,0,0,0,0,0,0,0,0,0,0.00812430061470988,0,0,0.0472154638833431,0,0,0,0,0.000835262683500723,0,0,0,0,0,0,0,0,0,0,0,0.00533583981212855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.0212959187421377,0.00850967941642462,0,0,0.107445695168963,0.0466666376715022,0,0,0.00246111204508969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0962247444626615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213042020318844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.0248293330221479,0.00568399085038986,0,0,0.114971165282541,0.04001724180963,0,0,0.00255647671895072,0,0,0,0,0,0,0,0,0,0,0,0,0.0202624419920641,0,0,0.13756585850835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00474343836654931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.0414927770003429,0.0132166103508421,0,0,0.13781170516711,0.0492893809490258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015483001117905,0,0,0.00913683260704402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00508226167160764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0.0498928462046996,0.0102886999140295,0,0,0.111522127405381,0.0628714379028406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238621516153578,0,0,0.0909122224120514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00859277275150126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0.0325003811173599,0.00925540448070863,0,0,0.133922117958358,0.0311174571298294,0,0,0.00327949887876128,0,0,0,0,0,0,0,0,0,0,0,0,0.00801347408181421,0,0,0.102602516461373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306045805982201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.0511554903452494,0.00561854157720936,0,0,0.121384041653904,0.0833640869009462,0,0,0.00265728568530132,0,0,0,0,0,0,0,0,0,0,0,0,0.00475140565267974,0,0,0.0464239752658038,0,0,0,0,0,0,0.00992586032790779,0,0,0,0,0,0,0,0,0,0.00578900614260411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0.0334982569907499,0.017310832876732,0,0,0.0949837550223384,0.0365402974844377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774710144155454,0,0,0.0209371842135654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712261834737294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0.0161513238410064,0.00783721422748261,0,0,0.128118263672107,0.0448849642516975,0,0,0.00110450016704209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838820730480641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00536970608740511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0.0209107573245696,0.00835379809863328,0,0,0.114151241821076,0.0390392339949496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302553472585602,0,0,0.114624527530846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271747204117915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0.0306359134654715,0.0159999806032563,0,0,0.132118043547194,0.0490320088546376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192618019378887,0,0,0.0143483043846852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00575315337265628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0.0174752973937099,0.0119000274515742,0,0,0.0945585079457929,0.0480537208479718,0,0,0.0024562119897903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278741435612333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00802672833134061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0.0219051004144492,0.00732771863372418,0,0,0.132851883170344,0.037626289685873,0,0,0.00185033807150618,0,0,0,0,0,0,0,0,0,0,0,0,0.0023232020424798,0,0,0.049729184939263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338066566792229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0.0476430189588281,0.00525518008398298,0,0,0.122013966039602,0.068453490560489,0,0,0.0010685071269381,0,0,0,0,0,0,0,0,0,0,0,0,0.0125254000372636,0,0,0.0525903649861967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00685978906950206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0.055169999407267,0.00440925372106033,0,0,0.119260920883682,0.0816402095244117,0,0,0.00261040669967672,0,0,0,0,0,0,0,0,0,0,0,0,0.00556063904628754,0,0,0.14021039543654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472248307271707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0.0358956528314197,0.00921242240809153,0,0,0.112773640653077,0.0386223943725849,0,0,0.00114550731005646,0,0,0,0,0,0,0,0,0,0,0,0,0.00796772714090674,0,0,0.0798012491530637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00728994148066842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0.0202527283894234,0.00313860776117795,0,0,0.128519916929409,0.0330980649119191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426229491401109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261814085027248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0.0444366595676646,0.0127758022210367,0,0,0.120547731915102,0.0415690857694478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968379784853154,0,0,0.0260845844003667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00489772051081232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0.0144476646433506,0.0040379336328524,0,0,0.112814462860309,0.0328866260013292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0542206148056683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00479775779622919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0.0325784975282186,0.00686692990734491,0,0,0.113911416442087,0.0528034001430393,0,0,0.00202227431803412,0,0,0,0,0,0,0,0,0,0,0,0,0.00354846695209108,0,0,0.114648144055364,0,0,0,0,0,0,0.00380846438795891,0,0,0,0,0,0,0,0,0,0.00406244001215758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0.018489228308547,0.0101350735723699,0,0,0.118562433691458,0.0530405175378316,0,0,0.00157363275656845,0,0,0,0,0,0,0,0,0,0,0,0,0.0057265655889218,0,0,0.0659191659343114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340481102974403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0.0276881933979359,0.0140913820755432,0,0,0.128325355343717,0.0478132005618221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0146506922237559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857818050759166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0.0317650297072508,0.00438592361184578,0,0,0.108832508493217,0.0400509046343376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968308723009922,0,0,0.0586387326522399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00547856424804672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0.0282580207183851,0.00971191851344469,0,0,0.140079309943336,0.0524380324530012,0,0,0.00158596222652476,0,0,0,0,0,0,0,0,0,0,0,0,0.0097339044908962,0,0,0.0434184800647978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301309973158811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0.00943459104052316,0.00941550905028487,0,0,0.093473370763664,0.0709225557222265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312241600951019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0.0410439159496283,0.00879218815812226,0,0,0.116120270020841,0.0648000846594659,0,0,0.00194631940418846,0,0,0,0,0,0,0,0,0,0,0,0,0.00632066251316802,0,0,0.119862167782002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634969136651165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0.0394042335611575,0.0226272060568207,0,0,0.128173517533779,0.0343098895196857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0180695062340881,0.00997974333959161,0,0.0612064473032508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00751656303025616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0.0523693588208628,0.00505392481257514,0,0,0.118933849617705,0.0866024875494956,0,0,0.00328620037682146,0,0,0,0,0,0,0,0,0,0,0,0,0.0138442490770875,0,0,0.0919915411475049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00327276488652547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0.054057350893737,0.00465131318101964,0,0,0.128292723754457,0.080578425995813,0,0,0.0035895328930334,0,0,0,0,0,0,0,0,0,0,0,0,0.007175895365077,0,0,0.087563574413535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448670658120316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0.0358831192501188,0.017968278802092,0,0,0.120539357382277,0.0502613806372969,0,0,0.00269665430642677,0,0,0,0,0,0,0,0,0,0,0,0,0.012374577548936,0,0,0.0667804647276826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00609575497913472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0.0278476063041272,0.00648378240477747,0,0,0.11286279682851,0.0437499715304105,0,0,0.00111136560792904,0.000508408035946764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125458366305759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382337048510688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000458836278847336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
