"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"372",0,0,0,0,0,0,0,0,0.0164510548030041,0,0.257418891157881,0,0,0.00638863394986717,0,0,0.000359477695338508,0,0.136992198918915,0,0,0.00317532673355834,0,0,0.0710734030967678,0,0,0,0.0020389056488926,0,0.0221610121210244,0.0157965924162466,0,0,0,0,0.0128443883165407,0,0,0,0.00901679373505034,0,0,0,0,0,0,0,0,0.00300241688713737,0,0,0,0.000376831860322325,0,0,0,0,0,0.00131668513747584,0,0,0,0,0,0,0,0,0.000186495675299482,0.00130254119820976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00301464308205448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"373",0,0,0,0,0,0,0,0,0.0110495736675904,0,0.0447690978852381,0,0,0,0,0,0,0,0.148509201987215,0,0,0.00791960984700407,0,0,0.0670392254276188,0,0,0,0.0114754637457594,0,0.0226562861853145,0.0180253357223672,0,0,0,0,0,0,0,0,0.0080990061129152,0,0,0,0,0,0,0,0,0.00603326089397295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00374476172158874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"374",0,0,0,0,0,0,0,0,0.0156630583948452,0,0.117196077742096,0,0,0.00696671766977293,0,0,0,0,0.0824540565194208,0,0,0.00534731106374881,0,0,0.0527899821284405,0,0,0,0.00576464822515655,0,0.0574436821322671,0.0187821183535397,0,0,0,0,0.0156737126381495,0,0,0,0.00323885860393637,0,0,0,0,0,0,0,0,0.00435481846683425,0,0,0,0,0,0,0,0,0,0.000658622563728723,0,0,0,0,0,0,0,0,0,0.000254365107727197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083644541589501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"375",0,0,0,0,0,0,0,0,0.0131841930022276,0,0.167799468725828,0,0,0,0,0,0,0,0.0648573015308375,0,0,0.0104468193973523,0,0,0.0551328892244287,0,0,0,0,0,0.0214599018298503,0.0187072777565936,0,0,0,0,0.0275158252906053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000858516782164924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00797511047104149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"376",0,0,0,0,0,0,0,0,0.0107892821975641,0,0.0611512875226961,0,0,0.0075892778952049,0,0,0,0,0.11104797327916,0,0,0.00576709472777108,0,0,0.0577473338355462,0,0,0,0.00478650288232991,0,0.0181747149583789,0.0195126831175366,0,0,0,0,0,0,0,0,0.00510472242960449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113268371817545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309526454064372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0,0,0.0147039467317771,0,0,0,0,0,0,0,0,0,0.106167186048184,0,0,0.014728915973234,0,0,0.0619802321229749,0,0,0,0,0,0,0.0143404192869842,0,0,0,0,0.0192973853623154,0,0,0,0.0130690773377578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162023942145589,0,0,0,0,0,0,0,0,0.000199076253366542,0.00190232330216783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"378",0,0,0,0,0,0,0,0,0.00533175012446867,0,0,0,0,0,0,0,0,0,0.14619269735474,0,0,0.0256724833128771,0,0,0.0752984633539993,0,0,0,0,0,0,0.016433231761862,0,0,0,0,0,0,0,0,0.0114866415767371,0,0,0,0,0,0,0,0,0,0,0,0.0182247370957276,0.00167885811267446,0,0,0,0,0,0.002022422646397,0,0,0,0,0,0,0,0,0,0.00139374279549971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0,0,0.0116223099802194,0,0.0665236262933361,0,0,0,0,0,0.00157090694426742,0,0.125287284856252,0,0,0.0127323337263053,0,0,0.0733158552729027,0,0,0,0,0,0.050165411029761,0.013143619160026,0,0,0,0,0.0270265145542138,0,0,0,0.00455444222437223,0,0,0,0,0,0,0,0,0,0,0,0.00858411529054645,0.000399262333702962,0,0,0,0,0,0.000944346336872582,0,0,0,0,0,0,0,0,0.000433274679310633,0.000906108783283812,0,0,0,0.00661156081643297,0,0,0,0,0,0,0,0,0,0,0,0,0.00317678975431464,0,0,0,0,0,0,0,0,0,0,0,0.00413171606904549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000609658301452345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"380",0,0,0,0,0,0.0419121398497264,0,0,0.0195369325865065,0,0.107797818302673,0,0,0,0,0,0.00108391784422098,0,0.122728660994194,0,0,0.0130242131004711,0,0,0.0693779626763378,0,0,0,0,0,0.0127020182504153,0.022194547390342,0,0,0,0,0,0,0,0,0.0132784598273341,0,0,0,0,0,0,0,0,0.00940707204841651,0,0,0.0341418666938936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000404860028196991,0.00123132338813445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409413872988015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0,0,0.00645926821478073,0,0,0.00228431352615018,0,0,0,0,0.00436907442286057,0,0.055640256498242,0.00653326837558174,0,0.018833844817173,0,0,0.0650443949242209,0,0,0,0,0,0.014594680641313,0.0213454730096341,0,0,0,0,0,0,0,0,0.011502401099596,0,0,0,0,0,0,0,0,0.0310814363629031,0,0,0.0500802398436793,0.00136548734478966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00369511039121581,0,0,0,0.0160028805369523,0,0,0,0,0,0,0,0,0,0.00249002824592242,0,0,0.00772717715164271,0,0,0,0,0,0,0.00939340190317417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177066786438716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"382",0,0,0,0,0,0,0,0,0.011172030768257,0,0.0416342753780182,0,0,0,0,0,0,0,0.0900347200205566,0,0,0.00850006048245849,0,0,0.072410365120236,0,0,0,0.00241964020082732,0,0.0220109887140652,0.0202956085418858,0,0,0,0,0.00241205742513601,0,0,0,0.00720806286525992,0,0,0,0,0,0,0.000537468737118487,0,0.0035624302108469,0,0,0,0.00129020907267521,0,0,0,0,0,0.00105584817571067,0,0,0,0,0,0,0,0,0,0.00214672676201404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254019460623372,0,0,0,0,0,0,0,0,0,0,0,0,0.000811744856184905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"383",0,0,0,0,0,0,0,0,0.0115163329258267,0,0,0,0,0,0,0,0,0,0.0983862054956548,0,0,0.0081368544307352,0,0,0.0610090019981932,0,0,0,0,0,0.0297247589991831,0.0160671304060595,0,0,0,0,0.00953355393962286,0,0,0,0.00683014873640209,0,0,0,0,0,0,0,0,0.00963829762162808,0,0,0,0.00121590731235291,0,0,0,0,0,0.00146429092714634,0,0,0,0,0,0,0,0,0,0.00158064361279682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"384",0,0,0,0,0,0,0,0,0.01209312882516,0,0.0532599482494229,0,0,0,0,0,0,0,0.106373478338,0,0,0.00654890499232046,0,0,0.0760325701639002,0,0,0,0.00260400440829905,0,0.0101113544939206,0.0147044074439723,0,0.000698216583002117,0,0,0.00971115140259775,0,0,0,0.00908134631828241,0,0,0,0,0,0,0,0,0,0,0,0,0.000942480513012173,0,0,0,0,0,0.00218010840533499,0,0,0,0,0,0,0,0,0.000446200144866901,0.00112207932668214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273371927095489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"385",0,0,0,0,0,0,0,0,0.0127013098963608,0,0.104785696085832,0,0,0,0,0,0.00040165930761989,0,0.12124249280843,0,0,0,0,0,0.0653087264194239,0,0,0,0.00616161847068673,0,0.0328137155858381,0.0164515088105136,0,0.00165645047746314,0,0,0,0,0,0,0.0121715357513086,0,0,0,0,0,0,0,0,0.00932509176664812,0,0,0,0,0,0,0,0,0,0.000705348278795442,0,0,0,0,0,0,0,0,0.000619835734328227,0.00293218737198396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106332661135731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0,0,0.0108545683459945,0,0.0423309715411435,0,0,0.00835706535160692,0,0,0,0,0.107172510663365,0,0,0.00886326657157864,0,0,0.0595722058591668,0,0,0,0,0,0.0105114513342801,0.0149022492673165,0,0,0,0,0.0258663585814524,0,0,0,0.00202853325328319,0,0,0,0,0,0,0,0,0.00778026760734611,0,0,0,0,0,0,0,0,0,0.00118013345794406,0,0,0,0,0,0,0,0,0.00048159505105291,0.000912990961762658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00555447463241308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"387",0,0,0,0,0,0,0,0,0.00845273685972906,0,0.0449857692435675,0,0,0,0,0,0.000759160462815985,0,0.0871040609394216,0,0,0.0050409422085933,0,0,0.0557907177032379,0,0,0,0.0148940649510068,0,0.0354074198090751,0.0171071708988437,0,0.0011073804818129,0,0,0,0,0,0,0.00574380010446827,0,0,0,0,0,0,0,0,0,0,0,0,0.00147682798124127,0,0,0,0,0,0.000919199791745921,0,0,0,0,0,0,0,0,0,0.00240420196448451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138556154974947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"388",0,0,0,0,0,0.0161697531524042,0,0,0.0116759230777726,0,0.06293084371526,0,0,0,0,0,0.000323591261783296,0,0.113414269202734,0,0,0.0125754341463375,0,0,0.0666506338665162,0.00335396102249511,0,0,0,0,0.0518785195524044,0.0155384566177333,0,0,0,0,0.0335548741332278,0,0,0,0.0064954184813736,0,0,0,0,0,0,0,0,0,0,0,0.00956007733152541,0,0,0,0,0,0,0.00202783216641798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158658849544087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000690380194212921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"389",0,0,0,0,0,0,0,0,0.0222227904693955,0,0.149107187565475,0.00486359692404231,0,0,0,0,0.000340578063000649,0,0.258000253872886,0.0338654049759904,0,0.0490111864414399,0,0,0.0872758394237191,0,0,0,0.00316650331546116,0,0.0178012464116326,0.015270237717262,0,0,0,0,0,0,0.00137072397812999,0,0.00690870423314887,0,0,0,0,0,0,0,0,0,0,0,0.203723802751476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000302038242902782,0.00317374919561052,0,0,0,0.0335512881117959,0,0,0,0,0,0,0,0,0,0,0,0,0.0163514317899569,0,0,0,0,0,0,0,0,0,0,0,0.00219694422360915,0.00349338786521823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377217209372831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000906303530663701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0,0,0.013229371000067,0,0.295732713469271,0,0,0,0,0,0,0,0.121410517947635,0,0,0.00792995372032069,0,0,0.0650805114254256,0,0,0,0,0,0.015703209816031,0.0129886153700542,0,0,0,0,0.0236871356500603,0,0,0,0.00442236174272828,0,0,0,0,0,0,0,0,0.00604243799705931,0,0,0,0.000760161806159272,0,0,0,0,0,0.000915174686480646,0,0,0,0,0,0,0,0,0,0.000323599208002948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385685671889823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0,0,0.00687346601158055,0,0,0,0,0,0,0,0,0,0.0346631182762198,0,0,0.00198898577856005,0,0,0.0668037827819563,0,0,0,0,0,0.0125329452230041,0.0192089746584762,0,0,0,0,0.00629596815699554,0,0,0,0.00354209485990104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140964557753268,0,0,0,0,0,0,0,0,0.000630022379281876,0.000789249063198363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"392",0,0,0,0,0,0.0165659626714433,0,0,0.013672648551171,0,0.168004961382347,0,0,0.0107734159834105,0,0,0,0,0.106687315780219,0,0,0.00905057698227174,0,0,0.0647903189857478,0.00652981946385605,0,0,0.00470041113964174,0,0,0.0228222509068737,0,0,0,0,0,0,0,0,0.0078289951239515,0,0,0,0,0,0,0,0,0,0,0,0.01316733631171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000433738558134402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"393",0,0,0,0,0,0,0,0,0.00448212934945217,0,0,0,0,0,0,0,0,0,0.0560142249913192,0,0,0.00895141693850286,0,0,0.053590331511892,0,0,0,0,0,0.0197870491903302,0.0194756883015617,0,0,0,0,0.0183843601842676,0,0,0,0.00998334024219342,0,0,0,0,0,0,0,0,0.0146815522536008,0,0,0,0.00185938630265791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310727981743783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"394",0,0,0,0,0,0,0,0,0.0061646762231979,0,0,0.00134799515149354,0,0.012935921643056,0,0,0,0,0.0805416831526323,0.00386208547710276,0,0.00906522393319752,0,0,0.0636879084782902,0,0,0,0.032835696454297,0,0.0307477427143004,0.0183007132308049,0,0.00116884738589454,0,0,0,0,0,0,0.00467123088628916,0,0,0,0,0,0,0,0,0,0,0,0.00881756404990331,0,0,0,0,0,0,0.000970231574730305,0,0,0,0,0,0,0,0,0,0.00326832614878791,0,0,0,0.00949697691746093,0,0,0,0,0,0,0,0,0,0,0,0,0.00457009991246872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104466751187746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"395",0,0,0,0,0,0,0,0,0.0181510221550171,0,0.325941853706005,0.00116384804631763,0,0,0,0,0,0,0.176072473221468,0.00955215254107262,0,0.0160593414197806,0,0,0.0518300557385424,0,0,0,0.00655102283446937,0,0.0369812162278353,0.0194218386366965,0,0,0,0,0.0288702140171333,0,0,0,0.00166220390375174,0,0,0,0,0,0,0,0,0,0,0,0.00762079985005018,0,0,0,0,0,0,0.000966866740107693,0,0,0,0,0,0,0,0,0.00011859148694226,0.000890609210352025,0,0,0,0.00820876307288993,0,0,0,0,0,0,0,0,0,0,0,0,0.00627022342555478,0,0,0,0,0,0,0,0,0,0,0,0,0.00330166640734389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000901920006863316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"396",0,0,0,0,0,0,0,0,0.0116249971618589,0,0.0697689695839815,0,0,0,0,0,0.00110900650221483,0,0.0846484777593341,0,0,0.00981764699473247,0,0,0.047371437121297,0,0,0,0,0,0.0495912922077094,0.0286707378297309,0,0,0,0,0.0181948499794378,0,0,0,0.014644949794977,0,0,0,0,0,0,0,0,0.0145190938936617,0,0,0.0269843703792077,0,0,0,0,0,0,0.00221506013032829,0,0,0,0,0,0,0,0,0.000377719604032637,0.00153312824567634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221613860002602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280876499088397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"397",0,0,0,0,0,0,0,0,0.00865581155624183,0,0,0,0,0,0,0,0,0,0.0757802926462769,0,0,0.00441521868976113,0,0,0.0666335977207637,0,0,0,0.0137213824036832,0,0.0117376623480016,0.018048343477711,0,0,0,0,0,0,0,0,0.0070948218368275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138303614235491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131989587796203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167325637305746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"398",0,0,0,0,0,0,0,0,0.00984153113094788,0,0.0457500316187248,0,0,0,0,0,0,0,0.111235738736798,0,0,0.0139134796356219,0,0,0.0659221126207618,0,0,0,0,0,0.0265933318958197,0.0195700691434525,0,0.000993526074156484,0,0,0.0134545897994722,0,0,0,0.0103493971586431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000824677052736434,0,0,0,0,0,0,0,0,0,0.000566179295289164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"399",0,0,0,0,0,0,0,0,0.00836059815506866,0,0.0544212286179103,0,0,0,0,0,0,0,0.125264065889892,0,0,0.00945425275104956,0,0,0.0516552843968318,0,0,0,0.00523048656413914,0,0.0433494825764941,0.0209308695234798,0,0,0,0,0,0,0,0,0.00554422482046015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000592268022415719,0.00219871074490023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"400",0,0,0,0,0,0,0,0,0.0158929951660918,0,0.225716029745453,0,0,0,0,0,0,0,0.147927078907881,0,0,0.00679644006509072,0,0,0.0688647766369749,0,0,0,0.00404653475483853,0,0,0.0228779376841977,0,0,0,0,0.0112973258802251,0,0,0,0.00436062921862959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000274091726636976,0.0017576779337991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"401",0,0,0,0,0,0,0,0,0.0115931351511856,0,0.224199121982379,0,0,0.0132927285684547,0,0,0,0,0.156318995893054,0,0,0.00829466291651092,0,0,0.0585497360064762,0,0,0,0.00863066596697472,0,0,0.0205097386469233,0,0,0,0,0,0,0,0,0.00620098745330965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0019298366345296,0,0,0,0,0,0,0,0,0.00092284802115118,0.00216572129173962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0,0,0.00411405301862202,0,0,0,0,0,0,0,0,0,0.109357312711097,0,0,0.00872761017210327,0,0,0.0566060856466459,0,0,0,0.0297727048953965,0,0.0332781071218536,0.00605410527757022,0,0,0,0,0.00910884554147281,0,0,0,0.00654361833783277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381407739602346,0,0,0,0,0,0,0,0,0.000772504658117531,0.00082994405563107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
