"","SELL","SELPLG","GALECTIN","PARs","ICAM","MIF","CD52","CCL","LAMININ","ITGAL-ITGB2","COLLAGEN","THBS","VISFATIN","GRN","VCAM","CD34","TGFb","MHC-I","SPP1","ANGPTL","TNF","FN1","SEMA4","PTN","MK","APP","LIGHT","COMPLEMENT","NCAM","PECAM1","CXCL","ADIPONECTIN","BAFF","VEGF","NOTCH","CLEC","CSF","PSAP","ANNEXIN","ANGPT","KIT","JAM","CD45","MHC-II","THY1","BST2","NRG","FGF","FLT3","CD200","HGF","NRXN","TENASCIN","PDGF","OSM","IL2","IL4","IL6","SELE","TWEAK","NKG2D","ESAM","EPHA","LAIR1","SN","CD39","AGRN","VWF","WNT","IGF","ALCAM","CD6","CD96","BSP","IFN-II","IL16","LIFR","CD22","VISTA","EPHB","GDF","CEACAM","RESISTIN","PROS","GP1BA","IL1","PERIOSTIN","LT","TRAIL","MPZ","ICOS","CDH5","SEMA3","GAS","HSPG","CDH","NODAL","VTN","SEMA6","SEMA7","CD23","IL12","MAG","MELANOCORTIN","CD86","L1CAM","ncWNT","LCK","CADM","CD30","ACTIVIN","BTLA","ENHO","CD46","HH","DMP1","CD80","IL10","CLDN","BMP","IL17","CD226","PVR","IL7","CDH1","MADCAM","SEMATOSTATIN","SLURP","CX3C","APELIN","GH","PTH","CHAD","AGT","CD1D2","GALANIN","SEMA5","CNTN","OX40","RANKL","XCR","CALCR","CD137","NGL","NPR2","PD-L1","NPFF","VEGI","EDN","EDA","CSPG4","PDL2","PTPRM","OXT","TAC","NPY","OCLN"
"250",0,0.0714717092759223,0,0.0706954551344705,0,0,0,0,0,0,0,0,0.0101524215324969,0,0.0751949197737405,0.107424811737855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331500147321706,0.000837681311105408,0,0,0,0,0.00593803249798679,0,0,0.0336107027226731,0,0,0,0,0,0,0,0,0,0,0,0.0235801400803476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358368890092934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000825338321311033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"251",0,0.0687242971368032,0,0.0735009905769661,0,0,0,0.00453205077454061,0,0,0,0,0.00718243168392203,0,0.0529158874367567,0.0845616059782451,0,0,0,0.0317352629624867,0.00415135172692316,0,0,0,0,0,0,0,0,0,0,0,0,0.0291097154422996,0,0,0,0,0,0.00362618344873572,0,0,0.0205114768509025,0,0,0,0,0,0,0,0,0,0,0,0.0111329366793123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106183181111688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"252",0,0.0681933918958352,0,0.0693145655961997,0,0,0,0,0,0,0,0,0.00810509968915765,0,0.0506322374084325,0.0909565622207234,0,0,0,0,0.00410380875772044,0,0,0,0,0,0,0,0,0,0,0,0,0.0324616757331746,0,0,0,0,0,0.00358669098641312,0,0,0.0288049134139269,0,0,0,0,0,0,0,0,0,0,0,0.011008905798991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"253",0,0.0305645873201028,0,0.0869193227263012,0,0,0,0,0,0.00442285427947666,0,0,0.00514313813260076,0,0.0271275377999779,0.0115845226884276,0,0,0,0.030579131688251,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172758814595937,0,0,0,0,0,0.00105342690927554,0,0,0.0280313034971442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044797812040977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"254",0,0.0830296811306664,0,0.0720111143865244,0,0,0,0,0,0.0136336789709354,0,0,0.0125612706870348,0,0.0521930425197487,0.0824707220576373,0,0,0,0.023643503863198,0.00355004115502717,0,0,0,0,0,0,0,0,0,0.00387581172778816,0,0,0.00702312592863292,0.00109140412097753,0,0,0,0,0,0,0,0.0386932057524009,0,0,0,0,0,0,0,0,0,0,0,0.00490382991727408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177174798159534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"255",0,0.0606829160981903,0,0.0846005554243126,0,0,0,0,0,0.0163743641419503,0,0,0.0117703088922728,0,0.0177194861150003,0.0410196784146758,0,0,0,0.0277128005664537,0,0,0,0,0,0,0,0,0,0,0.00333881296202861,0,0,0.0331952608434157,0.000939824678337963,0,0,0,0,0,0,0.000984856465773173,0.0253975359598703,0,0,0,0,0,0,0,0,0,0,0,0.00422356263026926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"256",0,0.038342937068514,0,0.080426944049684,0,0,0,0,0,0,0,0,0.0113698282706267,0,0.0360493024452067,0.0809913131661758,0,0,0,0.0198543522654191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023327963269538,0.000900015901506103,0,0,0,0,0.00416821243835325,0,0.000943142048353486,0.0213778767792816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00074843666407752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"257",0,0.0729501526057592,0,0.0438819065790952,0,0,0,0,0,0.0278484399686646,0,0,0.00439922488351525,0,0.0773458719856096,0.109944612415453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007109655128177,0,0,0,0,0,0.016496626752595,0,0.00225970741359326,0.0450261561376586,0,0,0,0,0,0,0,0,0,0,0,0.00967661625809731,0,0,0,0,0,0,0.0174810400524299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"258",0,0.0539990864271205,0,0.0727316955330067,0,0,0,0,0,0.0114105306859472,0,0,0.00991303608080664,0,0.0368195134135696,0.0617572576229126,0,0,0,0.0433923460413618,0.00882456865234947,0,0,0,0,0,0,0,0,0.0445959173836347,0,0,0,0.0611523010955452,0,0,0,0,0,0.00786830360976094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158273118540267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"259",0,0.0680599945859163,0,0.0737091195193799,0,0,0,0,0,0.0132247495645736,0,0,0.00640381308879016,0,0.0536885359330194,0.0893772866874594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129254799042672,0,0,0,0,0,0.00903875277320101,0,0,0.0387925597841944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000832685744936605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"260",0,0.0359845699186982,0,0.0867532672237042,0,0,0,0,0,0.0104349627187743,0,0,0.00328021677282517,0,0.026842837224273,0.0484858783293317,0,0,0,0,0.00211572801282859,0,0,0,0,0,0,0,0,0,0,0,0,0.0231440575321713,0,0,0,0,0,0.00130065192573379,0,0,0.0134484861427842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279267322712772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"261",0,0.0979349651854274,0,0.0717820619967034,0,0,0,0.0018381242328364,0,0.00957807471861705,0,0,0.00714655005298147,0,0.0507839315357107,0.0774540047622539,0,0,0,0,0.00168333638344878,0,0,0,0,0,0,0,0,0,0.0018381242328364,0,0,0.0302730299008078,0,0,0,0,0,0.000517263514225567,0,0,0.0366617176196574,0,0,0,0,0,0,0,0,0,0,0,0.0110719100806444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000508051202750616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"262",0,0.0711549709749716,0,0.0766754580383146,0,0,0,0,0,0.00874585987142054,0,0,0.01231129645752,0,0.0375081470026347,0.0657590371088968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149774279540383,0,0,0,0,0,0,0,0,0.0282926686987361,0,0,0,0,0,0,0,0,0,0,0,0.00555368200403522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0,0.05589353004981,0,0.0911029443886202,0,0,0,0,0,0.00730218670544676,0,0,0.0061210005875312,0,0.0205584552102744,0.0268201843059063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100495241827829,0,0,0,0,0,0,0,0,0.0300539399372327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00816459649764442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0,0.106840531609729,0,0.0719870241835142,0,0,0,0,0,0.0247170313765148,0,0,0.0139658357134509,0,0.0658119031177442,0.0658328582953856,0,0,0,0,0.00472063564714517,0,0,0,0,0,0,0,0,0,0,0,0,0.00479631416002238,0,0,0,0,0,0,0,0,0.030234830609543,0,0,0,0,0,0,0,0,0,0,0,0.00331952496979133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0,0.0559436294346569,0,0.0751751254967601,0,0,0,0.00890571534066195,0,0,0,0,0,0,0.0624722021695407,0.0252968154549618,0,0,0,0.0406232848503652,0,0,0,0,0,0,0,0,0,0,0.0167798818204221,0,0,0.00829100092508416,0,0,0,0,0,0,0,0,0.0508668393330029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0,0.0725098263583444,0,0.0753364371043831,0,0,0,0,0,0.0105634932349631,0,0,0.0112497098234292,0,0.0335589401565639,0.0846065890960559,0,0,0,0.0279816175884449,0,0,0,0,0,0,0,0,0,0,0.00296276388011476,0,0,0,0.000833746594561647,0,0,0,0,0.00247216390990943,0,0,0.0283435431000871,0,0,0,0,0,0,0,0,0,0,0,0.00374734570759524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000693320582626514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0,0.0680474081150448,0,0.0815177815950278,0,0,0,0.00467156164839532,0,0.00997019166196908,0,0,0.00789688730248816,0,0.0329655329030095,0.0699614768719281,0,0,0,0.0302855875431672,0.00217544885888711,0,0,0,0,0,0,0,0,0,0.00467156164839532,0,0,0.00842086905850794,0,0,0,0,0,0.00326423450150703,0,0,0.0255982093826002,0,0,0,0,0,0,0,0,0,0,0,0.00300376504243537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000555615377712644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0,0.0445113699471548,0,0.0544629314360553,0,0,0,0,0,0,0,0,0.0071166611785882,0,0.137011762358792,0.0761127276435892,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0492128268166887,0,0,0,0,0,0,0,0,0,0.0167292033347986,0,0,0.0543951746115696,0,0,0,0,0,0,0,0,0,0,0,0.00838775372812015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407222095329513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0,0.0806248291422908,0,0.0643350539234803,0,0,0,0.00605370620966078,0,0.0187815763535099,0,0,0.0138139868459022,0,0.0489151994813096,0.104603777656817,0,0,0,0.0405669975926953,0,0,0,0,0,0,0,0,0,0.0374869020588963,0,0,0,0.0108153425158467,0,0,0,0,0,0.00981574303906114,0,0,0.0508017411484667,0,0,0,0,0,0,0,0,0,0,0,0.0147377937556894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142000842639045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0,0.0726713190148886,0,0.073321446236605,0,0,0,0,0,0.0178062317394916,0,0,0.0116869589424855,0,0.0462158115480086,0.0678432742505993,0,0,0,0.0134829810235141,0.0112052433704084,0,0,0,0,0,0,0,0,0,0.0103096856105159,0,0,0.00706916479500694,0,0,0,0,0,0,0,0,0.0255245894455006,0,0,0,0,0,0,0,0,0,0,0,0.00962138165034312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000614274880014402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0,0.0597347917464094,0,0.0570883930768689,0,0,0,0.00426440007240785,0,0,0,0,0.00580192859705674,0,0.0779502005644217,0.102341712561593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274076684309171,0,0,0,0,0,0.0158428501203611,0,0.00125870291943425,0.0236020904413403,0,0,0,0,0,0,0,0,0,0,0,0.0153184988988368,0,0,0,0,0,0,0.00515020824916055,0,0,0,0,0,0,0,0.0003234921057685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0,0.0814295575622888,0,0.0689169244019238,0,0,0,0,0,0.0110044503464932,0,0,0.00975276597749511,0,0.0626464838471026,0.089158686942405,0,0,0,0,0.00174300691307086,0,0,0,0,0,0,0,0,0,0,0,0,0.0114826422428094,0,0,0,0,0,0.00156852429876351,0,0,0.0361944696387531,0,0,0,0,0,0,0,0,0,0,0,0.00240634574965292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000890049911248289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0,0.0515132633942383,0,0.0815998547390938,0,0,0,0,0,0,0,0,0.00593927146719204,0,0.0374760044560525,0.0537407782879498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250523058169068,0,0,0,0,0,0,0,0,0.0426629088941408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0,0.0444392920894389,0,0.0371788022510054,0,0,0,0,0,0,0,0,0.012505675580896,0,0.0825879424511899,0.0698970839812709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152513130275477,0,0,0,0,0,0.0169982766004164,0,0,0.0612152839254478,0,0,0,0,0,0,0,0,0,0,0,0.0208122670205403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0.0295682128546803,0,0.0904775434475841,0,0,0,0,0,0.00805113567695099,0,0,0.00912619463822897,0,0.0283511375440956,0.00654383765855647,0,0,0,0.0286624373533619,0,0,0,0,0,0,0,0,0,0,0.00403162184060206,0,0,0.0361291926820498,0,0,0,0,0,0,0,0.00118979881668446,0.00500836317857882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00482277566703556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0,0.0409050679197824,0,0.0868198677596758,0,0,0,0,0,0.00875356720224948,0,0,0.00768561037218385,0,0.0316989990321666,0.0177554145202959,0,0,0,0,0.00248391468100321,0,0,0,0,0,0,0,0,0,0.00271211812476951,0,0,0.0270895246468539,0,0,0,0,0,0.000763693213214452,0,0,0.0333915337282691,0,0,0,0,0,0,0,0,0,0,0,0.0017648770084438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333026378947254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0,0.0698266004851206,0,0.0638864848986661,0,0,0,0,0,0,0,0,0.00763154752746255,0,0.0553537756458357,0.0660998485618134,0,0,0,0.033667598609668,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0127000158024994,0,0,0,0,0,0.00387047919037573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0173164851697472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0,0.051964218168542,0,0.0754614732443564,0,0,0,0,0,0,0,0,0,0,0.0437890252661654,0.054516398910153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116444029656329,0.00354326982349458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0.0519151980825576,0,0.0695488077284233,0,0,0,0,0,0,0,0,0.01326094823539,0,0.0547026872140773,0.0916919505911779,0,0,0,0.0109431663238959,0,0,0,0,0,0,0,0,0,0,0.00806936097382789,0,0,0.0514174595669631,0,0,0,0,0,0.00955025379880492,0,0,0.0342521583009656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00496455959843458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0,0.0540858950491025,0,0.0799037709460676,0,0,0,0,0,0.0149153797851252,0,0,0.00438958362386211,0,0.047258709990853,0.047423058041713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00709343937175801,0,0,0,0,0,0.00411045366644397,0,0,0.0449435619512251,0,0,0,0,0,0,0,0,0,0,0,0.00965449547374314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468730800339794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0,0.0594725957691851,0,0.0807313276809487,0,0,0,0,0,0,0,0,0.00595388321237233,0,0.0357614328832944,0.0816347964151586,0,0,0,0.030132233599262,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0203985056896267,0,0,0,0,0,0,0,0,0.0454565466730044,0,0,0,0,0,0,0,0,0,0,0,0.00464975193130039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225730953232184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0,0.071145700334203,0,0.0151085405798826,0,0,0,0.0319193340541281,0,0,0,0,0.00697904746196039,0,0.150874777452317,0.0103584269705117,0,0,0,0.042919500257041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021317220616224,0,0,0,0,0,0,0,0,0.0576906423724897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00764182614399741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
