"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"98",0,0,0,0,0,0,0,0.13445203460051,0,0,0.0134146120490728,0,0.00102896081622119,0,0,0,0,0,0.127949575659593,0,0.00139064940377761,0,0,0,0.0732038523770952,0,0,0,0,0,0.00225617493794131,0.0406441034737037,0,0.0177023917996553,0,0,0.000604798052575665,0,0.00224910328198179,0,0,0.0109120943891054,0,0,0,0,0,0,0,0.00776807044420447,0,0,0,0,0,0,0,0,0,0,0.000985669674799479,0.00244033947477264,0,0,0,0,0,0.000650444419341716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0,0,0,0,0,0,0,0.112636541918317,0,0,0.0129966191240398,0.00178500931267973,0,0,0,0,0,0.0057651552280959,0.11257869175327,0,0.00695449159268962,0.00510998622703373,0,0,0.0633360172149283,0,0,0,0,0,0.0047513926542418,0.0431685006579715,0,0.0210809544695989,0,0,0,0,0.011143554119905,0,0,0.00790359709481736,0,0,0,0,0,0,0,0.0116479352041113,0,0,0,0,0,0.0008797270767204,0,0,0,0,0.00204003578787444,0.00170340634579882,0,0,0,0,0.0125426747264347,0.000693698966800962,0,0,0,0,0.00425039258482789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604538292875462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013834804041286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0,0.176208396790473,0,0,0.0140197379123499,0,0.000472084676369968,0,0,0,0,0,0.121252236345336,0,0.00889510795024025,0,0,0,0.064437746769584,0,0,0,0,0,0,0.0324742230376441,0,0.0144036071572526,0,0,0,0,0.0100250277291337,0,0,0.0113303808349991,0,0,0,0,0,0,0,0,0.00773537092127761,0,0,0,0,0,0,0,0,0,0.00117327836233963,0.00253134102031658,0,0,0,0,0,0.000436532893057488,0,0,0,0,0.00284304507974783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282819066373412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.014136269897612,0,0,0,0,0,0,0.0562425740105666,0,0,0.0122581707753625,0,0.00072130009005915,0,0,0.0041774952659511,0,0.00814984147786342,0.127237572359303,0,0.00108337542009909,0,0,0,0.0582208768786151,0,0,0,0,0,0.0111345971147147,0.0195017817288754,0,0.0174949934594711,0,0,0.000408105893886717,0,0,0,0,0.00745653479701726,0,0,0,0,0,0,0,0.0060602109918405,0.00878572015873918,0,0,0,0,0,0,0,0,0,0.000669005544660497,0.00101721045504212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0031367740131154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.0277149929405156,0,0,0,0,0,0,0,0,0,0.0113440655427613,0.00202225575527769,0.00251704334984821,0,0,0.00905319878792442,0,0,0.143268035571757,0,0.0157073102630654,0.00578659513395829,0,0,0.0731535217683093,0,0,0,0,0,0.00950969223037112,0.0392135794407485,0,0.0170304899629416,0,0,0,0,0.00650112223938088,0,0,0.0095429590451768,0,0,0,0,0,0,0,0.0131787611015261,0.00494237838390126,0,0,0,0,0.00280164096951999,0,0,0,0,0.00145581213390061,0.00312602954544823,0,0,0,0,0.0141894032514051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684499477133387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156744324715058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0,0,0,0,0,0,0,0.119317068483069,0,0,0.0124332823110333,0.000539056573495475,0,0,0,0,0,0.00418910810260431,0.111429301081187,0,0.0100141196784786,0.00154676560516551,0,0,0.0645902968986334,0,0,0,0,0,0,0.048808471013664,0,0.0154774845274625,0,0,0.000921395328952361,0,0.0215483475518009,0,0,0.00693017491804375,0,0,0,0,0,0,0,0.00354199864830927,0.00513744333235849,0,0,0,0,0,0,0,0,0,0,0.00131888374029807,0,0,0,0,0.00381648267880719,0.000887785638546906,0,0,0,0,0.00386340810491584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00366221137837965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000417681222782729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049895278884819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.0425832667999702,0,0,0,0,0,0,0.111337450644507,0,0,0.0163769478900347,0,0.000806032797249965,0,0,0.109360824399199,0,0,0.13009602294769,0,0.0158772952758145,0,0,0,0.0742669929754733,0,0,0,0,0,0.00859580165881738,0,0,0.0229728126839164,0,0,0,0,0,0,0,0.0116904335936062,0,0,0,0,0,0,0.000956082428757767,0.0348263439540564,0.00632216664939491,0,0,0,0,0.000795524394332843,0,0,0,0,0.000957770507531219,0.00124779871022619,0,0,0,0,0,0.000457081653405614,0,0,0,0,0.00523090320063992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0,0,0,0,0,0.129499526628339,0,0,0.0129014469719983,0,0,0,0,0,0,0.00857255969508781,0.103939540782338,0,0.00821745520905551,0,0,0,0.049669212807391,0,0,0,0,0,0,0.0548342595280738,0,0.0198919370585161,0,0,0,0,0.0297963711295612,0,0,0.00305644934719305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121204049299236,0.000448149760189736,0,0,0,0,0,0,0,0,0,0,0.00303509073341635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0614003835775414,0,0,0,0,0,0,0.271286514605074,0,0,0.0121201120589316,0,0,0,0,0,0,0,0.131801667740672,0,0.0229147900494424,0,0,0,0.0457636902690706,0.00153654409794839,0.0206400035074586,0,0,0,0,0.057222751099703,0,0.0192317601179126,0,0,0,0,0.0433930335888526,0,0.0196308678738019,0,0,0,0,0,0,0,0,0,0.00786016425115926,0,0,0,0,0,0,0,0,0,0,0.00148910342599665,0,0,0,0,0,0,0,0,0,0,0.00468583343565734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0,0,0,0,0.00632048332087347,0,0,0,0,0,0,0,0.0426920088150301,0,0.00927059824562563,0,0,0,0.0718674992106151,0,0,0,0,0,0,0.0121467245645878,0,0.0168281131084612,0,0,0.000567513717528095,0,0,0,0,0.0137159077201692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000471031044216077,0.00258652978336756,0,0,0,0,0,0.000883189105669566,0,0,0,0,0.00269910218862408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0200419384055551,0,0,0,0,0,0,0.066447083761793,0,0,0.0109737620788024,0,0,0,0,0.00672116320987579,0,0,0.137464896191955,0,0,0,0,0,0.0506496100813014,0,0,0,0,0,0.00928040766619483,0.0263735983995499,0,0.0194401389100766,0,0,0,0,0,0,0,0.00803051056374038,0,0,0,0,0,0,0,0,0.0196026125441521,0,0,0,0,0,0,0,0,0,0,0.000802221852670611,0,0,0,0,0,0,0,0,0,0,0.00312770046283583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0,0,0,0,0,0.00654037842079782,0,0,0,0,0,0,0.00332546251346138,0.0214583197362912,0,0.00332684909650711,0,0,0,0.0392513597749799,0,0,0,0,0,0.00777825371697915,0.0456160150491901,0,0.0235277716954546,0,0,0,0,0,0,0,0.00561974337268601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022856895890673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0276526260874318,0,0,0,0,0,0,0.0538377608685184,0,0,0.0151183989512188,0,0.00229620634483445,0,0,0.0090031570312181,0,0,0.146643901264593,0,0.018314909697629,0.00858019118238083,0,0,0.0780064484799824,0,0,0,0,0,0.00169516770391655,0,0,0.0162742305787598,0,0,0,0,0.00332880061189309,0,0,0.0141229266196685,0,0,0,0,0,0,0,0,0.00491423822391573,0,0,0,0,0.00175669161782014,0,0,0,0,0.0014477037487602,0.00184378786559261,0,0,0,0,0,0.000400429955997926,0,0,0,0,0.000568423319658997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0,0,0,0,0,0.220946836844395,0,0,0.0114161367519052,0,0,0,0,0,0,0,0.10278869731973,0,0,0,0,0,0.018149142979233,0,0,0,0,0,0.0216265079517258,0.0333524365045715,0,0.0269968113421905,0,0,0,0,0,0,0,0.00457956429384892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001237162887891,0,0,0,0,0,0.000282580549542268,0,0,0,0,0.00211056685819932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0216357672266309,0,0,0,0,0,0,0.0633322727846675,0,0,0.0126002093527034,0,0,0,0,0.0057484489844147,0,0.00956369620278351,0.106594971528948,0,0.00462839459872978,0.0112644655270195,0,0,0.0554949174808143,0,0,0,0,0,0,0.0565300450176366,0,0.016380309341022,0,0,0.00111052139302635,0,0.0359879899656388,0,0,0.00158479093436161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000921807450474953,0.000662092831193156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0101950419302671,0,0,0,0,0,0,0.038537747523994,0,0,0.00808995838222113,0,0.00025596143860262,0,0,0,0,0.00921042865437684,0.100662909287786,0,0.00328502148045178,0.00801049993607487,0,0,0.0636161738613131,0,0,0,0,0,0,0.0186714193870948,0,0.0198498153165234,0,0,0.000542287538085601,0,0.00201698421552499,0,0,0.0067461042322638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000735463051293617,0,0,0,0,0.0017154360985419,0.00141591925494836,0,0,0,0,0,0,0,0,0,0,0.000678610078955355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0,0,0,0,0.00804696879555205,0,0,0,0,0,0,0,0.058871206759966,0,0.00841904909859691,0,0,0,0.0717811507510449,0,0,0,0,0,0.00954875866087877,0.0188882148847603,0,0.0211041258365279,0,0,0.0006834693356242,0,0.00254111963850974,0,0,0.0102162951013055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000471285988249326,0,0,0,0,0.00111131682221084,0.00187831308387973,0,0,0,0,0.00557253646489572,0.000279243886074724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00267609467705777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0,0.0544853518846653,0,0,0.0102114721323514,0,0.000338959651821582,0,0,0,0,0.00404940412318516,0.103975533572187,0,0.00865277121658871,0,0,0,0.0695272325324414,0,0,0,0,0,0.00719993144163112,0.0142751562690945,0,0.015250160865508,0,0,0.00253357777780809,0,0.00249949711214435,0,0,0.00443218835917412,0,0,0,0,0,0,0,0,0.00721221891420399,0,0,0,0,0,0,0,0,0,0.00109343914774521,0.000905320725497247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000558246447331581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707843853412163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0,0,0,0,0,0,0.0525817805581381,0,0,0.0102776509498171,0.00104188405472186,0,0,0,0,0,0.0091222566966201,0.120789265489153,0,0.00996193517180077,0.00298676665368665,0,0,0.0712086447275329,0,0,0,0,0,0.00672812214006777,0.01305198483793,0,0.0210572717680113,0,0,0,0,0.00655842502404393,0,0,0.00635215969385743,0,0,0,0,0,0,0.00038201705341345,0.0103213786255289,0.00253428962747634,0,0,0,0,0.000317962891427132,0,0,0,0,0.00181180718843359,0.0016090412052168,0,0,0,0,0.0147079431332537,0.000424991366006418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706976647707606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807382247400791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0162865364639813,0,0,0,0,0,0,0.0553644203771126,0,0,0.013409023610579,0,0,0,0,0,0,0,0.13148645189724,0,0.012855612302146,0,0,0,0.0747699456546887,0,0,0,0,0,0.00168338019143994,0.0317239529117793,0,0.021996466439024,0,0,0,0,0,0,0,0.0106881561889591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000311050581757087,0,0,0,0,0.000374370775958687,0.000940422677637183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0.181025503732075,0,0,0.0130531034723329,0,0,0,0,0,0,0,0.131554947998605,0,0.0102344167083212,0,0,0,0.068696531600897,0,0,0,0,0,0.00222532994810566,0.0401828788539241,0,0.0179002723653526,0,0,0,0,0.0102812870482772,0,0,0.00669774362927098,0,0,0,0,0,0,0,0,0.0032766491469765,0,0,0,0,0,0,0,0,0,0.00143313291558827,0.00119228172820695,0,0,0,0,0,0,0,0,0,0,0.00074646071563394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00286198145157519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062809898802833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0603626866613238,0,0,0,0,0,0,0.0633257562580744,0,0,0.0205303929964224,0,0.00190564916995849,0,0,0.0682710674118406,0,0.0018204080249426,0.120352290308349,0,0.0125943519011979,0,0,0,0.0725768677661145,0,0,0,0,0,0,0.0202206514463938,0,0.031235826811076,0,0,0,0,0,0,0,0.011239466927854,0,0,0,0,0,0,0,0.0250704224771295,0,0,0,0,0,0.00154639089556196,0,0,0,0,0,0.0019363514094381,0,0,0,0,0,0.000286376683162934,0,0,0,0,0.00344966417929703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00049099273119687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000622578891029978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0727672647348822,0,0,0,0,0,0,0.053283996330235,0,0.00105823315129707,0.0178402285906269,0,0.00257106237556034,0,0,0.142200854462648,0,0,0.126970963070534,0,0.0208657923533672,0,0,0,0.080055333371617,0,0,0,0,0,0.00400097954238248,0.00795785730282819,0,0.0236258341578144,0,0,0,0,0,0,0,0.012879756849951,0,0,0,0,0,0,0.000889824973600639,0.0381473535095803,0.00588622530038477,0,0,0,0,0.00269938777542261,0,0,0,0,0.00089139617123063,0.0016681496827313,0,0,0,0,0,0.00103657249390436,0,0,0,0,0.00378393395667225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00583823664181277,0,0,0.000864313830547386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0,0,0,0,0,0,0,0,0,0.0126951462002106,0,0,0,0,0,0,0,0.0475566960940014,0,0.0295787678739894,0,0,0,0.0739919009809265,0,0,0,0,0,0,0,0,0.0118011721608911,0,0,0,0,0,0,0,0.0171099647900624,0,0,0,0,0,0,0,0.0987425877062374,0,0,0,0,0,0,0,0,0,0,0.00129769326496395,0.00235721649193375,0,0,0,0,0,0,0,0,0,0,0.00826890376855761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0,0,0,0,0,0.0328352443433475,0,0,0.00420170874222829,0,0,0,0,0,0,0,0.0699049276456413,0,0.0046419105942527,0,0,0,0.0453644975694038,0,0,0,0,0,0.00934379993082068,0.0184865316359951,0,0.0239129847402153,0,0,0,0,0,0,0,0.00359094650459067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154278175863057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0,0,0.0086266212278001,0,0,0,0,0,0,0,0.0819871382668421,0,0.00470691029317801,0,0,0,0.0584434796313212,0,0,0,0,0,0.00446249497059708,0.00887173541478129,0,0.0215668721640171,0,0,0,0,0,0,0,0.00478072372784185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207294470297066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0.134300907728625,0,0,0.0134177179158576,0,0.0023076250559123,0,0,0,0,0,0.0994946902098459,0,0,0,0,0,0.061747334847424,0,0,0,0,0,0.0016634849891344,0.0289377126192733,0,0.0136893896340262,0,0,0.000445725738038539,0,0.0120294756083115,0,0,0.00935027620101909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000729854292764188,0.0014209250183391,0,0,0,0,0,0.000689044506536907,0,0,0,0,0.00342421555084528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174643121838912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000469328661165056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0357741256948187,0,0,0,0,0,0,0.1353900242489,0,0,0.0107531038864417,0,0,0,0,0,0,0.0173410256543966,0.0813136093333202,0,0,0,0,0,0.0188039705704284,0,0.0268915114992997,0,0,0,0.0158463518396824,0.0291833666839494,0,0.0264460187964985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268462461473714,0,0,0,0,0,0.00065364408224535,0,0,0,0,0.00266786059667065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0231875357963326,0,0,0,0,0,0,0.0501951253757887,0,0,0.0111441559660109,0,0,0,0,0.00849614405211482,0,0,0.101494655427721,0,0,0,0,0,0.0645282789773569,0,0,0,0,0,0.0021170768170854,0.0441228985480937,0,0.0152465111697444,0,0,0,0,0.0165501391315004,0,0,0.00701928278243131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011340092315115,0,0,0,0,0.000470980665866948,0.000357123623708208,0,0,0,0,0,0.000282988917969979,0,0,0,0,0.00139554387300161,0,0,0,0,0,0,0.00270508695373504,0,0,0,0.000713531207563487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000597498032397644,0,0,0,0,0,0,0,0,0.000605800121034506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0324424939612624,0,0,0,0,0,0,0.0526504544815074,0,0,0.0129562079963227,0.00156010540617889,0.00229217382198937,0,0,0.0153177053021303,0,0,0.132399556267124,0,0.0231749293268614,0.00446802391784413,0,0,0.0654823346605053,0,0,0,0,0,0,0.00593637603770065,0,0.0240018742868358,0,0,0,0,0.00579022559886137,0,0,0.0148198084935237,0,0,0,0,0,0,0,0.0317440578836049,0.0124710487555313,0,0,0,0,0.00157672435695583,0,0,0,0,0.00129589968686553,0.00168517754816734,0,0,0,0,0.0109772541916606,0.000289795273116325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00528653212154149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012091062261665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
