"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"149",0,0,0,0,0,0,0,0,0,0.00864702377869958,0.00207155044107368,0.00308548297548425,0,0,0,0,0,0,0,0.0693713042306598,0,0.0467544075039069,0,0,0,0,0,0.00320222935781981,0.00168962439702749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0,0,0,0.0074036475786104,0,0.00482366347112863,0.00254961389545881,0,0,0,0,0,0,0,0,0.0786876565596171,0,0.0123342257574932,0,0,0.00250401525834523,0,0,0,0.00383330462332741,0,0,0,0,0,0,0.0028234986197224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00626966631916902,0,0,0,0.000910243341741662,0,0,0,0,0,0,0,0,0,0,0,0.000861414893141431,0,0,0,0,0,0,0.0063919094383151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016594992347638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0,0,0,0,0,0,0,0,0.00118696186500775,0,0,0,0,0,0,0,0,0.0569218885910399,0,0.0452140537458378,0,0.00222994436711137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292000400349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243979894675914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033563567492031,0,0.0501420715986296,0,0.00370870364343418,0,0,0,0,0,0,0,0,0,0,0,0.00323807820769802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0,0,0,0,0,0,0,0.00382446399270175,0,0,0,0,0,0,0,0,0,0.0643810768700862,0,0.0189001899100605,0,0.0130167392308252,0,0,0,0.0262497804818309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399023272081479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00254942378254318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0,0,0,0,0,0.00147896304977947,0,0.00560439486653645,0.000508440416678452,0,0,0,0,0,0,0,0,0.04830353530276,0,0.0241472172775818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106156070967058,0,0,0,0,0,0,0,0,0,0,0,0.000508440416678452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352830063090225,0,0,0,0.00823439862640133,0,0,0,0.00696436252423047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0,0,0,0,0,0,0,0,0,0,0.00256982707386092,0,0,0,0,0,0,0,0,0,0,0.0187291015896036,0,0.00482206583519221,0,0,0,0.00772631101910068,0.00209622811226839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00630593704082035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121008509817929,0,0.0545774925890425,0,0.0111197568221939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00438190408772111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0147039012293569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0,0,0,0.00306109706042964,0.00305634797051294,0,0,0,0,0,0,0,0,0.0489557075715077,0,0.0629933692849053,0,0.00201060129432665,0,0,0,0,0.000872646513916111,0,0,0,0,0,0,0.00175381389110014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010700992107763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0,0.00185304691162514,0,0.00182422880434531,0.000637200250933072,0,0,0,0,0,0,0,0,0.062461033987067,0,0.0474638135884344,0,0.0045756996044633,0,0,0,0.00378400817041604,0.00151316256883965,0,0,0,0,0,0,0.00104425324357277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156913941615878,0,0,0,0.00067332787994603,0,0,0,0,0,0,0,0,0,0,0,0.000637200250933072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182374005180487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0,0,0,0.0143250360673307,0.00502352235560354,0,0,0,0,0,0,0,0,0.0505789318973288,0,0.0443726477142708,0,0,0,0,0,0,0.0026960705251424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175739911611356,0,0,0,0,0,0,0,0,0,0,0.00349158460591011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181611880008394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0,0.00422147955576839,0,0.018171856873249,0.0029077755961977,0,0,0,0,0,0,0,0,0.0855444557991647,0,0,0.00422147955576839,0,0,0,0,0,0.0033331134452755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571653399598918,0,0,0,0,0,0,0,0,0,0,0.00153624834807433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142916567189988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0,0,0,0.00708933354101389,0.00189122054306473,0,0,0,0,0,0,0,0,0.027756254593313,0,0.0181138932427728,0,0,0,0,0,0.00196159532143049,0.000529957583480533,0,0,0,0,0,0,0.00106510216171004,0,0,0,0,0,0,0,0,0,0,0,0,0.00132146362509308,0,0,0,0,0,0,0,0,0,0,0.0019983057545582,0,0,0,0,0,0,0,0,0,0,0,0.000649920899236081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125817299395711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0,0,0,0,0,0,0,0,0,0.00166682341965644,0,0,0,0,0,0,0,0,0.0221202095731973,0,0.0121787847423163,0,0.00313013850671458,0,0,0,0,0.00135941413292896,0,0,0,0,0,0,0.00273205740514585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163848644546063,0,0,0,0,0,0,0,0,0,0,0,0.00146838991477248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0,0,0,0,0,0,0,0,0.00521743796482167,0,0,0,0,0,0,0,0,0,0.0291970302882665,0,0.0365773990126371,0,0.0121441469488949,0,0,0,0.00549963495226158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0,0,0,0.0058108695229233,0.000700952508893485,0,0,0,0,0,0,0,0,0.0288823564313122,0,0.0239123379303736,0,0.00616506384446402,0.00203819724245903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00172593030515786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00219761510825782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0298364323584822,0,0.0211630408144038,0,0.0163427301528633,0,0,0,0,0.00122709337547567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158985576049927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00147904196767343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0,0.00343205837557925,0,0,0,0,0,0,0,0,0,0,0,0.0492501947594184,0,0.018235392778642,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014227657675563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000917345023673597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000917345023673597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00245911261602386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0728960415053744,0.0137811660213495,0.0283611852446302,0,0.0174164323844976,0,0,0,0.0031615484307692,0.000854895022022524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00257963053985211,0,0,0,0.00110774742483567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0,0,0,0,0.000900610414891206,0,0,0,0,0,0,0,0,0.0266520936733537,0,0.0453897589362306,0,0,0,0,0,0,0.00073440848005456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000951658506576581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000951658506576581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000885287959380562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0,0,0,0.00660319924868404,0.000603283337487137,0,0,0,0,0,0,0,0,0.0224561889458845,0,0.0128506510735137,0,0.00535313354184491,0,0,0,0.00182100505312536,0.00143480612900233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125677910839968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637489190689635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000593016427362265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0,0,0,0,0.00427926599301206,0,0,0,0,0,0,0,0,0.0403469692400122,0,0.02973643355238,0,0.00767853860486587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154129716797358,0,0,0,0,0,0,0,0,0,0,0,0.00145866633871478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0,0,0,0.00395391737806636,0,0,0,0,0,0,0,0,0,0.0659732359817032,0,0.0282998740952875,0,0.00259782530019711,0,0,0,0,0.00218515360552659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00792398390596047,0,0,0,0,0,0,0,0,0,0,0.00146136890785575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0,0,0,0.00340014455629938,0,0,0,0,0,0,0,0,0,0.0753634141121653,0,0,0,0.00822611455574865,0,0,0,0.00358440326807025,0.000969536682237484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116866523768356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0,0,0,0.00555896572094894,0.00535979469659867,0,0,0,0,0,0,0,0,0.0277470644701206,0,0.0142109207426857,0,0.00365440299716211,0,0,0,0,0.00158757367691713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039575787214165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0,0,0,0,0.00121373943057662,0,0,0,0,0,0,0,0,0.0568046414695056,0,0.0428185056772476,0,0.00228019764399539,0,0,0,0.00185879061922553,0.0014637892296796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151654158941482,0,0,0,0.00189639252635368,0,0,0,0,0,0,0,0,0,0,0,0.000615816959640775,0,0,0,0,0,0,0.000650733000014196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0,0.00791698052416681,0,0,0.00273327744773506,0,0,0,0,0,0,0,0,0.0651194872838141,0,0.019911214717116,0,0,0,0,0,0,0.00419846444368839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288790388387446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0,0.00135949838411421,0,0.00264472566858275,0.00137131877258561,0,0,0,0,0,0,0,0,0.0279148364443388,0,0.0280767939400957,0,0.00868113820571357,0,0,0,0.00141103058362005,0.000381059948927498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000493835363948442,0,0,0,0,0,0,0,0,0,0,0,0.000467333961158508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000908567886225728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0,0,0,0.00458188574149761,0.00236039663780569,0,0,0,0,0,0,0,0,0.0363911594941713,0,0.0324549886775492,0,0.00579643175298672,0,0,0,0,0.00130761353343178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201193165300736,0,0,0,0.00086361007443664,0,0,0,0,0,0,0,0,0,0,0,0.00160332776797792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0,0,0,0.00182786713341388,0.00244291088205281,0,0,0,0,0,0,0,0,0.0322110428616271,0,0.0178104653297434,0,0.00236274839112398,0,0,0,0.0274033838119235,0.000520621349326788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122199512674082,0,0,0,0,0,0,0,0,0,0,0,0.000638472627876811,0,0,0,0,0,0,0.000674672348714959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0,0,0,0.00647646660837213,0.000591176557530371,0,0,0,0,0,0,0,0,0.0659533167249107,0,0.0312736004861066,0,0.00111122539173456,0,0,0,0.00178450448724756,0.00140677953552384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00461350059179929,0,0,0,0,0,0,0,0,0,0,0.00239753149355575,0,0,0,0,0,0,0,0,0,0,0,0.0011658436432635,0,0,0,0,0,0,0.000624696391651792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0,0.00206203939054395,0,0.00398721676473662,0.00270071064615183,0,0,0,0,0,0,0,0,0.0597937234751532,0,0.0327327028088892,0,0.00133286450221003,0.00206203939054395,0,0,0.00214014455075407,0.000578271129091843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418450131833744,0,0,0,0,0,0,0,0,0,0,0.00285349999116482,0,0,0,0,0,0,0,0,0,0,0,0.000709163132205075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000697095575472022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206856551018174,0,0,0,0.00470164536392851,0,0,0,0.0141829633997981,0.00204373963801618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026930689045385,0,0,0,0,0,0,0,0,0,0,0.0050053959251314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264728510762437,0,0,0,0,0,0,0.00721035188770997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
