"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"196",0,0.0023368515560309,0,0,0,0,0,0.0933579483969372,0,0,0.0243054568413355,0.140147383522752,0,0,0,0,0,0,0.0888504396949863,0,0.0755752377138634,0,0.0322521182231911,0.00563735136582912,0,0,0,0,0,0,0,0.00131467214344686,0,0,0.000155951354149098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159352899734079,0.0103676672801791,0,0,0,0,0.00230326515918522,0,0,0,0,0,0,0,0.00100580646933569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0.00132060218457675,0,0,0,0,0,0.0689867693567638,0,0,0.0308768649005155,0.130348335648878,0.00173401803795422,0,0,0,0,0,0.0818617697100437,0,0.0410403628367942,0,0.028536949846559,0.0040138305684041,0,0,0,0,0,0,0.00331224678611954,0.0021195373661766,0,0,0.00199684155757357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000808203822580044,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000379260258975894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0.000755454628670712,0,0,0,0,0,0.143541244541526,0,0,0.0349688302203666,0.132673710547691,0,0,0,0,0,0,0.102105546297078,0,0.0876526761234703,0.000353294281791122,0.0286212172633267,0.00190995526984893,0,0,0,0,0,0,0,0.00223716718539952,0,0,0.00546914438472775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104879199628746,0.00227589325047887,0,0,0,0,0.00464962448098994,0,0,0,0,0,0,0,0,0,0,0.00458058421491286,0.000331810595231878,0,0,0,0,0.000287256588493772,0,0,0,0,0,0,0,0,0,0,0,0,0.00734768668020333,0,0,0.00115089453269187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000455351705950007,0,0.00190072610750943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000717901726380361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.017115679464091,0.00339994482718938,0,0,0,0,0,0.13078825125357,0,0,0.0295831879340629,0.125404926616129,0.00996377808472677,0,0,0.00995155091692377,0,0,0.116104063343638,0,0.0708777140898202,0.00144295712459984,0.0282513626129317,0.00348520395331192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00064304128969702,0.0149482654152274,0,0,0,0,0.010220948992547,0,0,0,0,0,0,0,0,0,0,0,0.000581559972079439,0,0,0,0,9.68170586272284e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00103533856815742,0,0,0,0,0.000365336941556362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.0116821632983805,0,0,0,0,0,0,0.0809375400024041,0,0,0.0336763498135405,0.121231581400732,0,0,0,0.00470503263428094,0,0,0.107002898348122,0,0.0769316609123637,0.00147686065589862,0.0229463168735844,0,0,0,0,0,0,0,0.0110909070257143,0.00081837327506189,0,0,0.00872976772751998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485868891158951,0,0,0,0,0.00208968671297675,0,0,0,0,0,0,0,0.000469002211186474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244426956167507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0,0.114471483613326,0,0,0.018462016766954,0.125298663108118,0,0,0,0,0,0.0115842804301756,0.0745778914807492,0,0.0218206747689782,0,0.0229433205127763,0,0,0,0,0,0,0,0.00264756934020717,0.00194133071836058,0,0,0.00550080900666689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00059367117402094,0,0,0,0.000467315715205195,0,0,0,0,0.000214663220025794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00061668887526224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0,0.140380799220057,0,0,0.0233614524258068,0.0955350158182778,0,0,0,0,0,0.0130165848688611,0.151369200492342,0,0.12860487363573,0.00273206900701295,0.0241577954422886,0,0,0,0,0,0,0,0.0108146782199654,0.00308668886584579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133974729094773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000246504673678116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.0161136929226959,0.00109911233071676,0,0,0,0,0,0.0728336636753783,0,0,0.0334998837993773,0.119633778738069,0.00568611833350333,0,0,0.00710339473810757,0,0.00501526571123684,0.110634814557126,0,0.091700461115272,0.000767239682258328,0.0272799503982339,0.00109055691118989,0,0,0,0,0,0,0.0021382344956473,0.000835850120316177,0,0,0.00635449303954904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201260593665005,0.00252110672338259,0,0,0,0,0.001082943664137,0,0,0,0,0,0,0,0.000479271857530407,0,0,0.0170068610025042,0.000811132233438992,0,0,0,0,9.05853690930694e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428644896760328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100238094077549,0,0.00412028266678281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0.00100251308490886,0,0,0,0,0,0.12990431549326,0,0,0.03329495587595,0.123299697671898,0,0,0,0,0,0,0.0992642842527388,0,0.0715017228302589,0.000573078512238951,0.0281177906902419,0.000885420648984884,0,0,0,0,0,0,0.00612914245529967,0,0,0,0.00426724034905977,0,0.000680482788047547,0,0,0,0,0,0,0,0,0,0,0,0,0.000627434590019378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00741066838164442,0.00078086269797669,0,0,0,0,0.00016424595644144,0,0,0,0,0,0,0,0,0,0,0,0,0.00534717443393405,0,0,0.00296091614811461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000903819466821367,0,0.00308020082969668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00048591479692148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0.00340017054322664,0,0,0,0,0,0.0508521264181134,0,0,0.013704379906948,0.104341042292669,0,0,0,0,0,0,0.0444803651843988,0,0.0687464118403093,0,0.0337001900784108,0.000832863908634395,0,0,0,0,0,0,0,0.000493459180193795,0,0,0.00768412234125367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0047611223060075,0,0,0,0,0,0,0,0.000551525857207572,0,0,0,0.0006432681285185,0,0,0,0,0.000547470978963235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000578342773081716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0,0.0779000827652075,0,0,0.0180074975297099,0.124870094094175,0,0,0,0,0,0,0.0565305509010044,0,0.0407904712951694,0,0.00596057633452699,0,0,0,0,0,0,0,0.0200210985151297,0.00122857015633962,0,0,0.00402037480702394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260393422744112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000259697760694994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.0165264040150894,0,0,0,0,0,0,0.107985695361277,0,0,0.0267534977279276,0.0902620582404728,0.00495248399201418,0,0,0.0056822840130939,0,0.0179131270983793,0.0514296845598855,0,0.0369170897713174,0.000650035031044984,0.0257976295018285,0,0,0,0,0,0,0,0,0.00433874532107132,0,0,0.00783842698228101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000711685180593421,0.00586766707354313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00839810315198851,0,0,0,0,0,0.000635246995481082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211614162855236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0034926526513926,0,0,0.000389355203048978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.0131137626856301,0.000957632590391922,0,0,0,0,0,0.131725534825065,0,0,0.023502025396659,0.11919906586496,0,0,0,0.00417734490263139,0,0,0.1129081630827,0,0.0813556054133455,0,0.0276199689413448,0.00122891873468311,0,0,0,0,0,0,0.0084823902992399,0.00170977882522936,0,0,0,0,0.000490900029047258,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431384272262072,0,0,0,0,0,0,0,0,0,0,0,0,0.000416203119319014,0,0,0,0,0,0,0,0,7.86609590613866e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0,0.0779077450634716,0,0,0.0423212377529605,0.106807504981639,0,0,0,0,0,0,0.139415491993283,0,0.109341130005525,0.00107601672797533,0.0223996554993953,0,0,0,0,0,0,0,0,0,0,0,0.0110798737844591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117801990002268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276625680516285,0,0,0,0,0,0.000614367311400946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699905907719127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00577070494531791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.0144589510800647,0.000661089257924168,0,0,0,0,0,0.103761512378132,0,0,0.0273435745516916,0.108536122769098,0.0063557741510769,0,0,0.00563168751931037,0,0,0.0384376776315297,0,0.0331556538510597,0,0.0288256840524489,0.00250815367910323,0,0,0,0,0,0,0.00369877536258071,0.00281434158029058,0,0,0.00697528415224737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000705316760432579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00594502376694546,0,0,0,0,0,0.000249345071742683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149525135048587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000404820929577736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0.00478444022053357,0,0,0,0,0,0.0659697068900584,0,0,0.0341679584415607,0.15926329708004,0.0083277723366577,0,0,0,0,0,0.101855030644771,0,0.0584173161984924,0,0.026546964022971,0.00973349624469708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113285774407874,0.00931169704280467,0,0,0,0,0.0139599757232675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000904547357315109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149546346951241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.0123093530098915,0.0189678783370922,0,0,0,0,0,0.0558473509481334,0,0,0.0405597003556455,0.114608989792404,0,0,0,0.00618480321353879,0,0,0.0816549119379091,0,0.143008756705551,0,0.0293243514239825,0.00186441861232224,0,0,0,0,0,0,0,0,0,0,0.0196638120961852,0,0.000728101457182692,0,0,0,0,0,0,0,0,0,0,0,0,0.0149025760848869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000198376778459401,0,0,0,0,0.000914231976018309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000660441478740325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0.000731971157080555,0,0,0,0,0,0.119333379046957,0,0,0.0307218076077989,0.129181167621368,0,0,0,0,0,0,0.0867829543069005,0,0.0314227233972012,0,0.0287417106288015,0.0009393901593279,0,0,0,0,0,0,0.0121767559138096,0,0,0,0,0,0.000733711212417709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00062209037637953,0,0,0,0,0,0,0,0,0.000197312415994835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.0490054591769835,0.00673266600714032,0,0,0,0,0,0.0780848003048094,0,0,0.0338899344327472,0.164832361457226,0.030019719451484,0,0,0.163312778336701,0,0,0.13894453370438,0,0.121676148788894,0.00291672298545092,0.032260046829327,0.00832663668698725,0,0,0,0,0,0,0.00995607618832832,0,0,0,0.0237042080510943,0,0.000958513270697678,0,0,0,0,0,0,0,0,0,0,0,0,0.00920270226831412,0.0083924730255292,0,0,0,0,0.00361643818909019,0,0,0,0,0,0,0,0.000812720699213817,0,0,0.0366905537471934,0.000599431839092519,0,0,0,0,0.000294669460870751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00944685190541549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168844834215276,0,0.0155177015439885,0,0,0.0026262836686933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0,0,0,0,0,0.13052973801271,0,0,0.0347311654470753,0.118355080523234,0,0,0,0,0,0,0.0238401975771295,0,0.0170378807757698,0,0.0230078778346937,0,0,0,0,0,0,0,0.0109875359349997,0.00284045004186372,0,0,0.00877905763064407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934013707218062,0,0,0,0,0.0076593083728445,0,0,0,0,0,0,0,0,0,0,0,0.000537722330626675,0,0,0,0,0.000523097930074988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000940360842033207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0.000509532099444538,0,0,0,0,0,0.062621976179626,0,0,0.0264450411465662,0.11641369606016,0,0,0,0,0,0.00454400514747931,0.0335180395852832,0,0.0240223015305603,0,0.0272297248149986,0.00127745599131722,0,0,0,0,0,0,0.00376985949924068,0,0,0,0.00245513738383341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00448752699878132,0,0,0,0,0.00376433161828463,0,0,0,0,0,0,0,0.000433028570475878,0,0,0,0.00145596195941251,0,0,0,0,0.000159958920346421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134946201546205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0,0,0,0,0.0152638148668485,0.137618927245579,0.0103710609247683,0,0,0,0,0,0.0378321882666753,0,0.0633601159612844,0,0.0175199209079842,0.0087225463161973,0,0,0,0,0,0,0,0.00465630064738384,0,0,0.000307823299560251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165564387908318,0,0,0,0,0,0,0,0,0,0,0,0,0.000752053905335806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150268382772151,0,0,0,0,0,0,0,0,0,0,0,0.0012463034151573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0,0,0,0,0,0,0,0,0.0105861362709972,0.102250484720184,0,0,0,0,0,0,0.0236261272461932,0,0.0168838346100903,0,0.0274824968666607,0.00203479522689355,0,0,0,0,0,0,0.00311782469815764,0,0,0,0.00474966926437588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000231616270363022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000726486531310013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.0148758835282371,0.0004721793605454,0,0,0,0,0,0.209284781956062,0,0,0.0319675348094142,0.123890381128352,0,0,0,0.00402812702500356,0,0.0116144183045817,0.111233846561548,0,0.0937656563844045,0.000643701753081873,0.028835863752143,0.000606025689012337,0,0,0,0,0,0,0,0,0,0,0.00828764416681895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704751670077623,0.00415976940829111,0,0,0,0,0.00178841203093162,0,0,0,0,0,0,0,0,0,0,0.00831690885112896,0.000349627573735578,0,0,0,0,0.000305030151673141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209555405698806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000416843427953777,0,0.00345871966181339,0,0,0.000550767186005521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0,0,0,0,0,0,0,0,0.0122563556269683,0.133901576906992,0,0,0,0,0,0.0056944474704638,0.0188098633716116,0,0.0314406426617274,0,0.0224253020803719,0.00550166406385493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133666864879116,0,0,0,0,0,0,0,0,0,0,0,0,0.00106126659102062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000979342639352696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0,0.00191431197874794,0,0,0,0,0,0.0576756677972441,0,0,0.0231124090203427,0.125350678741053,0,0,0,0,0,0,0.0462563501740262,0,0.0495791062322873,0,0.0327589443411889,0.00497819235003996,0,0,0,0,0,0,0,0.00295449829101195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223202670736938,0.00572518133718617,0,0,0,0,0.00246351069615213,0,0,0,0,0,0,0,0.00107394305239075,0,0,0,0.00061186683974916,0,0,0,0,0.000203079919654489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011490466418328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0,0.0150021537954499,0,0,0,0,0,0.130263643366359,0,0,0.0445198784879479,0.138681290716019,0.0126505357761362,0,0,0,0,0.0118329068847456,0.106853738637793,0,0.122872673558823,0,0.0252552224645204,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138776657409606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00981038526974399,0,0,0,0,0,0,0,0.00536382186121183,0,0,0,0,0,0,0,0,0.000902778207938923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194958205274631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0.0117804152427353,0,0,0,0,0,0,0.0812563260437195,0,0,0.0282654213957471,0.105374741213763,0,0,0,0.0099044023757123,0,0,0.076654808305406,0,0.012576637788865,0,0.0223315160079508,0,0,0,0,0,0,0,0.00441764642784352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102261143149227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000187561954635847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0,0.000689288626206933,0,0,0,0,0,0.0460765134539139,0,0,0.0205496195433556,0.114290723690917,0,0,0,0,0,0,0.0324929669893235,0,0.0232806390767605,0,0.0266245094845868,0.000884623367448113,0,0,0,0,0,0,0.005054919098033,0.000524136935886704,0,0,0.00659005648392747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260898448575584,0,0,0,0,0,0,0,0.000585811431640654,0,0,0,0.000630601200977937,0,0,0,0,0.000110731584941826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608524582055961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",0,0,0,0,0,0,0,0.185515275467892,0,0,0.0179205647935258,0.119398552995283,0,0,0,0,0,0,0.056268301123265,0,0.0405980989381443,0,0.00897367111002106,0,0,0,0.00522653882950485,0,0,0,0.0158621126070443,0.00122145624066032,0,0,0.0104298592952901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000258192555853975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
