"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"285",0,0,0,0,0,0,0,0.0730525848323764,0,0,0.0255766675175072,0,0,0,0,0,0,0,0,0,0.00316834734784052,0.00452065437055845,0,0,0,0,0,0,0,0,0,0.0109455941338651,0,0,0.00173261039198956,0.00200252240656136,0.000923581716915367,0,0,0,0,0.00350914354805552,0,0,0,0.00704370559567027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221933347436703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0,0,0,0,0,0,0,0,0,0,0.0253448109688239,0,0,0,0,0,0,0,0,0,0.00413506197289738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00863948509703653,0.00398563698013013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00409029578533445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0,0.200130775703571,0,0,0.047705888895827,0,0,0,0,0,0,0,0,0,0,0.0140426450314894,0,0,0,0,0.0363179858461764,0,0,0,0,0.0203332089845496,0,0,0.0393815715381409,0.010342809263823,0,0,0,0,0,0.00260783851843916,0,0,0,0.0701017648387883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00393130407839648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0,0,0,0,0,0,0.155079633677926,0,0,0.0329632307602806,0,0,0,0,0,0,0,0,0,0.00817864698532814,0.00706272042697062,0,0,0,0,0,0,0,0,0,0.0349644527216255,0,0,0.00120467430308377,0.0118354896343417,0,0,0.00994070117487989,0,0,0.00309758211255666,0,0,0,0.00981080269213804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000902331495999427,0.0004548530019713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159225965546259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0,0.285026365095945,0,0,0.0636729387163408,0,0.00195207159564987,0,0,0,0,0.00222670714783626,0,0,0.0176791931873648,0.0110099830783882,0,0,0,0,0,0,0,0,0,0.00620390755994345,0,0,0.00387324310169558,0.0160362696230592,0,0,0,0,0,0.0130659556550759,0,0,0,0.00786815777699535,0,0,0,0,0.002735133050332,0,0,0,0,0.00814159045075109,0,0,0,0,0,0.00390741874326507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0,0.0507731768691333,0,0,0.0320119637412676,0,0,0,0,0,0,0,0,0,0.0105276001107917,0.00686610296074216,0,0,0,0,0,0,0,0,0,0.0518564047421261,0,0,0,0.0138032189389106,0,0,0,0,0,0.0095651941137267,0,0,0,0,0,0,0,0,0.0091479580261934,0,0,0,0,0.00499748768471295,0,0,0,0,0.00235183856164261,0.00707303093564879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.0114562473530422,0,0,0,0,0,0,0.178072094160299,0,0,0.0368546322046447,0,0,0,0,0,0,0,0,0,0.00960774090139182,0.00469826110141368,0,0,0,0,0,0,0,0,0,0.0365790269029397,0,0,0.00085763659987322,0.00225811661883534,0,0,0.00989896131054997,0,0,0.00308229492641191,0,0,0,0.00349600470955663,0,0,0,0,0,0,0,0,0,0.00191573632734103,0,0,0,0,0,0.000600086648458463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00221312637565665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0,0,0,0,0,0,0.0576361055538278,0,0,0.0256228854237951,0,0,0,0,0,0,0.00227831894661515,0,0,0.00528122960382253,0.00229916263338346,0,0,0,0,0,0,0,0,0,0.00635426043968077,0,0,0,0.0123064589146053,0.00246743566390756,0,0,0,0,0.00858745099635536,0,0,0,0,0,0,0,0,0.00280165651554982,0,0,0,0,0.00441548256145062,0,0,0,0,0.00207624711064266,0.00408194414766406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0,0,0,0,0,0.0539488767173526,0,0,0.0282449920465239,0,0.00150995291396744,0,0,0,0,0.00111126908203063,0,0,0.00357327658055881,0.00840817249205675,0,0,0,0,0,0,0,0,0,0.0203001384718678,0,0,0.00349604316696917,0,0,0,0,0,0,0.006285767269504,0,0,0,0.0141361688621057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192219398307801,0.00217028274297388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0,0,0,0,0,0.0773370969274107,0,0,0.0340852346078336,0,0,0,0,0,0,0,0,0,0.0107421366778922,0.00529656969037509,0,0,0,0,0,0,0,0,0,0.000815453350509912,0,0,0,0.00267128507271986,0,0,0,0,0,0.0031786206485602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00070306025408393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0,0,0,0,0,0,0,0,0.03528380688868,0,0,0,0,0,0,0,0,0,0.013287867904987,0.00245845490507657,0,0,0,0,0,0,0,0,0,0.00488715202403176,0,0,0,0.00571969254892173,0,0,0,0,0,0.00503271489136952,0,0,0,0,0,0,0,0,0.00299565840526369,0,0,0,0,0.00886796895172642,0,0,0,0,0,0.00687773328532173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0,0.0279633758411761,0,0,0.0305575389702195,0,0,0,0,0,0,0.00178863414151847,0,0,0.0052029902666793,0.00644670710031823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131721529462868,0,0,0,0,0,0,0,0,0.00217616857397697,0,0,0,0,0,0,0,0,0,0,0.00234046911794048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0.0289591852508915,0,0,0,0,0,0,0.145604823357149,0,0,0.0498009952925371,0,0.0034926501490731,0,0,0.0278214838743242,0,0,0,0,0.0080300033481493,0,0,0,0,0,0,0,0,0,0,0.0163581788660887,0,0,0,0.00507310234473332,0,0,0,0,0,0.0158096061240912,0,0,0,0,0.00756061733495233,0,0,0,0,0,0,0,0,0.00286414218377879,0,0,0,0,0.00259439420915148,0.00146883309248636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0,0,0,0,0,0,0.268597538595609,0,0,0.0457850668157579,0,0,0,0,0,0,0,0,0,0.00867596060233039,0.00472120098508576,0,0,0,0,0,0,0,0,0,0.0227897826023904,0,0,0.000830742232600428,0.00789084584609665,0,0,0.00996325658933611,0,0,0.00477387894069318,0,0,0,0.00338665499116505,0,0,0,0,0.00233396823129618,0,0,0,0,0,0,0,0,0,0.00169903756899896,0.000770927492713463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010981529908947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0,0.211220404550744,0,0,0.0470394448825144,0,0,0,0,0,0,0,0,0,0.00763142691570102,0.00152278304148826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495088315545296,0,0,0.00158295865957666,0,0,0.00461219165527706,0,0,0,0,0,0,0,0,0.00185591078924167,0,0,0,0,0,0,0,0,0,0.00137503772981524,0.00265032068658868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0,0,0,0,0,0.0854180401517926,0,0,0.0493961803646412,0,0,0,0,0,0,0,0,0,0.00552665044000344,0.0026404770764766,0,0,0,0,0,0,0,0,0,0.00872372875747369,0,0,0.00101289428104481,0.00558909247780522,0,0,0.00403166822024327,0,0,0.00637687900916941,0,0,0,0.00707733717187757,0,0,0,0,0.00102232227580518,0,0,0,0,0.00161678814736191,0,0,0,0,0,0.00113248481684781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956418531358015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0,0,0,0,0,0,0.0721654691370369,0,0,0.0359061740995067,0,0,0,0,0,0,0,0,0,0.00885344121300717,0.00815235400851087,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00902278519715704,0,0,0,0,0,0.0134581890372245,0,0,0,0,0.00161465103715003,0,0,0,0.00328217975596768,0,0,0,0,0.0171604136904085,0,0,0,0,0.00243265601803333,0.00405765076694724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158779066855567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0,0,0,0,0,0,0.0699736672294692,0,0,0.0267412954840505,0,0,0,0,0,0,0.00283513730795255,0,0,0,0.00348739119077651,0,0,0,0,0,0,0,0,0,0.0146135069773886,0,0,0,0.00349178849464006,0,0,0,0,0,0.0104723755836417,0,0,0,0,0,0,0,0,0.00365780518228322,0,0,0,0,0,0,0,0,0,0,0.0014119845086823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0,0.0311834052694311,0,0,0.0281383885360464,0,0.000728062074588195,0,0,0,0,0,0,0,0.00578197977178883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140253739850775,0,0,0,0,0,0.0112208708667286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167612465817867,0.000978304407576903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0,0,0,0,0.0126341248042563,0,0.00164915572624676,0,0,0,0,0,0,0,0.0029683523437448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606189722370764,0.0025528422377219,0,0,0.0011720455498407,0,0,0.00551263445635772,0,0,0,0.0142730477880135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101804284367822,0.00204348525532155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0.0146410819857736,0,0,0,0,0,0,0.196586273081149,0,0,0.0234520537863257,0,0.00193752389404176,0,0,0.00555356573366788,0,0.00242414796703659,0,0,0.00276665309720282,0.00337426584277004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00285480506245624,0,0,0,0,0,0.00265912373715148,0,0,0,0,0,0,0,0,0.00299037850753234,0,0,0,0,0,0,0,0,0,0,0.00229378342001351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0.00582143462131992,0,0,0,0,0,0,0.163990204461753,0,0,0.0339831009240043,0,0,0,0,0.00106634484187874,0,0,0,0,0.00395641231981292,0.00296335577404644,0,0,0,0,0,0,0,0,0,0.0112878534278678,0,0,0.00252346813747433,0.00306158364755909,0.000955072836627449,0,0,0,0,0.00742637654798099,0,0,0,0.0102339834171182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370066333955318,0.00139647112071064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0.00229993497749389,0,0,0,0,0,0,0.0475355386146367,0,0,0.0479067637333864,0,0,0,0,0.000752082993090942,0,0,0,0,0.0317298447766505,0.00381114477395036,0,0,0,0,0,0,0,0,0,0,0,0,0.00305619835440517,0.00813435983137128,0,0,0,0,0,0.00379062169106073,0,0,0,0.0259152849230182,0.0104845580502011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000566630222698563,0.00550379150314411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00898831831561348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",0.0241245213645452,0,0,0,0,0,0,0.0729079613075092,0,0,0.0396102575782579,0,0.00173290317801917,0,0,0.0524217331821798,0,0,0,0,0.0111447049862719,0.0045170626716872,0,0,0,0,0,0,0,0,0,0,0,0,0.0100762416325588,0.00537880561607411,0,0,0,0,0,0.0180856078082524,0,0,0,0,0.0158324866512613,0,0,0,0.0083743551685315,0,0,0,0,0.00583433402444923,0,0,0,0,0.0014268243366967,0.00257005862843215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0,0.0242670606072686,0,0,0.0361476129919978,0,0.0014591199987241,0,0,0,0,0.000789997231459732,0,0,0.00627069199541605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00811502866778516,0,0,0,0,0,0.0134535376245627,0,0,0,0,0,0,0,0,0.00184479973364548,0,0,0,0,0.00808976133060216,0,0,0,0,0,0.00413710662112441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",0.0152464049639975,0,0,0,0,0,0,0,0,0,0.0267085314599772,0,0.00431004697170015,0,0,0.00581213886846535,0,0,0,0,0.0128300054238112,0.00434658010788438,0,0,0,0,0,0,0,0,0,0.00394236316893781,0,0,0,0.00454197973535904,0,0,0,0,0,0.0113023425436288,0,0,0,0.0064925034572871,0,0,0,0,0.00324011431181593,0,0,0,0,0.00926079260520108,0,0,0,0,0.00232548394151646,0.0038616579374599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00421938947264022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0,0.219553340100746,0,0,0.0394890973137141,0,0,0,0,0,0,0,0,0,0.0174707466594858,0.0061918579805251,0,0,0,0,0,0,0,0,0,0.00555985108747389,0,0,0,0.00629961538919328,0,0,0.000492227779914655,0,0,0.0116996720462719,0,0,0,0,0,0,0,0,0.000577212146690102,0,0,0,0,0.000913644625281556,0,0,0,0,0.000427512530079403,0.00261309674496816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",0.00608697438445207,0,0,0,0,0,0,0.123856302119219,0,0,0.0354007268947164,0,0,0,0,0.00103523067979754,0,0,0,0,0.00963477607141323,0,0,0,0,0,0,0,0,0,0,0.01479036918559,0,0,0,0.00393655294255942,0.00181571071029825,0,0.00488092062382298,0,0,0.00723854516835295,0,0,0,0,0,0,0,0,0.00206183611449388,0,0,0,0,0,0,0,0,0,0.000780012293467981,0.00270003308807728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098513433041845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",0,0,0,0,0,0,0,0.079563902744368,0,0,0.0265047699497904,0,0,0,0,0,0,0,0,0,0.0125401666257337,0,0,0,0,0,0,0,0,0,0,0.00402765827928427,0,0,0,0.017789829542062,0,0,0,0,0,0.00761958407670786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385601625444848,0,0,0,0,0.00345773175976902,0.00391002961731578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0,0,0,0,0.012419726796587,0,0.00516560435531394,0,0,0,0,0,0,0,0.01979489002041,0.00804063051320795,0,0,0,0,0,0,0,0,0,0.0223112471296559,0,0,0.00181544393214938,0.00667565806913757,0,0,0,0,0,0.00621971169561493,0,0,0,0,0,0,0,0,0.00769235882105013,0,0,0,0,0,0,0,0,0,0.00190009644919631,0.00265365666128613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",0,0,0,0,0,0,0,0.0679138408220484,0,0,0.0253879855558413,0,0,0,0,0,0,0,0,0,0.00609901854498717,0.00164393470233135,0,0,0,0,0,0,0,0,0,0.00172969425844236,0,0,0,0.00382518904176522,0,0,0.00328693336117319,0,0,0.0143275881347327,0,0,0,0,0,0,0,0,0.00200351270318537,0,0,0,0,0.00316248510035016,0,0,0,0,0.0014844523422462,0.00348520076642703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",0.00632051454159102,0,0,0,0,0,0,0,0,0,0.0290060714018882,0,0,0,0,0,0,0.00272205419919112,0,0,0.0217944108605138,0.00872433994610429,0,0,0,0,0,0,0,0,0,0.00765895721088399,0,0,0.00449392197998736,0.0147733169527938,0,0,0,0,0,0.0168990828216803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470288108364723,0.000966279173435902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
