"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"194",0.0253133576710791,0,0.0187687435408972,0,0.0506831111681414,0.00821687850651138,0.0339056445013513,0,0,0,0,0,0,0,0,0.0330832320486728,0,0,0,0,0,0,0,0.00900827893768589,0,0,0,0,0,0.0509631851051084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0112973059553411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00655591216193914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.27570504419559,0,0.0532250386735331,0,0.0491340915953855,0.01772615003175,0.00426283288013413,0.000937822325760817,0,0.00257415236434892,0.00273942774133071,0,0,0,0,0.0361447334186507,0,0,0,0,0,0.00032612123849302,0,0.00424638092354667,0.000323983394278313,0,0,0,0,0,0,0.0013390405206543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181128463163363,0,0,0,0,0,0,0,0,0.00145127576441787,0,0,0,0,0,0.000937822325760817,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233274323784029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.274302173910207,0,0.0565792816131929,0,0.0775390619400752,0.0138625453042185,0.0117240473385672,0,0,0.00944943891341062,0.00588220235192781,0,0,0,0,0.0176423265701877,0,0,0,0,0,0,0,0.00244548959418993,0,0,0,0,0,0,0,0.0293646556830394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263463134921722,0,0,0,0,0,0,0,0,0.000675887521131016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0052098995972074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000673730569412544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.267886649989139,0,0.0361097233090771,0,0.0663924876850722,0.0171404345500614,0.00887786564667139,0,0,0.00735542146004465,0,0,0,0,0,0.0248935368814082,0,0,0.00204987856173657,0,0,0,0,0.0017947734344587,0,0,0,0,0,0.00283255535830152,0,0.001094987885113,0,0,0.000896756759877792,0,0,0,0,0,0,0,0,0,0,0,0,0.0211755936591394,0,0,0,0,0,0,0,0,0.00229123029176357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00361613077083127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.276739576466042,0,0.0741018866415569,0,0.0453997842550717,0.0176996757461832,0.0124146358933703,0,0,0.0123262945355567,0.00647979367413019,0,0,0,0,0.0427910081828225,0,0,0.00234064251716421,0,0,0,0,0.00493690406417686,0,0,0,0,0,0,0,0.000949258728556597,0,0,0.000518349571595245,0,0,0,0,0,0,0,0,0,0.000702410808241733,0,0,0.0233863619963696,0,0,0,0,0,0,0,0,0.0013669382220717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00406212241488585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.248739498034852,0,0.0674017192907177,0,0.0897625104584746,0.0126301036183628,0.0109032579247889,0.00205667645667021,0,0.00203751242519982,0.00399610226964891,0,0,0,0,0.00905877156363358,0,0,0.00276770432485021,0,0,0,0,0.00470588449386196,0.00071102786818,0,0,0,0,0.00382346527553282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0340127970078805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606846014930678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000667473702581108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.215269165826089,0,0.0399776844118076,0,0.0265645768454802,0.0152902419321017,0.0114657589777858,0,0,0.00563600400456844,0.00188336008766888,0,0,0,0,0.059481128677902,0,0,0.00493737490351335,0,0,0,0,0.00631443676543609,0,0,0,0,0,0.00350145476476796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141388087980224,0,0,0,0,0,0,0,0,0.00327054218543422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637886847829677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0.243966410838989,0,0.0212201329473866,0,0.0279791501403426,0.00621915127495175,0.00645396943805278,0,0,0.00169947622913249,0.00238309365689464,0,0,0,0,0.0590852848229063,0,0,0,0,0,0,0,0.00542831405846287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141014415425608,0,0,0,0,0,0,0,0,0.00344671523973108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358558836976506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0.216895888917941,0,0.104641178721657,0,0.013907906782176,0.00812075394147149,0.0198273277924326,0,0,0.0187928616942403,0,0,0,0,0,0.0723666643545902,0,0,0.00702927816361858,0,0.0104508604268283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0204551492802539,0,0,0,0,0,0,0,0,0.00170337843095734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080469333781428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.276885516469821,0,0.0461212380747475,0,0.0476644728202155,0.0115196019340692,0.00724620159086984,0,0,0.0151950113220895,0.000975845880769014,0,0,0,0,0.0308249243038574,0,0,0,0,0,0,0.00302295127836361,0.00441162888985645,0,0,0,0,0,0,0,0.000701172041233368,0,0,0,0,0,0,0,0,0,0,0,0,0.00077822347987713,0,0,0.0234591274051031,0,0,0,0,0,0,0,0,0.00122103306320147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214244098810665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0.268037279624829,0,0.0543847498811902,0,0.038258166859441,0.0137550338427762,0.00986651173426147,0,0,0.00896847598220166,0.00551880377315327,0,0,0,0,0.0577361625020731,0,0,0.00158464740385518,0,0,0,0,0.0052805769944785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200878702510757,0,0,0,0,0,0,0,0,0.00180102046512788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518989189177575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000381990954808598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0.23826500909413,0,0.0640663926979709,0,0.116575630350047,0.0153564035735086,0,0.00221419687197109,0,0.00430154438475602,0.00221419687197109,0,0,0,0,0.00974734279805229,0,0,0,0,0,0,0,0.00735913329763418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176623449905368,0,0,0.0207783766701775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000750104419695821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000718671995832412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0.0883842054499756,0,0.0583364863164418,0,0.0478370901137223,0.010894347374898,0.0242383899789897,0,0,0,0.0102268524932342,0,0,0,0,0.135786640875219,0,0,0.0243597399859802,0,0,0,0,0,0,0,0,0,0,0.0333922077342121,0,0.00198119639635909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099141903807831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00618053391494623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.237463555742337,0,0.0872507768299416,0,0.022108775420889,0.0144711298266966,0.0212815499703036,0,0,0.004421120291229,0.00227588055581893,0,0,0,0,0.0278442786604393,0,0,0.00593560497451276,0,0,0,0,0.00268094178067573,0,0,0,0,0,0,0,0.00163664725154345,0,0,0,0,0,0,0,0,0,0,0,0,0.00181546143452473,0,0,0.0195681941415467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402462678824685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.245421667072523,0,0.050473480234784,0,0.0453450879652438,0.0153317287605082,0.00409775057953956,0,0,0.00440695333673266,0.00167160242127054,0,0,0,0,0.0756618619677903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000562078697248478,0,0,0,0,0,0,0,0,0,0,0,0,0.00133326765872222,0,0,0.0137098718193105,0,0,0,0,0,0,0,0,0.00156139657486822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349756235298563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0.23713321344156,0,0.112625360584516,0,0.0478420635416308,0.0133011084226759,0.0157896914031205,0,0,0.0152964403005633,0,0,0,0,0,0.0658563645726726,0,0,0.00506579521057757,0,0,0,0,0,0.00130249423735291,0,0,0,0,0,0,0.0036965020086441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237426200151137,0,0,0,0,0,0,0,0,0.00334852941469277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127620521253901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.281752337958291,0,0.0842000589641713,0,0.026645513063528,0.0106773360367575,0.014511168926154,0,0,0.00714314511248848,0.00225554673479181,0,0,0,0,0.0393229879236123,0,0,0,0,0.00229282891804006,0,0,0.00514677738334698,0,0,0,0,0,0.00213188214172128,0,0.00162200348022412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0209788959941265,0,0,0,0,0,0,0,0,0.000734457330046017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370641036236875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0.180996674638021,0,0.0847960195387457,0,0.104133779806812,0.0135533769168515,0.00993487402589199,0.00361938515402822,0,0.0226055535959785,0.00361938515402822,0,0,0,0,0,0,0,0.00487195120407228,0,0,0,0.0111932211704396,0.00810916692886799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045732400437304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00598483910949987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.246701728588742,0,0.0389022200569473,0,0.0678102896773364,0.0113281950320765,0.00223216435304668,0.00788397988011175,0,0.00176719532334345,0.00247790135312843,0,0,0,0,0.0301065260589912,0,0,0,0,0,0,0,0.0056369670216196,0,0,0,0,0,0,0,0.106071092710543,0,0,0.00409996184113011,0,0,0,0,0,0,0,0,0,0.00554876058259392,0,0,0.036920497634031,0,0,0,0,0,0,0,0,0.000806982333575282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236165867322641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0.263871830987648,0,0.061652460163588,0,0.0469805300083304,0.027242337088241,0.00757940440800356,0,0,0.00573997823473448,0.00482302433867217,0,0,0,0,0.0613473291101713,0,0,0,0,0,0,0,0.0029412517583342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208372952065827,0,0,0,0,0,0,0,0,0.00157321654870995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307771797969543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.203669362708696,0,0.0525194969851194,0,0.0425393335440367,0.0123727360855864,0.00446823358502647,0.0147558868620561,0,0.0223654976288105,0.00978072177935416,0,0,0,0,0.0143012300728194,0,0,0,0,0,0,0,0.00383982396107237,0,0,0,0,0,0,0,0.0157471024558592,0,0,0.00367720735586524,0,0,0,0,0,0,0,0,0,0,0,0,0.0852829317732577,0,0,0,0,0,0,0,0,0.00106232990789198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548411363111103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0.260862705614221,0,0.0523454123843683,0,0.0183948842190939,0.00747593703412731,0.0109307802629493,0,0,0,0.00690980932303457,0,0,0,0,0.0639831013837378,0,0,0.00930627260777418,0,0,0,0,0,0,0,0,0,0,0,0,0.00261306522421127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019167094766894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234814593971071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0.282842812378012,0,0.0657266304469275,0,0.0282648257924165,0.0139252294539939,0.0099767995516683,0,0,0.00514234549630221,0.00497129714467402,0,0,0,0,0.0281115480492985,0,0,0.00234019825596428,0,0,0,0,0.0109474301700173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02259310492716,0,0,0,0,0,0,0,0,0.000566089797436482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362262113790501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0.167760410925301,0,0.0638996362155176,0,0.132155954364794,0.021045309097016,0.00872340223306096,0,0,0.0277572788376734,0.00603485323875942,0,0,0,0,0,0,0,0.0144595170701244,0,0,0,0,0.00681451504270335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00462078840154256,0,0,0.0389367330813545,0,0,0,0,0,0,0,0,0.00273002911678282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00706271661516058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0.222805345211052,0,0.0191368284934868,0,0.0471141234524,0.0130088530988857,0.0095506127982015,0,0,0.0124022375620624,0,0,0,0,0,0.0337223989521707,0,0,0,0,0.00561506666774956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183219280849829,0,0,0,0,0,0,0,0,0.00329090136628932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414635886222418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.248082987514859,0,0.107203805231522,0,0.00840063962648089,0.014271713820022,0.0161613435886975,0,0,0.00436577478841121,0.00462282848331579,0,0,0,0,0.0774141490019592,0,0,0.00424066869343891,0,0,0.000560720483418151,0,0.00189883030038337,0,0,0,0,0,0,0,0.00226699261587102,0,0,0,0,0,0,0,0,0,0,0,0,0.0012855111966674,0,0,0.0246230430497952,0,0,0,0,0,0,0,0,0.00102654531028219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033857574231317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000522918727095086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0.229658543764609,0,0.0588277859546614,0,0.0804464526368014,0.00858964542443005,0.0116356281932867,0,0,0.0250190246663975,0.00425409917658749,0,0,0,0,0,0,0,0,0,0,0,0,0.00945331020870142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312650284903116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00495727995279957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0.285107161044505,0,0.0708770072763792,0,0.0710657524821507,0.0103734369475333,0.0117272386533587,0,0,0.00589691021846166,0.00430474857007337,0,0,0,0,0.0188162473469356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159670728352681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0238987816802312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212921765589535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0.156005065804705,0,0.0384144394685704,0,0.107575027443325,0.00741399229017476,0,0,0,0.00317019817619549,0.00471541672057195,0,0,0,0,0,0,0,0,0,0,0,0,0.0221625844433209,0,0,0,0,0,0,0,0.00339630205448706,0,0,0,0,0,0,0,0,0,0,0,0,0.00376333188168848,0,0,0.0362674557096486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00427663917842037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0.254192166300815,0,0.0184817761369139,0,0,0.00809984655884228,0.0100646188364641,0,0,0.00275889939502401,0.00397705615921054,0,0,0,0,0.0460054475601002,0,0,0.0053537251110782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391097030476101,0,0,0,0,0,0,0,0,0.00449280551482112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0.249432224974135,0,0.025403130289208,0,0.048563695424142,0.0139800148063828,0.0110477857951215,0,0,0.00619746149564448,0.00235159910308596,0,0,0,0,0.0648015767443207,0,0,0.00612701783606829,0,0,0,0,0.00535888448830792,0,0,0,0,0,0,0,0.00169118070380887,0,0,0,0,0,0,0,0,0,0,0,0,0.00187589063809926,0,0,0.0132222589025184,0,0,0,0,0,0,0,0,0.002800058345859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291295289534834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
