"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"104",0.0398987620208557,0.019303498451593,0.0319469602287278,0.104160566201676,0.0179926980563323,0.00285789648199855,0.0192551547001264,0,0,0.00925312534504694,0,0,0.00426208385356616,0,0,0.0471914333669189,0.00200767408617036,0,0.0183569616557279,0,0.0396343786206855,0,0,0.01292210163233,0,0.00365687145511321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155626936424562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135173536443773,0,0,0,0,0,0,0.000800697431320952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0,0,0.0712868014634735,0.0340370298509948,0.0187090037039979,0.0015093511074164,0.012684550485996,0,0,0.133867013908073,0,0,0,0,0,0,0.000749000084821785,0.0114991669758762,0.00629699178275544,0,0.0206327852313244,0,0,0.00532501967449795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00359356278301184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125204757985652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0574849006036372,0,0.077091598173012,0.0203299333529745,0.0361275446241762,0.0135817139836637,0.0338316492512765,0,0,0.267917969332569,0,0,0,0,0,0,0.00178852299495332,0,0.0128822364933202,0,0.0894512178235447,0,0,0.00985467181898729,0,0.0148236744192974,0.0408342822233559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151651569768951,0,0.00515765448661631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192590698727766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000880493391678551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.0131707141901785,0,0.0022940983550223,0.00838317420272686,0,0,0,0,0,0,0,0,0,0,0,0.00166186945588499,0,0.0106767477565614,0,0.0232251142732703,0,0,0.000343548107539437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0187390203825715,0,0.0333218443696541,0.00524122393333145,0.0248792769658535,0.0123106465997564,0.0617053481809511,0,0,0,0,0,0,0,0,0.00272199319251647,0.00106271825543268,0,0,0.0331097999902033,0.0138896478121487,0,0,0,0,0.0133882257696451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000746766588152462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000908494251930515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0.0202474891630803,0.00436386311541371,0.016828183864401,0.00167071982917096,0.088161887773745,0,0,0,0,0,0,0,0,0,0.000932654459988946,0.00446882466629898,0.00527865985755426,0.0258742804852585,0.0083631932998141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000621290826598296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.0258538196268926,0.00862957065464172,0.0805726301294508,0.0974923717044633,0.0206807485769621,0.00142695550599089,0.0039769018214434,0,0,0.0139401835655244,0,0,0.00936614940917437,0,0,0.0036511653840323,0.00151100009907571,0,0.0203728071434697,0,0.0457812250460122,0,0,0.00611422298467994,0,0.00104738547655438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000514729542000889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0,0.0358071030892292,0.00679659760762729,0.0361583907707706,0.026503372417458,0,0,0,0.0524051709350551,0,0,0,0,0,0,0,0,0,0.00857261765571804,0.0422015004047961,0,0,0,0,0.0266488962580272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000969675473048362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117962165113952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0202295295482168,0,0.0425245046412414,0.0412906388768845,0.0252019629876861,0.00249764525699935,0.0267854867844601,0,0,0.126588419155754,0,0,0,0,0,0.00232669945571255,0.00147999417694026,0.0128242931862169,0.00733817980446426,0,0.0116121247640043,0,0,0,0,0.00352411042721788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179591062972097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.00952893082899041,0.00141799292208249,0.031999080260033,0.0278163192745885,0.0162732077231952,0,0.0332086150959042,0,0,0.00436339439632047,0,0,0.00135596691598309,0,0,0,0.00128328368102702,0.0123520864974886,0.00521242096571791,0.00284952951295561,0.0209632187319353,0,0,0.0035893105041432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000311537873652162,0.00145116124499573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0.0017867525799632,0.0244963198788927,0.0518749285714989,0.0153768400161593,0.00149909455498297,0.0116415442954882,0,0,0.00549513384764488,0,0,0,0,0,0,0.00150434387939538,0,0.0147866051523373,0.00525556301650303,0.0210017713997569,0,0,0.00351046904991672,0,0.00266351973132135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00047774593748932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0.0017574645142393,0.0336991122324124,0.0329524513932449,0.0168296283608581,0.00208971035647383,0.0114562104325219,0,0,0.00540529252794412,0,0,0.00179521184123516,0,0,0,0.000880620987888684,0.00544031359084546,0.00937561585970076,0,0.0216996201956569,0,0,0.00254560124600641,0,0.00187330152344933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000386223389867045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.00351242217249906,0.0320125865660123,0.0596729764473651,0.0173438051560854,0.00111310015394928,0.0222642480944415,0,0,0.0187174775161767,0,0,0,0,0,0,0.00115492067828726,0.0122342106380151,0.014069637414637,0.0024289294600203,0.0249937317514104,0,0,0.00196144684423332,0,0.00106309386843882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000264880643290805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.015225473019056,0.00675394796011879,0.076864432029479,0.0983695201414721,0.0209828823868835,0,0,0,0,0.046432261047793,0,0,0,0,0,0,0.00174318712828084,0,0.0163019023412058,0,0.0320522655246075,0,0,0.0019192695843608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000511193311835882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105587419383113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0.05749625776998,0.0405754506685127,0.0191768305656676,0.000826375207831408,0.0101998656511725,0,0,0.0369823170786195,0,0,0,0,0,0,0.000257204813482922,0,0.0117035037268195,0.00159381720728043,0.0256189372411153,0,0,0.0048264443095649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188837719926641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0565205255810548,0.0336667902390984,0.0439621640154514,0.0942834364796194,0.0270805088562035,0.00161351507361719,0.00517130442027783,0,0,0.0102967749923168,0,0,0.0100704303170176,0,0,0.0287074555175653,0.00251764249365396,0.00244757237283604,0.0108617702421783,0,0.0315157166510881,0,0,0.0076003238499527,0,0.00227846387866063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000413289416991648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0681845605862625,0.0202503571852625,0.0784439699753456,0.127119676312696,0.0274118697895523,0.00366145501622763,0.017982484166043,0,0,0.0177094089848277,0,0,0.0135737779537542,0,0,0.0626763511688053,0.000463164317921252,0,0.015764325133293,0,0.0518917804418121,0,0,0.00587473905459831,0,0.00516073651240038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.075144101835266,0.0153968700296978,0.00630008771368362,0.0130975256169787,0,0,0,0,0.00138139727802276,0,0,0,0,0,0,0.00128937211469999,0,0.0119388426604424,0,0.073114953674993,0,0,0.0018094911149078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0.0418719947760285,0,0.0110000468828509,0.00292745953439272,0.0551473882074801,0,0,0,0,0,0,0,0,0,0,0,0.00735955049857723,0.0221088887926567,0.0116457962759538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144767731115334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0.0268136994487821,0.0134410500996977,0.0233007616507005,0,0.0199572216602822,0,0,0.00960632639487561,0,0,0,0,0,0,0.000997985702956157,0,0.00746231943871492,0.0185001339946011,0.0118077064859451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0.00116568152590908,0.0655772618365791,0.0420964915504371,0.0159864013746998,0.00298008919595814,0.0395610575564325,0,0,0.0650559431866616,0,0,0.00854001281627881,0,0,0,0.00056134993228831,0,0,0.00234911993454842,0.0164420577098962,0,0,0.00401333194676907,0,0.00502656481806949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098431334003684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000311540550240908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.033466346508584,0,0.0475656362181661,0,0.025992621229923,0.0208206330829935,0.0184331618061783,0,0,0.0349852812804991,0,0,0,0,0,0,0,0.0231910985857674,0,0,0,0,0,0,0,0.019841672616199,0.0525052867423696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280754376898107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0216815511299959,0.00296747242805045,0.0555434997636126,0.0593925008009796,0.0192432709536835,0.00125886032949303,0.0268925429535981,0,0,0.0342578166235866,0,0,0,0,0,0.00344450233187268,0.00205499435858609,0,0.010064829564492,0.0015161824991849,0.0159014063454581,0,0,0.00290854638547264,0,0.000931725418760983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000640918204709185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0303376964309154,0.0111409681338265,0.130569616755282,0.108239403578276,0.0181995727709827,0.000649203294920592,0.0135514050913821,0,0,0.0124912288275956,0,0,0.0121032222075168,0,0,0.00623560429789611,0.000673473005474636,0,0.0171559082855002,0,0.057903115635567,0,0,0.00337465986813795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0.00120820383601418,0.0870316124429676,0.061022588197006,0.0177105922684292,0.00145602425949865,0.0223045288744765,0,0,0.115143086565891,0,0,0,0,0,0,0.00144059966060413,0.00731027814836504,0.0140794767830712,0,0.0365469910589877,0,0,0.00335051682290376,0,0.00129552228420863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441183740121115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00397937322840491,0,0,0,0,0,0,0,0,0,0.000320095301523334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000283100768447221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.00900806802933846,0.00287079749822611,0.0262575006240482,0.044569939543112,0.0183073269088037,0.00286504579144109,0.0125885956190035,0,0,0.00301841475186169,0,0,0.00162603785859715,0,0,0.000785867440568127,0.000902534061607484,0,0.0140506346174684,0.00100147902549383,0.0215117182778215,0,0,0.00335804387319439,0,0.00189119611218639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000425704473142157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000261952816528046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000145327082857635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0.0351764396702653,0,0.0128446312525803,0.0130848813421538,0.0286797852054718,0,0,0,0,0,0,0,0,0,0.000516147493496352,0.0176954752877484,0.00488026768790995,0.0444040351261425,0.00773381450828659,0,0,0,0,0.0153929301424278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030264515217295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0.0218016065117791,0.0521466439155641,0.0128205201359113,0.00168882250324005,0,0,0,0,0,0,0.0081719023921276,0,0,0,0.00148224746290982,0,0.0171879699944639,0,0.0473758407793841,0,0,0.00179143707226834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000889095480453772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.00602612608657012,0.0842412676891115,0.0938033859904559,0.020970962815234,0.00147293929159849,0,0,0,0.00649446179460773,0,0,0.00604694329910371,0,0,0,0.00180889244418026,0,0.013665927309353,0,0.0368680401574187,0,0,0.00797591852466084,0,0.00132700105774668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000464419923161852,0.00216208505549315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000789481084091671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0.0512707388269368,0.0551507312991749,0.025136954705139,0,0.0228057339161591,0,0,0.0144970706014528,0,0,0,0,0,0,0.0015469028360247,0,0.0138489699625816,0.00918632975288867,0.0218315684034863,0,0,0.00109880934945441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010428306054642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00057181899185987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.0221735650251631,0.00880308225338484,0.0406462721807934,0.0801133191504548,0.02248909514658,0.00153440765836344,0.0101969861227888,0,0,0.0235188622964893,0,0,0.00227323057413346,0,0,0.00245353398157407,0.0014024741389003,0,0.0118679994674324,0.00312838430640047,0.039300454002663,0,0,0.00312006398308434,0,0.0013720058857678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672984550190918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
