"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"196",0,0.0102295248763087,0.01198754005753,0.0518489924782959,0.0151141823765049,0.00249925592263343,0,0,0,0.00739717798405773,0,0,0,0,0,0,0,0,0.00607873113783675,0,0,0,0,0.00504215902460438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000795584509425258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00786452505687209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00141293104523709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0.00579475954651268,0.00521394564532011,0.0497338343208479,0.0151983091220161,0.00207250713714967,0.00626139524639657,0,0,0.000904272182577436,0,0,0.000810321908194335,0,0,0,0,0,0.00471845824159482,0,0,0,0,0.00359027620927431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114330585990453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00768470745122706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104033193166345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0.00331461916655258,0.0144366563139767,0.0450277410793251,0.0131232861103442,0.00169392256616218,0.0291147308689584,0,0,0.00883846338107758,0,0,0,0,0,0,0,0,0.00624064334600359,0,0,0,0,0.00170792993404074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358270813904263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435819704218453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144798987358555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.0199740848284688,0.0148617513042441,0.014468943574917,0.0742885771388129,0.0120508418954899,0,0,0,0,0,0,0,0.00355561494961779,0,0,0,0,0,0.0102183724768478,0,0,0,0,0.00311725765486817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504827244002907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.0136384404966473,0,0.00813710137633737,0.00663242647405541,0.0132839589620258,0.0035390486746935,0.0506578864946403,0,0,0.00403689843375626,0,0,0,0,0,0,0,0,0.00709050453758272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140710288588519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046746010708213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0021675473305596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0.00765833750159485,0.0191850692172185,0.00992739000800343,0.00230228227192217,0.0420826615157416,0,0,0.00141507306072056,0,0,0,0,0,0,0,0.00411612347646297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0035474274182851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116328714408167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0.0153304218568483,0.0288372404547478,0.0126247182635826,0.00419499222176235,0.0212133790415673,0,0,0.0185548770734047,0,0,0,0,0,0,0,0.00462937427650007,0.011755348903038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529856889108404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213241347785078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.0188110741756419,0.00481683368425823,0.00798105616680922,0.0478484746358565,0.0130994308620046,0.00107605179476723,0.0152910117960965,0,0,0.00526276702298981,0,0,0.00266328934129805,0,0,0,0,0.00177442030564646,0.00856558263874429,0,0,0,0,0.000975124970965812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242345471084796,0,0,0,0,0.0158717199595007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00533220080723699,0,0.000431547128841499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013110811677319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0.00439492738295447,0.0126592038665642,0.0383196752257937,0.0147937207238563,0.00261298861539638,0.0339743309199985,0,0,0.00328123667617498,0,0,0,0,0,0,0,0,0.00506941314730655,0,0,0,0,0.000791688222136977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000451103375073404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525851414980556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235317423427081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0.0147859568547942,0,0,0.00693076170447515,0.00153050737784757,0,0,0,0.00131469230165177,0,0,0,0,0,0,0,0,0.00664613244033692,0,0,0,0,0.000744726017615652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00175255619655803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0.00538758036599848,0,0.012430904833028,0.026625804410262,0.0827030817365318,0,0,0.00853639356946646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211176765667693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418970117375021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185260232878127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.0192886621059197,0,0.0161720702903638,0.0361380196644222,0.0110736647629025,0.00336322509507118,0.0259736488918295,0,0,0.0187925064872849,0,0,0.0010898673174123,0,0,0,0,0.00639127014282719,0.00764670932824737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0057824917632283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00484062081507893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111089086066035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.0153090662456198,0.00419881364359777,0.00893460231709099,0.0210940089465223,0.0141598363223008,0.00117791387983791,0,0,0,0,0,0,0,0,0,0,0,0,0.00478869065274135,0,0,0,0,0.00109891440609491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00420714534427956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0.019023410955519,0.0364775839538694,0.0124322734331376,0.00323243040598452,0.0153605610481993,0,0,0.0215702797289631,0,0,0,0,0,0,0,0,0.00353273018374135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144376333020392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041901943365174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00367665114713201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.0168787820121341,0.00290151158865622,0.0157619487008644,0.0424256493537517,0.0113474848531281,0.00237121501486101,0.013608759879203,0,0,0.00841140325583263,0,0,0.00193640149188682,0,0,0,0,0,0.00566762841838404,0,0,0,0,0.00224282213743518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281243907735615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546764006059482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110095413725119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0.0208246302272212,0.0207009114283538,0.0841212216091544,0.0143506056242159,0,0,0,0,0,0,0,0.00391009143409823,0,0,0,0,0,0.00816141721588535,0,0,0,0,0.00871166065258811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138842743839544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00719539539804677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.01437117719366,0.0811335735041726,0.00989712869829425,0.0178023075967584,0.0111566950645308,0,0.0101543563038888,0,0,0,0,0,0,0,0,0,0,0,0.0122148983246111,0,0,0,0,0.00166713390228264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00521410710983833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0.00321183921019164,0.00918298336996984,0.0271210890832771,0.0162133813744191,0.00171781545593282,0.0196216834881446,0,0,0.00803495874277066,0,0,0,0,0,0,0,0,0.00196378725747353,0,0,0,0,0.000839988596356432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00851246700971442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.056806886269162,0.0292657501317221,0.0109563085654372,0.0754774943946665,0.0150224983154925,0,0.0133279734391741,0,0,0,0,0,0.0108437981642528,0,0,0,0,0,0.0122782697654205,0,0,0,0,0.00745138377078497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00659405981658622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00497659163368429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0.0117342076702793,0.052672912804682,0.00988670762989864,0.00299364554792685,0.0279317136081435,0,0,0.0183192298571066,0,0,0,0,0,0,0,0,0.00349786817963787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265606917753336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051865382634325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0.00223747930685193,0.007052066639062,0.0339358071568257,0.01359093258177,0.00439285525163039,0.0373400484478405,0,0,0.00201597082632468,0,0,0,0,0,0,0,0.00160719460415757,0,0,0,0,0,0.00114232289685158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013016538214788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00681965925031641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00277510108185569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0.00740104201751964,0.042132724953013,0.00934130083611791,0.0069637169779147,0.012344628227283,0,0,0.0470016310832356,0,0,0.00488014817625805,0,0,0,0,0,0.00561952364615188,0,0,0,0,0.00780298212224245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222351797850814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00531419820668436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278549208836822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0.00597705363215303,0.0239803868410018,0.00962849573654832,0.00241739263680311,0.0483719230222757,0,0,0,0,0,0,0,0,0,0,0,0.00346581094009411,0,0,0,0,0.0018196945041765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107605870169611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00580609263549505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137026982055879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.0173648225995811,0.00207371716682442,0.0168346078993515,0.0426129577376297,0.0138891405174151,0.00418327813850922,0.0128843495368657,0,0,0.0190727146371788,0,0,0,0,0,0,0,0,0.00706158726761112,0,0,0,0,0.000541879952309988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429771138560455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00457089373921623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00365975881670002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0.00561690233261109,0.0302657162366229,0.00501368390983683,0.00211316478289543,0,0,0,0.0226300916844396,0,0,0,0,0,0,0,0,0.00274772824116093,0,0,0,0,0.00492188382833336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016325502516116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00468613967649468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0,0.00839068183062741,0.00507120548641012,0.0492191093742565,0.008512411657155,0,0.00910648873317178,0,0,0,0,0,0,0,0,0,0,0,0.0069224391604476,0,0,0,0,0.00445332995278471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00256190554079887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0,0.0633137852033891,0,0.0109396220480273,0.0165153536243506,0.00381948705536318,0,0,0,0,0,0,0.00595700462896743,0,0,0,0,0.00420514728269243,0.00589707888795903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00651719528619342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0.013741427733717,0,0.00528310957870124,0.00931463592478935,0.00831782845910407,0,0.0162223132690283,0,0,0.00236309637107417,0,0,0,0,0,0,0,0,0.00257269806519351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0,0.00302498894396417,0.00903884878038933,0.00817947193791642,0.00830950563822875,0.00479211847872154,0.0185307857226162,0,0,0,0,0,0,0,0,0,0,0,0.00480374832716791,0,0,0,0,0.00079101236382287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000901386798374543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00350434782339947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242093594248343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",0,0,0.00703566924184523,0.00676031897319951,0.0158188812693655,0.026327240746664,0.0407106817022327,0,0,0.0158267224617181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229976940347701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00739412233049972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174089399339241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",0,0,0.00282712412478846,0.00713457051341077,0.0161728948241353,0,0.04274485886369,0,0,0.0017862076126431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529868300249099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",0,0.00236581539492404,0.00175386105976712,0.0371584081166867,0.0125311135479242,0.00132563211303743,0.0213019605707958,0,0,0.00109168655570669,0,0,0,0,0,0,0,0,0.0067007296694721,0,0,0,0,0.00230241744152173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045774539056279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897389539896047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",0.0408210624789604,0.00371610455341298,0.0106322988160766,0.0569142286943659,0.0126968023910721,0.00218390704300596,0,0,0,0.00247224230458833,0,0,0,0,0,0,0,0.00197113114153914,0.00789308904909983,0,0,0,0,0.00323517051647132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000553208211328168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414854351237131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000986628528126187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
