"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"114",0.124642471907815,0,0.0229924100446832,0,0.00874679242861359,0,0.0479882203973215,0,0.000767803047986545,0,0,0,0,0,0,0.038199082029883,0,0,0,0,0,0,0,0.00747779325825686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434653940597241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.130745828692182,0,0.0268173681589755,0,0.00620813463782117,0,0.0399897222957274,0,0.00197022201844446,0,0,0,0,0,0,0.114680098382591,0,0,0,0,0,0,0,0.00735825298040116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00282211223780115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.141440409405796,0,0.0304109096574444,0,0.0106558041777508,0,0.0390170834712753,0,0.00101808696077123,0,0,0,0,0,0,0.0737861386162087,0,0,0,0,0,0,0,0.00751239571195895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0033910621058466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.13693627756665,0,0.042228712311692,0,0.0161569967484399,0,0.0351338422928969,0.000482755879885728,0,0,0,0,0,0,0,0.0376096214547535,0,0,0,0,0,0,0,0.00735436827117696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00517889345710813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.135133786377028,0,0.0442659897935099,0,0.0074111080101667,0,0.0597792860270455,0,0.00114154709421605,0,0,0,0,0,0,0.109871350514299,0,0,0,0,0,0,0,0.00962545381962566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205390539566641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.123808119183254,0,0.0347218511013397,0,0.0145574976661645,0,0.0453933127277177,0,0.0011144557695624,0,0,0,0,0,0,0.0175832942632627,0,0,0,0,0,0,0,0.00331396016870375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0071743385208781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.10373696683155,0,0.0361274423412468,0,0.011777640174771,0,0.0678646444601955,0,0.0025279809574989,0,0,0,0,0,0,0.0162792050830554,0,0,0,0,0,0,0,0.0261925460111897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00932127633073969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.106887434165716,0,0.0081988006929471,0,0.0130991380232681,0,0.010809919579315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165547636182219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389697812110133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.101126850196147,0,0.022580603159315,0,0.00903014589628935,0,0.0672103224862275,0,0.00202149101434123,0,0,0,0,0,0,0.132636399177492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00228576574047319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.12652052393645,0,0.0189288571599969,0,0.00755285277039436,0,0.055547298473914,0,0,0,0,0,0,0,0,0.0627418457976149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00834050263062735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.124061137785533,0,0.0265711452841621,0,0.00579495671687518,0,0.0609873708161347,0,0.00165344704582105,0,0,0,0,0,0,0.0479073651684124,0,0,0,0,0,0,0,0.00492178793324722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328859111730328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0.0155541237911817,0,0.00934816764388341,0,0.132686261384706,0,0.00911956146218797,0,0,0,0,0,0,0.159011732058096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822056590263777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065482030948053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.136879842719975,0,0.0351159515063023,0,0.00341237150328763,0,0.0566691451314518,0,0.00128359699222,0,0,0,0,0,0,0.0708168296757723,0,0,0,0,0,0,0,0.00623629818524636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00485314919412588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.101449642056647,0,0.0398664145565264,0,0.0157639369757872,0,0.07338973175484,0.000855854883223836,0.000896864099752619,0,0,0,0,0,0,0.0121698386580419,0,0,0,0,0,0,0,0.00871058745705698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00389202319229701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.124035481045423,0,0.0535737860766031,0,0.00983066859224205,0,0.0795443394722667,0,0.00137798260880763,0,0,0,0,0,0,0.069317290488297,0,0,0,0,0,0,0,0.00988090917157735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235107351524151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.131355780565678,0,0.0238960652957471,0,0.00702089304922301,0,0.0335701048147528,0,0.00260985079605181,0,0,0,0,0,0,0.0699450801524198,0,0,0,0,0,0,0,0.00210270233230092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415889905728949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.0791704898935071,0,0.0210122967877034,0,0.0121039978600825,0,0.0865962308144415,0,0.00619537185256743,0,0,0,0,0,0,0.116110373820392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200115255130085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209657166605946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.105799973264823,0,0.0280640303936092,0,0.0281806917324394,0,0.0367672083809808,0,0.00233215608841935,0,0,0,0,0,0,0.0232944210945721,0,0,0,0,0,0,0,0.00863241118464035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00494629864863692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.141669869812681,0,0.0347470665174847,0,0.01400017906529,0,0.0512964453162452,0,0.00138594491876927,0,0,0,0,0,0,0.0122996105157795,0,0,0,0,0,0,0,0.0203570643555989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00503288978694636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000879884408101951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.123712374847926,0,0.0250078337207065,0,0.0100157384745457,0,0.0380970349550173,0,0,0,0,0,0,0,0,0.0272167664808383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00569208822423901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.147114006722935,0,0.0216465123133659,0,0.013483035240376,0,0.0583900651585566,0,0.00144880848710992,0,0,0,0,0,0,0.0850122700452232,0,0,0,0,0,0,0.00265472789756587,0.0096227798013449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00618505503390938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0.0941836491869041,0,0.0234920341153939,0,0.00233697144175674,0,0.0635226092584844,0,0.0043480180636359,0,0,0,0,0,0,0.0814383229555429,0,0,0,0,0,0,0,0.0119485838553219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194917780638248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.133056784550854,0,0.0297869604406964,0,0.00912433351460914,0,0.035316721650651,0,0,0,0,0,0,0,0,0.0751218361917524,0,0,0,0,0,0,0,0.0173249358166158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564084729090698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.113641108555808,0,0.0126284113092843,0,0.00800683706043325,0,0.0415063889112287,0,0.00143127390118352,0,0,0,0,0,0,0.102440941476655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116633439056211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0.140988528605039,0,0.038012886331008,0,0.0194005164620684,0,0.0517457603570716,0,0.000801176734812956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225790243598875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00606287550018089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.12550581497343,0,0.0554062454213536,0,0.0060366650656752,0,0.0532545867897264,0,0.00235703094642631,0,0,0,0,0,0,0.092683916520923,0,0,0,0,0,0,0,0.0107097811707415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00402190520187289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.127797657543682,0,0.0202565588395192,0,0.00451734308677666,0,0.0587012918666562,0,0,0,0,0,0,0,0,0.0602973263236508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483430928692303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0439558084167745,0,0.021882197045756,0,0.00343539655908291,0,0.0828269154005772,0,0.00837125175886476,0,0,0,0,0,0,0.194318242696714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188692187981075,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00525547487605493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0773703726863794,0,0.0366469503741694,0,0.0156565043214821,0,0.0272971621122686,0.000516843680380423,0.00066163039373237,0,0,0,0,0,0,0.0277310597395159,0,0,0,0,0,0,0,0.0126803249274528,0,0,0,0,0,0,0,0.000409535775911777,0,0,0,0,0,0,0,0,0,0,0,0.00773475369703063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.132620549046556,0,0.0328691170031103,0,0.0113395105325483,0,0.0631309905597493,0,0.00114093891184771,0,0,0,0,0,0,0.0473001466161198,0,0,0,0,0,0,0,0.0155006261145859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004354933147951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.125838321046189,0,0.0497742705783851,0,0.00532917464661219,0,0.0672610115339918,0,0,0,0,0,0,0,0,0.0936337881069165,0,0,0,0,0,0,0,0.00350253987606117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00566904455687103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.141599204886314,0,0.0336477379945947,0,0.00746164393018961,0,0.0372704619565275,0,0.00104374739741845,0,0,0,0,0,0,0.0803193488048629,0,0,0,0,0,0,0,0.00249781303708653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00423387386139217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.126153495088192,0,0.0462246441424477,0,0.00355065827673594,0,0.0796513476980127,0,0.00346673926660148,0,0,0,0,0,0,0.0845772887733501,0,0,0,0,0,0,0,0.0125029212470935,0,0,0,0,0,0.0134660202062851,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00684917855016941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.133385500317099,0,0.0141379355288679,0,0.00843245191054166,0,0.0412181247857261,0,0,0,0,0,0,0,0,0.0509902421516975,0,0,0,0,0,0,0,0.0030609273148445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355762934639814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
