"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"193",0,0,0,0,0.00584240152452192,0,0,0,0,0.000930762421620956,0.00247828587174847,0,0.00929831179815915,0,0,0,0,0,0,0,0,0.0296424112706991,0,0.00139111962328379,0.000722393238216173,0,0,0.000743776862057562,0.000553894048806011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000528111951740639,0,0,0,0.00235511746156248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00159229792435704,0,0,0,0,0,0,0,0,0,0,0,0,0.000413812877298596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0,0,0,0.00644933312766222,0,0,0,0,0,0,0,0.00336347576937285,0,0,0,0,0,0,0,0,0,0,0.00845511225239008,0,0,0,0.00285297838379842,0,0,0.00849908224014974,0,0,0,0,0.00448723560846674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0,0,0,0.00624821740460945,0,0,0.0024824133425379,0,0,0.00197920824610889,0,0.00697550791125596,0,0,0,0,0,0,0,0,0.0226282336335529,0,0.000850852973698719,0.000338052911715514,0,0,0,0.000758062695849063,0,0.0020560372265197,0,0,0,0.00195879532599581,0.000300350420941974,0,0,0,0,0,0,0,0,0,0,0,0,0.00247274323426873,0,0,0,0,0,0,0.00048745578373876,0,0,0,0.00147128346920974,0,0,0.00131808838593476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217839415948549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000107705790583482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0,0,0.00997749001437689,0,0,0,0,0.000652034635429347,0.00425837357390996,0,0.0105034950700076,0,0,0,0,0,0,0,0,0.0133186857465958,0,0.000489298375012284,0,0,0,0,0.00163145940398593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00546699423614136,0,0,0,0,0,0,0,0,0,0,0.00165055444057845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0,0,0.00850357646593071,0,0,0,0,0.000937074342646182,0,0,0.00865325630355117,0,0,0,0,0,0.00228673031711062,0,0,0.0487844001805987,0,0.000717829047984689,0,0,0,0,0.00082521463499321,0,0.00331224678611954,0,0,0,0.00188205369361834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00079179492684014,0,0,0,0.00348392653052681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237106565451745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0,0,0.00576443273950191,0,0,0,0,0.00156484751971659,0.0046927888373739,0,0.00896875099592157,0,0,0,0,0,0.00261120735489665,0,0,0.0189174049028291,0,0.00179060754769139,0,0,0,0.000326887954995658,0.000713009492127292,0,0,0,0,0,0.00108825855450223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000457817735438091,0,0,0,0.00138290393416735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000700143942867937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0,0,0,0,0.0116096119740314,0,0,0.00544295960651643,0,0,0.0028894605341622,0,0.00916200084975802,0,0,0,0,0,0.00308783821559087,0,0,0.0131989368931227,0,0.000943272379796059,0.00074189296144515,0,0,0,0.00110682223699934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541640346247008,0,0,0,0,0,0,0,0,0,0,0.00602604182361371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044860640728426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0,0,0,0,0.00334685692700588,0,0,0,0,0.000591471929787222,0.000627455997903811,0,0.00822062532229044,0,0,0,0,0,0.00551031129945798,0,0,0.0280468818029292,0,0.00253467353280957,0,0,0,0,0.00101569252896791,0,0.0110909070257143,0,0,0,0,0.000603560097882078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000978865947273629,0,0,0,0.00149738553399534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000592999390216787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0,0.00352712625156767,0,0,0,0,0,0.00172136899858077,0,0.00673330506822525,0,0,0,0,0,0,0,0,0.0220865424438951,0,0.00165054147049627,0,0,0,0,0,0,0.00264756934020717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189489847292078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0.00174318897087572,0,0,0,0,0.00307620687418944,0,0,0.00679007949945272,0,0,0,0,0,0.00784748974666822,0,0.00619992660357004,0.0450295928368215,0,0.00230983872711892,0,0,0,0.0019428334238519,0,0,0.0108146782199654,0,0,0,0,0.00167687303225932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0,0,0,0,0.00605764830291852,0,0,0,0,0.00198676699788632,0.000704245743468347,0,0.00820921924647385,0,0,0,0,0,0,0,0,0.0180640271834911,0.00669352041398204,0.000884081245755236,0,0,0,0,0,0,0.0021382344956473,0,0,0,0,0.000625072139293376,0,0,0,0,0,0,0,0,0,0,0,0,0.00257289594272628,0,0,0,0,0,0,0,0,0,0,0.00153013900919011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000775712136894432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0,0,0.00484336486243961,0,0,0,0,0.00107444207068001,0.00399436560150218,0,0.00807152613997696,0,0,0,0,0,0.00176761766195219,0,0,0.0447031256166643,0,0.00211791134646767,0,0,0,0,0,0,0.00612914245529967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00061214112563876,0,0,0,0.00184161082035628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184161082035628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0,0,0.0152488662806616,0,0,0.00585967470056005,0,0.000695529834478807,0.000737839920990277,0,0.0103334862938129,0,0,0,0,0,0,0,0,0.0206163917145996,0,0.0014782544267567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00176054044199468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0,0,0.00608002003205377,0,0,0,0,0,0.00742428066644167,0,0.00538166315349414,0,0,0,0,0,0.0272679920918574,0,0,0,0,0.00714317396911502,0,0,0,0,0,0,0.0607219277781209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0,0,0,0,0.00278038654081039,0,0,0,0,0.000714936403362831,0.00164381378007372,0,0.00897052233889092,0,0,0,0,0,0.00662539571645274,0,0,0,0,0.00205373728253747,0,0,0,0.000845382882523815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00180960896540498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0,0,0,0,0.00575735783158271,0,0,0,0,0.000524892744632407,0.00120689281003751,0,0.00697103945245246,0,0,0,0,0,0,0,0,0.0525988742189424,0,0,0,0,0,0,0.000462212893841216,0,0.0084823902992399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0,0,0.006080664650768,0,0,0,0,0.00118339897735692,0,0,0.00967318241430884,0,0,0,0,0,0.00565374546345881,0,0,0,0,0,0.00135899944737391,0,0,0.00139920091996313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0,0,0,0,0.00335716557473728,0,0,0,0,0.000359854436876127,0.00162910601060956,0,0.00916084395606814,0,0,0,0,0,0,0,0.00135984019242764,0.0209775355524656,0,0.00319890409350824,0,0,0,0,0,0,0.00369877536258071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0,0,0,0.0135499831282141,0,0,0.0095760520390206,0,0.00217116667090328,0.00261643809569619,0,0.00982640546374107,0,0,0,0,0,0.00543724097570761,0,0,0,0.0247848018309531,0.00325980084374369,0,0,0,0,0.00100220677117565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00548330660958731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000785244638058591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0,0,0,0,0.00869029548404627,0,0,0.0160901821929026,0,0,0.00178995930692787,0,0.0123911973495875,0,0,0,0,0,0,0,0,0.00819311688224373,0.00429706886113608,0.00113074925461045,0,0,0,0,0.00192894582730256,0,0,0,0,0,0.0273349041469905,0.000794414195418745,0,0,0,0,0,0,0,0,0,0,0,0,0.0182078676392591,0,0,0,0,0,0,0.00361080200998653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00715086591658844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0,0,0,0.00596903855141449,0,0,0,0,0.000784504361243577,0.00348922616793667,0,0.00765772253213562,0,0,0,0,0,0,0,0,0.0159209881769761,0,0.00117745097604953,0,0,0,0,0.000690844524645979,0,0.0371372167077133,0,0,0,0,0.000800534456727353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038369128849904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0,0,0,0,0.00539486413399699,0,0,0.0390002999572525,0,0,0.00453062249411131,0,0.00681487033279685,0,0,0,0,0,0,0,0,0.0107739817125117,0,0.000769139506876819,0,0,0,0,0.00172965994098806,0,0,0,0,0,0.0145069530570929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00857518664329564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135542921393014,0,0,0,0,0,0,0,0,0,0.000153650850002043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0,0,0.00230981323874429,0,0,0,0,0,0.00500559162218087,0,0.00654867177077395,0,0,0,0,0,0.0103931740959664,0,0,0,0,0.00163470074859518,0,0,0,0,0.00100529349059954,0,0.0335387824584104,0,0,0,0,0.00116485235665834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00549939334175755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0,0,0,0.00356355736917472,0,0,0,0,0.000546109688265227,0.00359683530785882,0,0.00747942998178834,0,0,0,0,0,0.00261071156096321,0,0,0.0306201721292084,0,0.00261521846844291,0,0,0,0,0,0,0.00376985949924068,0,0,0,0.00214846523146088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00067633743576119,0,0,0,0,0,0,0.00138264143785606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0,0,0.0174015923973413,0,0,0,0,0.000948366283341971,0.00318648780000578,0,0.00956155173041733,0,0,0,0,0,0.0161611110838527,0,0,0.00997326416160285,0,0.00273651035731204,0,0,0,0,0.00231993573281705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0651692898271072,0,0,0,0,0,0,0,0,0,0,0.00664717752634436,0,0,0,0,0,0,0,0,0,0,0,0.00117440521422954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0,0,0.00598634262028373,0,0,0,0,0.00169960728772833,0,0,0.00856524365863693,0,0,0,0,0,0,0,0.00333057574872083,0.00927749724016604,0,0.00127574927466045,0,0,0,0,0.000776662472832672,0,0.00311782469815764,0,0,0,0,0.00179993202813052,0,0,0,0,0,0,0,0,0,0,0,0,0.00738528845010246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223176526270128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0,0,0,0,0.00105055387930063,0,0,0,0,0,0.00334396618086842,0,0.0097845630772495,0,0,0,0,0,0.00473225077642431,0,0,0.0243439517140346,0,0.00186620260725721,0,0,0,0.000598437911040379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128136492517844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0,0,0.0103641886596772,0,0,0,0,0.00253356470056123,0.00307651737145574,0,0.00791410637786884,0,0,0,0,0,0,0,0,0.03755846237299,0,0.00603637773354413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063259732513731,0,0,0,0,0,0,0,0,0,0,0.00639500391474803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0,0,0,0,0.00911986040344872,0,0,0,0,0.000697487671182057,0.00311324720679311,0,0.00852902587011176,0,0,0,0,0,0,0,0,0.0379581590899954,0,0,0,0,0,0,0.0011925768877793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258130864528584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0,0,0,0,0.0140180935195947,0,0,0,0,0,0.00341114260213722,0,0.0140010538027381,0,0,0,0,0,0,0,0,0.0411648415761715,0,0.00450556987482471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0231512847266274,0,0,0,0,0,0,0,0,0,0,0.00375122369693897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0,0,0,0,0.00287565387789353,0,0.00706692848298548,0,0,0,0,0,0.00597535841172483,0,0,0.0131362039735291,0,0.00255190072053625,0,0,0,0,0,0,0.00441764642784352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0,0,0,0,0.00617422526366023,0,0,0,0,0.000738760791164992,0.00169858554198683,0,0.00698431695529136,0,0,0,0,0,0.00683925485097545,0,0,0.028191058560249,0,0.00354221124090048,0,0,0,0,0.00126104034619255,0,0.005054919098033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000914886925050898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",0,0,0,0,0.00340766323896035,0,0,0,0,0,0,0,0.00427615855220957,0,0,0,0,0,0,0,0,0,0,0.00428662440970831,0,0,0,0.00203478809210649,0.00283000891820714,0,0.0482501273271437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
