"","MIF","PARs","SELPLG","SELL","GALECTIN","ICAM","CD52","COLLAGEN","ITGAL-ITGB2","CCL","LAMININ","THBS","TGFb","MHC-I","CD34","APP","VISFATIN","GRN","SPP1","VCAM","FN1","ANGPTL","PTN","SEMA4","MK","COMPLEMENT","ANNEXIN","TNF","LIGHT","BAFF","NCAM","CXCL","PECAM1","ADIPONECTIN","JAM","NOTCH","VEGF","PSAP","CSF","ANGPT","BST2","KIT","CLEC","CD45","FLT3","THY1","ESAM","MHC-II","FGF","TENASCIN","CD200","NRG","NRXN","VWF","HGF","PDGF","IL2","LAIR1","IL4","OSM","TWEAK","IGF","SELE","EPHA","IL6","NKG2D","BSP","WNT","CD39","IL1","CD96","AGRN","SEMA7","IFN-II","CD22","CEACAM","IL16","EPHB","LIFR","GAS","MPZ","GP1BA","VISTA","PROS","SN","SEMA3","ALCAM","CD6","PERIOSTIN","GDF","CDH5","CDH","HSPG","CD23","NODAL","ACTIVIN","TRAIL","SEMA6","RESISTIN","ICOS","ENHO","VTN","CD86","L1CAM","IL12","CD80","CADM","LCK","MELANOCORTIN","ncWNT","MAG","DMP1","CX3C","CD46","BMP","CDH1","CSF3","CLDN","CHAD","IL7","LT","BTLA","AGT","CD1D2","SLURP","CD30","SEMA5","APELIN","SEMATOSTATIN","IL10","IL17","GH","PTH","XCR","HH","RANKL","PD-L1","CNTN","GALANIN","CHEMERIN","CALCR","EGF","OX40","CSPG4","PDL2","NGL","EDA","CD226","PVR","CD137","NPR2","EDN","VEGI","OCLN","NT","NPFF","NPY","RELN","TAC","PTPRM","GDNF"
"286",0,0,0,0,0.00689313623536849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00651765213507905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274973243577765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0,0,0,0,0.0248776591062954,0.232491114358812,0,0.102245503080381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00936287150127422,0,0,0,0,0.021769153167575,0,0,0.0118292741538061,0.00780638108393329,0,0,0,0,0,0.00238140587121516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0,0,0,0,0.0149885608704448,0.0185984415209468,0,0.0792488102070767,0,0,0,0,0,0,0.00392065353682291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413216874457937,0,0,0.00713759706712023,0.00894531035196485,0,0,0,0,0.00379004565828871,0.00282874675265213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117700797500392,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00110628651820761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0,0,0,0,0.0288523232751283,0.00798007102882366,0,0.145550032138724,0,0,0,0,0.00760148575821832,0,0.00877395379392889,0,0,0.00490686636076021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00760689859426289,0,0,0.00491908912817399,0.0121092373193843,0,0,0,0,0,0.0119423412927322,0,0,0,0,0,0,0,0,0.00788518732796136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166106068727577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234844077855169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0,0,0,0,0.0146655918618549,0,0,0.0517074697389424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0567326868159339,0.060220902635228,0,0,0.0104203583165515,0,0,0,0,0,0.00873996375123436,0,0,0,0,0,0,0,0,0.0262606120892423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192745133759808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.00937363414908724,0,0,0,0.0165019121312601,0.0128149877539911,0,0.0909869110346564,0,0,0,0,0,0,0.0144372337097365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445433519321117,0.0382244178029971,0,0.00792302992625724,0.0017026637521405,0,0,0,0,0,0.00281478257654624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0,0,0,0,0.0114053674553782,0.0151144288403956,0,0.0586928856777488,0,0,0,0,0,0,0,0,0,0.00502028774361445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779098666763866,0,0,0.00979102902314815,0.00928866634026711,0,0,0,0,0,0.00784590650428229,0,0,0,0,0,0,0,0,0.00807595522447834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0,0,0,0,0.0151397639781016,0.0247591146107212,0,0.0549399608401433,0,0,0,0,0.00588262848316974,0,0,0,0,0.00245213926695806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248113529773562,0,0,0.00333592856206493,0,0,0,0,0,0,0.00574182691493956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0,0,0.0113619233940769,0,0,0.0787404701873864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201381278966124,0,0,0,0,0,0.00290277253263116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000857948178091405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000620841716272011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0,0,0,0,0.00659219829584679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221847749346482,0,0,0,0.00431339906718206,0,0,0,0,0,0.00459670613181196,0,0,0,0,0,0,0,0,0.00863201670635182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0,0,0,0,0.0116860110996655,0,0,0.0284163261154402,0,0,0,0,0,0,0,0,0,0.00394359412620947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166245875655443,0,0,0.00491956486728004,0,0,0,0,0,0,0.0120395174933704,0,0,0,0,0,0,0,0,0.00628036201292064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132130779514244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0.0237335634920557,0,0,0,0.0169294609571125,0,0,0.0953578040373173,0,0,0,0,0.0135995535087665,0,0.0161976184944457,0.100412275704661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181021207146946,0,0,0.00758966096644721,0.00382572135187721,0,0,0,0,0,0.0144535052968255,0,0,0,0,0.0311294470801057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308522031490028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0,0,0,0,0.0224285338685838,0.0113836129401501,0,0.129787668491781,0,0,0,0,0,0,0.00908766580929542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278385390855202,0.0372296589718579,0,0.0052830633899699,0.00595234873437879,0,0,0,0,0,0.00436019613967505,0,0,0,0,0,0,0,0,0.00674505342330345,0,0,0,0,0,0,0,0,0,0,0,0,0.000574013424631553,0,0,0,0,0.000360473497012613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0.0199734051215554,0,0,0.107904534995211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392931568963003,0,0,0.0037355418816891,0,0,0,0,0,0.00421246064032293,0,0,0,0,0,0,0,0,0.00535935104161504,0,0,0,0,0,0,0,0,0,0,0,0,0.00179335124593502,0,0,0,0,0.00225342860140823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0,0,0,0,0.0164885901731514,0.0116489376515404,0,0.0869614244481663,0,0,0,0,0,0,0.0123246967484465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106904381933617,0.0361567007556297,0,0.0051709530912176,0.00421513142878397,0,0,0,0,0,0.00582510049650032,0,0,0,0,0,0,0,0,0.00295684215256582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000620443233163243,0,0,0,0,0,0,0,0,0.000928468411487673,0,0,0,0,0,0,0,0.00101796643122511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0,0,0,0,0.0185337668152924,0,0,0.0734785807741379,0,0,0,0,0,0,0.0196374031702834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00426159200886609,0.00680784414106405,0,0,0,0,0,0.01230126475882,0,0,0,0,0.00677455381046279,0,0,0,0.00945251946845488,0,0,0,0,0,0,0,0,0,0,0,0,0.00317169592156101,0,0,0,0,0.00199371449799268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0,0,0,0,0.0103701038089522,0,0,0.0712483699631683,0,0,0,0,0,0,0,0,0,0.00624304669187703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141653011777904,0,0,0,0.00263254384472439,0,0,0,0,0,0.00956963499553731,0,0,0,0,0,0,0,0,0.0105632574034256,0,0,0,0,0,0,0,0,0,0,0,0,0.00176725183559104,0,0,0,0,0.00111030595254963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0,0,0.0140356043380088,0.00966939937402686,0,0.0632246333142859,0,0,0,0,0.00284497222382576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309308360944684,0.0105837625432833,0,0,0,0,0,0.0102542770532543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111857924666415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0,0,0,0,0.0110401082347905,0.0382926773648371,0,0,0,0,0,0,0.00644133412676867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249284358134079,0.00192503246280835,0,0,0,0,0,0.00503525832633342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0.0119832960964417,0,0,0,0.0168444016834101,0.00872049947710177,0,0.112762862187171,0,0,0,0,0.00754232343681172,0,0,0.0213177446227341,0,0.0053406832923574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00634939805833693,0.00215289512180981,0,0,0,0,0,0.00242824895302925,0,0,0,0,0,0,0,0,0.00861688849231431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0.00476087162747563,0,0,0,0.0129846343378645,0.0178867064888086,0,0.0837981839040158,0,0,0,0,0,0,0,0.00414634626619494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138245667055382,0,0,0.00458679809314771,0.00230817086004962,0,0,0,0,0,0.00678440717668422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205096480890491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0.00188065379670079,0,0,0,0.0103242932367372,0.00917012206902487,0,0.0293772710808892,0,0,0,0,0,0,0.0361873495903093,0.00292703876994215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395187983039941,0,0.0120119384509689,0.00613617251271485,0,0,0,0,0,0.00346184714483531,0,0,0,0,0.0427753723663381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026527611107221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",0.0198055703930626,0,0,0,0.0228155859977205,0,0,0.0742340633904067,0,0,0,0,0.00674894165123464,0,0.0118706233660449,0.17748079002231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0405162395428136,0,0.0255538079540354,0.00405642460211456,0,0,0,0,0,0.0165375588174559,0,0,0,0,0.0635365075722623,0,0,0,0.0238883023416167,0,0,0,0,0,0,0,0,0,0,0,0,0.00186086299961915,0,0,0,0,0.00233831902322747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0044506227143493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",0,0,0,0,0.0133121380640619,0,0,0,0,0,0,0,0.00568599615929909,0,0,0,0,0.00174389384213329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00612356914042131,0,0,0,0,0,0.0122970082176524,0,0,0,0,0,0,0,0,0.00532737736931038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032813884557245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",0.0124733511121996,0,0,0,0.00798183897333444,0,0,0,0,0,0,0,0.0170187509555997,0,0.00520979565164749,0.0222938408497922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0560852219989319,0,0.00637804235519524,0.00342494698200611,0,0,0,0,0,0.0103288038685895,0,0,0,0,0,0,0,0,0.00936071887080416,0,0,0,0,0,0,0,0,0,0,0,0,0.00441138559603484,0,0,0,0,0.00190584330083934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106494465026581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",0,0,0,0,0.0114725484066418,0.00237656822952973,0,0.105775149432577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00620790466334558,0,0,0.000756436987282192,0.00475476981380504,0,0,0,0,0,0.0106922791135757,0,0,0,0,0,0,0,0,0.00167086784726428,0,0,0,0,0,0,0,0,0,0,0,0,0.000557731238957494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",0.0049780893547004,0,0,0,0.0170315211866902,0.0100930563014023,0,0.0854645450344105,0,0,0,0,0,0,0.0033905619968933,0.0040257249803111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018099791629351,0,0,0.00627724309925465,0.00296802522793275,0,0,0,0,0,0.00661270461208713,0,0,0,0,0,0,0,0,0.00595168786146086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956345831018596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",0,0,0,0,0.0137987098468444,0.00713749101853947,0,0.0810059828817191,0,0,0,0,0,0,0.00784821440216643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00663294134947183,0.0134519519934854,0,0,0,0,0,0.00696103010922198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160766136011795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",0,0,0,0,0.00876200125535583,0,0,0,0,0,0,0,0.0199313217425867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245646827770935,0,0,0.00461144570866829,0.00503906372116116,0,0,0,0,0,0.00568145479434251,0,0,0,0,0,0,0,0,0.0221836673224758,0,0,0,0,0,0,0,0,0,0,0,0,0.00247774682913665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",0,0,0,0,0.0141716557093134,0.00810640986265517,0,0.0691523633299529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00259032824124649,0.00288402109730079,0,0,0,0,0,0.0130969187220921,0,0,0,0,0,0,0,0,0.00578396947699292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121639336988942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",0.00516908897963257,0,0,0,0.0094159454781467,0,0,0,0,0,0,0,0,0,0.0201773935723503,0,0,0.00599485191149088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00938789399915865,0,0,0.0114067835460052,0.0111738441679327,0,0,0,0,0,0.0154509970571143,0,0,0,0,0.0520279964674018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00326564569759573,0,0,0,0,0.00385588997307564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",0,0,0,0,0.0142351610440321,0,0,0.0769417032464569,0,0,0,0,0.0112027361262356,0,0.0100889552928323,0,0,0.0056066399626024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654505505609786,0.0105615337266185,0,0,0,0,0,0.0103566869176423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",0,0,0,0,0.0120930084639736,0.0327605421319735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031265081113856,0,0,0.0106484274055204,0.00909883912747385,0,0,0,0,0,0.00665198845520428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
