"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"98",0.0434188879083827,0.0969407034784265,0.0169862089077708,0.0284119100789972,0,0,0.0424812768591562,0,0,0,0,0,0,0,0,0,0.000463639958176014,0,0,0,0,0.0221435461698339,0,0,0,0.0825308575116131,0,0.00126102147615236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"99",0.126283455055727,0.0193476135852832,0.0332027775695669,0.0399407660040892,0.00421183987116349,0,0.0393956478491543,0,0,0,0,0,0.00490327425215063,0,0.0122465346417239,0,0.0011734481161466,0,0.00192407136879211,0,0,0.0132561596432829,0,0,0.011920896231144,0.101888983017715,0,0.0124009702060831,0,0.00118234068805942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00385313057955269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704257843504119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165797927179783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"100",0.0126627090194564,0.00138630288270575,0.0205539557240933,0.0570482842811091,0.00073654484127714,0,0.0536878007636227,0,0,0,0,0,0,0,0.00463898182865782,0,0.00118743725220721,0,0,0,0.012098037658783,0.010681185849547,0,0,0.039569613730205,0.0187050248270051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000599444383374004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"101",0.0133038806723477,0.00534700785352775,0.0127724291495842,0.0242281199731692,0.00143187543666552,0.00109876752063883,0.0631118981722415,0,0,0,0,0,0.00399514591298876,0,0.0212341949349696,0,0.000444862981196144,0,0,0,0.00426391817220451,0.0140090901477245,0,0,0.00866681053552746,0.0279951933896053,0,0.00306868523447931,0,0.000860564179897015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203242222739007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"102",0.0309170692147696,0.0185045605064197,0.0216812183849418,0.0390607030449715,0,0.0613635117976145,0.0507628774905669,0,0,0,0,0,0,0,0,0,0.00316545377052322,0,0,0,0,0.024713198281411,0,0,0.0112345831907153,0.0554728892142513,0,0.00336352940517139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265756383639781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"103",0.0183796761701907,0,0.0191048530604508,0.0461291106912421,0.00290936499613561,0.0027510723524541,0.0497066836482997,0,0,0,0,0,0.00284418390005574,0,0.0149819939447387,0,0.000382740483305686,0,0,0,0,0.0104923236815518,0,0,0.043552477282501,0.0144398549934636,0,0.000537330693581366,0,0.00199710051519643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000509941826809124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"104",0.0269328253009597,0.00486153509229995,0.0167250452119122,0.0669663881359128,0.00312829931579315,0.00382633448867988,0.0584791596767367,0,0,0,0,0,0,0,0.00660777926625667,0,0.000881858582364647,0,0,0,0,0.00115608003769001,0,0,0.079794156690529,0.018816625313772,0,0.00367600338627009,0,0.00455046812233263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000458030753142403,0,0,0,0.00162808165865859,0,0,0,0,0,0,0,0.0052244166938532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"105",0.0149444599850332,0.0299613396462611,0.00806540476415455,0.0371176498449321,0.000922160083389241,0,0.0838215683213783,0,0,0,0,0,0.00781617415875831,0,0,0,0.0018107579637121,0,0,0,0.00908583173851184,0.0227251399272016,0,0,0,0.0758451687691971,0,0.00477935449610111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"106",0.0436425507636915,0.0027205786225906,0.0252747275639461,0.0723896403703798,0.00199342751817964,0.00949099393696537,0.0499068704123477,0,0,0,0,0,0.00509738908808728,0,0.0151147429215416,0,0.000792498785976969,0,0,0,0,0.00297321118559673,0,0,0.109200679195603,0.063794518131302,0,0.00330248517201795,0,0.0011081493358695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000699030052312237,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000439528847339281,0,0,0,0.00272994403511749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0.0183100931754153,0,0.0144334629602189,0.101447118675926,0.00339770509750818,0.00315258191196521,0.0115618290014395,0,0,0,0,0,0,0,0.0130733438399112,0,0.00246561735856911,0,0,0,0,0.0186348671798586,0,0,0.102301413329668,0.0490989809165538,0,0.00374245290312064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00306052275824888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000922822507486684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0.0117282124416308,0.00763443209813378,0.0119690453863424,0.00236198268140194,0,0.00187350345220498,0,0,0,0,0,0,0.00169904061088975,0,0,0,0.000891559725041928,0,0,0,0,0.0156611287511217,0,0,0,0.0366427191697675,0,0.000274382447873212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0.00669680257403609,0,0.00312721548099977,0.0198291231293288,0,0,0,0,0,0,0,0,0,0,0.0462280032282916,0,0.000883383214218783,0,0.0102992970215417,0,0,0.00439041752333271,0,0,0.0163368393838118,0.0139190932738163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000794583727249468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0.025916168791557,0.033656053515214,0.0211672975413894,0.0305490983584095,0.000674969107886381,0,0.0381110047563518,0,0,0,0,0,0.00279027834242773,0,0.014962835126803,0,0.0025096862242778,0,0,0,0,0.0113460378559143,0,0,0.00199890236216049,0.0496460064140777,0,0.00790513787202688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0578248756089604,0.0345134558213261,0.0159612217362259,0.0416364292261348,0,0.073096696500484,0.0175994098077092,0,0,0,0,0,0.0126470613749738,0,0,0,0.00245724368870777,0,0,0,0,0.0194526440514895,0,0,0.00433091164709298,0.0582478378004675,0,0.00834300889079505,0,0.000796147651307363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000278537169274827,0,0,0,0,0,0,0,0.00281030333676556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0812855388366207,0.0138333522428919,0.0368788711555902,0.0513454977910501,0.0282857425643755,0,0.0342273348695289,0,0,0,0,0,0,0,0.0228483660945403,0,0.00299153924304116,0,0,0,0,0.00916810858215582,0,0,0,0.0714958015402193,0.0426063221618638,0,0,0.0272479677292482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00344835046455166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0449038925486862,0.0108793727960881,0.0186867309585303,0.0636330812215577,0.00159431610359937,0.023370949117511,0.0351451687101149,0,0,0,0,0,0,0,0.0235900603245909,0,0.00118381908351573,0,0,0,0,0.00705231103479545,0,0,0.0908532629344853,0.0178962123313835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000821945699222759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0267627193027158,0.0220284825632377,0.0155163444384341,0.0342962611008977,0.000877956180366963,0.0456968192284088,0.0559503555751727,0,0,0,0,0,0.00623938577005078,0,0,0,0.00229567418687244,0,0,0,0,0.00998082473476457,0,0,0,0.0547063239183907,0,0.00239911439940691,0,0.00247922251904103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105634741369592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0460770964186838,0.0187720429833057,0.021516173261277,0.0257870101076988,0,0.0358809277557377,0.0516063304896403,0,0,0,0,0,0,0,0,0,0.00153936618988684,0,0,0,0,0.0227930411594262,0,0,0.000641022022091961,0.0717431904934628,0,0.0121262638167657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.0158923200132958,0.0214427300782396,0.0134937878827478,0,0.000711254170228101,0.00363990930710852,0,0,0,0,0,0,0.0033992443584935,0,0,0,0,0,0.00120980515111652,0,0,0.0171349002198026,0,0,0,0.0477405424383805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000277442640851862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0818673328409739,0.035059643379062,0.0189887987764948,0.0371737371192026,0,0.0754157219545721,0.0373422968650563,0,0,0,0,0,0.00301958116924602,0,0.00450200752006278,0,0.00237893974605023,0,0,0,0,0.0147424940932891,0,0,0,0.0467228002788519,0,0.00851237034755552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0384157169157459,0.0405770570083946,0.0182861761353422,0.0319964270098976,0.000485475112795816,0.0248900658240191,0.0367909792946628,0,0,0,0,0,0.0026961544748456,0,0,0,0.00102972605786072,0,0,0,0.00345661933063979,0.0157224450742676,0,0,0,0.0499250104516952,0,0.00901719546810703,0,0.00137189509802162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000480145837506895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.0242324008312323,0,0.0197263256929368,0.0291145320668083,0.00468449503370919,0.00447989595942193,0.00446489785009875,0,0,0,0,0,0,0,0.0709727681607007,0,0.000477167160640417,0,0.0309303315505378,0,0.0127793174564478,0.0109270434223097,0,0,0,0.0172549013848196,0,0,0,0.00659653897025431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295776098494901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00063573064619925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0673924691003266,0.0247148730469563,0.0268473167298743,0.0610249431984324,0.00082251692235928,0,0.094373405274402,0,0,0,0,0,0.0101326619906664,0,0.00632122171159087,0,0.00234971620951001,0,0.00193298060524684,0,0,0.0208862111471634,0,0,0.00581565030903374,0.0591840059784715,0,0.0124411661309115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000813490801141224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0300529088301669,0.07414429978578,0.0141570161977347,0.00456096704308817,0.00108464519885089,0,0.0361082434630364,0,0,0,0,0,0.00231553048744155,0,0,0,0.00196262103315487,0,0,0,0.00704486454088729,0.0189997100574449,0,0,0.00704237761588068,0.0813242684590832,0,0.0036936946557872,0,0.00143943125870727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0838512341662695,0.00385772827813749,0.0223920777442629,0.0756240658237394,0.003263857149647,0.0452227673040596,0.0388197028858881,0,0,0,0,0,0.00343496509447786,0,0.019583335948277,0,0.00227186019331864,0,0,0,0,0.00471079808959725,0,0,0.0977544752236663,0.0482027473448972,0,0.0106744867575938,0,0.00399053970374566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000808111811758083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000210978563308776,0,0,0,0.00284121700129437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000544809237389732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.0198520053125177,0.00108551690677281,0.0208035784685519,0.0842074798841123,0.00358625284097876,0.00171762971978972,0.0485253324191091,0,0,0,0,0,0,0,0.0290589127636049,0,0.00170683640857822,0,0,0,0,0.00982673455539816,0,0,0.112311372117261,0.0277065915820152,0,0.0051592624263303,0,0.00505508715350773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507480443056796,0,0,0,0,0,0,0,0.0033202860136879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00031787547233383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0134779293354133,0.00380339908595718,0.0165141775502731,0.0274489692423497,0.000432793491250228,0,0.0537136675988961,0,0,0,0,0,0.00261588647547789,0,0.0126554332708972,0,0.00136628102036665,0,0,0,0,0.0111225629700892,0,0,0.0293592119377323,0.0175616360374337,0,0.00243774595412135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0683644399659746,0.0343575580389372,0.0176822257948991,0.0438381277446919,0,0.0643886484136325,0.0344365319806717,0,0,0,0,0,0.008741563140032,0,0,0,0.00169074341961845,0,0,0,0,0.0138435500384165,0,0,0,0.0478066467107073,0,0.00497822091656276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0861995845674736,0.0298082819277147,0.0249528835098444,0.0323016803501021,0.00079741687355847,0.0841846521329144,0.0246529484455696,0,0,0,0,0,0.00640274944890777,0,0,0,0.00230683747461682,0,0,0,0,0.0147899824006994,0,0,0.000229405101521366,0.0495562632421022,0,0.00532717700190757,0,0.00207923525416385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000695132645464233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000149143632336886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0278323484668139,0.00528843441603119,0.0195476632503574,0.0434879423072284,0.00109424277150046,0.00633835433128992,0.055174238183075,0,0,0,0,0,0.00263352820377415,0,0.0172603579627509,0,0.00131664116708807,0,0.000803751185984334,0,0,0.0108928793658859,0,0,0.035207437449505,0.0228312721847298,0,0.000182061171888306,0,0.000978556226950524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000672587959325346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
