"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"120",0.0272039309264406,0,0,0,0.0565063633595539,0,0,0.00800404631476016,0,0,0,0,0.014507093986994,0,0,0,0,0,0,0.0348016658037565,0,0,0.00712081641777274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522821561198349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000939546821041265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017955195949156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173180457797966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0119926394596903,0,0,0,0.0594089376496609,0,0,0.00645465364208549,0,0,0,0.0113341112854459,0.00664053111091014,0,0,0,0,0,0,0.0374503678769462,0.00242977817017923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113456928212339,0,0,0.000837752310919273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107290309462963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0340055970905753,0,0,0,0.0891466418628104,0.0845758982683467,0,0.00756960337422039,0,0,0,0.00813101577610771,0.00492831205112947,0,0,0,0,0,0,0.0205112806628326,0,0,0.0111216674757463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0072520152410814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00156086252725701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150678746375698,0,0,0.00707757275123607,0,0,0,0,0,0,0,0,0,0,0,0.00281152122062671,0,0.000731893957113468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.00788407424721351,0,0,0,0.0762590204290695,0.00334495446919679,0,0.0044228741509541,0,0,0,0,0,0,0,0,0,0,0,0.00244362218438704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105339126920471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137456186873677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241569518811466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.00534765923884298,0,0,0,0.0522724118217102,0,0,0.00106965382043138,0,0,0,0,0.00375010014123072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117910369466264,0,0,0.000711806315668713,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000911637259442045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.0275907369513248,0,0,0,0.0451482659915397,0.118352636276668,0,0.0197567532426546,0,0,0,0,0.0125307956690338,0,0,0,0,0,0,0.0766429607604536,0,0,0.00863177069449021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000787173891899554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00933601723496506,0,0,0.00139332505541801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0350934492386476,0,0,0,0.0530468617449426,0.152043475017493,0,0.0191558842752537,0,0,0,0.00670435697499977,0.00917582400382436,0,0,0,0,0,0,0.0749625445855758,0,0,0.0101252624948554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134343821083156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0143650993446808,0,0,0.00142435274795132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000317743767437282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0110937682383881,0,0,0,0.0540856495831207,0.0122895737908322,0,0.00184794948829724,0,0,0,0,0.00377825066828404,0,0,0,0,0,0,0.00520323657737389,0,0,0.0021591110585546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00494233220614424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000390652892398306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123742722701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143207072069955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0159792932419075,0,0,0,0.0862019912574811,0.0151547425407136,0,0.00402594258916154,0,0,0,0,0,0,0,0,0,0,0,0.00859122802849781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144460603768337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0140036498722757,0,0,0.00310563722020846,0,0,0,0,0,0,0,0,0,0,0,0.00157040424163509,0,0.000464478555196116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0286153148963025,0,0,0,0.0660105916769394,0.0812405779425977,0,0.00608821902204678,0,0,0,0,0.00780476171498876,0,0,0,0,0,0,0.0354420451077259,0,0,0.00812546121872187,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296161457153617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0141514160697109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.00799944731437846,0,0,0,0.0618835147694035,0.00492819965102974,0,0.00421017062443926,0,0,0,0,0.0090739647790904,0,0,0,0,0,0,0.00362279370388113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0160341109868914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000753712026955987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0457173882395616,0,0,0,0.042560567163241,0.155094857206516,0,0.0159557001031545,0,0,0,0,0,0,0,0,0,0,0,0.0731840578742084,0,0,0.00631091228929717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00279156118413511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129801568417753,0,0,0.00166762797279704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.00637535977907185,0,0,0,0.0401289513731205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003866817664372,0,0,0.00169454180937136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158146241406078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0253642229526729,0,0,0,0.0338408946116811,0.113870076369638,0,0.0389554915311729,0,0,0,0,0.0158774346870218,0,0,0,0,0,0,0.0819817441922636,0,0,0.0309253772643552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000911926786574111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299716020398001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000871100028001893,0.0113009260093227,0,0,0.00104991421578449,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000956452655179188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.00825663099538949,0,0,0,0.0892505435503001,0.00769888782247831,0,0.00887783423328358,0,0,0,0,0.0042300222899087,0,0,0,0,0,0,0.0110625474738381,0,0,0.00689908999206068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743969524793178,0,0,0.000930997904229645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119229079348604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0.0370009821301283,0,0,0,0,0,0,0.0145374618525106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281396624332006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00962178252050299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.00801921568987,0,0,0,0.062350845788721,0,0,0.00216890753501365,0,0,0,0,0.00663016585849362,0,0,0,0,0,0,0.00307903784469485,0.00413601114126976,0,0.024639068136133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000342595543350828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132269715646356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000952681893176122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0128230061538354,0,0,0,0.0593162725967733,0,0,0.00444319944304741,0,0,0,0,0,0,0,0,0,0,0,0.00385637564410672,0,0,0.0108187607823196,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220620981305201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000851632278284378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164242652637035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157291464842412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0.323318469715834,0,0,0.0134205218593931,0,0,0,0,0.00435360360822843,0,0,0,0,0,0,0,0.00467464222816897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00600745668046788,0,0,0,0.00547625701413547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126350381897721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0179598503603518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0261552115040603,0,0,0,0.0518716668556176,0.116607651664022,0,0.0169903713123592,0,0,0,0.0062164106625482,0.0173730257425132,0,0,0,0,0,0,0.0851161027634118,0,0,0.0137189177684603,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121082107035211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018068714846528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113114775358573,0,0,0.0013939723322752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000432642925549543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0377889851593199,0,0,0,0.0577474821453667,0.126939303245453,0,0.0205876437542735,0,0,0,0.0121982146260182,0.0102664559869315,0,0,0,0,0,0,0.0765850430482189,0,0,0.0280599540769567,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039555987170879,0,0,0,0.00217969333732368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00120981923694347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135121027745883,0,0,0.00185908963831386,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569972620958644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.00917682996543841,0,0,0,0.0638926147751555,0.010410511107585,0,0.00347098487778899,0,0,0,0,0.00575648058233783,0,0,0,0,0,0,0,0,0,0.0185401037768314,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00388884923554323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227808970779116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103424532864666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.00901157039590555,0,0,0,0.077406594735625,0.0847333381205083,0,0.0190093876801754,0,0,0,0,0.0237257221361039,0,0,0,0,0,0,0.0330613673829266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252188823401279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264481421821969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264481421821969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0317460504471896,0,0,0,0.061753914140517,0.101167924493766,0,0.0102565388564701,0,0,0,0.0233705632037786,0.0175516148169037,0,0,0,0,0,0,0.0463558062240951,0,0,0.00811838121596859,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00628248268506475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111573267158753,0,0,0.000502530330815627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0136820746707371,0,0,0,0.064223567856809,0,0,0.0114733046025085,0,0,0,0,0,0,0,0,0,0,0,0.0234289984896506,0,0,0.0179812707213538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0115194716535775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0110227600665431,0,0,0,0.0629804834101457,0.0630918055668076,0,0.0205836561906141,0,0,0,0,0,0,0,0,0,0,0,0.10114783947117,0,0,0.0264597542155922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00836237670046304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.00787045163063888,0,0,0,0.0290722427939323,0.0066266171290471,0,0,0,0,0,0.0251283766948453,0,0,0,0,0,0,0,0.00952629702593192,0.00441329567842091,0,0.0274613229014476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211313495382066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128976974931818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0100419040116532,0,0,0,0.0558000397933503,0.0107622643179726,0,0.00267288566531772,0,0,0,0,0.0068036928578698,0,0,0,0,0,0,0.00548486108848636,0,0,0.0181909892510787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00446376722828569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123077136617272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101254433653085,0,0,0.000636527970849912,0,0,0,0,0,0,0,0,0,0,0,0.000913727515861899,0,0.000579843983846652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.00391577470009952,0,0,0,0.0692061864982123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00429105179974874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0412521832412654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391625273473982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00562433135895116,0,0,0.0015100608346403,0,0,0,0,0,0,0,0,0,0,0,0.00433993206810892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0151699146481647,0,0,0,0.0910612526634573,0.0178297188448432,0,0.00370668702703291,0,0,0,0,0.0172049434391902,0,0,0,0,0,0,0.00246570665021995,0,0,0.0177673783889118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000543928782894689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125655639779819,0,0,0.00040013427696043,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000512511971992503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0,0,0.053504339048531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129685940397346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.00908789916824752,0,0,0,0.31639030616535,0,0,0.0120216336317311,0,0,0,0,0,0,0,0,0,0,0,0.00744991117176818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00849807071298918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149555273449149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134163212026636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0150929310263745,0,0,0,0.0292048271713229,0.036245230376553,0,0.00328478031334712,0,0,0,0,0,0,0,0,0,0,0,0.0299270713274737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138345820955463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108092921713108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
