"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"462",0.0359530035059705,0,0,0,0,0.0534555423429781,0,0,0.0156520218071126,0,0,0.160214013431185,0.0028455423904763,0,0,0,0,0.346766558688559,0,0,0.00493987489182219,0.0202183531045493,0.00309589023873562,0,0,0.190204258267386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177221741180486,0,0,0,0,0,0.00365245540545673,0.00234618096687505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"463",0.0198311277477785,0,0,0,0,0.0110964920075193,0,0,0.0157076982660671,0,0,0,0.00282827184389032,0,0,0,0,0.460973342198513,0,0,0,0.0139551149442998,0,0,0,0.101810414504541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000749585535386942,0.00174336828327126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"464",0.0289596447274302,0,0,0,0,0.00785725298116048,0,0,0.0185478214375347,0,0,0.279004201015688,0.00213369851594219,0,0,0,0,0.30795842913768,0,0,0.00488816252367569,0.0100421051228904,0.0102811426468846,0,0,0.119375816023763,0,0,0,0,0,0,0,0,0,0,0.00553859376968058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201631698626306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266440642619349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"465",0,0,0,0,0,0,0,0,0.0175123507662334,0,0,0.479405355940208,0,0,0,0,0,0.40423745379491,0,0,0.00409196500770776,0.00464713730467918,0.0958092710790743,0,0,0.124559360479751,0.0710590876881381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00284898872439736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"466",0.0511421996750535,0,0,0,0,0.0258621612256839,0,0.00219832801610812,0.017256372417741,0.000819221152813869,0,0.289008675600397,0,0,0,0,0,0.373144408900754,0,0,0,0.0142910506648481,0.00913574318455716,0,0,0.117927983596385,0,0,0,0,0,0,0,0,0,0,0.00308081159248498,0,0,0,0,0,0,0,0,0,0,0,0.00879956213600746,0,0,0,0,0,0.00216554221287851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098674295616477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"467",0.0525416359076251,0,0,0,0,0.159260475451546,0,0.0133056659171435,0.0161709183299934,0.00497067118006668,0,0.130283956634203,0.00419615168264672,0,0,0,0,0.468170875144746,0,0,0,0.0247298088762835,0.00471579401795376,0,0,0.159845736034183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0662789245416265,0,0,0,0,0,0.0035785993480418,0,0,0,0,0,0,0,0,0,0,0,0.00103023555453866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125723276162911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00407466663519944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"468",0,0,0,0,0,0,0,0,0.016203537200366,0,0,0.254931588536796,0,0,0,0,0,0.35945573653135,0,0,0,0.0112303985205846,0.00557231770114095,0,0,0.138896491345781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000362207630794091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00189941356135634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"469",0.0236615743926218,0,0,0,0,0.00530166459890255,0,0.00208033525049657,0.0135880925443682,0,0,0.139941109588545,0,0,0,0,0,0.378755040135126,0,0,0,0.00714917113692316,0.0138763115252102,0,0,0.0763027635513468,0,0,0,0,0,0,0,0,0,0,0.00234856378628423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00124230837574191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179474721566176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"470",0.0503524157270925,0,0,0,0,0.0768988111444557,0,0.0218735676358113,0.0205720727732468,0.00965791645464719,0,0.0884826789887049,0.00103920676365246,0,0,0,0,0.395202259675324,0,0,0,0.0193247140453703,0.00461209590425868,0,0,0.140814016024635,0,0,0,0,0,0,0,0,0,0,0.0014462289724383,0,0,0,0,0,0,0,0,0,0,0,0.0432940146114077,0,0,0,0,0,0.00247515038472477,0,0,0,0,0,0,0,0,0,0,0,0.000724045264841372,0,0,0,0,0,0,0,0,0.00180201758103482,0,0,0,0,0,0,0,0.00121471905417071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144560042161948,0,0,0,0,0,0,0,0,0,0.00627130200682274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"471",0.0282411731388179,0,0,0,0,0.0106766590868228,0,0,0.0123121597380325,0.00557277412641137,0,0.146156271079653,0,0,0,0,0,0.42888601607353,0,0,0,0,0,0,0,0.0895443386214043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168607857720525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"472",0.044031565435618,0,0,0,0,0.0162420464062713,0,0,0.0151008619357943,0.00320133529462002,0,0.133559980546747,0,0,0,0,0,0.422664075889967,0,0,0.00100618755946745,0.014017772127635,0.000840898589041589,0,0,0.149152487715018,0,0,0,0,0,0,0,0,0,0,0.00534539171269572,0,0,0,0,0,0,0,0,0,0,0,0.00901880247030357,0,0,0,0,0,0.00125106871616989,0.000932632729271523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131311573189701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"473",0,0,0,0,0,0,0,0,0.0183866234190342,0,0,0.21830312422402,0,0,0,0,0,0.426020150732221,0,0,0.00706173863534521,0,0.00217963167553747,0,0,0.105149401393802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103093245385121,0,0,0,0,0,0.00243071022385954,0.000648104622227035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"474",0.0728707505132742,0,0,0,0,0.120390310206612,0,0.00573980825920049,0.0113674997484615,0.00261757805574036,0,0,0.00141632083961209,0,0,0,0,0.366118271502348,0,0,0,0.00788904438864619,0.00720609266542846,0,0,0.12202256827114,0,0,0,0,0,0,0,0,0,0,0.00214858229331254,0,0,0,0,0,0,0,0,0,0,0,0.025991189073886,0,0,0,0,0,0.00208334008458852,0.000756380660819817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016364363816325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00400146307914183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"475",0.102744504605776,0,0,0,0,0.137617131894188,0,0.00554161399617239,0.0171564288873023,0.00316719189961126,0,0.198980459791454,0.00144486183730392,0,0,0,0,0.440327850495089,0,0,0,0.00581122478677662,0.00372207527605079,0,0,0.068711996092958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329414045589216,0,0,0,0,0,0.00266443486601399,0,0,0,0,0,0,0,0,0,0,0,0.00131885395186083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00253397634763638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"476",0,0,0,0,0,0,0,0.0021709552846215,0.0167373692723724,0,0,0.351212842008632,0,0,0,0,0,0.383274164279506,0,0,0.00591869636344425,0.00259024108972335,0.00138126503844248,0,0,0.116143126595209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00515779017494198,0,0,0,0,0,0.00148695922538482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215627686221042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"477",0.0183251824909001,0,0,0,0,0.00316569083835887,0,0,0.0143298510087229,0,0,0.114899788346386,0,0,0,0,0,0.385129440126305,0,0,0,0.0162477867135889,0.00364758299519768,0,0,0.119596862109066,0,0,0,0,0,0,0,0,0,0,0.00389827976911077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140400343813122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107014615136293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"478",0.06660370045085,0,0,0,0,0.0538571713012813,0,0.0105434357277271,0.0251088421282485,0.0085248160080705,0,0.19100726282729,0,0,0,0,0,0.332986612413764,0,0,0,0.0122948613128125,0.00443351450561454,0,0,0.101606206510234,0,0,0,0,0,0,0,0,0,0,0.00503405030526177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237890935465249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026771298845981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"479",0.0104373691175146,0,0,0,0,0.00854458158714458,0,0.00381613427715156,0.0100175101706334,0,0,0,0.00309722433125151,0,0,0,0,0.456457993137412,0,0,0,0.023952335016939,0,0,0,0.141096020984936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242966699266478,0,0,0,0,0,0,0,0,0,0,0,0.00194471796087863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"480",0.0559042766080426,0,0,0,0,0.0949845261231348,0,0.009306462740594,0.0196307794021358,0.00378044325378238,0,0.182406246640855,0.004539157842492,0,0,0,0,0.415996704571261,0,0,0.00120320530947219,0.0161388031988943,0.00343414353388976,0,0,0.161005396281392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0296963067603795,0,0,0,0,0,0.00399664948256472,0.00057129456217394,0,0,0,0,0,0,0,0,0,0,0.00227113909379009,0,0,0,0,0,0,0,0,0.0024082796940489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"481",0,0,0,0,0,0,0,0,0.0109404007296947,0,0,0.163379413193387,0,0,0,0,0,0.388963102918467,0,0,0,0.00620320036715365,0,0,0,0.0811538481210858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000466791961312381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414792133159767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"482",0.0568330100910118,0,0,0,0,0,0,0.0108624894829806,0.0291688515253343,0,0,0.198094454500189,0,0,0,0,0,0.373399557991665,0,0,0,0.014102412075083,0,0,0,0.177867532549624,0,0,0,0,0,0,0,0,0,0,0.00609262327807253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273873146075334,0.0012120008344004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"483",0.0244452235912825,0,0,0,0,0.00634629185323401,0,0.00131900145888407,0.0182395606490098,0,0,0.239025112019548,0,0,0,0,0,0.469175825533762,0,0,0,0.0125053369700726,0.00358774399134178,0,0,0.116449647022533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00652556645696885,0,0,0,0,0,0.0020745683246331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273027681895789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"484",0.0792135123521758,0,0,0,0,0.137748237205919,0,0.0108498759090867,0.0190328717611922,0.00875159892310456,0,0.150761016756188,0.00152382932546585,0,0,0,0,0.396605532390288,0,0,0,0,0.00768158486982771,0,0,0.142538568862044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301538690398505,0,0,0,0,0,0.00253448170369498,0.000616206151915701,0,0,0,0,0,0,0,0,0,0,0.000869904287625506,0,0,0,0,0,0,0,0,0.00150607331712313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133320868224174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00477852857182634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"485",0.0217018877399096,0,0,0,0,0.00809812843545114,0,0,0.00236122731090378,0,0,0,0,0,0,0,0,0.214707532138494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187213514113199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"486",0.0764405092240303,0,0,0,0,0.131822330771725,0,0.0130430285299975,0.0143329973922731,0.00520876849744178,0,0,0,0,0,0,0,0.42712293377533,0,0,0,0.0130265644392668,0.00624966475270946,0,0,0.0484317547178878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0228915518152745,0,0,0,0,0,0.00168068795900956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00586678256518358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"487",0.0293562451327208,0,0,0,0,0,0,0,0.0105159578836298,0,0,0.225850271494144,0.00161677800809389,0,0,0,0,0.348899546767297,0,0,0,0,0.0509971848272239,0,0,0.0667912901142602,0.0479960090781838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707653445771406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"488",0.0179197086534135,0,0,0,0,0,0,0.0097363998142125,0.019637029637425,0.00648792419163738,0,0.137003352886073,0.00209391334919944,0,0,0,0,0.432398464628732,0,0,0,0,0.00587789933383562,0,0,0.178937311793142,0,0,0,0,0,0,0,0,0,0,0.00291499819722447,0,0,0,0,0,0,0,0,0,0,0,0.0334890188483537,0,0,0,0,0,0.00243300350822413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"489",0.0144887030912324,0,0,0,0,0.00750859743353524,0,0.00156202027323581,0.0243125653046373,0.00211397520933359,0,0.31896565784569,0,0,0,0,0,0.443070106652098,0,0,0.0024780273173097,0.0209385423897788,0,0,0,0.22045021194832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00275933077179122,0.00316573684405902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"490",0,0,0,0,0,0,0,0.00222082950791937,0.0142437255892906,0,0,0.270967677726819,0,0,0,0,0,0.416950475314336,0,0,0,0.00916794566890933,0.00294449618792591,0,0,0.113884236386188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00196967754127492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173926676711139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"491",0.0471292793019756,0,0,0,0,0.0856986041393643,0,0,0.00940904104798692,0,0,0.203131491107194,0,0,0,0,0,0.361063745828128,0,0,0.0132101667264211,0.00659749234430101,0.0778152035671118,0,0,0.0846719791871991,0.109060619756064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130850760495268,0,0,0,0,0,0.00111747073625478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"492",0.0439371826855747,0,0,0,0,0.0259043854157308,0,0.00284085930100441,0.00967906355180146,0,0,0.13535300491465,0,0,0,0,0,0.363531065721133,0,0,0,0.0121209798498035,0.004796353612688,0,0,0.0444335239654775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000275243817918226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0026118582800433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
