"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"298",0.00901916122225613,0,0,0,0.0223394509255898,0,0,0.0238937890554846,0,0,0,0.0830981581564545,0,0,0,0,0,0,0,0.0119085106622208,0,0,0,0.0142859722952835,0,0,0.00359904291515889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157220460843027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0,0,0.0185157927735561,0,0,0.0236169664870831,0,0.0340475988219935,0,0.0260181003580544,0,0,0,0,0,0,0,0.028839927565157,0,0,0,0.0288851019197304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125725674546362,0,0,0,0,0,0,0,0,0,0,0,0,0.00105431082568522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0.0190094642767774,0,0,0,0.0166088803836506,0.0303740307179759,0,0.0259234900457261,0,0.0139435226396968,0,0.0860844737767247,0.00240775382229136,0,0,0,0,0,0,0.0579534872758142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0188402495691729,0,0,0,0,0,0,0,0,0,0,0,0,0.0241063003280596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0.0109326567895865,0,0,0,0.0207129973612238,0.0194280156051266,0,0.0268662088730924,0,0,0,0.0257450854838949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079343166974109,0,0,0,0,0,0,0,0,0,0,0,0,0.00461107206179535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0.0344194591434624,0,0,0,0.120682577102467,0.0716267931488005,0,0.0384729884569449,0,0.0123501464962825,0,0.118986332069504,0.00513597136088984,0,0,0,0,0,0,0.0249092975947274,0,0,0,0,0,0,0.00532480845836152,0,0,0,0,0,0,0,0,0,0.0238525951052432,0,0,0,0,0,0,0,0,0,0,0,0,0.00936629700722605,0,0,0,0.00896198838779006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"303",0,0,0,0,0.00234058947166741,0,0,0,0,0.0121876768463497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0677366846327233,0,0,0,0.0072689508702398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0.00900947216829705,0,0,0,0.0959114189399359,0,0,0.00875849540872876,0,0,0,0.0972418559013011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00522622294199358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0.024845703030899,0,0,0,0.0475556264614178,0.0531174617212601,0,0.0295330656921248,0,0.023575215026301,0,0.0780236028313882,0.00416601328766179,0,0,0,0,0,0,0.0178350102999164,0,0,0,0.00462606750381749,0,0,0.000991685047439558,0,0,0,0,0,0,0,0,0,0.0285935240656657,0,0,0,0,0,0,0,0,0,0,0,0,0.00600984366400878,0,0,0,0.00621007165518091,0,0,0,0,0,0,0,0,0.000805104462561485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0.0198946052962351,0,0,0,0.024843259499498,0.035666086445128,0,0.0298463661983885,0,0.0242573526338024,0,0.0933954645390407,0.00344984428240884,0,0,0,0,0,0,0.0235398448075466,0,0,0,0.00426679299182174,0,0,0,0,0,0,0,0,0,0,0,0,0.0225398943542352,0,0,0,0,0,0,0,0,0,0,0,0,0.00976408484086984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00537364783792154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0.00816556670862799,0,0,0,0.114041608481025,0,0,0.0164161421448968,0,0,0,0.0718213514164245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00688873752172005,0,0,0,0,0,0,0,0,0,0.0261353878281949,0,0,0,0,0,0,0,0,0,0,0,0,0.00185659042622265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",0.020456701722211,0,0,0,0.0111025728949829,0.102301739668842,0,0.118259971886024,0,0.0812603535802367,0,0,0,0,0,0,0,0,0,0.0607986543402612,0,0,0,0.00635426891448751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369899877130557,0,0,0,0.0133622478697568,0,0,0,0.0104245364403649,0,0,0,0,0,0,0,0,0.000926670747745169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",0.0119934285374648,0,0,0,0.0388501507341195,0.0151059759198421,0,0.0173081315989051,0,0,0,0,0.00273447772398138,0,0,0,0,0,0,0,0,0,0,0.00174302125893529,0,0,0,0,0,0,0,0,0,0,0,0,0.0250406412360544,0,0,0,0,0,0,0,0,0,0,0,0,0.00689484080104363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",0.0422236911728619,0,0,0,0.0171566185826791,0.156750518053114,0,0.0791663015157791,0,0.00673232667789985,0,0.0814677832098557,0.00589067869896631,0,0,0,0,0,0,0.084552553183462,0,0,0,0.0116073922228646,0,0,0,0,0,0,0,0,0,0,0,0,0.0136333897753459,0,0,0,0,0,0,0,0,0,0,0,0,0.0166283260497836,0,0,0,0.0231369628563983,0,0,0,0,0,0,0,0,0.00123857597212689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",0.0111537917049946,0,0,0,0.123092313169711,0.00514362742136661,0,0.0194834402014702,0,0,0,0.13260242134598,0.00146414053614026,0,0,0,0,0,0,0,0.0029919773978789,0,0,0.00221435764263074,0,0,0.0175634339680913,0,0,0,0,0,0,0,0,0,0.0539780622353103,0,0,0,0,0,0,0,0,0,0,0,0,0.00173379393617722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",0.00943887227374522,0,0,0,0.0295588900915911,0,0,0.0144813776134165,0,0.00533079556475144,0,0.0880495991557948,0,0,0,0,0,0,0,0,0.00251819002057424,0,0,0.000930001702728172,0,0,0,0,0,0,0,0,0,0,0,0,0.0435336864417291,0,0,0,0,0,0,0,0,0,0,0,0,0.0022803572420934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",0.00295689282760654,0,0,0,0.0140478394537576,0,0,0.00817822059100589,0,0,0,0,0.000677090630308857,0,0,0,0,0,0,0,0,0,0,0.000651272713209987,0,0,0,0,0,0,0,0,0,0,0,0,0.00458859861346341,0,0,0,0,0,0,0,0,0,0,0,0,0.0116230297856371,0,0,0,0,0,0,0,0,0,0,0,0,0.000594231852552533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",0.0107397128448753,0,0,0,0.0266356477425854,0.00886027073752052,0,0.0218642631369274,0,0.0135741605627323,0,0.0817178492383568,0.00134167538143446,0,0,0,0,0,0,0,0,0,0,0.00257722959181232,0,0,0,0,0,0,0,0,0,0,0,0,0.025962864000327,0,0,0,0,0,0,0,0,0,0,0,0,0.00368568566398572,0,0,0,0,0,0,0,0,0,0,0,0,0.000658657101672843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",0.0256189966186189,0,0,0,0.023875362741662,0.0402792715678738,0,0.0139626217026747,0,0,0,0.0984952858907404,0.00264121359528107,0,0,0,0,0,0,0,0,0,0,0.0016072511844029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335624180815082,0,0,0,0.00168887417911963,0,0,0,0,0,0,0,0,0.00125645772379815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",0.0199873375740577,0,0,0,0.0187038013057604,0,0,0.0211432451291584,0,0.0237818899599507,0,0.0731517214330756,0.00564704636990639,0,0,0,0,0,0,0.00651845340088824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172238380264177,0,0,0,0,0,0,0,0,0.0573934863584071,0,0,0,0.00958568637197824,0,0,0,0.00626940510260625,0,0,0,0,0,0,0,0,0.00159361010673781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",0.0214769707557934,0,0,0,0.0219416566501979,0.0501965321745559,0,0.0600491215622527,0,0.0363564090140012,0,0.0803377734436432,0.00364120273943869,0,0,0,0,0,0,0.0815003100812676,0,0,0,0.0156937176811183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339270043732214,0,0,0,0.0222221690093781,0,0,0,0.010050924191752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",0.00622774136367924,0,0,0,0.0240291386372168,0,0,0.0156356107148572,0,0.00925283193675849,0,0.0771620690975408,0.00339994566425958,0,0,0,0,0,0,0,0,0,0,0.00226581905085919,0,0,0.00107339020532067,0,0,0,0,0,0,0,0,0,0.0259140678798287,0,0,0,0.00280169769042234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",0.0147059412433987,0,0,0,0.01221939248517,0.16976055805691,0,0.0807192919998957,0,0.0358631456806831,0,0,0,0,0,0,0,0,0,0.0715284090424457,0,0,0,0.00563717299859775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0150211264541368,0,0,0,0.0217075554026689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",0.0352457164726896,0,0,0,0.0163560528333745,0.117260077852097,0,0.0771378426195802,0,0.0335272261096849,0,0.111601321936408,0.00365172505575819,0,0,0,0,0,0,0.051582358353247,0,0,0,0.00854190759193066,0,0,0,0,0,0,0,0,0,0,0,0,0.0147544909916972,0,0,0,0,0,0,0,0,0,0,0,0,0.0186833536821703,0,0,0,0.00530734692472582,0,0,0,0,0,0,0,0,0.000459733458039716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152104627124762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"321",0.00529124053157552,0,0,0,0.027284673699033,0.00191451251727663,0,0.00861296352567333,0,0.0138459917837362,0,0.0654662735295986,0.00273458346796113,0,0,0,0,0,0,0,0,0,0,0.000831306638404417,0,0,0,0,0,0,0,0,0,0,0,0,0.0419036520371412,0,0,0,0,0,0,0,0,0.0327832349565697,0,0,0,0.00417185010810859,0,0,0,0.0021308136716453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",0.0106597135592176,0,0,0,0.017966941530744,0.0106995683831221,0,0.0181819141662033,0,0.0301951414545961,0,0.0654659999822869,0,0,0,0,0,0,0,0.0178219754602352,0,0,0,0.0404897092484028,0,0,0,0,0,0,0,0,0,0,0,0,0.0219082714301413,0,0,0,0,0,0,0,0,0,0,0,0,0.00674865819643872,0,0,0,0.00620515801880051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",0.0138400838996192,0,0,0,0.0163198355964578,0.0224947460266742,0,0.0142601307895564,0,0.0220706682044845,0,0.0925011553952066,0,0,0,0,0,0,0,0.00601056957358438,0,0,0,0.00778985287396996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00632778050369565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",0,0,0,0,0.0199633309169977,0,0,0.00673154682125452,0,0.00660047087757965,0,0.0262703491362293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210295123148622,0,0,0,0,0,0,0,0,0.0416055794583845,0,0,0,0.00531638333836828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",0.00983615892725591,0,0,0,0.0360867136407299,0.00568194169303327,0,0.0137729342225315,0,0.0127824573669343,0,0.108832244180543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442208090311785,0,0,0,0,0,0,0,0,0,0,0,0,0.00532895106289542,0,0,0,0.00323279156481037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",0.0209696847039706,0,0,0,0.0122001071176103,0.108764142226781,0,0.0193116756475538,0,0,0,0,0.00326216236276254,0,0,0,0,0,0,0.057799966484436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205254490436335,0,0,0,0.0107079135560944,0,0,0,0,0,0,0,0,0.00141301244663324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",0.0189770871170686,0,0,0,0.0285099799969838,0.0560993066260617,0,0.0258841524293265,0,0.0145106417433627,0,0,0.00153651018654595,0,0,0,0,0,0,0.070886532514928,0,0,0,0.00949947563068579,0,0,0,0,0,0,0,0,0,0,0,0,0.0104817620834378,0,0,0,0,0,0,0,0,0,0,0,0,0.00852116468265196,0,0,0,0.0210721860685054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",0.0182100726814727,0,0,0,0.0174426852363412,0.0223362387134821,0,0.0110066351651787,0,0.00722047728420671,0,0.0693080468113422,0,0,0,0,0,0,0,0.00801229018321701,0.000720194736798272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227721357120385,0,0,0,0,0,0,0,0,0,0,0,0,0.00986047951689232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",0,0,0,0,0.019513078241735,0,0,0.00503537387001694,0,0.00527666809183405,0,0.029081537226188,0,0,0,0,0,0,0,0.00397374784512508,0.00103342773346534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0079478347693081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
