"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"272",0.0255096228875298,0,0.0186226918734681,0,0,0.115467617289498,0,0.0279515855443415,0,0.0158765569174296,0,0.0337284676161342,0.0170606381528048,0,0,0,0,0,0,0.08360328218209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00414579860334137,0.0164575197744024,0,0,0,0,0,0,0,0,0,0,0,0,0.0162716948938692,0,0,0,0.016306359212187,0,0,0,0,0,0.0036189312232792,0,0,0,0,0,0,0,0,0,0,0.00108784667808791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00116687803425918,0,0,0,0,0,0,0,0,0,0,0,0.00134412780399768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.015115046987128,0,0.0149912832418993,0,0,0.187477980565465,0,0.0614156209065923,0,0.047194861291459,0,0,0.00690876265359571,0,0,0,0,0,0,0.0906076742845704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0108615897522265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00655749445088266,0,0,0,0.00533028237896207,0,0,0,0,0,0.00649316337260981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0.00607208580772673,0,0.012725229305804,0,0,0.132207880626707,0,0.0190791996196484,0,0.0264005243119599,0,0.0320438945080506,0.0191958527423319,0,0,0,0,0,0,0.0522917030176692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051392422008927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0117885215117772,0,0,0,0.00896301413828917,0,0,0,0,0,0.00356581597519208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137867958061629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0.0200026631626957,0,0.016506080914829,0,0,0.00523374973856941,0,0.00366210125639271,0,0.0830678432750462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0038856239201617,0.0375667249056972,0,0,0,0,0,0,0,0,0,0,0,0,0.00345894486000843,0,0,0,0,0,0,0,0,0,0,0,0,0.00109918908577339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00074765194740376,0,0,0,0,0,0,0,0,0,0,0,0.00113150288878999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0.00300744748157257,0,0.0107711625953976,0,0,0,0,0.0332843650930059,0,0.0335034478406737,0,0.0266186564311871,0.00221715913042217,0,0,0,0,0,0,0.0749143053630829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287181894667342,0.00550044081345659,0,0,0,0,0,0,0,0,0,0,0,0,0.0091711702056034,0,0,0,0,0,0,0,0,0,0.00061162621520724,0,0,0,0,0,0,0,0,0,0,0.000915278106711072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0.0182200511985844,0,0.0183632930780439,0,0.00820185843507494,0.0404112765003482,0,0.0124136311164076,0,0.0033333694731447,0,0.115429765182833,0.00633008515234591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028908241448661,0.0315569358745437,0,0,0,0,0,0,0,0,0,0,0,0,0.00712172686795334,0,0,0,0,0,0,0,0,0,0.000628268734947389,0,0,0.00200057684699745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.0300529417447767,0,0.0199165915576419,0,0.00252992890523489,0.180830120881385,0,0.0303362842308833,0,0.0174775270921795,0,0.10242884843744,0.00875122329939924,0,0,0,0,0,0,0.0613635790241164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184370138824926,0.00473131281885287,0,0,0,0.0026903190688113,0,0,0,0,0,0,0,0,0.0115315272960818,0,0,0,0.00972189190646189,0,0,0,0,0,0.0020449244981161,0,0,0,0,0,0,0,0,0,0,0.00232691674719082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0.0170254823451054,0,0.00897668475026352,0,0,0.00285687795080721,0,0,0,0.0916684856623199,0,0,0,0,0,0,0,0.00634370308085265,0.00423699822988292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322777585017503,0.0124251419430713,0,0,0,0,0,0,0,0,0,0,0,0,0.00471744529931333,0,0,0,0.00458996959716103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0.019043295685202,0,0.0170066405083492,0,0,0.0925653889509833,0,0.0500715133059677,0,0.0379250628824934,0,0.0885775575164919,0.0132151334541754,0,0,0,0,0,0,0.0828588191192668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00694355618617783,0.00772222211850187,0,0,0,0,0,0,0,0,0,0,0,0,0.0169757602333813,0,0,0,0.00822891024239208,0,0,0,0,0,0.00413044002597937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145755309080768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0.0300468556060069,0,0.010046349691653,0,0,0.210949468559081,0,0.0436309155767383,0,0.0325667158959267,0,0,0.0120951093245161,0,0,0,0,0,0,0.0836538438925019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00902969706895793,0.0177692341556864,0,0,0,0,0,0,0,0,0,0,0,0,0.00634001339444179,0,0,0,0.00513150159303297,0,0,0,0,0,0.001078617607996,0,0,0,0,0,0,0,0,0,0,0.00473045547634218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225677529582633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.0292217488416823,0,0.0185386987810049,0,0.00484062016501073,0.143305664128206,0,0.0476251119636586,0,0.0307201975063852,0,0.0566103337069135,0.0123486421273805,0,0,0,0,0,0,0.077481275403058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349870791182296,0.0235510490646362,0,0,0,0,0,0,0,0,0,0,0,0,0.00968064646857215,0,0,0,0.0181663357878775,0,0,0,0,0,0.00283168925270042,0,0,0.00159983660597926,0,0,0,0,0,0,0,0.00150374740507298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117779139713028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0,0.0199543392387981,0,0,0,0,0,0,0,0,0.0863223091177549,0,0,0,0,0,0,0,0,0.0085029434149894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686981184544357,0.0357828702981987,0,0,0,0.00648811463029254,0,0,0,0,0,0,0,0,0.00605002389325196,0,0,0,0,0,0,0,0,0,0.00126838198119759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0.0063942006620498,0,0.0148357230024963,0,0.00835229473309238,0.00651717202096853,0,0.0104124148133101,0,0,0,0.0799478207833525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122911569744831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00504062963661195,0,0,0,0.00493320553700114,0,0,0,0,0,0,0,0,0.00165028356726336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0.0155077781544551,0,0.0156641849256112,0,0.0909703247242652,0.0321520621290581,0,0.0127945145963658,0,0,0,0.07230755349343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351398833323134,0.0129672943786758,0,0,0,0,0,0,0,0,0,0,0,0,0.00491951864770351,0,0,0,0.00926972298183055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0.0184413710475685,0,0.0184150908556739,0,0.017355150330004,0.0459745795537953,0,0.00936993141081209,0,0.0107928012221029,0,0.0842119571688127,0,0,0,0,0,0,0,0.0102328989574522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00596646616933735,0.0262743309384925,0,0,0,0,0,0,0,0,0,0,0,0,0.00623516671962012,0,0,0,0.00256791124159221,0,0,0,0,0,0.000538666636309664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0.0351243170644661,0,0.0240611490519361,0,0.118232725772349,0.0989114417200151,0,0.0165130908743997,0,0.0135091444435717,0,0.0969119700823786,0.00165247946848765,0,0,0,0,0,0,0.0284762987633574,0,0,0,0,0,0,0.0107928534303281,0,0,0,0,0,0,0,0,0.00992014923745793,0.0272864053868405,0,0,0,0,0,0,0,0,0,0,0,0,0.0107776992586025,0,0,0,0.0021930393093405,0,0,0,0,0,0.00179900924635021,0,0,0.000732285850896824,0,0,0,0,0,0,0,0.00137653492422109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128132446245048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0.0265838256152656,0,0.0187269726691271,0,0.0078720110329457,0.137378761308594,0,0.00699271929080596,0,0.026751164003401,0,0.121241567735425,0.0156239135262463,0,0,0,0,0,0,0.0602453265691409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00539013728837543,0.0103903382243635,0,0,0,0,0,0,0,0,0,0,0,0,0.0119300325943725,0,0,0,0.0056134096555487,0,0,0,0,0,0.0042449909482628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0.0231761170623381,0,0.0127160982660694,0,0,0.129167461326424,0,0.0199884009329473,0,0.0204075908921756,0,0.0530750623585888,0.00353245773655801,0,0,0.0107511269008111,0,0,0,0.0578199746319486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144961534744276,0.0107472347969855,0,0,0,0,0,0,0,0,0,0,0,0,0.0103517003335992,0,0,0,0.0085330161296441,0,0,0,0,0,0.00179845656954891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000675697730759707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0.00432949346487875,0,0.00870912570746261,0,0,0.00494587104452784,0,0,0,0.00416613832243432,0,0.0691714788309124,0.00361691000100723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265816486769245,0.00701949874608921,0,0,0,0,0,0,0,0,0,0,0,0,0.00204852424019613,0,0,0,0,0,0,0,0,0,0.000785760623361082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000850898368906394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.0255732903207118,0,0.0101061718775132,0,0,0.141951219519875,0,0.0676524338213243,0,0.0607961960505448,0,0,0.0107532991561109,0,0,0,0,0,0,0.0888278691736952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0045784267683155,0.020068353924318,0,0,0,0,0,0,0,0,0.0401628182469304,0,0,0,0.0119946998331532,0,0,0,0.00948919714895337,0,0,0,0,0,0.00463696293651087,0,0,0.00158698953351241,0,0,0,0,0,0,0,0.00149167079913799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0.00550388499789833,0,0.00627162461657338,0,0,0.0157296434276582,0,0,0,0.00471178203093315,0,0,0,0,0,0,0,0,0,0.00585078592752811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00810879081255617,0.00408282535418601,0,0,0,0,0,0,0,0,0,0,0,0,0.00711795163237933,0,0,0,0,0,0,0,0,0,0.000889067819894653,0,0,0.00141529698464604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0009627612425449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0.0101303820685187,0,0.017379780229693,0,0,0.0171020472540944,0,0.00356836685834591,0,0.00515227001198889,0,0.0870797584711866,0,0,0,0,0,0,0,0.0063970709948565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128562469945433,0.0161838139050476,0,0,0,0,0,0,0,0,0,0,0,0,0.011016864631559,0,0,0,0.00462865253601285,0,0,0,0,0,0,0,0,0.00299948203185457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0.0199139677350271,0,0.213180928405141,0,0,0.0148219573558083,0,0,0,0.106364500303024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241061441965909,0,0,0,0,0,0,0,0,0.00759325222914614,0.0228494248719574,0,0,0,0,0,0,0,0,0,0,0,0,0.0047437369182175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"295",0.0245050223097747,0,0.0218423635181021,0,0,0.120622734215392,0,0.0592655966327058,0,0.0353151803642291,0,0.0775520292442269,0.0104125231965878,0,0,0,0,0,0,0.0903986864146873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00532008579059179,0.00926599989178405,0,0,0,0,0,0,0,0,0.0464082155146639,0,0,0,0.0108619135219924,0,0,0,0.00498396101040771,0,0,0,0,0,0.00539872339229464,0,0,0.00251590455285637,0,0,0,0,0,0,0,0.00079758170190759,0,0,0,0,0,0,0,0,0,0,0,0,0.000752034741784419,0,0,0,0.00115429751432033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"296",0.0493691236804647,0,0.0187099199702665,0,0.0304651467749038,0.309378638890923,0,0.0248206473047371,0,0,0,0.415778922101215,0.00880589911903975,0,0,0.0953309405666798,0,0,0,0.00731357325807958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00501133801617719,0.00981947297172398,0,0,0,0,0,0,0,0,0,0,0,0,0.00537573293793472,0,0,0,0,0,0,0,0,0,0.00111273706130156,0,0,0.00341674427276567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"297",0.00325426281729843,0,0.0116786970068193,0,0.0171283541593896,0.00350836816545077,0,0.0146654043839294,0,0.0329310636663327,0,0.10589907118515,0.00341091024110035,0,0,0,0,0,0,0.0383037018216591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129615330626281,0.00738014958515316,0,0,0,0,0,0,0,0,0.0357097338749232,0,0,0,0.00346963921399853,0,0,0,0,0,0,0,0,0,0.000556705136977401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"298",0.00752346237862258,0,0.0200539303171026,0,0.0143644944173442,0,0,0.0167668125671628,0,0,0,0.0859052504728863,0,0,0,0,0,0,0,0.0143523932149291,0,0,0,0,0,0,0.0028151569516694,0,0,0,0,0,0,0,0,0.00867067224823378,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013275090711125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"299",0,0,0.00869431054754892,0,0.00742024260452364,0,0,0.0120961012050187,0,0.0251172028104592,0,0.0539955546961837,0,0,0,0,0,0,0,0.0346366987710236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00348681737569267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105915667189559,0,0,0,0,0,0,0,0,0,0.00294221208888536,0,0,0.00126075685933079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"300",0.0158595445275057,0,0.0195324570222879,0,0,0.0401934888424139,0,0.0153445946696871,0,0.010230407337739,0,0.0889877626556016,0.00699336486389764,0,0,0,0,0,0,0.0691851508495474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107454398448248,0.0166143868838315,0,0,0,0,0,0,0,0,0,0,0,0,0.0203814531966445,0,0,0,0,0,0,0,0,0,0.00712945254716013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"301",0.0091149773993457,0,0.0147228389189268,0,0.0101016160592235,0.0258029636619423,0,0.0139064593956969,0,0,0,0.0267780380418519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990309982575016,0.00698774829004214,0,0,0,0,0,0,0,0,0,0,0,0,0.00388658340337639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002281252381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"302",0.028755806232089,0,0.0232179258012546,0,0.154681054799285,0.0934966688472666,0,0.0279925745073876,0,0.00905744462642202,0,0.122928008115825,0.0148292490040042,0,0,0,0,0,0,0.0299403763885724,0,0,0,0,0,0,0.00416661564554785,0,0,0,0,0,0,0,0,0.0187151875983124,0.0210472568692966,0,0,0,0,0,0,0,0,0,0,0,0,0.00790060066501709,0,0,0,0.00814019749873967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
