"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"303",0,0,0.039166388982794,0.0655768832321765,0.0121056614893491,0,0,0,0.0034366009932608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0325317797759676,0,0,0.00285738468750493,0,0,0,0,0,0,0.00423323472469959,0,0,0,0,0,0.0108884834872495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000703606025835404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"304",0,0,0.0160867352512993,0.0349095842904512,0.00589547148700633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00541387191433438,0,0,0,0,0,0,0,0.0182095349033943,0.013766311159373,0,0,0,0,0,0,0,0,0,0.00233802281802301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333845469864417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"305",0,0,0.0330435143041542,0.080061181790596,0.0155304742306792,0,0,0.00212403695977141,0.00354344689950155,0,0.00321736723906858,0.00363865172524667,0,0,0,0,0,0,0,0,0,0,0.00139054599274409,0,0.032631533932036,0,0,0.00155243897022088,0,0.00842844212067195,0,0,0,0,0.00151356337525334,0.000467208370589515,0,0,0.00108367131016726,0,0.0104822814889206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001347385439653,0,0.00426367994053518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000428510193426493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"306",0,0,0.0731483844787048,0.0328234439991342,0.0207926405948075,0,0,0.00219141796558828,0.00726232425159722,0,0.00127110338221026,0.00248568653662664,0,0,0,0,0,0,0,0,0,0,0,0,0.0075604235902529,0,0,0.00390192148200752,0,0,0,0,0,0,0.00588576623130077,0.00276470311485751,0,0,0,0,0.0101965872448612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272396991502042,0,0.00376384826211921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000867121724085248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"307",0,0,0.015929752408641,0.0252597731371625,0,0,0,0,0,0,0.00921592911519615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00782783091826916,0,0,0.00104055457600928,0,0.0347275878095009,0.0129209545645306,0,0,0,0,0.000903854322238351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260448825440122,0,0.00421405204810818,0,0,0.000106886187891845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"308",0,0,0.0428298680314384,0.024766594867967,0.0174795486221534,0,0,0.0112263481819513,0.0068846812427478,0,0,0.00141491008781956,0,0.00267558099662644,0,0,0,0,0,0,0,0,0,0,0.0159993334028631,0,0,0.000619150891974916,0,0.00124724713222694,0,0,0,0,0,0.00107556337940308,0,0,0,0,0.0138752028422581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444289898089015,0,0.00184891753165063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"309",0,0,0.0262270261273332,0.0250432314669016,0.0151748196499196,0,0,0,0.00679111427335175,0,0.00184683733249363,0.00143397885380288,0,0,0,0,0,0,0,0,0,0,0,0,0.0181643105006476,0,0,0.00122668147338625,0,0.0172776149967277,0.00390087289189322,0,0,0,0,0,0,0,0,0,0.00767019903016252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00716281421827904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000499894547531044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"310",0,0,0.0166647567877366,0.0313397613279188,0.011603580413826,0,0,0.0061078311494456,0.00189083925370018,0,0,0.00692435500946129,0,0,0,0,0,0,0,0,0,0,0,0,0.0230933538884357,0,0,0,0.0019527905414728,0,0,0,0,0,0,0,0,0,0,0,0.0128648609280402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00242255256754185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000742774436888503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000659355618949451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"311",0,0,0.0308662001325222,0.0204971544706727,0,0,0,0,0,0,0.00583395488201631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000557927384041575,0,0,0,0,0.032301890371235,0.020616150245664,0,0,0,0.00765354897276175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149570240046052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"312",0,0,0.0259240490757933,0.0816706310474146,0.0166709498690385,0,0,0,0.00151473785916039,0,0.0019044358551226,0.000757368929580195,0,0,0,0,0,0,0,0,0,0.00339508495773117,0,0,0.0244813929943516,0,0,0.000970079217017173,0,0.00434874653039579,0,0,0,0,0.00184155795058873,0,0,0,0,0,0.00996663442308666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238364890513054,0,0,6.72101048141686e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"313",0,0,0.0877790254247627,0.0287958795929273,0.0179738065856058,0,0,0.000799895001869588,0.000907476656245885,0,0.000667691029558983,0.000907476656245885,0,0,0,0,0,0,0,0,0,0,0,0,0.0105409731590721,0,0,0.00382421578646501,0,0,0,0,0,0,0,0,0,0,0,0,0.00701667756930786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00157595974947049,0,0,0,0,0.00121219053332146,0,0,4.07553636112383e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"314",0,0,0.0453121314113472,0.058458977445107,0.0148255993824646,0,0,0.000886597995364442,0.00197831730541265,0,0.00162006164468248,0,0,0,0,0,0,0,0,0,0,0.00154079789633121,0,0,0.0278417434544333,0,0,0.00281172482487183,0,0.00174400874228023,0,0,0,0,0,0,0,0,0,0,0.0105735257215279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00252567423248748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"315",0,0,0.0450937358119058,0.0370830900243336,0.0126453411769777,0,0,0,0.00313048022077471,0,0.00162934938929973,0.000653401687970197,0,0,0,0,0,0,0,0,0,0,0,0,0.0349245039170476,0,0,0.00137119256955506,0,0.00327859787410428,0,0,0,0,0,0,0,0,0,0,0.0091300084696804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000716164316332653,0,0.00559217530524089,0,0,8.62273110357191e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113939490478131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"316",0,0,0.0555374585801636,0.0433485032181752,0.00596526187238826,0,0,0,0.00486477476117121,0,0.000745235224621542,0.0024323873805856,0,0,0,0,0,0,0,0,0,0,0.0052889119967791,0,0.0210842538906409,0,0,0.00205081998779458,0,0.0021444150777479,0,0,0,0,0.00299552579425668,0.000925090704653775,0,0,0.0021444150777479,0,0.00541511962951152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00236580047211341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"317",0,0,0.0933452592150642,0.0354499464740668,0.0227831254966251,0,0,0.001780304806418,0.00996707407978888,0,0,0,0,0,0,0,0,0,0,0,0,0.0222811584335005,0,0,0.0221502282306586,0,0,0.00171278596164322,0,0.00344649182722352,0,0,0,0,0,0.0015357118204263,0,0,0,0,0.010846799950471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001780304806418,0,0,0,0,0.00257395845046242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000793370159131684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"318",0,0,0.031166902935921,0.0699349444268662,0.0199224334883444,0,0,0,0.00260349868502429,0,0.0016974671783902,0,0,0,0,0,0,0,0,0,0,0.00938233308098961,0,0,0.0463478595611286,0,0,0,0.00070783053659411,0.00539751014904342,0,0,0,0,0.00163827318821739,0,0,0,0,0,0.007952928603305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00391961059476697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138630617902938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"319",0,0,0.0396119314973851,0.0373321554948677,0.0126891571778134,0,0,0.00750162775143466,0.0130633024560335,0,0,0.00929831411656678,0,0,0,0,0,0,0,0,0,0,0,0,0.00946680262361303,0,0,0.00103718646153119,0.00242958889806845,0,0.00224980201777429,0,0,0,0,0,0,0,0.00402151994466794,0,0.0135280391031245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230807061968565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179437252384783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"320",0,0,0.0440289917192765,0.030913663567737,0.0211486554926145,0,0,0.00611077065495367,0.00405581539623063,0,0.000470082442427884,0.00536850055020485,0,0,0,0,0,0,0,0,0,0,0.00156977436207334,0,0.0258245826021066,0,0,0.00090084816919815,0.00037338685661796,0.000618875650676464,0,0,0,0,0.000864330133768987,0,0,0,0.000618875650676464,0,0.0118972194720854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000618875650676464,0,0,0.00225527983121228,0,0.00299878936368811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"321",0,0,0.0304808573342126,0.0693677993862665,0.0125888027180143,0,0,0,0.00316779050756857,0,0.00183642567550296,0,0,0,0,0,0,0,0,0,0,0.00126315032716114,0,0,0.0283085496563998,0.00579803524723996,0,0.00171290857252019,0,0.00531441494149908,0,0,0,0,0.0039018640577724,0,0,0,0,0,0.0107427999460688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000903798469080971,0,0.00257413285228592,0,0,3.70306408625167e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000722398913423837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"322",0,0,0.0551311505220738,0.0141777119463535,0.00761137183372443,0,0,0,0,0,0,0,0,0.0162095473979718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053432860446024,0,0,0,0,0,0,0,0,0,0,0,0,0.00536961811047531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00212234943937644,0,0,0,0,0.000839756885717676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"323",0,0,0.031128858137368,0.051732784941696,0.0222437028685541,0,0,0,0,0,0.00159843332919535,0,0,0,0,0,0,0,0,0,0,0.00343537046115304,0,0,0.0142579402214626,0,0,0.00189555792177656,0.00119322050042434,0.00197665539188762,0,0,0,0,0,0.000852638448285499,0,0,0,0,0.00454967606271804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00151047125209943,0,0,0.000100825046695844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"324",0,0,0.0199127468965726,0.0636936394429789,0.0129668895331571,0,0,0,0.00185362931543175,0,0.00120267748741202,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0303698579866366,0,0,0.00081133063000937,0,0,0,0,0,0,0,0,0,0,0,0,0.00891612931384186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125567967310432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"325",0,0,0.00868510935353108,0.0903244929466812,0.0176849399587404,0,0,0,0.00245255710186266,0,0.00230409970864186,0.00125190868784102,0,0,0,0,0,0,0,0,0,0.00191783643046646,0,0,0.0395022677294328,0.00301463389120521,0,0,0,0.00510136029502214,0,0,0,0,0,0,0,0,0,0,0.00844311212346176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307298793815787,0,0,5.62425474805626e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"326",0,0,0.058192485308462,0.0347431034205697,0.0167949394299969,0,0,0,0.00632275566719318,0,0,0.0119761540343781,0,0,0,0,0,0,0,0,0,0,0,0,0.0250236743463766,0,0,0,0,0,0,0,0,0,0,0.000820191521213876,0,0,0.00190151570716779,0,0.01131342645668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145482367806169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000847443298391033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"327",0,0,0.0770260697128279,0.0316641617922438,0.0236241807543596,0,0,0,0.00212092473367061,0,0.000903782473795525,0.00807145249158148,0,0.00400812282597251,0,0,0,0,0,0,0,0.0091227771896849,0,0,0.0236809145241855,0,0,0.00261056172112362,0,0,0,0,0,0,0,0,0,0,0.0018697576305423,0,0.00882722642929793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018697576305423,0,0,0,0,0.00208052327086688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"328",0,0,0.0435508312537114,0.0510924232245766,0.0194288112540801,0,0,0,0.00103185928068697,0,0.000684374549674131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235615772265771,0,0,0.00287827663825168,0,0,0,0,0,0,0.00127033249272782,0,0,0,0,0,0.012105356490056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000707478119912672,0,0,4.63469785895285e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"329",0,0,0.100927842830549,0.0417606691295048,0.0225243753407689,0,0,0,0,0,0.000767387641207413,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128325628763064,0,0,0.00398399748266097,0,0.00130502485834261,0,0,0,0,0,0,0,0,0,0,0.0108849856988781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100832659173318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"330",0,0,0.0142802086668293,0.0273969097475494,0,0,0,0,0,0,0.00566269232401652,0.00311633203369299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364215957418997,0.00807411452013855,0,0,0,0.00731157756180618,0.00118571374021258,0,0,0,0,0.00207407088432167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207407088432167,0,0,0.000140252640689101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"331",0,0,0.0618470385773476,0.0483761021151987,0.0149939616609031,0,0,0,0.00542546907067512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0299799360165683,0,0,0.00439567066523635,0,0,0,0,0,0,0,0,0,0,0,0,0.0114799966307128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018962920304733,0,0,0.000244718264914624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"332",0,0,0.0914929718931506,0.039686080032189,0.0145348930426632,0,0,0,0,0,0.00189513390262893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148142860472559,0,0,0.00370100739051896,0,0,0,0,0,0,0,0,0,0,0,0,0.00797617072263612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020671023814315,0,0,0,0,0.00157728242602051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"333",0,0,0.0552063653125314,0.039203308259826,0.0148939138944861,0,0,0.00212642536750463,0.00364276998056191,0,0.00124448330558445,0.00364276998056191,0,0.0162373762349643,0,0,0,0,0,0,0,0,0,0,0.0218851349717808,0,0,0.00249746688494851,0.00128370644351605,0.00212642536750463,0,0,0,0,0,0,0,0,0.00312779445355217,0,0.00929151198518116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00264322484648282,0,0.00302691814106627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
