"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"121",0,0,0.0521223909172941,0.0249686792795849,0,0,0,0,0,0,0.00161149583739226,0,0,0.00395099533347178,0,1.28637748605093,0,0,0,0,0,0,0,0,0,0,0,0.000876846781874016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000825391342427777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109761580302784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0,0.0179339055954131,0.0650626643580157,0,0,0,0,0,0,0.00326403557137818,0,0,0,0,0.852573683280459,0,0,0,0,0,0,0,0,0,0,0,0.00200179804787013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0013411904212166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000178994692040487,0,0,0,0,0,0,0,0,0.00105333997078409,0,0,0,0.00105333997078409,0,0,0,0,0,0,0.00032350353000561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0.013596869642976,0.0787244092917585,0,0,0,0,0,0,0.00266319402172314,0,0,0,0,0.745757733444422,0,0,0,0,0,0,0,0,0,0.000656820967117938,0,0.0019747496292241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146495969547992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144790062420426,0,0,0,0,0,0,0.000444803386159889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0.0243485703047851,0.0252705116623742,0,0,0,0,0,0,0.000643220520820134,0,0,0,0,0.891880300008405,0,0,0,0,0,0,0,0,0,0,0,0.00145671010841511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321809020346235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0032939221798539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0,0.0263452304732587,0.0213384513986004,0,0,0,0,0,0,0,0,0,0.00273382807070726,0,1.47850482328224,0,0,0,0,0,0,0,0,0,0,0,0.00282297912652938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054837227872346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00095910671976104,0,0,0,0,0,0,0,0,0.0101023854058397,0,0,0,0,0.00246142668327693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0,0.0352244941388229,0.0159355176187645,0,0,0,0,0,0,0,0,0,0.00117247789709935,0,1.58197260147836,0,0,0,0,0,0,0,0,0.000327396994849034,0,0,0.00149787039139756,0,0,0,0,0,0,0,0,0.00022395131685924,0,0,0,0,0,0,0,0.00217858727612899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000410921839570249,0,0,0.00267177459783111,0,0,0,0.00179652943620535,0,0.00555134463089199,0,0,0,0,0.00108672291378384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0,0.0311789222269547,0.0389488351506565,0,0,0,0,0,0,0.00111158239146817,0,0,0.00135805690394758,0,0.76909042581615,0,0,0,0,0,0,0,0,0,0,0,0.00117045902652214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162374147811461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104956981437443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0.0279270001724651,0.0503489361828552,0,0,0,0,0,0,0.00242380076619576,0,0,0,0,0.741375858967879,0,0,0,0,0,0,0,0,0,0,0,0.00146674996466418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170691042627268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00139575552215496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132418999072209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0,0.0404002677280549,0.0331488114064543,0,0,0,0,0,0,0.00138249331910049,0,0,0.00303852334644966,0,1.34225069670695,0,0,0,0,0,0,0,0,0,0,0,0.00311534373023618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00295341679919965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234921074926751,0,0,0,0,0,0.0029800052076612,0,0,0,0,0.000722142608164615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0.0280591895942566,0.064045932666021,0,0,0,0,0,0,0.00253490102843494,0,0,0,0,0.727131437548799,0,0,0,0,0,0,0,0,0,0.00191223016051138,0,0.00436520542591101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00214762046839176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0.0429724973895143,0.0221200188620729,0,0,0,0,0,0,0,0,0,0,0,1.75771407108328,0,0,0,0,0,0,0,0,0,0,0,0.00346709070387876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00207360282783956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00432284760032035,0,0,0,0,0,0,0,0,0,0,0.00133065778258349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0,0.0833550319486162,0.0162882269325967,0,0,0,0,0,0,0,0,0,0,0,0.79782316779876,0,0,0,0,0,0,0,0,0,0,0,0.00189634939112935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000196972084482526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0.0305205575823259,0.0208576178332034,0,0,0,0,0,0,0,0,0,0.00352326515303635,0,1.65252570678992,0,0,0,0,0,0,0,0,0,0,0,0.000781659193453787,0,0,0,0,0,0,0,0,0.000674251576893202,0,0,0,0,0,0,0,0.00517247381942432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00272428561167427,0,0.00345544385327682,0,0,0,0,0.00239843284148614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0.06776168123761,0.0331215706968928,0,0,0,0,0,0,0.00286843801031982,0,0,0,0,1.21208976026573,0,0,0,0,0,0,0,0,0,0,0,0.00511062628581763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000917262367506633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0.0832979310683597,0.0191740689027125,0,0,0,0,0,0,0,0,0,0,0,0.994843681242259,0,0,0,0,0,0,0,0,0,0,0,0.00241265083402107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117862812462588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00198042719157696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0.056363851673842,0.0373233350378984,0,0,0,0,0,0,0.00146803285477417,0,0,0,0,0.818292508766295,0,0,0,0,0,0,0,0,0,0,0,0.00245937722148224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000492544228391549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0.0202569231165736,0.0298952971623509,0,0,0,0,0,0,0.00154037379304458,0,0,0,0,0.862727497517041,0,0,0,0,0,0,0,0,0,0,0,0.000655788111821827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00337157779376275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0.0217685010421318,0.0116157018701898,0,0,0,0,0,0,0.015713892833662,0,0,0,0,0.414936539696832,0,0,0,0,0,0,0,0,0,0,0,0.00117326294185348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00408514760976643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0.0402733067364834,0.0340800090488097,0,0,0,0,0,0,0,0,0,0.00159596358113895,0,1.55697043692277,0,0,0,0,0,0,0,0,0,0,0,0.00201216335688046,0,0,0,0,0,0,0,0,0.0006032909430265,0,0,0,0,0,0,0,0.00476235870701053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00476554359911286,0,0,0,0,0,0.00156518371316264,0,0,0,0,0.00146737994026231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0,0,0.032680750429354,0.0316624790647903,0,0,0,0,0,0,0.00110596044947358,0,0,0,0,1.61876470471125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00281246002622694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00472728007938443,0,0,0,0,0,0.00405761030418688,0,0,0,0,0.000984083784726876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0,0,0.0530557980273122,0.0569910284557218,0,0,0,0,0,0,0.00208922768646364,0,0,0,0,0.8659933693481,0,0,0,0,0,0,0,0,0,0,0,0.00333475141543878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00314134561577033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0,0,0.0208888951073833,0.0143311984030095,0,0,0,0,0,0,0.0025605536041814,0,0,0,0,1.15789123640532,0,0,0,0,0,0,0,0,0,0,0,0.00216213737977812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382678178656682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177684265841753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0,0,0.0487925385153183,0.0374624972365233,0,0,0,0,0,0,0.000984762648259521,0,0,0,0,1.44096979063276,0,0,0,0,0,0,0,0,0,0,0,0.00200697926823851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000495113084919896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00183437705746076,0,0,0,0,0,0.00232725427087554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0,0,0.0649685949995554,0.0254313026817342,0,0,0,0,0,0,0.00194176790291002,0,0,0,0,1.29758346227215,0,0,0,0,0,0,0,0,0,0,0,0.00215403831366285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00125437747570792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261733607470835,0,0,0,0,0,0.00647416593213542,0,0,0,0,0.000804713578618881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0,0,0.0385198798801295,0.027675478262028,0,0,0,0,0,0,0,0,0,0,0,1.59037647180395,0,0,0,0,0,0,0,0,0,0,0,0.00628616195913853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00397724912189914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255399783543699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0,0,0,0.0200070868004323,0,0,0,0,0,0,0,0,0,0,0,0.618549280346482,0,0,0,0,0,0,0,0,0,0,0,0.00310387100695184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00292211074499397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0,0,0.0469832249430572,0.0448437086178845,0,0,0,0,0,0,0.000801094466625205,0,0,0,0,0.928048559306929,0,0,0,0,0,0,0,0,0,0,0,0.00223947497206324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170964869453251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00412666752408661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0,0,0.0201356279010021,0.0572455763554866,0,0,0,0,0,0,0,0,0,0,0,0.785302027731497,0,0,0,0,0,0,0,0,0,0,0,0.00158047956489443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00696769727837366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0,0,0.0477724231142696,0.0492186067023758,0,0,0,0,0,0,0.00186884352932841,0,0,0,0,1.04166877266452,0,0,0,0,0,0,0,0,0,0,0,0.00272342397274279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000394227779965609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153994730113002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185374032817949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0,0,0.0484113337491151,0.0287905288448052,0,0,0,0,0,0,0,0,0,0,0,0.950853495181662,0,0,0,0,0,0,0,0,0,0,0,0.00325308653994558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0,0,0.0129171608339877,0.0160810906040164,0,0,0,0,0,0,0.0140588714532913,0,0,0,0,0.481535629104896,0,0,0,0,0,0,0,0,0,0,0,0.00127068389758198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442328384968374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0,0,0.0733314759357429,0.0212756999246996,0,0,0,0,0,0,0,0,0,0,0,1.30996522350371,0,0,0,0,0,0,0,0,0,0,0,0.00228943291795158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00523526405956112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0,0,0.036378720400392,0.029908678548618,0,0,0,0,0,0,0,0,0,0,0,1.60170571796898,0,0,0,0,0,0,0,0,0,0.000556984110135052,0,0.00168670804669684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00244659133958894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122796732804533,0,0,0,0,0,0.00307897915239923,0,0,0,0,0.000746183019236738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0,0,0.078753138699195,0.0520378990122119,0,0,0,0,0,0,0.00282692929973419,0,0,0,0,1.12236864491155,0,0,0,0,0,0,0,0,0,0,0,0.00199615926183481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00354843666604731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00693618206876006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
