"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"262",0.10191380796743,0.00919700865438252,0.00923675941278326,0.0204973134902694,0.00148806725422295,0,0.0611799857495531,0,0,0,0,0,0.00127590656560971,0,0,0,0,0,0.0179802833464355,0,0,0.00680056947058877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131296730244677,0,0,0,0,0,0,0,0,0,0.00455371336927182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"263",0.0816586450736352,0.0263389626231119,0.0119396292624798,0.0484756663372311,0.000714267641801387,0,0.0177575468919894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123358608079754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"264",0.0590965436074855,0.00360215321373399,0.0179686019172444,0.0400567357444863,0.00198964668794235,0,0.0390472852484244,0,0,0,0,0,0.00159448514128988,0,0.0318501703075263,0,0,0,0.00144540973351987,0,0.00147191090049603,0.00426243196202183,0,0,0.000868425946385523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224621850056428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"265",0.0703555273735472,0.00174913312072412,0.0134867675745607,0.0335536060562095,0.00211113212597504,0,0.0488375131027244,0,0,0,0,0,0.00130002110641963,0,0.00504814875913634,0,0,0,0,0,0,0.00644424820784353,0,0,0.00108784328257626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"266",0.0789633339419925,0.0117863733874534,0.0126857944416468,0.00840751919821486,0.00152573689932692,0,0.0416014817217821,0,0,0,0,0,0.000586483645643871,0,0,0,0,0,0,0,0,0.00698793643027449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116932321934834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"267",0.036120797334545,0.00216536103727106,0.0174353846717422,0.0469948047656364,0.0389586987091616,0,0.00754882189786578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00280619253327325,0,0,0,0,0.0181032651409569,0,0,0,0,0,0,0,0,0,0,0,0.0648919523810482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"268",0.0518006275379206,0.0148940300897894,0.0163710870755309,0.0231583336362549,0.00215845450561072,0,0.0146164122265419,0,0,0,0,0,0.00174920523014636,0,0,0,0,0,0,0,0,0.0114440940118144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858942786841697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"269",0.185765124848148,0.0033280810013886,0.023743501493402,0.110606345804561,0.0163953820806135,0,0.0187575086512323,0,0,0,0,0,0.00282866428828974,0,0,0,0,0,0,0,0,0.00519735971541549,0,0,0.0139364084941665,0,0.0149133337516642,0,0,0,0,0,0,0,0,0,0,0,0.0329250304990188,0,0.0078601976108312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"270",0.0192689413211978,0.000586737322921611,0.0155634809620095,0.062452234059999,0.00439294673756039,0,0.0306350370028913,0,0,0,0,0,0,0,0.038530771399239,0,0,0,0.00091343615466372,0,0.00181602206121369,0.00759096946522463,0,0,0.00212594394591814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654362487361497,0,0,0,0,0,0,0,0,0,0,0,0.00416283988497143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"271",0.0780708186679973,0.0117957263046301,0.0111927891966846,0.0319162110401678,0.00178888042547389,0,0.0795447173197453,0,0,0,0,0,0.00509393139802308,0,0,0,0,0,0,0,0,0.00629416371935127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00712659632635013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"272",0.0985422368070974,0.00999517252854012,0.0150581462863155,0.0225823436985464,0,0,0.0300844466529014,0,0,0,0,0,0.00361417675323145,0,0,0,0,0,0.000623817788205838,0,0,0.0129507518869395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00804086270710991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"273",0.0580401979212618,0.0172083228876614,0.0121192236765207,0.053747186210415,0,0,0.0214975461608822,0,0,0,0,0,0.00146575460949446,0,0,0,0,0,0,0,0,0.00704383360069787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"274",0.056976759875513,0.0102419045054896,0.0102884815973769,0.0360750911130345,0,0,0.0468276669716378,0,0,0,0,0,0.00407900265140954,0,0,0,0,0,0,0,0,0.0107944364901986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"275",0,0,0.0161759787472578,0.0597808146554252,0.00317888978679446,0,0.032763523775484,0,0,0,0,0,0,0,0.0431108605940976,0,0,0,0,0,0,0.00416313557407698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00990345447233906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"276",0.0120157292783998,0.00978072141626772,0.00870284459797314,0.0382311893034336,0,0,0.0315162573289242,0,0,0,0,0,0.000468229652137803,0,0,0,0,0,0,0,0,0.00459760813106414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00777551761610228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"277",0.0711894417386622,0.00134049604591049,0.0148489964173199,0.0666171983088291,0.00157952198155137,0,0.0474014046785146,0,0,0,0,0,0.00134109371721457,0,0.00584979116661122,0,0,0,0,0,0,0.000904616009940279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00325040302302889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"278",0.114230065622602,0.0138986982978307,0.0161073381435951,0.0199905922910936,0.0004849768237377,0,0.0364306980998127,0,0,0,0,0,0.00184755525207066,0,0,0,0,0,0,0,0,0.00764500959456886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0083613141966684,0,0.000594261353652584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"279",0,0,0.0137673948092815,0.0480353988650607,0.0017298299445178,0,0.0103166006641714,0,0,0,0,0,0,0,0.0172335020671008,0,0,0,0.00965667531891131,0,0.00241619088791354,0.00405926799527054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068925658449279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"280",0.0741244911836473,0.0139082797154459,0.0137492264854727,0.0467987923986829,0,0,0.023359118932189,0,0,0,0,0,0.00280288346288952,0,0,0,0,0,0,0,0,0.0145048599496027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00745420330540388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"281",0.115388076596526,0.0136474175213116,0.00811495057316797,0.0437115752106987,0,0,0.0257888459781334,0,0,0,0,0,0.00255871881450028,0,0,0,0,0,0,0,0,0.00635441751585686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0076778203905701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"282",0.112371819010103,0.00611136709646346,0.0149922460472913,0.0350694396934664,0.000929667487343683,0,0.0195919022184148,0,0,0,0,0,0.00261699910466352,0,0.00932886843857472,0,0,0,0,0,0,0.00584904465854052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"283",0,0,0.0161370327648198,0.0833047325403654,0,0,0.0502393213585106,0,0,0,0,0,0,0,0.0320061168920251,0,0,0,0,0,0.0048578325690099,0.005873371003559,0,0,0.00254676773617868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143741651426645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"284",0.0254220719116825,0.00225788036365542,0.0119937344870556,0.0359799571486148,0.00160869016775119,0,0.0421528430872817,0,0,0,0,0,0,0,0.00962068317053595,0,0,0,0.00493468970429467,0,0,0.0055028513477647,0,0,0.00208172757362936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"285",0.0611681005408021,0,0.0126626314334598,0.0310673307517414,0.0178330815864224,0,0.00384252991630942,0,0,0,0,0,0,0,0.0743209279970958,0,0,0,0.0245870772910111,0,0,0,0,0,0.00202705388794144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301797686484449,0,0,0,0,0,0,0,0,0,0,0,0.00396977428172328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"286",0.0720202979540276,0.00533827740391809,0.0148904275631347,0.0328360311131621,0.00334378647731129,0,0.0427657760819872,0,0,0,0,0,0,0,0.0230740500188556,0,0,0,0.00503162879249442,0,0,0.00501737185722661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00602119837579819,0,0,0,0,0,0,0,0,0,0,0,0.00212110103542418,0,0.00451083467975589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104305296391077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"287",0.135616668514833,0.00787902806189995,0.0194656034643496,0.0530371936990171,0.0232418610529072,0,0.0288507223871672,0,0,0,0,0,0.000348783680758989,0,0.00841631626948193,0,0,0,0.00153553214198699,0,0,0.0066125273065257,0,0,0.00593381445426676,0,0.0403226611578261,0,0,0,0,0,0,0,0,0,0,0,0.0388555655966801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"288",0.10230181260558,0.010965172505121,0.0151366672644643,0.0559043840218103,0.00151559266544429,0,0.073615386816734,0,0,0,0,0,0.00165971506326411,0,0,0,0,0,0,0,0,0.00690742443660586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604280062210282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"289",0.0897922614175742,0.00740815272767759,0.0102761349914862,0.0342039069859649,0,0,0.0582145939361623,0,0,0,0,0,0.000746709548178306,0,0,0.0166486294436895,0,0,0,0,0,0.00489464996155365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00447492057677525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00265922463097031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00061484587477625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"290",0.0172551319795274,0.00171126395912637,0.0070411994755347,0.00477448160318575,0,0,0.00299264643565155,0,0,0,0,0,0.000764355274005637,0,0,0,0,0,0,0,0,0.00715308478173472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"291",0.0988542360634379,0.0128033330900742,0.00816499897068156,0.0807670884486304,0,0,0.0144374499420976,0,0,0,0,0,0.00103267351299037,0,0,0,0,0,0,0,0,0.00871312837986192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132044959289094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"292",0.0218978937049058,0.00193623310336123,0.00506535515321682,0.00539936870228289,0,0,0.00656375164344396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131983489678166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"293",0.0400308898668658,0.00105899475743402,0.014052972335827,0.0272226551950018,0,0,0.0467528396201204,0,0,0,0,0,0,0,0.00902937315864192,0,0,0,0.00164821567580941,0,0,0.00918037677865803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"294",0,0,0.0161081592731949,0.0113662884701267,0.0428272101841104,0,0,0,0,0,0,0,0,0,0.0453534126366037,0,0,0,0.00600606868817327,0,0,0,0,0,0,0,0.00916529813285608,0,0,0,0,0,0,0,0,0,0,0,0.0563570047105386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
