"","MIF","PARs","GALECTIN","SELPLG","ICAM","APP","SELL","JAM","LAMININ","CD34","ITGAL-ITGB2","COLLAGEN","TGFb","PTN","CD52","MHC-I","VISFATIN","THBS","VCAM","ESAM","GRN","SPP1","ANGPTL","VWF","CCL","FN1","ANNEXIN","SEMA4","MK","COMPLEMENT","BAFF","ANGPT","NCAM","LIGHT","TNF","NOTCH","CXCL","NRXN","THY1","VEGF","BST2","ADIPONECTIN","SEMA7","FGF","IL2","PECAM1","IL4","FLT3","TENASCIN","KIT","CD45","PSAP","MHC-II","CD200","IGF","PDGF","TWEAK","NRG","IL12","CD39","GP1BA","WNT","EPHA","CSF","IL1","LAIR1","ACTIVIN","MPZ","CLEC","HGF","EPHB","BSP","AGRN","CD96","TRAIL","BMP","OSM","CD22","PROS","GDF","LIFR","NODAL","IL6","GAS","SELE","ENHO","CD23","SEMA6","PERIOSTIN","LT","IL16","SN","ALCAM","CD6","ncWNT","NKG2D","CDH","RESISTIN","OCLN","SEMA3","VISTA","CEACAM","IFN-II","L1CAM","CX3C","VTN","CD86","CADM","HH","DMP1","ICOS","CDH5","LCK","MELANOCORTIN","HSPG","CD46","PD-L1","IL7","CHAD","OX40","CD80","MAG","IL10","CALCR","PDL2","CD70","CD1D2","RANKL","SLURP","AGT","SEMA5","CSPG4","BTLA","CD137","EDA","APELIN","CD226","PVR","SEMATOSTATIN","CLDN","CD30","CSF3","NT","XCR","NPR2","CDH1","GALANIN","CNTN","PTH","IL17","RELN","CHEMERIN","EDN","FASLG","TAC","VEGI","NGL","NPFF","NGF","PTPRM","NPY","PACAP","PROK","NEGR","SCT","GDNF"
"110",0.0107114602758707,0,0,0,0,0.0658395243240567,0,0,0.0408776236382151,0,0,0,0,0,0,0,0,0,0,0,0,0.104821677636776,0.0172569264340102,0,0.00240094460853407,0,0,0,0.215013664792662,0,0,0.00127925219018709,0,0,0,0,0,0,0,0.000866789180894339,0,0.129923572813078,0,0.00213988632727914,0,0,0,0,0.0349637453877882,0.05819677488457,0,0,0,0,0.00697620605286515,0,0.001551703271967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00261681100189009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00709992241073543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0.0239583342805374,0,0,0,0,0.18487872633608,0,0,0.0441251500896707,0,0,0.0396839416774822,0,0,0,0,0,0,0,0,0,0.0636405840604564,0.0113082165937019,0,0.00102945959055149,0,0,0,0.224738543930919,0.00282039951313953,0,0.00160383796308278,0,0,0,0,0.0132766221175182,0,0,0.00138842036343548,0,0.124262145402229,0,0.00817677622688447,0,0,0,0,0.0418708656784814,0.0587313791059218,0,0,0,0.00214274987528574,0.0113884774807497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0212217799896401,0,0,0,0.00507667251363564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0.0336536521431598,0,0,0,0,0,0,0,0.0492377558434846,0,0,0.252891043840424,0,0,0,0,0,0,0,0,0,0.143439693183761,0.0103870440351513,0,0,0,0.0272589447872354,0,0.0852064114019784,0.0239340215192297,0,0,0,0,0,0,0.089770788710204,0,0,0,0,0.145526972291449,0,0.0094737073117795,0,0,0,0,0,0.0657665540722971,0,0,0,0,0.00559561888737171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0.0185302936770074,0,0,0,0,0.0643934033192519,0,0,0.0150926169313609,0,0,0,0,0,0,0,0,0,0,0,0,0.023302342546968,0,0,0.0127237087716809,0,0,0,0.170276890348144,0,0,0,0,0,0,0,0.0254922214505095,0,0,0,0,0.0668453727874653,0,0,0,0,0,0,0.00987161712855861,0.0335037090108672,0,0,0,0,0.00358842088597946,0,0,0,0,0,0,0,0,0.0246690380112922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0.0110669924379671,0,0,0,0,0.121050090540956,0,0,0.0219460847666121,0,0,0,0,0,0,0,0,0,0,0,0,0.0698754091845924,0.0223405438943956,0,0,0,0,0,0.206800483660543,0.00217097200805567,0,0,0,0,0,0,0,0,0,0,0,0.133858945327752,0,0.00389111551102685,0,0,0,0,0.041857810809801,0.0762115802529153,0,0,0,0.00122627347165519,0.00878261190420403,0,0.00278427230919484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00581062406821422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0.0190764114680095,0,0,0,0,0.0966879165451925,0,0,0.044883134949005,0,0,0,0,0,0,0,0,0,0,0,0,0.0997567817972841,0.0113603676922655,0,0.000770162510350906,0,0,0,0.217259513778499,0,0,0.000822410884749899,0,0,0,0,0.006859304670733,0,0,0.00105442439610556,0,0.132985381132152,0,0.00508210833485607,0,0,0,0,0.0575854515352132,0.0646860059450716,0,0,0,0.000819410404537062,0.00851016119654993,0,0.00188035608224939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0213186645204558,0,0,0,0,0,0,0.00192546433046293,0,0,0,0,0.0113042157099427,0,0,0,0,0,0,0,0,0,0,0,0,0.00275268854903274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00440810271774588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0.00650545636302914,0,0,0,0,0.0103976773763146,0,0,0.0374837668021863,0,0,0.0310330158744777,0,0,0,0,0,0,0,0,0,0.107286682822188,0,0,0,0,0,0,0.23687534868918,0,0,0,0,0,0,0,0,0,0,0,0,0.108858861570935,0,0,0,0,0,0,0,0.0558374060489737,0,0,0,0,0.00356810178642344,0,0.00118330068235217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0.0341460167416967,0,0,0,0,0.190017080824504,0,0,0.0391831086126607,0,0,0.0359173323342516,0,0,0,0,0,0,0,0,0,0.0484238221099245,0.00650109608839835,0,0,0,0,0,0.211047051796781,0,0,0.00279039648067188,0,0,0,0,0.0414030939672998,0,0,0.000747774699602625,0,0.116349305849192,0,0.00535551775778181,0,0,0,0,0.0340014717594248,0.0613165962404714,0,0,0,0.00227054464125147,0.00850895507051774,0,0.00260268268959001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0122526320476534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0.0158527422765259,0,0,0,0,0.0683922585050001,0,0,0.0505098977959874,0,0,0.0509408852834753,0,0,0,0,0,0,0,0,0.00329981918792142,0.0946471461558471,0.00309171955710144,0,0,0,0,0,0.237474256460974,0.00485659328385243,0,0.000951508456946161,0,0,0,0,0.00789388820035392,0,0,0.00122420153464087,0,0.144256423066084,0,0.00852138817277462,0,0,0,0,0.0478096028374147,0.0662165091182857,0,0,0,0.000943867226220192,0.00719359104555649,0,0.00110735720355097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00507486258489701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0.00993322826438573,0,0,0,0,0.0127771642743992,0,0,0.0365451403477362,0,0,0,0,0,0,0,0,0,0,0,0.0122047977452812,0.0857651455155437,0,0,0,0,0,0,0.195070382342003,0.00577933384446172,0,0,0,0,0,0,0.0518115347480785,0,0,0,0,0.0824791829633403,0,0,0,0,0,0,0,0.0322986077468903,0,0,0,0,0.00431021392975985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0.0280051125510593,0,0,0,0,0.0900308175618144,0,0,0.0490262953554682,0,0,0.0798061368470492,0,0,0,0,0,0,0,0,0,0.133498424388418,0.00597397277978793,0,0.000768058844391089,0,0,0,0.215108445342165,0,0,0,0,0,0,0,0.0410900124101131,0,0,0,0,0.123955749030313,0,0,0,0,0,0,0.0278784463459858,0.071376243366234,0,0,0,0.00388304987816185,0.00588562828461243,0,0.00275326318658978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01126444895047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0.0123486496743402,0,0,0,0,0,0,0,0.0509698141668902,0,0,0.0531790186494536,0,0,0,0,0,0,0,0,0.00672639206427237,0.0622185672843805,0,0,0.000930840908313745,0,0,0,0.225953459363578,0.00509525436786571,0,0,0,0,0,0,0.0160143489188425,0,0,0,0,0.112570190656421,0,0,0,0,0,0,0.0606113526040469,0.0566783316989654,0,0,0,0,0.006220431915446,0,0.00116188574641437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0.0350038447495023,0,0,0,0,0.11989254334577,0,0,0.0431093269019477,0,0,0.081248600907531,0,0,0,0,0,0,0,0,0,0.120239829999703,0.0123697157242017,0,0.0137570315751223,0,0,0,0.194334977264846,0.00611275834884926,0,0.000704462520873618,0,0,0,0,0.0562112068096906,0,0,0,0,0.0919664631037785,0,0.00108402097545117,0,0,0,0,0.0218916383077052,0.0311442212507984,0,0,0,0.00198432519910463,0.00427014427206079,0,0.000792617001325391,0,0,0,0,0,0,0.0588222932627505,0,0,0,0,0,0,0,0.0175522551097129,0,0,0,0.00036031638980283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0.00811888476588233,0,0,0,0,0.00492417763487076,0,0,0.0366692000288658,0,0,0.0766936597696359,0,0,0,0,0,0,0,0,0,0.0955992666879671,0.00540499873904483,0,0.0149202148198472,0,0,0,0.177196667040775,0.00442799193676903,0,0,0,0,0,0,0.0798670735931589,0,0,0,0,0.0860494956875703,0,0,0,0,0,0,0.0020817096118485,0.0132576707353322,0,0,0,0,0.00183344310719506,0,0.00108600029971092,0,0,0,0,0,0,0.0733546059621672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0.0055070290570476,0,0,0,0,0,0,0,0.0214400778802052,0,0,0,0,0,0,0,0,0,0,0,0,0.0364074438976887,0,0,0.00226933158801456,0,0,0,0.185926897518896,0,0,0,0,0,0,0,0.0470497531748379,0,0,0,0,0.139408434504468,0,0,0,0,0,0,0,0.0408158533893333,0,0,0,0.000841484789016968,0.00100004294677689,0,0.00192988272138391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0.028403429505416,0,0,0,0,0.165227824254848,0,0,0.0439396444628417,0,0,0,0,0,0,0,0,0,0,0,0,0.0455943647688867,0.00797018693974299,0,0,0,0,0,0.218180114251541,0,0,0,0,0,0,0,0.0262253576833938,0,0,0,0,0.123923193162491,0,0.0118719421663298,0,0,0,0,0.0539528384710308,0.0609933473522352,0,0,0,0.00134403059555092,0.00772883449424953,0,0.00157672463816483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136425527961748,0,0,0,0.00145894204016253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00721376296379338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0.0361207773411373,0,0,0,0,0.209097692209854,0,0,0.0526684827569786,0,0,0.0315700372949672,0,0,0,0,0,0,0,0,0,0.10396551223308,0.00849867940726033,0,0.000275643994167306,0,0,0,0.19930760664061,0.00295842141346118,0,0.00113581570031521,0,0,0,0,0.0162591346324186,0,0,0,0,0.14796381855197,0,0.00865473505228409,0,0,0,0,0.0390765399131778,0.0587154791639763,0,0,0,0.00465737129909422,0.00956896906548837,0,0.00229749118293568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159890405159194,0,0,0,0.0032454672493399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158137295919836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0.0114233542904078,0,0,0,0,0.0180154059991985,0,0,0.0295394704743806,0,0,0,0,0,0,0,0,0,0,0,0,0.0917081052418722,0.00217061418315686,0,0.0047436786907625,0,0,0,0.198787177241893,0.000856728619242557,0,0.000707684892181033,0,0,0,0,0.0389198958238051,0,0,0,0,0.0988143884570064,0,0,0,0,0,0,0.00471156337703616,0.0419494561517584,0,0,0,0.000673166383476017,0.00533179018953659,0,0.000789804551451826,0,0,0,0,0,0,0.0105878356526125,0,0,0,0,0,0,0,0.00342546778372044,0,0,0,0.00107267963730253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0.0164535328838801,0,0,0,0,0.0221855006547639,0,0,0.043571324731715,0,0,0.0769631903096853,0,0,0,0,0,0,0,0,0,0.109370965352659,0.00344707824060332,0,0.00821762813312215,0,0,0,0.179784358413473,0.00424952431621096,0,0.000451637419563115,0,0,0,0,0.0650995495465636,0,0,0,0,0.0952465631242776,0,0,0,0,0,0,0.00190394871618101,0.0324552988255298,0,0,0,0.00125653111698481,0.000781486060802246,0,0.000994214400133911,0,0,0,0,0,0,0.0534008132568181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0.0294564702069861,0,0,0,0,0.115339962068129,0,0,0.0566603986441633,0,0,0.0461321396708748,0,0,0,0,0,0,0,0,0.0052060668969386,0.15162170112804,0.00681792550829557,0,0.0014015945161168,0,0,0,0.206397984152577,0.00164409091892131,0,0.000766315470975155,0,0,0,0,0.0236457173685413,0,0,0.000979420905944377,0,0.0956474232059849,0,0,0,0,0,0,0.038172702841066,0.067945868225685,0,0,0,0.00152222246288403,0.00439356830455358,0,0.00174928093280282,0,0,0,0,0,0,0.0061063637431548,0,0,0,0,0,0,0,0.0128461369157915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0.00823749954978861,0,0,0,0,0.00724946903237707,0,0,0.0374618050317645,0,0,0.0461085379832703,0,0,0,0,0,0,0,0,0,0.126985387662818,0,0,0.0161860901807331,0,0,0,0.214439794021046,0,0,0,0,0,0,0,0.0520160289770961,0,0,0,0,0.0897148169912711,0,0,0,0,0,0,0.00604409604478381,0.0156264614287228,0,0,0,0,0.00183991936598712,0,0,0,0,0,0,0,0,0.0431791182569991,0,0,0,0,0,0,0,0,0,0,0,0.000371573426522187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0.0470593300625483,0,0,0,0,0.213006472560359,0,0,0.033773361095109,0,0,0,0,0,0,0,0,0,0,0,0,0.110383593835165,0.00529381235042541,0,0,0,0,0,0.217631391569998,0.00720865064682748,0,0.00144954883512659,0,0,0,0,0.0223145813453497,0,0,0,0,0.127083411568791,0,0.00854862527732776,0,0,0,0,0.0243242192356505,0.0466408852686169,0,0,0,0.00531700354441154,0.0062335819766649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00998799922841824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0.00656514908092843,0,0,0,0,0,0,0,0.0311039952904745,0,0,0.0773159727479061,0,0,0,0,0,0,0,0,0,0.121371323755607,0.00142037703610615,0,0,0,0,0,0.235067034094673,0,0,0.000396693643515059,0,0,0,0,0.0149758096303835,0,0,0,0,0.084054106219045,0,0.0011927865491259,0,0,0,0,0.00333319973036314,0.0567827507618727,0,0,0,0,0.00548068691995523,0,0.00170783059957041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268915479549249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00592536919271647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0.0261098879856426,0,0,0,0,0.159290649590938,0,0,0.0357758566541179,0,0,0,0,0,0,0,0,0,0,0,0,0.130609223423188,0,0,0.0008297967640518,0,0,0,0.211734087942286,0,0,0.00316111462103546,0,0,0,0,0.00738694018352843,0,0,0.00221810501519516,0,0.133850654268362,0,0.0028035002482304,0,0,0,0,0.031750232954001,0.0681882212954608,0,0,0,0.00542152344229573,0.0072058038652655,0,0.0029646334519323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625340538095027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0134965881396463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0.00850259138684152,0,0,0,0,0.0113103668185484,0,0,0.0487479739737075,0,0,0,0,0,0,0,0,0,0,0,0,0.0679405330716372,0.0057877483569351,0,0,0,0,0,0.22315846610666,0,0,0.00115283857514446,0,0,0,0,0.0177190592740381,0,0,0,0,0.105478774835233,0,0,0,0,0,0,0.0283583219313638,0.0645750498838994,0,0,0,0,0.0112859123554455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0109151174074762,0,0,0,0.000582880893337257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0,0,0.0276405422329726,0,0,0.0929850474757764,0,0,0,0,0,0,0,0,0,0.118094725744657,0,0,0,0,0,0,0.240072218257306,0,0,0,0,0,0,0,0.0224901442046509,0,0,0,0,0.110593696877155,0,0,0,0,0,0,0,0.0769247167966541,0,0,0,0,0.00397807503893804,0,0.00596396176733345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0.00825805337230029,0,0,0,0,0,0,0,0.0367526533496526,0,0,0,0,0,0,0,0,0,0,0,0.0114152573667905,0.147440307664218,0.0227650345080844,0,0.00308733546746368,0,0,0,0.213859237753404,0.00146952520156003,0,0,0,0,0,0,0.0328658660549076,0,0,0,0,0.105508087597372,0,0,0,0,0,0,0.00838173149065008,0.0527772245546791,0,0,0,0.000297949826425953,0.00463458280954206,0,0.00295346618933502,0,0,0,0,0,0,0.0180124101529897,0,0,0,0,0,0,0,0.00722025356590611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0.0132032738897546,0,0,0,0,0,0,0,0.0411570799984801,0,0,0.0467471779460824,0,0,0,0,0,0,0,0,0,0.11500827756929,0.00986814462440425,0,0.00322434669374094,0,0,0,0.211069691534074,0.00564425898842923,0,0.000773617962030952,0,0,0,0,0.0177082206164597,0,0,0,0,0.109805339504136,0,0,0,0,0,0,0.00328591648861604,0.0425330323599981,0,0,0,0.00145194939665595,0.00511966862085168,0,0.00170329571649658,0,0,0,0,0,0,0.011624725943964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00398604733474793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0,0,0.0283475468366146,0,0,0.0852566430634311,0,0,0,0,0,0,0,0,0.0128895920587641,0.0818649283958824,0.0176054805053856,0,0,0,0.0298776183120918,0,0.0667858059211522,0.0230924591937859,0,0,0,0,0,0,0.0469619540139237,0,0,0,0.0050804540221164,0.11245138490087,0,0,0,0,0,0,0,0.028153019075959,0,0,0,0,0.00627487065553374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
