"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"172",0,0,0.0432870145258714,0,0,0.00590069451711792,0,0,0,0,0,0,0,0,0.0111391624492562,0.0382579678960182,0,0,0,0,0,0,0,0.00649470434225957,0.00831885030481703,0.0230853946590478,0,0,0.00319116427410541,0,0,0,0,0,0,0,0,0.0180302242066962,0.00102782290412564,0,0,0,0,0,0,0.00319116427410541,0,0,0,0,0,0,0,0.000981622983615094,0,0,0,0,0,0,0,0.00861305132537021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0,0.0544022225654606,0,0,0.00675211535869033,0,0,0,0,0,0,0,0,0,0.0384176493028314,0,0,0,0,0,0.0454399302792441,0,0.00743119511770707,0.0719671856981535,0.0417071828884695,0,0,0,0,0,0,0,0,0,0,0,0.0226770742814169,0.00393775043325089,0,0,0,0,0,0,0,0,0,0.0668799094543224,0,0,0,0,0.022868287461438,0,0,0,0,0,0,0,0.0168300534545399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0.0561588658164016,0,0,0.0773363294695412,0,0,0,0,0,0,0,0,0.0139655840116225,0.0437904780716303,0,0,0,0.00324759718739304,0,0.0393785849692548,0,0.00757815166089984,0.0771149481667,0.0277773269958297,0,0,0.00297447176859203,0,0,0.00324759718739304,0,0,0,0,0,0.0884708588163616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436172170575007,0,0,0,0,0,0,0,0.00803996117176173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199430796780229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0.0953360922219014,0,0,0.012381797692414,0,0,0,0,0,0,0,0,0.0252444310672702,0.0431675820725779,0,0,0,0.0166859255548115,0,0,0,0.00478856205953133,0,0.0644719985202604,0,0.0662909630233208,0,0,0,0,0,0,0,0,0,0.04618646492004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00471765127282316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0,0.0401720371096519,0,0,0.00307690339619143,0,0,0,0,0,0,0,0,0.0181235781272854,0.0300408251869913,0,0,0,0,0,0,0,0.00633718752368003,0,0.0360478103437767,0,0,0.0190810114753187,0,0,0,0,0,0,0,0,0.0272185754690181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0,0.0586569829759664,0,0,0.00633150724034191,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123803709272267,0,0,0,0.00696858201242885,0,0.015348593824787,0,0.0584967970587937,0,0,0,0,0,0,0,0,0,0.0115286092522599,0.00367537057490351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00291826243862547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0.0981619275164703,0,0,0.00359508276479931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102645445380052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0223724318807489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00686502033541046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0,0.171673590016421,0,0,0.00564532446150685,0,0,0,0,0,0,0,0,0.0177618146869405,0.107111351566447,0,0,0,0.0109658761304646,0,0,0,0.00878227295974351,0.0170663700483713,0.0880076267146468,0,0.0537245988848515,0,0,0,0,0,0,0,0,0,0.130241342766071,0,0,0.00310379233346253,0,0,0,0,0,0,0,0,0,0,0,0,0.0031063012909884,0,0,0,0,0,0,0,0.013910781572296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649196400503191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0.0827807394521733,0,0,0.0225998537541293,0,0,0,0,0,0,0,0,0,0.0861321042553051,0,0,0,0.00289251007009418,0,0,0.00243913324633821,0.00684682115844085,0.119922317962604,0.0576826280190016,0,0,0.00264916838055373,0,0,0,0,0,0,0,0,0.0508444884729794,0.000852940310041516,0,0.000813935370787417,0,0,0,0,0,0,0,0.0217564820394391,0,0,0,0,0.0161190150577362,0,0,0,0,0,0,0,0,0,0,0,0.000676843857134981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000800091373782183,0,0.00512909886859977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0.101350203498957,0,0,0.00408255744558898,0,0,0,0,0,0,0,0,0.0165960333603169,0.0324497931702651,0,0,0,0,0,0,0,0.0114650137128441,0.00442525913169207,0.0183570346760451,0,0,0.00937173480005551,0,0,0,0,0,0,0,0,0.0178055970034589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149625524346706,0,0,0,0,0,0,0,0.00671405614982117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0,0,0.0715016224638525,0,0,0.0822444151074067,0,0,0,0,0,0,0,0,0,0.0261870788363674,0,0,0,0,0,0,0,0.00599530817663998,0.0572706593560239,0.0243742081989747,0,0,0,0,0,0.017416197114143,0,0,0,0,0,0.0116295670839805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0205759684673957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0.0387894131259306,0,0,0.0023930464942126,0,0,0,0,0,0,0,0,0,0.0662796157626382,0,0,0,0.00872337204744805,0,0,0,0.00713771586487053,0,0.0108244304562738,0,0,0,0,0,0,0,0,0,0,0,0.0153272388512151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105435236532041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027648793428353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0,0.0365283892172608,0,0,0.0863471032652455,0,0,0,0,0,0,0,0,0,0.035905553033378,0,0,0,0,0,0,0,0.00776113326488376,0.0418361289742434,0.0202507420655391,0,0,0,0,0,0,0,0,0,0,0,0.005488233411625,0,0,0.00166280636948753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00746588758406067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00362460853981493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0,0,0.0635537427143965,0,0,0.0106260480710449,0,0,0,0,0,0,0,0,0,0.105803686199015,0,0,0,0,0,0,0,0.0097856719588205,0.116767761036806,0.0467065631177622,0,0,0,0,0,0,0,0,0,0,0,0.0525080637626973,0.00959429189517615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0225027894009416,0,0,0,0,0,0,0,0.0120288106422673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0,0,0.0467317338163063,0,0,0.00532541586673603,0,0,0,0,0,0,0,0,0.00834174320860077,0.0701826421152497,0,0,0,0.00361251677337308,0,0,0,0.00586185515343125,0.00587943389201664,0.0272098493615074,0,0,0.00945069838757767,0,0,0,0,0,0,0,0,0.0186470633097634,0,0,0,0,0,0,0,0.00330880321508738,0,0,0,0,0,0,0,0.00101789266584268,0,0,0,0,0,0,0,0.00457025560008437,0,0,0,0.0016536964362949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000999773214661588,0,0.00221871389943779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0,0.101367758361829,0,0,0.00296331640709272,0,0,0,0,0,0,0,0,0,0.056106459459626,0,0,0,0,0,0,0,0,0,0.0517428217716247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0136815212927818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0,0.0951578266651374,0,0,0.0696236934547324,0,0,0,0,0,0,0,0,0.0107506285336096,0.0477977094854231,0,0,0,0,0,0.0285069466956615,0,0.00643518847035754,0.0617546961137195,0.0159411546261431,0,0,0.0117878729815919,0,0,0.0418337565125922,0,0,0,0,0,0.00918468704679001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0,0.0309219783411611,0,0,0.00430395285656573,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0420436558477679,0,0,0,0.00249139259497259,0.00688775030268975,0,0,0,0,0,0,0.0282713310736848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171207218104696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00229121390996809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0,0.101745758022387,0,0,0.0742330638912358,0,0,0,0,0,0,0,0,0.0205425694206019,0.0516961689896155,0,0,0,0,0,0,0,0.013819414633067,0.0374548321704957,0.0278256562839457,0,0,0.00582774185781219,0,0,0.0334763328691523,0,0,0,0,0,0.015043337678363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041163073480428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0.0441608004364298,0,0,0.0716381057260168,0,0,0,0,0,0,0,0,0,0.0365552723593682,0,0,0,0.00655697495670988,0,0,0,0.00548356549725503,0.0477076811739983,0.0223289344646725,0,0,0,0,0,0,0,0,0,0,0,0.0363348757625176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181854627965843,0,0.00403172041430164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00182274829025432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0,0.141854594826236,0,0,0.00599392787148913,0,0,0,0,0,0,0,0,0.040897032363283,0.114864812751362,0,0,0,0.00609023114409229,0,0,0,0.00511804753770139,0.00508212760912483,0.102556809858419,0,0,0.00557937621990822,0,0,0.0591983741865769,0,0,0,0,0,0.015693293614971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014286162068737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0,0,0.0883300295204597,0,0,0.00709608645128318,0,0,0,0,0,0,0,0,0.0646925355003695,0.0902759050413151,0,0,0,0.0059379583609924,0,0,0,0.00179004328619777,0,0.0500530710201082,0,0,0,0,0,0.0059379583609924,0,0,0,0,0,0.0197145918170709,0.00175475799637737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167593766999086,0,0,0,0.000663912130175798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00164992796021345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0,0.0528072225430435,0,0,0.0044477109282308,0,0,0,0,0,0,0,0,0,0.0366813505921502,0,0,0,0.00254984244263867,0,0,0,0.00839063126998043,0.00212651837888765,0.0248784997530185,0,0,0.00233526125038684,0,0,0,0,0,0,0,0,0.0588987148793244,0,0,0,0,0,0,0,0.00458807168161571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00322458663600963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0,0.0765208723908464,0,0,0.0122200072964226,0,0,0,0,0,0,0,0,0.0298183387135022,0.198697326914864,0,0,0,0,0,0,0,0,0,0.139954067307957,0,0,0,0,0,0,0,0,0,0,0,0.0104585726214623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00318235005203135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00614174156900101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0.0678293533847911,0,0,0.00448775335864364,0,0,0,0,0,0,0,0,0,0.0344924242658468,0,0,0,0,0,0,0,0.00899776611557553,0.00719541539836826,0.010695295766709,0,0,0,0,0,0,0,0,0,0,0,0.00802399445210038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00243738095791131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0.148719137043977,0,0,0.00927425093891057,0,0,0,0,0,0,0,0,0.0190282246905273,0.0668346763515706,0,0,0,0,0,0,0,0.00356347121895595,0.0756923470252122,0.0870699645400417,0,0.0564821044900283,0,0,0,0,0,0,0,0,0,0.0203117286152914,0,0,0.00333400257843966,0,0,0,0,0,0,0,0,0,0,0,0,0.00333669700407333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0.0956948427640417,0,0,0,0,0,0,0,0,0,0,0,0,0.0939270380582097,0,0,0,0,0,0,0,0.00441956978138672,0,0.0558698524964192,0,0.0602160660256889,0,0,0,0,0,0,0,0,0,0.0271425251741771,0.00433267630813834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0185096200651849,0,0,0,0.00344063403243777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00734024522382221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"B cell",0,0,0.0310947108855473,0,0,0.0205828305342197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0350976349461483,0,0.0241039569561512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dendritic cells",0,0,0.179085271680791,0,0,0.0169452575301226,0,0,0,0,0,0,0,0,0.0405891716827914,0.0833012583431751,0,0,0,0,0,0,0,0.00544446607057418,0,0.11060880514352,0,0.0182496325723405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0248993266890334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0255393985914549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eo/Baso prog.",0,0,0.0588749070787385,0,0,0.051005178448801,0,0,0,0,0,0,0,0,0,0.0580507854656829,0,0,0,0,0,0,0,0,0.0210926784581775,0.0274022153533134,0,0.0185035984075637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617440551828263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ery prog.",0,0,0.0137078449349526,0,0,0,0,0,0,0,0,0,0,0,0,0.0382288199868783,0,0,0,0,0,0,0,0.00261207261062419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ery/Mk prog.",0,0,0.0201294413635271,0,0,0,0,0,0,0,0,0,0,0,0,0.0290761485517132,0,0,0,0,0,0,0,0,0,0.0228512562479794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00654309708861877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Erythroblasts",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0430764926085525,0,0,0,0,0,0,0,0.00200876647064205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00656505327621586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
