"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"138",0.0567416774330213,0.010163204875858,0.114574667477181,0.140818706069815,0,0.00169464378493399,0,0,0,0,0,0,0,0.00312536408010539,0.0164545282506553,0,0,0,0.00726626414905711,0,0,0,0,0.000957522695852299,0,0.00267754648438268,0.0144288398019401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000427313931256657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0.0635281211972201,0.0134690232426276,0.115631057867015,0.109732899160774,0.00316209018645235,0,0,0,0,0,0,0,0.00854865497112341,0.00978759493327911,0.0173587470549986,0,0,0,0.00605398041796875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000497193810370289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000870032875492582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"140",0.0729132206677939,0.0122578808907916,0.13308657795693,0.0222324965895123,0.00611661299877553,0,0,0,0,0,0,0,0,0.00983034594780673,0.0164505527496257,0,0,0,0.00981473320338794,0,0,0,0,0.00185440354574358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000668570707808711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"141",0.0397116113075614,0.00695311808531806,0.0816907072313214,0,0.0371957856330783,0,0,0,0,0,0,0,0,0.00688990405128556,0.0193756024744149,0.00260637134148837,0,0,0.00781397860017848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00134077086414584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0028902471868984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"142",0.0490786691653051,0.00898560050495572,0.154346387960295,0.0451235765120749,0.0108044147410551,0,0,0,0,0,0,0,0.0109273248597822,0.00840444904753261,0.0107202223357269,0,0,0,0.0100440963349612,0,0,0,0,0.00188744708564361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"143",0.0670424269784227,0.00453342252273774,0.115724513951617,0.0110119731975277,0.00890198956751585,0,0,0,0,0,0,0,0.0058375089674038,0.00375988726362149,0.00919616482915036,0.00117375920940797,0,0,0.00917899567972866,0,0,0,0,0.00286101931400812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00061484150835395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130264934305685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"144",0.0624864603662686,0.0121010945279794,0.0808072447922167,0.145507715877167,0.00480288888197425,0.0205428178138501,0,0,0,0.0274753829067786,0,0,0.00460699380264191,0.00729084510283444,0.0260734178987873,0,0,0,0.0117839469334959,0,0,0,0,0.00313372580143829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000517280745678112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209027024468932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0277801821291231,0.00965169646858184,0.0340540167055039,0.0182136543726586,0.0107705230397517,0.00171101869962198,0,0,0,0,0,0,0,0.00055241406788112,0.0154319374912402,0.00876334415473634,0,0,0.00448880799099792,0,0,0,0,0.000493996456800372,0,0,0.0309517778075089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000591359250151226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00672748031831248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0447463878249005,0.0106563121627395,0.155094493894591,0.13850096865937,0,0.0101292881301186,0,0,0,0,0,0,0.00332115562622955,0.00805071175290097,0.0229597791171545,0.00252622743733342,0,0.0304532708259889,0.00827499472747661,0,0,0,0,0.00161859705788626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022585104767707,0,0.00189027235879448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270411789545565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.0692785105695373,0.00929580634839136,0.170099224906003,0.153432317452941,0.00346348904322417,0.0141028658802674,0,0,0,0,0,0,0.00629468682043737,0.00394320968350919,0.015702378347245,0,0,0,0.00405958403361014,0,0,0,0,0.000625128987864371,0,0.00663508876884316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00054598628132393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145589009749954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0642943734762738,0.00825723544428219,0.126128514424487,0.0133246345731491,0.0116635342429814,0.00121884671930625,0,0,0,0,0,0,0.0066633353089891,0.00258277922731495,0.0129475413205083,0.00115447141095788,0,0,0.00857424823733568,0,0,0,0,0.00240539986109899,0,0.00192631700669357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000307229528991773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00128125745689397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0707181091786554,0.0101048196481705,0.0555312470801102,0.0736319313478858,0.0133645911680263,0.00354803621627358,0,0,0,0,0,0,0.00298609015828682,0.00624981567197126,0.0120097768803984,0.00493303216649343,0,0,0.00395145868830639,0.00272499224846892,0,0,0,0.00234656237111566,0,0,0.0105598162745676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000458447323212704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00122774440248336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102266890522496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0353260449035935,0.0252683183701604,0.199928498819379,0.0517021829821516,0.00407119650287333,0,0,0,0,0.0658657687139059,0,0,0,0.0206979415038116,0.0111237562068853,0,0,0,0.0132076910187761,0,0,0,0,0,0,0,0.0146703802205972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00235395202658387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00288372254725944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0051948994460137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.029147075993508,0.00740522831432552,0.0895280924846269,0,0.0171550513429205,0.00644414905323021,0,0,0,0,0,0,0,0.00208723859425632,0.0146403349873322,0,0,0,0.0107173851182156,0,0,0,0,0.00370259034854637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0510101326213099,0.00612671693914658,0.0644096433793944,0,0.0121980572611582,0.00222091388208452,0,0,0,0,0,0,0.00473289659919508,0.00407233643156871,0.00796741332042835,0,0,0,0,0,0,0,0,0.00124724832261369,0,0.00680263159582373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233451528342053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.201691638552348,0.0323694391530066,0,0,0.0102860825114553,0,0,0,0,0,0,0,0,0.00405613437333497,0.0107772340642427,0,0,0,0.00751540415057838,0.0825580266686496,0,0,0,0.00267046296291916,0,0,0,0,0,0,0,0,0,0,0,0,0.0272139644983696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00434101889939375,0,0,0,0,0,0,0,0,0,0.0142307173021518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0302508642448118,0.00921305126094566,0.0472589080498814,0.0748121301193056,0.004249678766886,0.00218616145017467,0,0,0,0,0,0,0.00280757644131626,0.000705521429517995,0.0159672042326826,0.00103528521558275,0,0,0.00427508921536424,0,0,0,0,0.000898413119614476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00114905905555036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0366686567988595,0.00837560685376039,0.0482433099165727,0.110805755980942,0.00779707750883757,0.00804705341045243,0,0,0,0,0,0,0,0.00163174554587534,0.0178151012962631,0.00166847986335942,0,0,0.00656149432929718,0,0,0,0,0.00244742399308038,0,0,0.0278254163912725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000444082487986901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121734672323531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185118001361644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.033715725497537,0.010968669707098,0.0339392740866952,0.0863904746039652,0.00236614789156007,0.000983747201305629,0,0,0,0,0,0,0,0.00335173980416224,0.0129750944085679,0.000931683515266307,0,0,0.00857348715601421,0,0,0,0,0.00109370371880149,0,0.00155496821813892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000725277456160192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133382330302464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00490702658635347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0692096992266333,0.00581304483419159,0.0230169507751699,0.0184325833308248,0,0.02362269594249,0,0,0,0,0,0,0,0.00514356790521423,0.0154569726934445,0.00520050300495912,0,0.0324940518100165,0.00643135771878946,0,0,0,0,0.00196379139301171,0,0.00449134281528165,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241049411053917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0494339255617994,0.00523095973544098,0.0491224044220429,0.00600860480432446,0.00107547606355094,0.0817770959523445,0,0,0,0,0,0,0.00095558797627751,0.00125102896401114,0.0118884147667354,0,0,0,0.0116055673939242,0,0,0,0,0.00637761261019729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000578755577790479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.116058796271625,0.0184036400906642,0.159070456024458,0.0617581460243017,0.00320671672253224,0,0,0,0,0,0,0,0,0.0136003023200264,0.0118521750782687,0.00369305886568409,0,0,0,0,0,0,0,0.00429291254602372,0,0,0.0115814369310788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00234858055432849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0247590112111686,0.0101915783755039,0.0372263799504395,0.022735688236583,0.0137853788978291,0,0,0,0,0,0,0,0,0.00039789544490504,0.0151124377317754,0.0214871179177021,0,0,0.00446606580381848,0,0,0,0,0.00232314301407858,0,0,0,0,0,0,0,0,0,0,0,0,0.00503239118279431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000425951709612272,0,0,0,0,0,0,0,0,0,0.00260321739218121,0,0,0,0,0,0,0.00254864544314514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0349352909832735,0.00823258821068655,0.0131435184639432,0.010504533317546,0,0.0280979739163894,0,0,0,0,0,0,0.00788064023357303,0,0.0170845700035297,0,0,0,0,0,0,0,0,0.00130172047483789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113701725155207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.115637861432133,0.0088776102195306,0.159509479478314,0.0233875686474224,0.00832115266684746,0.00226030430423762,0,0,0,0,0,0,0.00440158305948486,0.00790098984392196,0.0154732540556847,0.00214199758965223,0,0,0.00827975406081747,0,0,0,0,0.00126879626318019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00210108929849512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.089341351167531,0.0128611985861963,0.0302041816146967,0,0.0135328800952392,0,0,0,0,0,0,0,0,0,0.0135505381947943,0.0293337422668993,0,0,0.00698182470291649,0,0,0,0,0.00302567459976473,0,0,0.026907730758226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168426022591851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00667045573006837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0552417691691956,0.00747119182425899,0.120748242714008,0.0131758177684661,0.0146202562347444,0.00149911344521752,0,0,0,0,0,0,0,0.0027792555979701,0.0101423659908639,0.00142012716888957,0,0,0.00941741736140955,0,0,0,0,0.000432750931095762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0.0381139489470885,0,0.0059754994245642,0,0,0,0,0,0,0,0.00979341680435909,0,0.0114907898053881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0768220253295571,0.0105341772023736,0.0495513618587614,0.0595939774238171,0.00581501286367736,0.00286147638872936,0,0,0,0,0,0,0,0.00341026607160693,0.00890231611137623,0.00266593701619648,0,0,0.00488519398177719,0.000737833094295304,0,0,0,0.00351272685971367,0,0,0.0208590607143401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000242492514366281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000656503576891039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199645270660295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0551222522607213,0.00618909598032706,0.0931494719638024,0,0.0109900240439978,0,0,0,0,0,0,0,0.00277135081454886,0.00187197686570199,0.00896663756800281,0,0,0,0.00564464859861262,0.00150760696112023,0,0,0,0.00183192559439443,0,0.00310400270131427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00206539144541084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0281695305084747,0.0144307114332519,0.0433347953864516,0.0988182783741485,0.0103824307863269,0,0,0,0,0,0,0,0.00449470972612882,0.00116014607837753,0.0148563724347276,0,0,0,0.000833858624938802,0,0,0,0,0.00251590381984584,0,0,0.0202530681879226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000635763929457405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0613622661197283,0.00591809499661415,0.129010061551901,0.0104073957941939,0.012555279563665,0.0022983163668926,0,0,0,0,0,0,0.00543406791193382,0.00417265503745402,0.002488776465287,0,0,0,0.00532131342944936,0.00851444559183349,0,0,0,0.00178154164046437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000579795552098524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
