"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"172",0.0536730342736643,0.00696884696491278,0.0179885212383315,0.00565837644134725,0.0528088381593021,0,0,0.00155804494774515,0,0,0,0,0.00105328069644509,0.0030044151646419,0,0,0,0,0.00655111599481522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00352169628904976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000777913139111664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.0909319669219031,0.0138361642820324,0.0126969485451099,0.0499770098237207,0.0449248296925605,0.0396311166529946,0,0,0,0,0,0,0,0.00533988290870204,0,0,0,0.0982045730898466,0.00573160473630058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00646693210508746,0,0,0,0,0,0.00270448812666647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00298241933770206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.0823859665310076,0.0113886160619145,0.00812552885989957,0.0536427505902366,0.0325158876965624,0.00923963974774263,0,0.00195608754516299,0,0,0,0,0.00205058498271364,0.00560027063848727,0,0,0,0.024142673666194,0.00667553593023073,0.000881969555060248,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00425477199201731,0,0,0,0,0,0.000657272032742931,0,0.00111565312199659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0321662830687521,0.0183961235739475,0.0286795994841505,0,0.0624391190185732,0,0,0.0035555025609507,0,0,0,0,0,0.00577539050352247,0,0,0,0,0.00657694877281431,0,0,0,0,0,0,0.00187309924934592,0,0,0,0,0,0,0,0.0102015104801068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0408279540541792,0.0081985866568173,0.0127823290989533,0,0.0385253166574883,0.00661253324540695,0,0.00254366121981377,0,0,0,0,0,0.00324797904518031,0,0,0,0,0.00452436279279776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00556166217813408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.0987529205418995,0.00248881078620966,0.0123853705471935,0,0.160512115417493,0,0,0,0,0,0,0,0,0.0220482313337815,0,0,0,0,0,0,0,0,0,0,0,0.00278835142330036,0,0,0,0,0,0,0,0.00232583106751275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0.024430476376531,0,0.024357374701682,0,0,0,0,0,0,0,0,0.00578473804983914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.112557788835875,0.0326241123083726,0.0389045478445177,0.011641168547106,0.0878235393290402,0.00647604016992808,0,0.00249244462570266,0,0.0515503746559899,0,0,0,0.0173858065657141,0,0,0,0,0.00823545116987916,0.00999064380083721,0,0,0,0,0,0.00246703628615005,0,0,0,0,0,0,0,0.014226872184105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0054903770016175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.0927550369297145,0.020891979411699,0.0202558515104205,0.0846150722900723,0.0106376861038002,0.0210107901094065,0,0,0,0,0,0,0.00497180719819199,0.00878190704498784,0,0,0,0,0.00987124742862453,0.00205001392350077,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00907179820577818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0443705916178094,0.00684740663125196,0.0327762306538827,0.00300623030110118,0.0733545528525176,0,0,0.00232752284692605,0,0,0,0,0.00148543247145026,0.00937628429538178,0,0,0,0,0.00489750201201927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278894151500409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.040989012018857,0.0105441652076555,0.0109284226190249,0.0395796088145529,0.0301021001879964,0.0050586315309342,0,0,0,0,0,0,0,0.00132479063240617,0,0,0,0,0.00487980609837057,0.00341469048588818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372246764392126,0,0,0,0,0,0,0,0.000775652450114021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098780906784654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0368551160407037,0.00649217755176575,0.00100760408046901,0,0.00845426485230337,0.00973983428442008,0,0,0,0,0,0,0,0.000692914731943139,0,0,0,0,0.00557955307399965,0,0,0,0,0,0,0.00100733239333067,0,0,0,0,0,0,0,0.00163389766196328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.0156316596793638,0.0116134926142526,0.0128941732456991,0.0287673554383238,0.0468408913219555,0.00347489071726364,0,0,0,0,0,0,0,0.00175388145264943,0,0,0,0,0,0.00160442107125742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308168981520072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.0687937360036577,0.0188428256842346,0.0184230486126407,0.0876898517667264,0.0177453452611918,0.0161484393705035,0,0.00216238565309217,0,0,0,0,0.00231252644725097,0.00775894019572651,0,0,0,0,0.0067835262351652,0,0,0,0,0,0,0.00213196891629052,0,0,0,0,0,0,0,0.0072741788983665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0029261094061637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.0308449336862649,0.00776676407275966,0.0107235919579587,0.00399597270991678,0.0406994321978786,0.00608843916127198,0,0.00116516970891349,0,0,0,0,0,0.0054535539574208,0,0,0,0,0.00579255976939716,0,0,0,0,0,0,0.000808065844181826,0,0,0,0,0,0,0,0.004165789929763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.0185887059063574,0.0086583539921897,0.0111141849277953,0,0.158621454327993,0.00636925880797486,0,0,0,0,0,0,0,0.0109373790513486,0,0,0,0,0.013843445523017,0,0,0,0,0,0,0.00242619668653421,0,0,0,0,0,0,0,0.00809464036919774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.0861563655503034,0.0125800433367302,0.0186432362698594,0.0427413141691011,0.0126220412264673,0,0,0.0020720554335705,0,0,0,0,0,0.00252471660628589,0,0,0,0,0.00535006435729531,0.0204332462697622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0024168581293707,0,0,0,0,0,0,0,0.00278544667946788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000769911639196431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.036281815166824,0.00165317618486489,0.00185283000902189,0.00468279915453865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177673423219625,0.00224901130236084,0,0,0,0,0,0.00352469339666044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.0298945975464424,0.0158061060540948,0.0163936358673524,0.0257179532853077,0.0499423747277653,0.0019156511142703,0,0.00422916796064967,0,0,0,0,0,0,0,0,0,0,0.00636919828208587,0.018394538406437,0,0,0,0,0,0.000727696211777919,0,0,0,0,0,0,0,0.00426235422298483,0,0,0.000647147135647812,0,0,0,0,0.0056400962582603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181727557932563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.0232987741949268,0.0119153991340849,0.00147046581304332,0.0328676682792717,0.0796650762816361,0,0,0,0,0,0,0,0.0018681253616726,0.00101136439002162,0,0,0,0,0.00694712394581522,0.00812842241677827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340406387063561,0,0,0,0,0,0,0,0.00115245032821897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00146751741665075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.12371086197983,0.0327597795098509,0,0.00345319418371694,0.0400531204279592,0.00690119632543843,0,0.00580469906266712,0,0.028698367682245,0,0,0.00126270594978668,0.00187799905227892,0,0,0,0,0.00862400437424185,0.0384888713282329,0,0,0,0,0,0.00272985668804318,0,0,0,0,0,0,0,0.0168035556091062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0155024987417655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.151796032336419,0.0174260455674967,0,0,0,0.00974109515086589,0,0.00929112044738483,0,0.0279829250694895,0,0,0.00229163619278434,0,0,0,0,0.0845203793757804,0.00641168412141803,0,0,0,0,0,0,0.00266128630250142,0,0,0,0,0,0,0,0.00781854325920197,0,0,0,0,0,0.0023226811009578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.0545570645962205,0.00852628181379076,0.0187678986031054,0.00144354805943149,0.047323132535852,0.00150061427547211,0,0,0,0,0,0,0.00254628228243956,0.00457944441426667,0,0,0,0,0.00555678663851523,0,0,0,0,0,0,0.00112157288508962,0.000551633723181308,0,0,0,0,0,0,0.0038011485611515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.16532369138579,0.032918141522523,0.0162861604798241,0,0.215992917492519,0,0,0.00996523415941527,0,0,0,0,0,0.0262413420524296,0,0,0,0,0.0145515317907969,0.0352536054353327,0,0,0,0,0,0.0191556991366956,0,0,0,0,0,0,0,0.0237587925195265,0,0,0.00750698716768418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0125017247604033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.0206169339373171,0.00641910171821374,0.0115041857306897,0.0048924577197589,0.109797305300512,0,0,0,0,0,0,0,0,0.0085221349690789,0,0,0,0,0.00521513537465474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00161422645401944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.082715181200238,0.0303978493508611,0.0263072087605766,0.0526284669926888,0,0.00695462725524791,0,0.0026718159251192,0,0.0553198845342819,0,0,0.00214721438107492,0.0172172999385373,0,0,0,0,0.0104009002789137,0,0,0,0,0,0,0.00265014348368958,0.00478821802110166,0,0,0,0,0,0,0.0140631727755475,0,0,0,0,0,0,0,0.00207809138406598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.0352804936572707,0.0093829515452855,0.00842260914915782,0,0.179384144191459,0,0,0,0,0,0,0,0,0.0162720510708749,0,0,0,0,0.0071794347818579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00877247950137005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"B cell",0.0658306040079091,0.0057884369603457,0.0162771665695607,0,0.15605344910484,0,0,0,0,0,0,0,0,0.0226392046870527,0,0,0,0,0,0,0,0,0,0,0,0.00541055330272862,0,0,0,0,0,0,0,0.00541055330272862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dendritic cells",0.134275511598924,0.0312980606480948,0.0320747353720806,0,0.0348549357348354,0,0,0.00576012643678139,0,0,0,0,0,0.0107104018319298,0,0,0,0.146786435139991,0.0170558232430654,0.0153953549122143,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0182598324102176,0,0,0,0,0,0.00407317867673753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Eo/Baso prog.",0,0.00448937943900334,0.00524017800160431,0.0144063191557108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00435422970195452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00419594359710597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ery prog.",0,0.00256860571069787,0,0,0,0.00624885501580563,0,0,0,0,0,0,0,0,0,0,0,0,0.00855950782214303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ery/Mk prog.",0,0.00372919268505451,0,0,0,0.0161864998204835,0,0,0,0,0,0,0,0,0,0,0,0,0.00437537942693431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00348527038767097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Erythroblasts",0,0.00163012959450574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00831450912276084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
