"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"148",0.0244915476671354,0,0,0,0,0,0.131894955248807,0.0283558547845525,0,0,0,0,0.00407522474519181,0,0,0,0,0,0,0,0,0,0,0,0.00351020086067985,0,0,0,0,0,0,0.0180064548001144,0,0,0,0,0,0,0.0103996830053027,0,0,0,0,0,0,0,0,0,0,0,0.00223206476596686,0,0,0,0,0.00126768945004528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.0270209470615449,0,0,0,0,0,0.0939493938668722,0.0219074022137136,0.0556654944426804,0,0,0,0.00182636723571832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00200038730747611,0,0,0,0,0.0200016749264596,0,0,0,0,0,0,0.00134828851296315,0,0,0,0,0,0,0,0,0,0,0,0.00788615055522862,0,0,0,0,0,0,0,0,0,0.00737803774848712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00225283030050923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0133535845758976,0,0,0,0,0,0.435936407254484,0.0311783616663821,0,0.0293673478233726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00278845748906977,0.0949604409806699,0,0,0,0.0102099576738281,0,0,0,0,0,0,0.00354748663482171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00492382001610032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0109801647632341,0,0,0,0,0,0.156296732214169,0.0115076869062928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0243918055963773,0,0,0,0,0,0,0.019791384884698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178118908598738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00195194452920123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0193527733777133,0,0,0,0,0,0.15734880175491,0.00884197523642116,0,0,0,0,0.00289674552341559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167938812105803,0,0,0,0,0,0,0.00189173848571105,0,0,0,0,0,0,0,0,0,0,0,0.00140015054804677,0,0,0,0,0.00117416588064475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.0812676391887359,0,0,0,0,0,0.158958535441955,0.0683129343161653,0.307406358543089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0139793441687569,0,0,0,0,0.0114812774275121,0,0.0349942305253293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0256859438632032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0114023961963599,0,0,0,0,0,0.0638601367759135,0.0189287377518804,0,0,0,0,0.00171701588074078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144902506516042,0,0,0,0,0,0,0.00775407258416849,0,0,0,0,0,0,0,0,0,0,0,0.0117850860999469,0,0,0,0,0.000577588671207707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177768470643495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0138017922162824,0,0,0,0,0,0.0693854882958224,0.0403398103787163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0371307268641023,0,0,0,0,0,0,0,0,0,0,0.0042020836846658,0,0,0,0,0,0,0,0,0,0,0,0.00999522547852871,0,0,0,0,0.0034841508839954,0,0,0,0,0.00733833923433907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0126867861523135,0,0,0,0,0,0.0726806387081693,0.0207017102980272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0211969626729758,0,0,0,0,0,0,0.0125140959640956,0,0,0,0,0,0,0,0,0,0.00213322136610418,0,0.0104355780657062,0,0,0,0,0.000519789525218596,0,0,0,0,0.00803165798067064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.0264149626644384,0,0,0,0,0,0,0.0182448657859001,0.107799924943942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113115091132247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126095164599295,0,0,0,0,0.00150429610774001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.0188251419245606,0,0,0,0,0,0.0694567707331631,0.0122266556898747,0,0,0,0,0.000583867397977698,0,0,0,0,0,0,0,0,0,0,0,0.0444012650897094,0,0,0,0,0,0,0.0027094234071261,0,0,0,0,0,0,0.0208510629401977,0,0,0,0,0,0,0,0,0,0.0495422175323911,0,0.00455159995476383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498159444091468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.0449755349294874,0,0,0,0,0,0.355205030617659,0.0347545620842935,0.0877546159682074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086071918497573,0,0,0,0.042789557880133,0,0,0,0,0,0,0.00389688169392393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0039241902454656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.00933166491811739,0,0,0,0,0,0.0910025588882999,0.0291593463326363,0.0107814111492826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355035101638355,0,0,0,0,0,0,0.00502195612743612,0,0,0,0,0.00209548840415627,0,0.00507385332815588,0,0,0,0,0,0,0,0,0,0,0,0.00364786023920003,0,0,0,0,0,0,0,0,0,0.00257006018594149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0131893094511987,0,0,0,0,0,0.0808846128741624,0.0216797923012633,0.0158109199329009,0,0,0,0.00482281510499082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174796368401725,0,0,0,0,0,0,0.0027160413112275,0,0,0,0,0,0,0,0,0,0,0,0.0116165627193623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.0447816189960574,0,0,0,0,0,0.177383336431207,0.0236536674979109,0.11218291090204,0,0,0,0.00269063383443577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045679377953027,0,0,0,0.0392792829947879,0,0,0,0,0,0,0.00353216149775657,0,0,0,0,0,0,0,0,0,0,0,0.0014250045934293,0,0,0,0,0.00338628482892336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.0343269116208598,0,0,0,0,0,0.0859232789474631,0.0544865133200956,0.0858506935150857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0240550646308505,0,0,0,0,0,0,0.012079960097247,0,0,0,0,0,0,0,0,0,0,0,0.00661418715474467,0,0,0,0,0,0,0,0,0,0.0100983132562634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0210005383443647,0,0,0,0,0,0.0750718267449741,0.0217483234726765,0.0717062443700199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00893193012482607,0,0,0,0,0,0,0.0114373242319741,0,0,0,0,0,0,0,0,0,0,0,0.00356822156874452,0,0,0,0,0.00299335859365137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0.12748571755079,0.0101855553735308,0,0,0,0,0.00600931339730897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070520440901896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0292934627692601,0,0,0,0,0,0.0838792138981498,0.030608640356485,0.0704140459113135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00582271267856556,0,0,0,0,0,0,0.00357749498961227,0,0,0,0,0,0,0,0,0,0,0,0.0028846074005973,0,0,0,0,0.000508402325180914,0,0,0,0,0.00395654484224052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0209371030923599,0,0,0,0,0,0.0201732120582544,0.0220724803285246,0.0421978559191591,0,0,0,0.00169449825337802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0326489911130931,0,0,0,0,0,0,0.010627274290085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00296410566389357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0106121302059071,0,0,0,0,0,0.087563886529843,0.021618102112009,0.00981173620080581,0,0,0,0.00274790304184704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0172341184399247,0,0,0,0,0,0,0.00834789482183068,0,0,0,0,0,0,0,0,0,0,0,0.0125289507258021,0,0,0,0,0.000972259465660239,0,0,0,0,0.00383195312588987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255461284649874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0233548805086259,0,0,0,0,0,0,0.0294973319792888,0.0803125777039275,0,0,0,0.00332693501042979,0,0,0,0,0,0,0,0,0,0,0,0.00660558334465319,0,0,0.0416325094374632,0,0,0,0.0210440204833115,0,0,0,0,0,0,0.0112522701726711,0,0,0,0,0,0,0,0,0,0,0,0.00281273490050055,0,0,0,0,0.00235929740030732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.0435880921572893,0,0,0,0,0,0.099582773707603,0.0202852544267831,0.116314288795145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586615758578587,0,0,0,0.0343979773671409,0,0,0,0,0,0,0.00758205685077979,0,0,0,0,0,0,0,0,0,0,0,0.00375750770159182,0,0,0,0,0.00110807846016055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0281674964099985,0,0,0,0,0,0.13217596749689,0.0295317846745827,0.0990313062313215,0,0,0,0.00322577391191717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438171404317777,0,0,0,0.0086301122725622,0,0,0,0,0,0,0.0049729009029842,0,0,0,0,0,0,0,0,0,0,0,0.00499799009021943,0,0,0,0,0.00220905473932221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0217374721157689,0,0,0,0,0,0,0.0144641955339732,0.0748410380273749,0,0,0,0.00150195536243692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0158976957038313,0,0,0,0,0,0,0.0104697692248814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00333899326898753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00194994007582386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.0373059844218216,0,0,0,0,0,0.0640180562669255,0.0135717313261655,0.145666912108274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0183557478392214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229258287457054,0,0,0,0,0,0,0,0,0,0.0584434437038284,0,0.0131709701887628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126858165349361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.0334026388418821,0,0,0,0,0,0.0875596228939852,0.0211091802615976,0.0599762694954156,0,0,0,0.00292393361169828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0467866176920777,0,0,0,0.0200563339268568,0,0,0,0,0,0,0.00250921359634743,0,0,0,0,0,0,0,0,0,0,0,0.00693074990611597,0,0,0,0,0.00165813251293563,0,0,0,0,0.00639035316651082,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154259738084069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0129535579769359,0,0,0,0,0,0.133791292273921,0.0275540296018948,0.0258804159497717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106254880183024,0,0,0,0.00835417905622908,0,0,0,0,0,0,0.00455883193288232,0,0,0,0,0,0,0,0,0,0,0,0.00254899223428456,0,0,0,0,0.00742710958013812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0164754116142481,0,0,0,0,0,0.152499882850424,0.0202321378147638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0208298477455336,0,0,0,0,0,0,0.00326239332672358,0,0,0,0,0,0,0,0,0,0,0,0.00342749708655791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.0406077354338911,0,0,0,0,0,0.155037866770102,0.008638982375147,0.109005464453677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942361835669258,0,0,0,0.0532839205087751,0,0,0,0,0,0,0.012022107143158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0.116171373209401,0.0243391198737656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049742727901019,0,0,0,0.0240376675666451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00335957215414092,0,0,0,0,0.0131486199973971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.0464705209985006,0,0,0,0,0,0.436757802693584,0.0359945751238037,0.0991474423940025,0.0315775116839212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151982451490856,0,0,0.0868172028317089,0,0,0,0.0360526533015579,0,0,0,0,0,0,0.0166817222956543,0,0,0,0,0,0,0,0,0,0,0,0.00888509409357976,0,0,0,0,0.00527621557973459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512187128838593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.0378687159425027,0,0,0,0,0,0.0968937050592094,0.0214683447358129,0.0900204241788167,0,0,0,0.00708426874995556,0,0,0,0,0,0,0,0,0,0,0,0.0309743784781634,0,0,0,0,0,0,0.0133942853660283,0,0,0,0,0,0,0.0141920476124554,0,0,0,0,0,0,0,0,0,0.0188967730791432,0,0.0147325513247755,0,0,0,0,0.00213617026002757,0,0,0,0,0.00570552410498673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0179200252619066,0,0,0,0,0,0.0218281830623072,0.0228242665884423,0,0,0,0,0.00211773833305732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402814713103869,0,0,0,0.01483555979856,0,0,0,0,0,0,0.00856272097709843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00381523508620205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
