"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"144",0.0917271876225132,0,0,0,0,0,0.364206849545058,0,0,0.00376775443786738,0.3028041652612,0,0.00238634398434628,0,0,0,0.183175527907236,0,0.0121988153190742,0,0,0.0149931953446732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000711567834481347,0,0,0,0,0,0,0.000655666202203264,0,0,0,0,0,0.000885765880553539,0,0.00257924544113848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"145",0.0411709772576869,0,0,0,0,0,0.206485620946244,0,0.00967142675593161,0,0.313546242685452,0,0,0,0,0,0.0845134772744215,0,0.00464717463417059,0,0,0.00237863543490627,0,0,0,0,0,0,0,0,0,0.0032215041394609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0053912371187376,0,0,0,0,0,0,0.000280689120994291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"146",0.0658847590696929,0,0,0,0,0,0.439502587409909,0,0.0283191359429214,0,0.349866997531626,0,0.00202464255509744,0,0,0,0.154320899303685,0.00106921287926844,0.00856641665350493,0,0,0.00776037214207453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000846082844652556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000842879786180457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"147",0.101592960155241,0,0,0,0,0,0.169107392675723,0,0.0706277318716836,0,0.343410809100408,0,0.00325939478721537,0,0,0,0.0453517556053524,0,0.00420287144414824,0,0,0.00300854398853374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100963386244011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000573630437475267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"148",0.0944534956835577,0,0,0,0,0,0.653209713477974,0,0,0,0.492605963061321,0,0.0034500019430155,0,0,0,0.127055569821192,0,0.00887546553541911,0,0,0.0115246095658779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00263035562204436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00032278895421762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"149",0.103653830721869,0,0,0,0,0,0.436691697126896,0,0.0454822530783931,0,0.338941550398436,0,0.000381197128873553,0,0,0,0.101314759209668,0,0.00409094537412854,0,0,0.00872719817138549,0,0,0,0,0.00133639917347066,0,0,0,0,0.00400535728051029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000630650926331606,0,0,0,0,0,0,0.000298251817660837,0,0,0,0,0,0,0,0.00161301498383144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00177474439719817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"150",0.0522030603397505,0,0,0,0,0,2.00231860109602,0,0,0.00907619259150961,0.887072754470971,0,0,0,0,0,0.431051202595565,0,0.0136694390145968,0,0,0,0,0,0,0,0.00186337379281777,0,0,0,0,0.00202834718920264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00131224605134626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"151",0.0431851825192284,0,0,0,0,0,0.776051488015949,0,0,0,0.578902269940244,0,0,0,0,0,0.171291408287345,0,0.011094079377065,0,0,0.00879436629348132,0,0,0,0,0,0,0,0,0,0.00490204812755022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106540853925582,0,0,0,0,0.00154963458635733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000893169645342378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00689339507497485,0,0,0,0,0,0,0,0,0,0,0,0,0
"152",0.0751689684037439,0,0,0,0,0,0.862231675405887,0,0,0,0.509928431711775,0,0.00245123093693426,0,0,0,0.128774948959635,0,0,0,0,0.00308686973586446,0,0,0,0,0,0,0,0,0,0.00335421245763239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010214436209195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"153",0.284731709552887,0,0,0,0,0,0.986826711905389,0,0.264047420439965,0,0.369744554035942,0,0,0,0,0,0.234578429404905,0,0.00777971565730037,0,0,0.064165992179373,0,0,0,0,0,0,0,0,0,0.00278568826619515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"154",0.0448012263188054,0,0,0,0,0,0.298662608271464,0,0,0,0.330974088986117,0,0.00145362500361356,0,0,0,0.0758954049032373,0,0.00442613202386417,0,0,0.0043192690294728,0,0,0,0,0,0,0,0,0,0.00288869600311827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145416030363989,0,0,0,0,0,0,0.000179242343116492,0,0,0,0,0,0,0,0.000914124642688676,0,0,0,0,0,0,0,0,0,0.000484912509372957,0,0,0,0,0.000858089184263274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"155",0.0543658360351207,0,0,0,0,0,0.268170272261512,0,0,0,0.374832709280551,0,0,0,0,0,0.105024507261801,0,0.00679248709712142,0,0,0.0116973396236527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000610893618704506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00168251574965883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000912394390515013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"156",0.0499985533039006,0,0,0,0,0,0.35538243283412,0,0,0,0.303341326573303,0,0,0,0,0,0.103026604735215,0,0.00887511486958472,0,0,0.00536124096064384,0,0,0,0,0,0,0,0,0,0.00424885946873104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000997608702594217,0,0,0,0,0,0,0.000318504610303252,0,0,0,0,0,0,0,0.00207909641292801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010036424303275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143698649432109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"157",0.101526941874923,0,0,0,0,0,0.144101882077988,0,0.0889780334064025,0,0.325519883207812,0,0,0,0,0,0.110602397669561,0.00114125576486659,0.00665779982255456,0,0,0.00548466342361401,0,0,0,0,0,0,0,0,0,0.00224919126059171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000466996191710793,0,0,0,0,0,0,0,0.00063478446856907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00075421854347249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"158",0.072643473674261,0,0,0,0,0,0.250473890636954,0,0,0,0.374722066733629,0,0.000494574604356503,0,0,0,0.241221669412529,0,0.0120142182189019,0,0,0.0218556989995091,0,0,0,0,0,0,0,0,0,0.000535015019991536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000453100188437413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305068811507978,0,0,0,0,0,0,0,0,0,0.00279257501390567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100424310779749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"159",0.168332924056213,0,0,0,0,0,1.58683951005461,0,0.0721496120220203,0,0.701035405065911,0,0,0,0,0,0.33113800920478,0,0,0,0,0.0102705909556367,0,0,0,0,0,0,0,0,0,0.0087310226346668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00310942993948296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"160",0.0366703713777045,0,0,0,0,0,0.433474366109564,0,0.00873316501692729,0,0.303458447227126,0,0,0,0,0,0.0914569784656516,0,0.00462363382155095,0,0,0.0145038386483516,0,0,0,0,0,0,0,0,0,0.000993507055660563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00469262131184242,0,0,0,0,0,0,0.000397951895276259,0,0,0,0,0,0,0,0.000590119258205696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000326493003484381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000615947328453355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"161",0.0516747633737162,0,0,0,0,0,0.376965889973301,0,0.0128195533129988,0,0.351456407920768,0,0.00408132326773386,0,0,0,0.103149541555294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00349312696737939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011945504820297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0.16780302768027,0,0,0,0,0,1.03354764727756,0,0.0926752397195069,0,0.529526090915238,0,0.00227850959887276,0,0,0,0.174775706485016,0,0.00857071507959643,0,0,0,0,0,0,0,0,0,0,0,0,0.0079914399998148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152416840499668,0,0,0,0,0,0,0.000370936849776123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0.130405290579314,0,0,0,0,0,0.414091008337718,0,0.0705580688894617,0,0.313606822371389,0,0,0,0,0,0.117003787811406,0,0.00722750724936679,0,0,0.0145012834588998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00452760801865514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000847334471935546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0.0812809610897331,0,0,0,0,0,0.616780311850541,0,0.0587711933389391,0,0.534658417022233,0,0,0,0,0,0.168987311600598,0,0.00974796433914441,0,0,0.00208422019329383,0,0,0,0,0,0,0,0,0,0.00177261549026729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101995424566723,0,0,0,0,0,0,0.000245891065839831,0,0,0,0,0,0,0,0.00139173500198588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0,0,0,0,0.588580451634386,0,0,0,0.508092227466732,0,0.00125652153060844,0,0,0,0.0893173360259056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.112784078799408,0,0,0,0,0,0.406419836736424,0,0.0576976057244692,0,0.326492541072249,0,0.000109032097665624,0,0,0,0.107279610264706,0,0.0050574742091034,0,0,0.00950053709930804,0,0,0,0,0,0,0,0,0,0.00115266701479456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00217371667222259,0,0,0,0,0,0,0.000157767548051575,0,0,0,0,0,0,0,0.00103227443984261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00098242559240291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312946620038993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.0811567206393413,0,0,0,0,0,0.303894038906237,0,0.0343886168040282,0,0.313491812148287,0,0.00143474605993549,0,0,0,0.0341691788096272,0,0.00584355431844707,0,0,0.00877606140645347,0,0,0,0,0,0,0,0,0,0.00660617932886793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000681681896080917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000858331624580043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00052064270250751,0,0,0,0,0,0,0,0,0,0.00313745049356568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0417362953184895,0,0,0,0,0,0.407539585510539,0,0.00794622854855473,0,0.315367514785328,0,0.0023268331081344,0,0,0,0.113549054095804,0,0.000863389269539014,0,0,0.0095029538708618,0,0,0,0,0,0,0,0,0,0.0034433741221354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000301766784285076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000581362375513914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179517104871253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.0902039743777683,0,0,0,0,0,0.363507300942032,0,0.0659353059669372,0,0.401033753889968,0,0.00281473013557701,0,0,0,0.0322649275786159,0,0.00550888861065099,0,0,0.00536906782491295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00396975505235933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.16358562270716,0,0,0,0,0,0.571601918321913,0,0.0961660220229943,0,0.403711774516941,0,0,0,0,0,0.12571992422255,0.000840579079150331,0.00539309413992631,0,0,0,0,0,0,0,0,0,0,0,0,0.00697012045848531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000727253401792965,0,0,0,0,0,0,0.000669748735964631,0,0,0,0,0,0,0,0.000919210227312444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000555302044250723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.107601698682669,0,0,0,0,0,0.882499640355144,0,0.0816003923950861,0,0.424798302601294,0,0.00272894931572012,0,0,0,0.0854650258441954,0,0.00400132405294804,0,0,0.0117772519475433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00145039491962193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00714870235051716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0841894591947636,0,0,0,0,0,0.34005619588604,0,0.0613778924897579,0,0.364885618385004,0,0.00127185038014452,0,0,0,0.0452792221403312,0,0.00692230072868354,0,0,0.0099986937483958,0,0,0,0,0,0,0,0,0,0.0031729044471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000583820364240072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000288637340819246,0,0,0,0,0,0,0,0,0,0.000531920748013543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.140914266738375,0,0,0,0,0,0.270770350433126,0,0.12113106904823,0,0.341054418698213,0,0,0,0,0,0.141512902885313,0.00258789337135803,0.00605717064780611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204073974725831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.129095522491776,0,0,0,0,0,0.31749419247687,0,0.0490453877086014,0,0.350239791868267,0,0.00247577266594628,0,0,0,0.0934303486398407,0.000628880342454656,0.00705318820926807,0,0,0.00218083388466264,0,0,0,0,0,0,0,0,0,0.00401648196296616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000783866493861367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0507314368582767,0,0,0,0,0,0.639659821402959,0,0.0210246362636246,0,0.58061213740863,0,0,0,0,0,0.115619924834972,0,0.00694906273984815,0,0,0.00772932081175965,0,0,0,0,0,0,0,0,0,0.00165718166362213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140369596317741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0642645862108804,0,0,0,0,0,0.789982303413948,0,0,0,0.527740135223966,0,0,0,0,0,0.134373963887905,0,0.00478090339475353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
