"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"161",0,0.0895125350297798,0.0356924400710214,0,0,0,0,0.0217003463306416,0,0,0,0,0,0,0.00153323062772803,0,0,0,0,0.012854231377819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00743410100283327,0,0,0,0,0.000163607493140923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"162",0,0.0747508607965189,0.0562400454342216,0,0,0,0,0.0205896159700303,0,0,0,0.00698811190371787,0,0.0058829218771737,0.00199464893181704,0,0,0,0,0.0253604103325821,0,0.00400488965765591,0,0,0,0,0,0,0.00224642910379983,0,0,0,0,0,0,0,0.015203322539298,0,0,0,0,0.000159464798141159,0,0,0,0,0,0.00173257196602463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00312286895667075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000636152052921002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"163",0,0.036009864829846,0.0347786938757191,0,0,0,0,0.0175856443022618,0,0,0,0.00267576046167834,0,0,0.00290054266026733,0,0,0,0.00410002803693181,0.0648313818400947,0,0,0,0,0,0,0,0,0.00329543301486587,0,0,0,0,0,0,0,0.00691659930631101,0,0,0,0,0,0,0,0.00120623539135489,0,0.0179404663865485,0.00129950342162897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00639666698001841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"164",0,0.0897939977809852,0.0345688885748994,0,0,0,0,0.0138116760768523,0,0,0,0.0069372012331425,0,0.0037396179580777,0.00201587117567659,0,0.00291324870703238,0,0,0.00936517242179237,0,0,0,0,0,0,0,0,0.00148947596089047,0,0,0,0,0,0,0,0.013655065849115,0,0,0,0,0.000205759417946811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132595124711425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000827294242525146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000475051628891757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0.0762476252209833,0.045288653779982,0,0,0,0,0.0173958289250908,0,0,0,0.00585887353724317,0,0,0,0,0,0,0,0.00295359572892559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00524034544805831,0,0,0,0,0.000264377182515266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204835475539009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0.0464610981729745,0.0428176964503346,0,0,0,0,0.0115340741426246,0,0,0,0.00895839683801876,0,0.000339639539653602,0.00202028924189734,0,0,0,0,0.0316946438716399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00817601596197403,0,0,0,0,0.000102092015158927,0,0,0,0,0.00385973612561159,0.000737327443574529,0,0,0,0,0,0,0,0,0.000851008728007677,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00545021767202911,0,0,0.000313361382021443,0,0.000197959948550779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270555354753818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0.10537225901078,0.035239009862208,0,0,0,0,0.0125833545426571,0,0,0,0.00618045315701802,0,0.00258159749570224,0.00199826779344416,0,0,0,0,0.00483231213642147,0,0.00179364377189139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103576677357199,0,0,0,0,0,0,0,0.00139793539552754,0.00195257736516928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000552883074138017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0.0404652380122172,0.0517146978120737,0,0,0,0,0.0196396392193426,0,0,0,0.00148448265656437,0,0,0.00157640320422135,0,0,0,0,0.0368727166848862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0094946217677215,0,0,0,0,6.67058707889228e-05,0,0,0,0,0.00130858634632032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193414312345391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0.09484243256257,0.047198271913062,0,0,0,0.00185507193023258,0.00317390821144887,0,0,0,0.0104034325870232,0,0.00648767874410124,0.00294328825973299,0,0,0,0.00284211928948496,0.00856513527723111,0,0,0,0,0,0,0,0,0.00228424113818296,0,0,0,0,0,0,0,0.00833192523547256,0,0,0,0,8.33880181821558e-05,0,0,0,0.00228424113818296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000379326715272417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0.0509543688320027,0.0884238723634414,0,0,0,0,0.0167070639182595,0,0,0,0.00624872222743333,0,0.00648936396622926,0.000722991954045007,0,0,0,0.00259180519395121,0.0128763377496545,0,0.00191340934296853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133020078442815,0,0,0,0,0.000282074429203572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000985348490005916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0.119938009812387,0.0514629163008937,0,0,0,0,0.0153293934932534,0,0,0,0.0180209266526167,0,0.00708459505727814,0.00281001821987252,0,0,0,0,0.0257646518006669,0,0,0,0,0,0,0,0,0.0171995302696109,0,0,0,0,0,0,0,0.00878218383109557,0,0,0,0,0.00028859641139772,0,0,0.00563817772823937,0,0,0,0,0,0,0,0,0,0,0,0.00369347592670984,0,0,0,0,0,0,0,0,0,0,0,0.00297194477058133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0.115916262185943,0.0329452756226848,0,0,0,0,0.0176080067952211,0,0,0,0.00899128447332982,0,0.00322217333406254,0.00112801124500238,0,0,0,0.00597639584602345,0.0124945483399436,0,0,0,0,0,0,0,0,0.0016723949865441,0,0,0,0,0,0,0,0.0093435986225049,0,0,0,0,0.000281543972653633,0,0,0.00234208340318926,0.0016723949865441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000473503003769006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0.109122693478854,0.0413474250587114,0,0,0,0,0.0330716655165962,0,0,0,0,0,0.00591840236495802,0,0,0,0,0,0.0170361477706856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00699410899751106,0,0.00458511814996568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00181691847055456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0.0460060477237152,0.0426731105866446,0,0,0,0,0.0233340289472791,0,0,0,0.00476519233980739,0,0,0.0014163465355449,0,0,0,0,0.0307319733257814,0,0,0,0,0,0,0,0,0.00155860430139875,0,0,0,0,0,0,0,0.010349740907117,0,0,0,0,0,0,0,0,0,0.00321367290683303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00240854920684055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0.0863438540678217,0.0720814601415987,0,0,0,0,0.0223579493897144,0,0,0,0.0188978620740663,0,0.0038941266100033,0.00257557567983094,0,0,0,0,0.0302541593238594,0,0.00368906192888469,0,0,0,0,0,0,0,0,0,0,0,0.00459599204575855,0,0,0.0117693962048007,0,0,0,0,0.000279713396667717,0,0,0.00287639697261697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0.094248067803158,0.0305863513767942,0,0,0,0,0.00386730368521356,0,0,0,0.00438562487271545,0,0.00192232307561975,0.00184209091585888,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101085181446361,0,0,0,0,0,0,0,0.00856069407574236,0,0,0,0,0.000197618322718435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0.112551022478828,0.0445573313123323,0,0,0,0,0.0140157709768609,0,0,0,0.00901201892580774,0,0,0,0,0,0,0,0.0328793572713878,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0068326230993027,0,0,0.0031572571232786,0,0,0,0,0.000574427419432231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0.0967859187543755,0.074190861717435,0,0,0,0,0.0204905504138331,0,0,0,0.00947818513242178,0,0.00416648282825629,0,0,0,0,0.00785314142252083,0.00479122207196791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103410094691409,0,0,0,0,0.000602703517269807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0.0571149933803522,0.128487837912648,0,0,0,0,0.0373937154629585,0,0,0,0.0123325830831996,0,0.00499524761878607,0.00180497487074903,0,0,0,0,0.0310659679580874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278216217127977,0,0,0,0.00163533745661359,0.000890306216451259,0,0,0.0150254779692501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0130420144474805,0,0,0.000879935929862763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0.0790423589260221,0.0626899015468008,0,0,0,0.00112728391809861,0.0194234202788735,0,0,0,0.00112728391809861,0,0.00389111045052002,0,0,0,0,0.00654472972304026,0.0244810186442464,0,0,0.00213222995669941,0,0,0,0,0,0.00138784194138611,0,0,0,0,0,0,0,0.0100607635308095,0,0,0,0.000428383702622661,0,0,0,0.00195081438962797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113766786072523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000993669957736602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0.100578172981614,0.0765688814737336,0,0,0,0,0.012613030906886,0,0,0,0.00752316954726657,0,0.00255158033241058,0.00168546519873577,0,0,0,0,0.0010076965711157,0.00110155108222856,0,0,0,0,0,0,0,0.00493207927693745,0,0,0,0,0,0,0,0.0104824180472047,0,0,0,0,0.000262455577394343,0,0,0.00182490838986224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0,0.0407999426516213,0.0542262368629524,0,0,0,0,0.0194606749235015,0,0,0,0.00172457605899173,0,0.00146896000860929,0,0,0,0,0,0.0359722845405128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00927615858252153,0,0,0,0,0,0,0,0,0,0.00295659279103815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00271484042856522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0.0909100446462124,0.0295387157909617,0,0,0,0,0.0169224262386925,0,0,0,0,0,0,0,0,0,0,0,0.00534774437231614,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00247479500881459,0,0,0.00708376668041753,0,0,0,0,7.89083543055995e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000612136394438112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154761402086917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0.0533995269468389,0.0278247152369287,0,0,0,0,0.0143066952934925,0,0,0,0.00230220000227725,0,0.00100792401550479,0,0,0,0,0,0.0200222538161763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0066094698397419,0,0,0,0.000875506762977496,0,0,0,0,0,0.0020296093294851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00351787410258964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0,0.0597376133463402,0.0482472155170615,0,0,0,0,0.0171796308201925,0,0,0,0.00700568974980131,0,0.00307530510226912,0,0,0,0,0,0.0116070416876129,0.00197706996741305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00940625535035852,0,0,0,0,0,0,0,0.00327347157188084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012961286878004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0,0.116149154967512,0.0355517381168106,0,0,0,0,0.00947969533295218,0,0,0,0.00140850933499518,0,0.00231022396316304,0.000843481317846202,0,0,0,0,0.0050012578316595,0,0,0,0,0,0,0,0,0.00497390253307683,0,0,0,0,0.00198581779169114,0,0,0.0105423715665796,0,0,0,0,0.000181862471663111,0,0,0,0.00173418413113545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000960345521550903,0,0,0.000287910738840931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0.133144726086586,0.076581969327923,0,0,0,0.00422392981126701,0.0237688209258957,0,0,0,0.0121367154666661,0,0.00347527632003358,0,0,0,0,0.01213501382198,0.0010633830947478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00594832630307051,0,0,0.0102877224023817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0.0224642505855731,0.0719483363436117,0,0,0,0,0.0235668738104857,0,0,0,0.00638693930784605,0,0.000588262676835203,0.00108844254572198,0,0.00323734348545154,0,0.00402958511232658,0.0466124926212072,0,0,0,0,0,0,0,0,0.00621382941479948,0,0,0,0,0,0,0,0.0102278609966692,0,0,0,0,0.000118301143903394,0,0,0,0,0.00231851695474908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000917484121133687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0.0269079179117106,0.0235704917153663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449614641142553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392656193157949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000824060357121149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0.0279087632588076,0.0768637681171986,0,0,0,0,0.0186715826117876,0,0,0,0.00126849585161383,0,0,0.00209063920043779,0,0.00305458381417053,0,0.00194325204900246,0.0305370415485894,0,0,0,0,0,0,0,0,0.00305960645026611,0,0,0,0,0,0,0,0.00929753325306875,0,0,0,0,0,0,0,0,0,0.00697192923429227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204701715062614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0.017073916490859,0.0336066457080427,0,0,0,0,0.00433530502623828,0,0,0,0.00256116226327493,0,0.00215546210085,0,0,0,0,0,0.0527884879514717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110739364180778,0,0,0,0,0,0,0,0,0,0.00433530502623828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00617989199807355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0.0205277571528704,0.106598826508172,0,0,0,0,0.0195488709960996,0,0,0,0,0,0.00666521990134166,0.00420749193184406,0,0,0,0.00364385898626999,0.100644532638074,0,0,0,0,0,0,0,0,0.00292871956120289,0,0,0,0,0.00335158218895454,0,0,0.0122987464891194,0,0,0,0,0.000106955554300954,0,0,0,0,0,0.00434777836979984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00208380696877283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
