"","MIF","GALECTIN","SELPLG","SELL","CD52","PARs","COLLAGEN","ICAM","APP","MHC-I","THBS","LAMININ","TGFb","SEMA4","ITGAL-ITGB2","VCAM","FN1","MHC-II","SPP1","CCL","MK","ANGPTL","PTN","VISFATIN","CD34","CD45","GRN","PECAM1","TNF","TENASCIN","IL2","CXCL","ADIPONECTIN","CD22","FLT3","PSAP","BST2","VEGF","JAM","IL16","NOTCH","CLEC","LIGHT","ANNEXIN","THY1","LT","COMPLEMENT","BAFF","ESAM","FGF","KIT","NCAM","CD39","ANGPT","IL7","EPHA","CSF","IGF","PDGF","IL1","CD200","OSM","NRXN","CD86","GAS","EPHB","WNT","CD96","CD23","LCK","LAIR1","TWEAK","ALCAM","CD6","VWF","SN","BSP","CEACAM","SELE","ICOS","CDH5","GDF","CADM","LIFR","PROS","IL4","NKG2D","IL10","IFN-II","SEMA3","SEMA7","HSPG","TRAIL","RANKL","PERIOSTIN","MPZ","SEMA6","CDH","AGRN","NRG","ENHO","CD80","GH","GP1BA","CALCR","VISTA","VTN","IL6","L1CAM","HGF","GDNF","SEMATOSTATIN","MAG","IL12","ncWNT","CD226","PVR","CLDN","XCR","PD-L1","SEMA5","DMP1","HH","CD1D2","NODAL","BTLA","SLURP","ACTIVIN","CHEMERIN","BMP","MELANOCORTIN","CD137","PDL2","CD46","PTH","AGT","FASLG","CNTN","CDH1","EGF","IL17","CHAD","CX3C","CD30","CSF3","OX40","CSPG4","APELIN","GALANIN","NGL","BRADYKININ","RELN","NPR2","EDA","EDN","VEGI","NGF","PTPRM","NPFF","OCLN"
"164",0.0481861214026271,0.0152022860400185,0.0937069626607836,0.00968690722981565,0.0630673942334345,0.00166684173984572,0,0.00201587117567659,0.0354174409702205,0,0,0,0,0.004569226438386,0,0.00170343540270493,0.0295739505612751,0,0.0188148435952583,0,0,0,0,0.000274905739982231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"165",0,0,0.0289687121534849,0,0.0265482995294306,0,0,0,0,0,0,0,0.0119110333465169,0,0,0,0,0,0,0.0245554516729981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0.0670512557632025,0.0213873339708338,0.0377695392537814,0.0443663037958751,0.0258496490504675,0.00318160233330919,0,0.00342814390387716,0,0,0,0,0,0.00424114817051559,0,0.00319742777315038,0.0249757441441974,0,0.00980478246099747,0.0100628705910638,0,0,0,0.00223254513692822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00023500257042246,0,0,0,0,0.00397173804825118,0,0,0,0,0,0,0,0,0,0,0,0,0.000401856470233818,0,0,0,0,0,0,0,0,0,0,0,0,0.000313361382021443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0.048073457737419,0.0126016247900007,0.0717842648568756,0,0.0479935675513145,0,0,0.00199826779344416,0.0205125513501697,0,0,0,0.0033740565349246,0.00306591373254353,0,0,0.0178718382717936,0,0.0113203383642135,0.0138004840827145,0,0,0,0.00116432821193722,0,0.00223564418169248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0.0245256261713729,0.0292575695420656,0.0329797959007976,0.0743603906602505,0.0454341813784393,0,0,0.00157640320422135,0.00468806394618383,0,0,0,0.00547238892090503,0.00092540126685527,0,0,0.0268117304283103,0,0.00168047785148439,0.0721300037411785,0,0,0,0.00159895863940185,0,0,0.0120076392767425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0.053538028040669,0.0120484868082592,0.100007672087264,0.00764587394279885,0.054538433000913,0.00255523464429394,0,0.00294328825973299,0.0398553132639135,0,0,0,0.00661334133904554,0.00689913919860728,0,0,0.0168599843451314,0,0.0106753803443618,0.00453474917761073,0,0,0,0.00113194032792173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000561893076654204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000379326715272417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0.0986228051775936,0.0314585991457538,0.077857088203819,0.0987637835099018,0,0,0,0.000722991954045007,0.0588823814887517,0,0,0,0,0.0104895576549,0,0.00238228044094557,0.0347240294328513,0.0120343021731778,0.0104521298002233,0.00413572896838,0,0,0,0.000384556159074941,0,0.00238485258857212,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000618754661593411,0,0,0,0,0,0,0.00204220343709778,0,0,0,0,0,0,0,0,0,0,0,0,0.00167536102399374,0,0.00558830252787359,0,0.000546517191440124,0,0,0,0,0,0,0,0,0.000985348490005916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0.0642470271385612,0.0242224526360506,0.105937484376908,0.0135350992702538,0.0992696341538299,0,0,0.00281001821987252,0.0496536244861416,0,0,0,0.00641126948608833,0.00204652661513265,0,0,0.020114532023779,0,0.00776499114619585,0,0,0,0,0.00156661297603815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0.0498927014140671,0.0109494228034936,0.0807360820273499,0.00828009408771284,0.050527633898708,0,0,0.00112801124500238,0.0370290733210658,0,0,0,0.00299133593418526,0.00377712885298298,0,0,0.0236270166987104,0,0.0134142165668387,0,0,0,0,0.00101511423156887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0.0846556501185437,0.0216969056950554,0.0590617100379474,0.07165332730633,0.0429687443763157,0.0362171717902254,0,0,0.0749713126365031,0,0,0,0,0.00432158810717926,0,0,0.0500981413827963,0.0368953591022483,0.0117653863356692,0,0,0,0,0.00118505852326987,0,0,0.0207523410256368,0,0,0,0,0,0,0,0,0,0,0,0,0.00190584139766057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191999115355356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0.0765931169105156,0.0178690078825633,0.0377930524442318,0.0767804971030257,0.0310825199167132,0.00843147610779269,0,0.0014163465355449,0.0294354896665841,0,0,0,0.00582235686930578,0.00453254718607627,0,0,0.0253772981636385,0.00900806251256271,0.0136481195840103,0.00477493708121054,0,0,0,0.000829750379453828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000462896231013355,0,0.000751356389893448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000408847250480698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0.0298805723731704,0.0288221826998817,0.124010392676556,0,0.0597681616760878,0,0,0.00257557567983094,0.0124713908341778,0,0,0,0,0.00790814489833837,0,0,0.0212043730493754,0,0.013447952438835,0,0,0,0,0.00102451780313084,0,0.00459599204575855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0.0379360127301463,0.0128710652227621,0.0584505707138805,0,0.0368371272053662,0.00603512323796073,0,0.00184209091585888,0,0,0,0,0,0.00262754833169107,0,0,0.0146540846767787,0,0.00927102150870534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0.0919614617441591,0.0111842671034781,0.0567168526086205,0,0.154336494357833,0,0,0,0,0,0,0,0,0.0179010626564618,0,0,0,0,0,0,0,0,0,0,0,0.0068326230993027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0.107195959291552,0,0.0232749990516186,0,0,0,0,0,0,0,0,0.00976064515071527,0,0,0,0,0,0,0,0,0,0.00116765051379394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00431804363115124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0.104866035359376,0.0509429300597705,0.165200156400429,0.0169875586174406,0.0841641906931205,0.00591047789839829,0,0.00180497487074903,0.0497150496121008,0.0457543403490485,0,0,0,0.0220607574803512,0,0,0.172476108107298,0,0.0168097903778931,0.0196018961222012,0,0,0,0.00257334324394588,0,0.00604809363768349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00827523039044211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00825000953993692,0,0.0027798528715164,0,0,0,0,0,0,0,0,0.000879935929862763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.0863030057920424,0.0327053415486656,0.092701136027077,0.11942623444579,0.0101586282055437,0.0191853383506278,0,0,0.0449116670862335,0,0,0,0.0140735140920027,0.0119082186306769,0,0.00158719947850875,0.0423980748100873,0,0.0201594062440478,0.00981991552109977,0,0,0,0.00184832296497766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104504503369716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0412318394177245,0.0107587857830802,0.139764801593782,0.00440456197702803,0.0702516532708843,0,0,0.00168546519873577,0,0,0,0,0.00421473404919167,0.0150497517316007,0,0,0.0158493544535966,0,0.0100316884491851,0,0,0,0,0.000655091151115263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00133781644058063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0380755550998419,0.0165472289942555,0.0503106451841445,0.0570169566457884,0.0287719728015492,0.00461627852724713,0,0,0.0140619873477361,0,0,0,0,0.00107133355277389,0,0.00472402333552369,0.015847281170703,0,0.0100117705939276,0.0205666003660655,0,0,0,0.00173739015214815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000522318851601403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000635468654139319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0342841726525177,0.010197976842067,0.00481261537670717,0,0.00807273290438404,0.0088917909578819,0,0,0.0475089548895409,0,0,0,0,0.00056027943864107,0,0,0.0323917173250892,0,0.0114205464235747,0,0,0,0,0.00124690854980295,0,0.00247479500881459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.0145123769871721,0.018211779118735,0.0589381513766951,0.0416477789471299,0.0448052920344272,0.00317058690379972,0,0,0.00254290632816014,0,0,0,0,0.00141844792026535,0,0.0116879805892953,0.0175693428861877,0,0,0.00973122622403932,0,0,0,0.0017078347813698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.0639947833532258,0.0295009589675379,0.0837012456708599,0.124167613053216,0.016951685158962,0.014741226310812,0,0.00156581034764934,0.0292411895049106,0,0,0,0.00654705157856455,0.00628225421573377,0,0,0.0901331186211494,0,0.0138673308555144,0,0,0,0,0,0,0.0052292046645029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00441607912881421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.0286487774483916,0.0121998866024486,0.0494045465987364,0.00585197546810034,0.0389198289103374,0.00555653735185505,0,0.000843481317846202,0,0,0,0,0,0.00841588824107137,0,0.00387700069296773,0.0343320947472619,0,0.0118538825380716,0,0,0,0,0.00106483971762676,0,0.00198581779169114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000454933377775354,0,0,0,0,0,0,0,0,0.000287910738840931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.0172578233306859,0.0169689279031958,0.0511312234579227,0,0.152505360784794,0.00581296735100403,0,0,0.0046646230261213,0,0,0,0,0.00886117298928002,0,0,0.0445551960900313,0,0.0282828665167032,0,0,0,0,0.00215159619708232,0,0.00594832630307051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.0801363648559312,0.0197096925230412,0.0839333973620853,0.0614824250808484,0.0120547086495501,0,0,0.00150002144119342,0.035370614197654,0,0,0,0,0.00704297820852229,0,0,0.0233086761581418,0,0.010953462116732,0.114341650155311,0,0,0,0.00172249079958754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00187693301280636,0,0,0,0,0.00116323017686097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000434200256919934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0337051794203777,0.00260022719300817,0.00882147962612086,0.00685561526407409,0,0,0,0,0.0323868297943348,0,0,0,0,0,0,0.0340596003930728,0,0,0.00365133819411903,0.0121029354676465,0,0,0,0,0,0.00862772762043199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.027765502211753,0.0247521376467073,0.0739971250102894,0.0372854395697864,0.0477787482340076,0.00174765387071605,0,0.00306259143106338,0.00403300355067495,0,0,0,0,0.00512729178576093,0,0.00349919385722306,0.0308652836521442,0,0.0130608569296941,0.10346854287317,0,0,0,0.00155294338837761,0,0.00178851949355663,0,0,0,0,0,0,0,0,0,0,0.00200600432693773,0,0,0,0,0.00380404918695748,0,0,0,0,0.00274418304022619,0,0,0,0,0,0,0,0,0,0,0,0,0.000467278227499362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.0216297871850115,0.0186855711180974,0.00701111293062276,0.0474942071807918,0.0763172258070682,0,0,0,0.00282886759585203,0,0,0,0.0052928224835199,0.000817822472869473,0,0,0.0270919632271198,0,0.0142329994105893,0.0359069174006298,0,0,0,0.00110246631481661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000776147457508018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.115369271994685,0.0511880841736135,0,0.0050583738577198,0.0383006491401558,0.0062987399247468,0,0.00420749193184406,0.169395089309202,0.0254714129576755,0,0,0.00358443476346836,0.00387717611787632,0,0.00334949527853841,0.0848795185974639,0,0.0316608077122754,0.196701506875825,0,0,0,0.00261564738554648,0,0.00670316437790908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232470356151779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00334307406145902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.141630849376918,0.0272980569514243,0,0,0,0.00889294302710736,0,0.00674110253550224,0.144884928564039,0.0248364079829961,0,0,0.00649100582682244,0.00319216569077728,0,0.00326539404553317,0.163481357227122,0.0317137750511024,0.0131123130420907,0,0,0,0,0,0,0.00653511632590334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00163659856833843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328054713453576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.050716683747198,0.0133905886874881,0.0840015317012721,0.00211654969095522,0.0452675714332058,0.00136896467896443,0,0,0.0321392809476441,0,0,0,0.00722777040124524,0.00893309846363831,0,0,0.0179563359106455,0,0.0113742193942249,0,0,0,0,0.000225721790345757,0,0.00275499991111033,0.00216757555133626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
