"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"188",0,0,0.00938088748212883,0,0,0.00300650952077238,0.131187965530394,0,0,0.143650658960728,0,0,0,0.0288917829308894,0.041462899384476,0.116961208508449,0,0.136286909698595,0,0.00466037833434592,0,0,0,0,0.00898006165867315,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273039228730695,0.00744283593794878,0,0,0,0,0,0,0,0,0,0,0,0,0.000317482809047779,0.00391339297833859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0.0186923098652209,0.0032741830718636,0,0,0.00876548700395249,0.126336239555199,0,0,0.0519708782153838,0,0,0,0.0328587784811491,0.0223420500489925,0.0748163416304524,0,0.0438251183810765,0,0.00548051846011237,0,0,0,0,0,0.000104182053530495,0,0,0,0,0,0,0,0.00116571750256941,0,0,0,0,0.00204192204967414,0.00153306413342077,0,0,0,0,0,0,0,0,0,0.0141142301614313,0,0,0.000246399605428372,0,0,0,0,0.000809361507720208,0,0,0,0,0.000675095448025458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00321328256743168,0,0,0,0,0,0.00105851769652037,0,0,0,0,0,0.000570084244851556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0.0161094800408803,0.0128724178429491,0,0,0.0199880182261272,0.136850218031,0,0,0.0809789897861405,0.000981191666699984,0,0,0.0274484818130195,0.0383494765068747,0.121132957633388,0,0.130137432518257,0,0.00619599391676858,0,0,0,0,0,0.0253836605511047,0,0,0.0185897206577946,0,0,0,0,0,0,0,0,0,0.00273011965085763,0.00439111376897672,0,0,0,0,0,0,0,0,0,0.00525408345257155,0.00203556031338176,0,0.000186714447616373,0.0022632882311364,0,0,0,0.00161379910501146,0,0,0,0,0,0,0,0.0126265966243494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00638362477288003,0,0,0,0,0,0,0.000508506405884605,0,0,0.00473749761650558,0,0,0,0,0,0.00207978518304119,0,0,0.0052643360707423,0,0,0.000840917530105199,0,0,0,0,0,0,0,0,0,0,0,0.0017731294262589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0.00239084828050028,0,0,0,0.1143609724484,0,0,0.0653632732748421,0,0,0,0.0355797963984357,0.0205137927213506,0.0536067983965701,0,0.0973088945402689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000620980305849947,0,0,0,0,0.000444105613350925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000193223141924641,0.00157890568747593,0,0,0,0.000497970324361488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000354553556707622,0,0,0,0,0,0,0,0,0.000725331888475422,0,0,0,0,0,0.00058638459932902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0,0.00127220348885805,0,0,0,0.1011503263715,0,0,0.256858314632702,0,0,0,0.0360965216188716,0.0231896331796547,0.0950106103375634,0,0.113267435467342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167210640227703,0,0,0,0,0,0,0,0,0,0,0,0,0.000552249865549358,0.00167429816299324,0,0,0,0.000400683673404388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000394624065226987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0,0,0.000826798381629905,0,0,0.00191021842411735,0.127835889137025,0,0,0.237851021213496,0,0,0,0.0371278455917056,0.0233381839126688,0.107412873237501,0,0.174202650947482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00044974678615834,0.00159685434765434,0,0,0,0,0,0,0,0,0,0,0,0,0.000256128323814846,0,0,0,0,0.000887902658051007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184607292353691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000748853764035208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0.0111831246616335,0.00169450148309375,0,0,0,0.109701530549263,0,0,0.080858739693851,0,0,0,0.0366669108724378,0.0279402825273611,0.0559967714848305,0,0.109041526534439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000453018005485891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000272445219371539,0,0,0,0,0.001108384363795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00105192262487293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0.0131494777449682,0.0161083010181107,0,0,0,0.137875096838841,0,0,0.0677981165333532,0,0,0,0.0232180725091035,0.0375393943836567,0.1209159405272,0,0.114896320336914,0,0.00421569340442789,0,0,0,0,0,0.028641905860008,0,0,0.014971152570205,0,0,0,0,0,0,0,0,0,0.00556506014295448,0,0,0,0,0,0,0,0,0,0,0.0154548722706705,0,0,0.000743033731718547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00150975384403152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00249504749650193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0.0207982034112818,0,0,0,0.12173827945518,0,0,0.0334487772026962,0,0,0,0.0376555773770033,0.0454885314930649,0.125514444728922,0,0.130146755160207,0,0,0,0,0,0,0,0.015844642939039,0,0,0,0,0,0,0,0,0,0,0,0,0.0113364153672201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353692157160491,0,0,0,0,0.000359801111941155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006159075731231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000701281865747196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0.0126091788895212,0.0105971041751881,0,0,0.00708273615084422,0.103371577077166,0,0,0.0653215524687969,0,0,0,0.0260934461398855,0.0368481576225827,0.0593343167524059,0,0.0340162004934647,0,0.00217347236664384,0,0,0,0,0,0.00711878048442597,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0118399219025679,0,0,0,0,0,0,0,0,0,0.0147827880394521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0.0231842738738242,0,0,0,0.146807696074159,0,0,0.0789540901964803,0.00396932298267177,0,0,0.032502510407014,0.0379710130647352,0.17191774628427,0,0.176094266338616,0,0.00188997459630205,0,0,0,0,0.00348267065872981,0.0143689558758403,0,0,0,0,0,0,0,0,0.000764134240955062,0,0,0,0.0147650672420711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000630335473265677,0,0,0,0,0.000207018208516061,0,0,0,0,0,0,0,0.0252389956843497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00644151815421536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000673006467856684,0,0,0.0106017146720249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0,0.0082443154748423,0.0100092985967411,0,0,0,0.126862477883624,0,0,0.0637739897687704,0,0,0,0.0272385364092,0.0314259910728958,0.102593054000124,0,0.0607816002949252,0,0,0,0,0,0,0,0.00673086680992132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00538501240747081,0,0,0,0,0,0,0,0,0,0,0,0,0.000229212595363659,0,0,0,0,0,0,0,0,0,0.00062651607297459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000650806400870863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0,0,0.00351984157001069,0,0,0,0.120591101674837,0,0,0.222316462119584,0,0,0,0.0344383869070847,0.0328372920706821,0.0795158217122657,0,0.136461173650906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166093439989678,0,0,0,0,0,0,0,0,0,0.00386387851652961,0,0,0.000326356968171792,0,0,0,0,0,0,0,0,0,0.000372638047139318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0.0219324172421835,0.0146430957559847,0,0,0,0.122590071192804,0,0,0.244716961947487,0,0,0,0.0279400522655146,0.0416609086201014,0.204720024034137,0,0.192388640275863,0,0.00230743290986686,0,0,0,0,0,0,0,0,0.0268232521216636,0,0,0,0,0,0,0,0,0,0.00761495810685779,0,0,0,0,0,0,0,0,0,0,0.0078937595313496,0,0,0.000624665053415281,0,0,0,0,0.000812066523885298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223138650810941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0.00341329641559239,0,0,0,0.118105923493433,0,0,0.0757717930189995,0,0,0,0.0336721589907539,0.0255994434979223,0.0944331820337673,0,0.0873011572278737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00478133731342479,0,0,0,0,0,0,0,0,0,0.0110796682129901,0,0,0.000626227490234084,0.00247074720493702,0,0,0,0.000666785572607682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000555206951852422,0,0,0,0,0,0,0,0,0.00115084814267326,0,0,0,0,0,0.000918118224920491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0,0,0.0154597632351786,0,0,0,0.134509716512898,0,0,0.0485570154759264,0,0,0,0.0277807800262283,0.0332032257330788,0.106964542854243,0,0.0976532909332489,0,0.00290801837421873,0,0,0,0,0.0146694445342763,0,0,0,0,0,0,0,0,0.000908507441152415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000364653487417239,0,0,0,0,0.000451540588709216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00101767509874281,0,0,0,0,0,0,0,0,0.00105471460658339,0,0,0,0,0,0.00168237003304558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0.00201056023599643,0,0,0,0.119281775068679,0,0,0.0733799165685056,0,0,0,0.0371035826479167,0.028597254793797,0.0643690259715004,0,0.109707695828695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000478032269618382,0,0,0,0,0.000668331427326953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000487504667700811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00074724083459896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0.00469439904381549,0,0,0,0.118095068664145,0,0,0.0612788606316803,0,0,0,0.0324105446551138,0.0212474256895237,0.0538612810795312,0,0.039834893281959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00307914071630264,0,0,0,0,0,0,0,0,0,0,0,0,0.000252240783641692,0,0,0,0,0.000424094213266165,0,0,0,0,0.000691656324339715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000693230891439845,0,0,0,0,0,0,0,0,0.000718470355298914,0,0,0,0,0,0.00229251620467934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0.00319165940464361,0,0,0.00247435082618305,0.118201785590869,0,0,0.0762564143906148,0,0,0,0.0336705035241093,0.026050007706116,0.0944019040261766,0,0.114080251445874,0,0.000428450315744538,0,0,0,0,0.00300414865168529,0.00486743658606063,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126486752531018,0,0,0,0,0,0,0,0,0,0,0,0,0.000388227835165699,0,0,0,0,0.000250335257281176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000297516291107983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0,0,0.00368546185079567,0,0,0,0.126295887535117,0,0,0.0548995481583165,0,0,0,0.0265498128085399,0.0270139105397525,0.110303715447835,0,0.0835180653257752,0,0,0,0,0,0,0,0.0183848077534984,0,0,0,0,0,0,0,0.00197427068491119,0,0,0,0,0,0.0138223014464107,0,0,0,0,0,0,0,0,0,0,0,0,0.000417571381594175,0,0,0,0,0,0,0,0,0,0.00117102465294806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0,0,0.00260647958955283,0,0,0.000771572875072807,0.111203037819215,0,0,0.110950736838982,0.000392287189974035,0,0,0.0373280085511753,0.0239278906651333,0.065825766608172,0,0.108938449658005,0,0,0,0,0,0,0,0.00378647596429113,0,0,0,0,0,0,0,0.000353391308738144,0,0,0,0,0.000859005424715654,0.00089055898723186,0,0,0,0,0,0,0,0,0,0,0,0,0.000405790318330065,0,0,0,0,0.000472554920948507,0,0,0,0,0.000199669556327799,0,0,0.00508376819836456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00127780564444507,0,0,0,0,0,0,0.000200124331683818,0,0,0,0,0,0,0,0,0.000419010375915246,0,0,0.0021101477525255,0,0,0.000331012561503446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0.00805742435097735,0,0,0,0.133142670992089,0,0,0.222576772787317,0,0,0,0.0325380774851826,0.0295127579482604,0.0900325919450882,0,0.0963570735708566,0,0,0,0,0,0,0,0.00508802102197769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00456918261735605,0,0,0,0,0,0,0,0,0,0,0,0,0.000194322048774464,0,0,0,0,0,0,0,0,0,0.00102766760041994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0,0.0349711777745864,0.00793473881859195,0,0,0.00237368454264352,0.122705619737859,0,0,0.0646819186187452,0.00117638119453603,0,0,0.0312444634757505,0.0487332053330473,0.100407375834971,0,0.13609633140692,0,0.00595111768434016,0,0,0,0,0,0.0450400176186837,0,0,0.105727060190193,0,0,0,0,0,0,0,0,0,0.00417888286339699,0,0,0,0,0,0,0,0,0,0,0.00764412403911975,0,0,0,0.00962503351023435,0,0,0,0.00152381358245881,0,0,0,0,0.000739746941704655,0,0,0.0151033958633778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00382507933027097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00233458967671045,0,0,0.0063061977070895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00136739930590624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0,0.000975690282908031,0,0,0,0.109842580454993,0,0,0.164603338343474,0,0,0,0.0348700450552947,0.0271496220773479,0.0952236634215654,0,0.11035492898429,0,0.00084759860640247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000704617634881559,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00051596848119344,0.00127255038057156,0,0,0,0.00108947650928538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000285691500470675,0,0,0,0,0,0,0,0,0.00118272684174149,0,0,0,0,0,0.00047251716694553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0,0,0.000637282392340361,0,0,0.00241831242626521,0.107291108455155,0,0,0.139892487388075,0,0,0,0.035095813921355,0.0327317748906875,0.0926115419794391,0,0.128023984384563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000245950650275648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000151356700757422,0,0,0,0,0.00113687407325585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000738566180830272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00170292317317624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0,0.0258942363103436,0,0,0,0.148069935543885,0,0,0.328049787286994,0,0,0,0.0287820276108962,0.0553438487386119,0.189285804538507,0,0.174947738595232,0,0,0,0,0,0,0,0.00673653550015422,0,0,0,0,0,0,0,0,0,0,0,0,0.00486810853186095,0.00302505864960374,0,0,0,0,0,0,0,0,0,0,0,0,0.000745458057906655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0,0.0108371992668716,0.005261957465357,0,0,0.00913537713248044,0.127737859095775,0,0,0,0,0,0,0.0306408127883213,0.0186777579513403,0.0575142483129279,0,0.0493544718329383,0,0.00487947711461875,0,0,0,0,0,0.00726910566611428,0,0,0.00397074794745486,0,0,0,0,0.000353894994092397,0,0,0,0,0,0.00808097872242087,0,0,0,0,0,0,0,0,0,0.00410052285739115,0,0,7.47554445201038e-05,0.00176520661817428,0,0,0,0.000710823784695359,0,0,0,0,0.000395545274878421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121524480031844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0.0204210690104401,0,0,0.00473958880287259,0.117178616352426,0,0,0.132467862944542,0,0,0,0.0332273556500337,0.0372568249398846,0.165703411324918,0,0.126071975481398,0,0.00223939665359933,0,0,0,0,0,0.00367511962793494,0,0,0,0,0,0,0,0.000663481822704974,0,0,0,0,0.00859700316000316,0,0,0,0,0,0,0,0,0,0,0.00766253113926424,0,0,0.000269781001018567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0,0.0215244318057354,0,0,0,0.159432136301336,0,0,0.088399837291779,0.0014875761477403,0,0,0.0311751214245809,0.0519043763760092,0.168131389163045,0,0.179015819230821,0,0.00206182119435139,0,0,0,0,0,0.00981973988313555,0,0,0,0,0,0,0,0,0.000805209452124466,0,0,0,0.00904287870618336,0,0,0,0,0,0,0,0,0,0,0,0.00273771187129987,0,0.000466563038500633,0,0,0,0,0,0,0,0,0,0,0,0,0.0190285973214597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00483355904734126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00796359334648216,0,0,0.00113145305076545,0,0,0,0,0,0,0,0,0,0,0,0.000447502704384512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0.000659794806113225,0,0,0,0.103660183077374,0,0,0.272559869880579,0,0,0,0.0356001648135375,0.0283176832567608,0.108772097115769,0,0.170205179669326,0,0.000288248722017419,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000170745050796898,0,0,0,0,0.000239601566717225,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000501976844443185,0,0,0,0,0.000780343608113607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00100918155525997,0,0,0,0,0.000562019497954001,0,0,0,0,0,0,0,0,0.0011342820508625,0,0,0,0,0,0.000929379653987781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0.0156881653320244,0,0,0.00411760401710064,0.1260743045368,0,0,0,0,0,0,0.0288147089584101,0.0217342645076879,0.0939816582794885,0,0.062339644326215,0,0.0021058811507036,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00224822079188895,0,0,0,0,0,0.00862803661506096,0,0,0,0,0,0,0,0,0,0,0,0,0.000254234013488014,0,0,0,0,0,0,0,0,0,0.00069731340041565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000698900836936372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00115562907901081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
