"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"188",0.137843723573316,0,0,0.0702766917145923,0.0231128597921782,0,0,0,0.17416534350273,0,0,0,0.00522549029254756,0,0.00132247820237189,0,0,0,0,0.0115063243094238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00934504872897519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.113304081108766,0,0,0.0615869743814348,0.0191425752855653,0,0,0,0.15503366278012,0.000517933180500274,0,0,0.00144734522704668,0,0.00394378919645557,0,0,0,0,0.0116361970350518,0,0,0,0,0,0,0,0,0,0.000825113670655356,0,0,0,0.00512853069025013,0,0,0,0,0,0,0,0,0,0,0,0,0.00234888813562334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197927014380775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.110903625778557,0,0,0.0583529059773361,0.0176564832022606,0,0,0,0.203624729396908,0,0,0,0.00251247170162946,0,0.00148664520406444,0,0,0.00436417602162328,0,0.0089702429210774,0,0,0,0,0,0.0078535794115381,0,0,0,0.00358395531269073,0,0,0,0.00601102650242907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.108961674160168,0,0,0.0388148276427847,0.020079593917685,0,0,0,0.118815350373836,0,0,0,0.00127851592360689,0,0,0,0,0,0,0.0119293473632723,0,0,0,0,0,0,0,0,0,0.00084869986045114,0,0,0,0.0142405314400443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.119638226123067,0,0,0.0330775071352782,0.0122502873934938,0,0,0,0.0907345302600672,0.000564965599744589,0,0,0.000579116839899774,0,0,0,0,0,0,0.00677328309578894,0,0,0,0,0,0,0,0,0,0.00090001538362764,0,0,0,0.00120273599015851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000916140995334964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.119605024427215,0,0,0.0166360392235233,0.0039709451926977,0,0,0,0.075047416094426,0,0,0,0,0,0,0,0,0,0,0.00496011500462122,0,0,0,0,0,0,0,0,0,0.00168505248934936,0,0,0,0.00114854556876992,0,0,0,0,0,0,0,0,0,0,0,0,0.00244655325710626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.0978559314368599,0,0,0.0226124673921911,0.0138033641040975,0,0,0,0.101880386247957,0,0,0,0,0,0,0,0,0,0,0.00689623948907657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162317502037301,0,0,0,0,0,0,0,0,0,0,0,0,0.0034549018468483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.120823443649931,0,0,0.0479511501299779,0.0213849285124526,0,0,0,0.215172957407329,0,0,0,0,0,0.00226720108237355,0,0,0,0,0,0,0,0,0,0,0.00441583021650776,0,0,0,0.00360810793485354,0,0,0,0.0330778732663779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.0792529997831002,0,0,0.024657884554376,0.00997106636543857,0,0,0,0.186772932484708,0,0,0,0.00143123587795599,0.0104971655191696,0,0,0,0,0,0.00320510173859475,0,0,0,0,0,0.00195982316769585,0,0,0,0.00160061955022656,0,0,0,0.111730170756414,0,0,0,0,0,0,0,0,0,0,0,0,0.00875230882326747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.150059835223597,0,0,0.0682359372496204,0.0247101072622247,0,0,0,0.182102911924255,0.00216734510932266,0,0,0,0,0,0.00987079583189127,0,0,0,0.0127697630805837,0,0,0,0,0,0.00422174104677045,0,0,0,0.00344939761309877,0,0,0,0.00857898401266717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.077699371192705,0,0,0.019873943767309,0.00687756765120999,0,0,0,0.157069784689883,0.000975571906723364,0,0,0,0,0.00188464504082235,0,0,0,0,0.00599876016843576,0,0,0,0,0,0.0036720596901909,0,0,0,0,0,0,0,0.10067814739362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00372331626755444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.135535014245624,0,0,0.014963169780349,0.016281519704815,0,0,0,0.212821393601368,0.00182448117064279,0,0,0.00340560471523492,0,0.000943400714248819,0,0,0,0,0.00842353631274977,0,0,0,0,0,0,0,0,0,0.00150254198525217,0,0,0,0.00643944811935929,0,0,0,0,0,0,0,0,0,0,0,0,0.00427200488595586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.122069347331967,0,0,0.0348559470577122,0.0141695857497989,0,0,0,0.121446392145917,0,0,0,0.000976695193411494,0,0,0,0,0,0,0.00515107993226587,0,0,0,0,0,0,0,0,0,0.000893996639708907,0,0,0,0.00293845327442475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0.110499913865059,0,0,0.0562627755815569,0.0177506280536217,0,0,0,0.189807492374918,0,0,0,0,0.00624811691050672,0.00115046068697752,0,0,0,0,0.00702782806055458,0,0,0,0,0,0,0,0,0,0.00351643013849054,0,0,0,0.0540552150002546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840349751811354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0.136101397883907,0,0,0.0277588363716492,0.0190739182710663,0,0,0,0.140479999494256,0,0,0,0.00195722371377901,0,0.000834155733036486,0,0,0,0,0.00515693631016198,0,0,0,0,0,0,0,0,0,0.00257788764244355,0,0,0,0.00266366229472632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.0996398522674795,0,0,0.0451085921201596,0.0218090115547756,0,0,0,0.214983055664715,0,0,0,0,0,0,0,0,0,0,0.00486934634028308,0,0,0,0,0,0,0,0,0,0.00486754634725335,0,0,0,0.0192405285814985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0.133721716957102,0,0,0.0115154130167469,0.0111406936243375,0,0,0,0.104849697214455,0,0,0,0,0,0,0,0,0,0,0.00647271557259859,0,0,0,0,0,0,0,0,0,0.000857636840331381,0,0,0,0.00114608727238762,0,0,0,0,0,0,0,0,0,0,0,0,0.00244132655106291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0.133576845921998,0,0,0.0295128161302512,0.0195521582382632,0,0,0,0.155469421495357,0,0,0,0,0,0,0,0,0,0,0.00638795567846278,0,0,0,0,0,0,0,0,0,0.00319523609016818,0,0,0,0.00620950740878416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0.141676642631223,0,0,0.0279567013707114,0.0139553943240552,0,0,0,0.116600398118137,0,0,0,0,0,0,0,0,0,0,0.00519929866587709,0,0,0,0,0,0,0,0,0,0.000680668565602552,0,0,0,0.00224562090121822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.159358155949824,0,0,0.0634966559929084,0.0194737349348435,0,0,0,0.190290643359202,0,0,0,0.00295534183963483,0,0.00176282968789063,0,0,0,0,0.00561252139371757,0,0,0,0,0,0.00343511114930446,0,0,0,0,0,0,0,0.00375253818767203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.1208849854433,0,0,0.0344634595082808,0.0170234870424106,0,0,0,0.117155999756321,0,0,0,0.00067472080247181,0,0,0,0,0,0,0.00281543990917374,0,0,0,0,0,0,0,0,0,0.00140574834157354,0,0,0,0.00914902134881414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0.14467558822565,0,0,0.0297408943354548,0.0191920441495623,0,0,0,0.157602143547215,0,0,0,0,0,0,0,0,0,0,0.00492811819809223,0,0,0,0,0,0,0,0,0,0.00466617466231803,0,0,0,0.00312172712751847,0,0,0,0,0,0,0,0,0,0,0,0,0.00699099544954507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.0783331354789944,0,0,0.0389824683778371,0.0220492497179864,0,0,0,0.220559865804606,0.00325563067768654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00775144085797765,0,0,0,0.00890289891092533,0,0,0,0.0119291001525155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0.116389857481007,0,0,0.0193545814535677,0.00465475025994641,0,0,0,0.0901455765325853,0,0,0,0,0,0,0,0,0,0,0.00873634506387859,0,0,0,0,0,0,0,0,0,0.00198819337446621,0,0,0,0.000913903854969405,0,0,0,0,0,0,0,0,0,0,0,0,0.00194748085163184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000696186134876637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.12277804988914,0,0,0.0169057742701475,0.00308751691007712,0,0,0,0.0972413757560842,0,0,0,0,0,0,0,0,0,0,0.00384251501084125,0,0,0,0,0,0,0,0,0,0.000659604152099629,0,0,0,0.00256606926163739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0.0913501939870106,0,0,0.0250414935452272,0.0183264993301071,0,0,0,0.231411238774808,0,0,0,0,0,0.00102312073355512,0,0,0,0,0.0117041227146654,0,0,0,0,0,0.00199509104711782,0,0,0,0.0016294339560376,0,0,0,0.0317373202649026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00390426522781269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.097556039170644,0,0,0.0582039676880547,0.0186505383337167,0,0,0,0.160283326610196,0.000595677168607363,0,0,0.0025807373293845,0,0.000595677168607363,0,0,0,0,0.00871570905612412,0,0,0,0,0,0,0,0,0,0.000948922988971677,0,0,0,0.0183969365341362,0,0,0,0,0,0,0,0,0,0,0,0,0.0027007236665689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00227586759040581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0.0936625499870277,0,0,0.031273063273916,0.0233783594826361,0,0,0,0.177229174062365,0.00111653845010528,0,0,0,0,0.00214679035857998,0,0,0,0,0.0177335412695277,0,0,0,0,0,0.00217706270082171,0,0,0,0.00177811355781754,0,0,0,0.0776377752256375,0,0,0,0,0,0,0,0,0,0,0,0,0.00505293546036925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00789969550984254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0.0966545219405927,0,0,0.0291933298135748,0.0211782662826969,0,0,0,0.194454292155683,0,0,0,0,0,0,0,0,0,0,0.00630863595944782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0844159020640993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00392283464064409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0.108535247598018,0,0,0.0161564040181407,0.00465050483279263,0,0,0,0.0942297501021775,0,0,0,0,0,0,0,0,0,0,0.00602539184483905,0,0,0,0,0,0,0,0,0,0.0017746874998627,0,0,0,0.00179755678038563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0.12616294797595,0,0,0.0715755787461459,0.0182927656981851,0,0,0,0.218218339092,0,0,0,0.00249589684851776,0,0,0,0,0,0,0.0119798010502844,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223517307198498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.093517282544276,0,0,0.0289127092989082,0.0219184814529775,0,0,0,0.236778050053541,0,0,0,0,0,0,0,0,0,0,0.0140770811991189,0,0,0,0,0,0.00198166464744975,0,0,0,0.00161846433476371,0,0,0,0.0041732608137881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0.0444660259555185,0,0,0.0719178190750003,0.0232684180169666,0,0,0,0.0975649177020714,0,0,0,0.00256837530040084,0,0.00134906464659494,0,0,0.0013356000506617,0,0.00420691775608797,0,0,0,0,0,0,0,0,0,0.0035264999584651,0,0,0,0.00184406954328373,0,0,0,0,0,0,0,0,0,0,0,0,0.00405075313814697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00173785418587356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0.128015990706783,0,0,0.0253570769591258,0.0159287879121976,0,0,0,0.117586276085788,0,0,0,0.000991158028469436,0,0.000380071019961848,0,0,0,0,0.00573222423805171,0,0,0,0,0,0,0,0,0,0.00119405692788476,0,0,0,0.0023613071410902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0.11784603640758,0,0,0.0392121438055917,0.019521531673694,0,0,0,0.139401394118842,0,0,0,0,0,0,0,0,0,0,0.00637458952543663,0,0,0,0,0,0,0,0,0,0.00217879763519618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
