"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"106",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031670779915298,0.018401926321635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0129466128043536,0.00540488223984991,0,0,0,0,0,0.00714395322109669,0,0,0.00623916116198325,0,0,0.00337214162418608,0,0,0,0,0,0.00347397133720791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"107",0,0.00272128849101354,0,0,0,0,0,0,0,0.0528675308565164,0.00387738823383888,0,0,0,0.0236741031935804,0.0108804942837635,0,0,0,0,0,0,0,0,0,0,0,0,0.000519642030151222,0,0,0,0.0091393010335918,0.00237719045069031,0,0,0,0,0,0.00083673595478226,0,0,0.00375658977155861,0,0,0.00151741139625743,0,0,0,0,0,0.00241259200811763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0,0,0,0.0653760986997816,0.00830165731962748,0,0,0,0.0256879612698853,0,0,0,0,0,0,0,0.000813525721846359,0,0,0,0,0,0,0,0,0,0.00927280544001254,0,0,0,0,0,0,0,0,0,0.0076922394919463,0,0,0,0,0,0,0,0,0.00233233006087819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"109",0,0,0,0,0,0.00238023429064719,0,0,0,0.172684448130685,0.00123807243045024,0,0,0,0.0505990344257416,0.0138737017672477,0,0,0,0,0,0,0,0,0,0.00106807722150689,0,0,0,0,0,0,0.0144977879167653,0.00664155098455966,0,0,0,0,0,0.0139909411233886,0,0,0.00407581199800225,0,0,0,0,0,0,0,0,0.00629290993106049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"110",0,0.00234805991740543,0,0,0,0.000585546135804895,0,0,0,0.0975704897799199,0.00525182196248683,0,0,0,0.0286578662978649,0.00953784744849521,0,0,0,0,0,0,0,0,0,0,0,0,0.000624232082886954,0,0,0,0.00916367493552577,0,0,0,0,0,0,0,0,0,0.00348848705769465,0,0,0.000928637882747493,0,0,0,0,0,0.00260408994810203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"111",0,0.00635293183456359,0,0,0,0.00403681407294936,0,0,0,0,0.00522412273200679,0,0,0,0.0423671694956246,0.0273959085622442,0,0,0,0,0,0,0.0122773499808764,0,0,0.00313700176242585,0,0,0,0,0,0,0.0183002092701268,0.0116130813061851,0,0,0,0,0,0.0105317330875927,0,0,0.00287638502872833,0,0,0,0,0,0,0.00150659329368987,0,0.0043428781103357,0,0,0,0.0115426441008906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00376361802724296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000743731590909705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"112",0,0.00632792064244124,0,0,0,0,0,0,0,0,0.0059355454700297,0,0,0,0.0358040348845707,0.0233592988086004,0,0,0,0,0,0,0.00896504670793125,0,0.00261171858677202,0.00312089560224416,0,0,0.00216701337093463,0,0,0,0.00838199657415956,0.00864978126949589,0,0,0,0,0,0.00663693624761811,0,0,0.00403157663046719,0,0,0,0,0,0,0.00220419716577907,0,0.00376289063622745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"113",0,0,0,0,0,0.00220965639934112,0,0,0,0.0548641921416228,0,0,0,0,0.0273292326692804,0.021797334089171,0,0,0,0,0,0,0,0,0,0.00479271600143228,0,0,0,0,0,0,0.0196397446371968,0.00600036182373361,0,0,0,0,0,0.0142868461933153,0,0,0.00479961596684706,0,0,0,0,0,0,0,0,0.00565367967872394,0,0,0,0.0193027915112415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"114",0,0,0,0,0,0.000732766064913948,0,0,0,0,0.00268411270819279,0,0,0,0.023665235106669,0.0137725805027101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0099676502371445,0.00368982831797302,0,0,0,0,0,0.00130670406479627,0,0,0.00307692593153039,0,0,0.000611768723658799,0,0,0,0,0,0.00375629848905114,0,0,0,0.00650975202529671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00211532433219775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0,0,0,0.0612416011142256,0.00232296680913088,0,0,0,0.0269158921658748,0.0129447729617342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0132735706864082,0,0,0,0,0,0,0.00152880721959135,0,0,0.00180977306887441,0,0,0.0014046155047172,0,0,0,0,0,0.00327187201174203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"116",0,0.00594805646638549,0,0,0,0.00712478336045303,0,0,0,0.0847643410101467,0,0,0,0,0.0552308400072872,0.0202093843096841,0,0,0,0,0,0,0,0,0,0,0,0,0.00155623029034101,0,0,0,0.0157265482093825,0.00496229312450766,0,0,0,0,0,0.00701632457823214,0,0,0.00672086799347308,0,0,0.00331130196637163,0,0,0,0.00316590056167208,0,0.00284385662607926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"117",0,0.00408262757573524,0,0,0,0,0,0,0,0.140298262464602,0.00397764099200371,0,0,0,0.0615971019984008,0.0245015527689398,0,0,0,0,0,0,0,0,0.00112191090213753,0.00691034514313206,0,0,0,0,0,0,0.0107295789080318,0.00508173621703021,0,0,0,0,0,0,0,0,0.00336382855195081,0,0,0.000670333261330261,0,0,0,0,0,0.00502719209355188,0,0,0,0.00695370625076088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00237045101631996,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0,0,0,0.215306248036062,0.00755987244859468,0,0,0,0.028891231031978,0.012898780291991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00808932004935566,0.00480263809513326,0,0,0,0,0,0,0,0,0.00640511381611118,0,0,0.00156760829280955,0,0,0,0,0,0.00123818014065006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"119",0,0,0,0,0,0.000615708350272319,0,0,0,0.0726177269689112,0.0064989078447922,0,0,0,0.0310862628883931,0.00877746812282227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153353736559836,0,0,0,0,0,0,0,0,0,0.00767322883427004,0,0,0.000958743928212967,0,0,0,0,0,0.00222234204144129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"120",0,0,0,0,0,0.00329194264463963,0,0,0,0.0800514781177595,0.00421714649477719,0,0,0,0.0390883858661023,0.0111737529138649,0,0,0,0,0,0,0,0,0.00110572587937573,0.00170476457102093,0,0,0,0,0,0,0.00799221281068475,0.0069748369885057,0,0,0,0,0,0.00532588033730665,0,0,0.00482186486924253,0,0,0.00191261349175643,0,0,0,0.00264258639867093,0,0.000917037746275517,0,0,0,0.00437459254898965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000760264877116639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"121",0,0.0123853660500715,0,0,0,0,0,0,0,0,0.006875628598317,0,0,0,0.0458608886304251,0.0162920123584468,0,0,0,0,0,0,0.0253492811828061,0,0,0.0089331714724708,0,0,0.0111320006474356,0,0,0,0.0168722489239543,0.00856362060432205,0,0,0,0,0,0,0,0,0.00495402451203156,0,0,0,0,0,0,0,0,0.0066342128498634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"122",0,0.00254414942456993,0,0,0,0,0,0,0,0.0597905776796402,0.00595349105706587,0,0,0,0.0275341160844149,0.0116790110185599,0,0,0,0,0,0,0,0,0,0,0,0,0.000484263691207264,0,0,0,0.00802286578709058,0.0011204964932651,0,0,0,0,0,0,0,0,0.00182576903760936,0,0,0.000364827169210996,0,0,0,0,0,0.00231670368090109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"123",0,0,0,0,0,0,0,0,0,0.0635236538430344,0.00422228976191392,0,0,0,0.025343743274896,0.00843365002448364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00900113702611766,0,0,0,0,0,0,0,0,0,0.00454865796384099,0,0,0.000611018774912526,0,0,0,0,0,0.0028176292466898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"124",0,0,0,0,0,0,0,0,0,0,0.00475655930411527,0,0,0,0.0196337375413587,0.00565567934796402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101737934748506,0,0,0,0,0,0,0.00874627528804651,0,0,0,0,0,0.0014875052666016,0,0,0,0,0,0.00217485516864891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"125",0,0.0280300343298235,0,0,0,0.00774059577535985,0,0,0,0.195743143447608,0.00687603684970396,0,0,0,0.0442500778523518,0.0164398415474952,0,0,0,0,0,0,0.0120045658937469,0,0,0.00621105652940089,0,0,0,0,0,0,0.0127540464291635,0.00645290605660541,0,0,0,0,0,0.00448389906959165,0,0,0.0140982871031851,0,0,0.00399584638120974,0,0,0,0,0,0.00166619991388627,0,0,0,0.00588109704570325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00328059845832052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"126",0,0.00281490635731854,0,0,0,0,0,0,0,0.160652814343756,0.00471759288112084,0,0,0,0.0342251316416012,0.0100697021278408,0,0,0,0,0,0,0,0,0.000169217756763577,0,0,0,0,0,0,0,0.00815464032721601,0.00265339167038155,0,0,0,0,0,0,0,0,0.00260069906520226,0,0,0.000864824013856635,0,0,0,0,0,0.00154928963113196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"127",0,0.0050832711507276,0,0,0,0.00491369636424048,0,0,0,0.0677132596178624,0.00487937774007848,0,0,0,0.0350830137828243,0.0259479053251842,0,0,0,0,0,0,0.00496473018646569,0,0,0.00284442798435058,0,0,0.00139066954049632,0,0,0,0.0124132127253514,0,0,0,0,0,0,0.00818444113626104,0,0,0.00846686455648758,0,0,0.00104791571444453,0,0,0,0.00141455093167119,0,0.0047514880130156,0,0,0,0.0105436870680324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343555611799516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"128",0,0,0,0,0,0.000752689361144963,0,0,0,0.0699577708510803,0.00457664153106521,0,0,0,0.0305484165112384,0.0132511898152288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00935340661910266,0.00178919330097127,0,0,0,0,0,0,0,0,0.00218350647697053,0,0,0.000582814105516703,0,0,0,0,0,0.0023173722830739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"129",0,0.00738787038442751,0,0,0,0.00268383123262439,0,0,0,0,0,0,0,0,0.0296061505669331,0.0156085105717489,0,0,0,0,0,0,0.00229357822237345,0,0,0.00209617291929414,0,0,0,0,0,0,0.00830288987456114,0.00280783552926896,0,0,0,0,0,0.00555684935918628,0,0,0.00787339807227299,0,0,0.000915257674563102,0,0,0,0,0,0.00216914366872131,0,0,0,0.00497459058913472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"130",0,0,0,0,0,0,0,0,0,0.0603798174257564,0.00404748570480964,0,0,0,0.0208940277708813,0.0194369406434873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192567583824386,0.00543627272900712,0,0,0,0,0,0,0,0,0.0272582799988314,0,0,0.00339095305269858,0,0,0,0,0,0.00269594388775611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"131",0,0,0,0,0,0,0,0,0,0.0572813708110501,0,0,0,0,0.041635126014355,0.0187296909303412,0,0,0,0,0,0,0,0,0,0.00176142228327419,0,0,0,0,0,0,0.00930058588177731,0,0,0,0,0,0,0.00392334410809327,0,0,0.00915750320744989,0,0,0.000945329538184841,0,0,0,0,0,0.00451652158028702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"132",0,0.00792891971049951,0,0,0,0,0,0,0,0,0.00388603815791847,0,0,0,0.0279865922395465,0.0119870852948551,0,0,0,0,0,0,0,0,0.00196469535759422,0.00230192079144732,0,0,0,0,0,0,0.00641414636259662,0.00421125083665795,0,0,0,0,0,0.00929183082385794,0,0,0.00300621552954289,0,0,0.00233383421817098,0,0,0,0.00162605436080507,0,0.00233214358798946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"133",0,0,0,0,0,0,0,0,0,0.106835281859724,0.00759389027207777,0,0,0,0.041106426650924,0.0237082889627065,0,0,0,0,0,0,0.0145681703927354,0,0,0.00873576463903143,0,0,0,0,0,0,0.0043062584535683,0.00418161881794135,0,0,0,0,0,0.00400964779666161,0,0,0.00242753932269858,0,0,0,0,0,0,0.00254287384879431,0,0.00225603828547571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"134",0,0,0,0,0,0.00110675402056276,0,0,0,0,0.00166877855343494,0,0,0,0.0244436029922295,0.00417969846171169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0166249097614369,0.00532545688100657,0,0,0,0,0,0,0,0,0.0101257295692116,0,0,0,0,0,0,0,0,0.00411641213949785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"135",0,0,0,0,0,0.00034162213613543,0,0,0,0.0679964658063008,0.00222839128451847,0,0,0,0.0313483534134348,0.00557207654524707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123600335036573,0,0,0,0,0,0,0.00240213135063971,0,0,0.00459885289163497,0,0,0.00112634674295525,0,0,0,0,0,0.00210763769803806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"136",0,0,0,0,0,0.00179075850741138,0,0,0,0.163476220666392,0,0,0,0,0.0334402993985246,0.0244370488242645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149661750068023,0.00790858375014202,0,0,0,0,0,0.00794177356144149,0,0,0.00333187533731072,0,0,0.00258684473536094,0,0,0,0.00180837780590005,0,0.00367625312648536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"137",0,0,0,0,0,0.00122340134363447,0,0,0,0.307308311515883,0.00729368385032831,0,0,0,0.064654084545026,0.0217388735206907,0,0,0,0,0,0,0.00419708122710172,0,0,0.00163306145950874,0,0,0,0,0,0,0.0114004634579964,0.00523497053543466,0,0,0,0,0,0.00363890964100619,0,0,0.00220205158129751,0,0,0.00170922420820611,0,0,0,0,0,0.00579535420526268,0,0,0,0.0109880037298836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358141651722626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"138",0,0,0,0,0,0.000638193717605036,0,0,0,0.161532345750831,0.00340412141092425,0,0,0,0.0300173823989195,0.00327605337495091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0060340778042918,0.00125905378945858,0,0,0,0,0,0.000876219152864695,0,0,0.00647650465996953,0,0,0.000409978975426828,0,0,0,0,0,0.00220306185142131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0,0,0,0.0564365576949488,0.00514274064882601,0,0,0,0.0429527115894147,0.0270706348597994,0,0,0,0,0,0,0,0,0.00132842023020204,0.00113245801551028,0,0,0,0,0,0,0.0103015582511488,0.00501543637972093,0,0,0,0,0,0.00708659642916737,0,0,0.00448666493376175,0,0,0.0011853013307731,0,0,0,0,0,0.00497215264261188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
