"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"165",0,0,0,0,0,0,0.00269486018166651,0,0,0,0,0,0.00905778263862293,0,0,0,0,0,0,0,0,0,0,0.00375339712528504,0,0,0,0,0,0,0,0,0,0,0.0205012098931432,0,0,0,0,0,0,0,0,0,0,0,0,0.00345375208558711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00287632410042669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0.00466636993149925,0,0,0,0,0,0.00526736256603477,0,0.00240885555295245,0,0,0,0,0,0,0,0,0.00222466206245102,0,0,0,0,0,0,0,0,0,0,0.0239471318438739,0,0,0,0,0,0,0,0,0,0,0,0,0.00573617051577131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00248416514754274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0,0,0,0,0,0,0.00149195951374618,0,0.0018642682079973,0,0,0,0,0,0,0,0,0.000447986850771216,0,0,0,0,0,0,0,0,0,0,0.0423512030840415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000500347689218641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0,0.0921918380287423,0,0,0,0,0.00583159986228229,0,0.00517538408781668,0,0,0,0,0,0,0,0.0522259146237589,0.0164725781477607,0,0.0180082519086705,0,0,0,0,0,0,0,0,0.0139993363134902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"169",0,0,0,0,0,0,0,0.0102082012507494,0,0,0,0,0,0,0.00160417235530044,0,0,0,0.00160417235530044,0,0,0,0,0.0022004044195968,0,0,0,0,0,0,0,0,0,0,0.0351106425223853,0,0,0,0,0,0,0,0,0,0,0,0,0.00245708485958085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166929366981734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"170",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00518346142388481,0,0.0055898740579633,0,0,0,0,0,0,0,0,0.0244684674423794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160158985772577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"171",0,0,0,0,0,0,0,0,0,0,0,0,0.0101634605373949,0,0,0,0,0,0,0,0,0,0,0.00610821622712714,0,0,0,0,0,0,0,0,0,0,0.0171514574812463,0,0,0,0,0,0,0,0,0,0,0,0,0.00489071294184904,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00399898915961776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"172",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00191443760056669,0,0,0,0,0,0,0,0,0,0,0.0426292741620759,0,0,0,0,0,0,0,0,0,0,0,0,0.00141747353359792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000720571372016191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0.00137638901932678,0,0,0,0,0,0.000797781341751473,0,0,0,0,0,0,0,0,0,0,0.000667796655209363,0,0,0,0,0,0,0,0,0,0,0.0307610943850136,0,0,0,0,0,0,0,0,0,0,0,0,0.00146632967253023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000442624868957453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"174",0,0,0,0,0,0,0,0.113197078882651,0,0,0,0,0,0,0.00387525832978195,0,0,0,0,0,0,0,0,0.00649397141894385,0,0,0,0,0,0,0,0,0,0,0,0,0.0384841041368193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"175",0,0,0,0,0,0,0,0.00913582011039872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258624167266058,0,0,0,0,0,0,0,0,0,0,0.0147414298672722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"176",0,0,0,0,0,0,0,0.0186302110196313,0,0,0,0,0.00467138404880184,0,0.0029864984432518,0,0,0,0,0,0,0,0.00597853260448713,0.0183170472587893,0,0.00553369329113222,0,0,0,0,0,0,0,0,0.0366711387610017,0,0,0,0,0,0,0.00186118680778195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158545993444604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"177",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231973814922217,0,0,0,0,0.00110235712095946,0,0,0,0,0,0,0,0,0,0,0.0343769674530058,0,0,0,0,0,0,0,0,0,0,0,0,0.00349744714010792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123110675332847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"178",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0573986656105238,0.0201026233103592,0,0.0348312189616038,0,0,0,0,0,0,0,0,0.0306760041061895,0,0,0,0,0,0,0.0026271182092592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00937531077837702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"179",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010395242525741,0,0,0,0,0,0,0,0,0,0,0.0215577599131669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162022779662571,0,0,0,0,0,0,0,0,0,0,0.0540097572235302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00436958039007441,0,0,0,0,0,0,0,0,0,0,0.08935885353599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0,0,0,0,0,0,0,0,0,0,0,0,0.0123381604700639,0,0,0,0,0,0,0,0,0,0,0.0140395505369343,0,0,0,0,0,0,0,0,0,0,0.004211455020329,0,0,0,0,0,0,0,0,0,0,0,0,0.00118969330102297,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00338564497077581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00302320404180822,0,0,0,0,0,0,0,0.0261056039069994,0.0167110006149788,0,0.0163893847099802,0,0,0,0,0,0,0,0,0.0157630447465516,0,0,0,0,0,0,0,0,0,0,0,0,0.00160497377030987,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00309685740334568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0,0,0,0,0,0,0,0.027620174109556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641649660880882,0.017803600972915,0,0.0326054596858291,0,0,0,0,0,0,0,0,0.0347897270453932,0,0.0598639024638656,0,0,0,0,0,0,0,0,0,0,0.00240241837192607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0,0,0,0,0,0,0.00985191752006883,0,0,0,0,0,0.0124339703502632,0,0.00509856966764363,0,0,0,0,0,0,0,0,0.0113416307840598,0,0,0,0,0,0,0,0,0,0,0.0137921438278281,0,0,0,0,0,0,0,0,0,0,0,0,0.00270940014457921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00270940014457921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0,0,0,0,0,0,0,0.00448148282073077,0,0,0,0,0.00511493999205707,0,0,0,0,0,0,0,0,0,0,0.000654125102161714,0,0,0,0,0,0,0,0,0,0,0.0260687094893507,0,0,0,0,0,0,0,0,0,0,0,0,0.00143680413632534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00143680413632534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000859525632569209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0,0,0,0,0,0,0,0,0,0,0,0,0.00268729616260974,0,0,0,0,0,0,0,0,0,0,0.00299494156604121,0,0.00139370888354656,0,0,0,0,0,0,0,0,0.0336330975528493,0,0,0,0,0,0,0.000468129813535042,0,0,0,0,0,0.00192252799638331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00155171785698854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00138148832497485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0,0,0,0,0,0,0,0,0,0,0,0,0.0174046672519177,0,0.00401964223155636,0,0,0,0,0,0,0,0,0.0127027591936114,0,0,0,0,0,0,0,0,0,0,0.0260862235568617,0,0,0,0,0,0,0,0,0,0,0,0,0.00213496889397929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00213496889397929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0,0,0,0,0,0,0,0.0863726950429198,0,0,0,0,0.00483320562836708,0,0.0119753615151066,0,0,0,0,0,0,0,0.0118812347877073,0.0126755794544858,0,0,0,0,0,0,0,0,0,0,0.0202265718611302,0,0.0380724675767731,0,0,0,0,0,0,0,0,0,0,0.000836549738201185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0,0,0,0,0,0,0,0.0679661797850436,0,0,0,0,0.00838391730034411,0,0.00451710967815745,0,0,0,0,0,0,0,0.0495201974373678,0.0182258901056787,0,0.0225762120527476,0,0,0,0,0,0,0,0,0.0197410709750076,0,0.039382637654712,0,0,0,0,0,0,0,0,0,0,0.00350475377068512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123381807755002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0,0,0,0,0,0,0.00426991867540931,0,0,0,0,0,0,0,0,0,0,0.0015408902704455,0,0,0,0,0,0,0,0,0,0,0.0372105668015201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000860462550839622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0,0,0,0,0,0,0.00193503219124913,0,0,0,0,0,0,0,0,0,0,0.000817032958276368,0,0,0,0,0,0,0,0,0,0,0.0223227319086215,0,0,0,0,0,0,0,0,0,0,0,0,0.00262746430847985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000912488640124943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000780228342248093,0,0,0,0,0,0,0,0,0,0,0.0375764658666637,0,0,0,0,0,0,0,0,0,0,0,0,0.0017083869220175,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000871387813263091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011025590536786,0,0,0,0,0,0,0,0,0,0,0.04143919746182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00123133224167619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00687783644978739,0,0,0,0,0,0,0,0.0881552450097499,0.0174081945348325,0,0.0489532918395706,0,0,0,0,0,0,0,0,0.0236456909259586,0,0,0,0,0,0,0,0,0,0,0,0,0.00365797506322395,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00948729342481913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0,0,0,0,0,0,0.0113688234958216,0,0,0,0,0,0.00477946356492252,0.00346378187884071,0,0,0,0,0,0,0,0,0.0346106941312568,0.0162110345260649,0,0.0271018998314149,0,0,0,0,0,0,0,0,0.0204853040976716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00585555292317978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0,0,0,0,0,0,0,0.0797343459844329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0241671287231722,0.0102637719116639,0,0.0121755668457887,0,0,0,0,0,0,0,0,0.00546754179992959,0,0.0480337100278583,0,0,0,0,0.00761952688228858,0,0,0,0,0,0.00911989850297498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0,0,0,0,0,0,0.0057452186163594,0,0,0,0,0,0,0,0.00572176662833384,0,0,0,0,0,0,0,0.029853036683494,0.0172990511943895,0,0.0105955186066583,0,0,0,0,0,0,0,0,0.038921625805532,0,0,0,0,0,0,0,0,0,0,0,0,0.00157527002077719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00691250989453922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0,0,0,0,0,0,0,0,0,0,0,0,0.0113572752935009,0,0.00286966641552455,0,0,0,0,0,0,0,0,0.00631651516878079,0,0,0,0,0,0,0,0,0,0,0.0173197113161214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152335288792813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0,0,0,0,0,0,0.00326258993618223,0,0,0,0,0,0,0,0,0,0.0034243017670426,0.00318003594346774,0,0,0,0,0,0,0,0,0,0,0.0173011984407991,0,0,0,0,0,0,0,0,0,0,0,0,0.00177562263457941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000906386558486329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0,0,0,0,0,0,0.0113518774287878,0,0,0,0,0,0.00205579539480717,0.00349802775351764,0,0,0,0,0,0,0,0,0.0170930465159188,0,0,0,0,0,0,0,0,0,0,0.0211037651110118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00185746557038621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
