"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"187",0.0924580266188222,0,0,0.0295845940659169,0.0238891373915441,0,0,0,0,0,0,0,0.000545966536320139,0,0,0,0,0,0,0.00227103481306561,0,0,0,0,0,0.000494550945366458,0,0,0,0.00692225797914667,0,0,0,0,0,0,0,0,0,0,0,0.000690685177363815,0.00021314659397196,0,0,0,0,0,0,0,0.00875113348887187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000761283003119681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.1076575192038,0,0,0.0602809172167232,0.0237188147013608,0,0,0,0,0,0,0,0.003551813308997,0,0.0030024373154088,0,0,0,0,0.00360832279572951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0103669107379859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000135111989591643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0876543300136003,0,0,0.0527570425883539,0.0195430748938933,0,0,0,0,0.00117707418442904,0.0013314004756792,0,0.000982578453663149,0,0.00894818101174317,0,0,0,0,0.00364937931149371,0,0,0,0,0,0,0,0,0,0.0148514286159871,0,0,0,0,0,0,0,0,0,0,0,0,0.000447318526273611,0,0,0,0,0,0,0,0.00827571414579323,0,0,0,0,0.00481741483948288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00258614256233617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.0857175271992107,0,0,0.0499619667478697,0.0175556801853605,0,0,0,0,0,0,0,0.00170625943030486,0,0.00337444287887909,0,0,0.00517119745988131,0,0.00280807586711129,0,0,0,0,0,0,0,0,0,0.0208042471137404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0070236466176443,0,0,0,0,0.00806278030234913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00223802488671059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.0841532485491053,0,0,0.0331345337563321,0.0206077026071745,0,0,0,0,0,0,0,0.000867915943554481,0,0,0,0,0,0,0.00374207981878199,0,0,0,0,0,0,0,0,0,0.0039962174305745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0086332988249678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121886057333724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.0927819916940893,0,0,0.0282121882010964,0.0125751218170013,0,0,0,0,0.00128388492038855,0,0,0.000393042990959821,0,0,0,0,0,0,0.00211710787152071,0,0,0,0,0,0,0,0,0,0.00391467230450056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00730214163227349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112481630663506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.0927550497587356,0,0,0.0141536707076302,0.00407714685018222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154842736337345,0,0,0,0,0,0,0,0,0,0.00761797374670801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00659990784313145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000427360267472206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.075251592354186,0,0,0.019255780708874,0.0141687899078801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00215572349211148,0,0,0,0,0,0,0,0,0,0.000435289480888527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00564741157477325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152706492499239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00117553173748979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.0937441956338145,0,0,0.0409908353518151,0.0219465996065631,0,0,0,0,0,0,0,0,0,0.00514107448907854,0,0,0,0,0,0,0,0,0,0,0.00453387602096031,0,0,0,0.0168476538100728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00790152294599458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00839040846214427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00179655721042949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.0605083447912171,0,0,0.0210040928440049,0.0102360901945789,0,0,0,0,0,0.00258152456982805,0,0.000971637052605756,0.0082983368471812,0,0,0,0,0,0.000999342511636258,0,0,0,0,0,0.00562201967873134,0,0,0,0.00694567902279769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00894184224002561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00201234667992017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000796178696502854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000896892242093777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.11775444551907,0,0,0.058512160683323,0.0245515018747782,0,0,0,0,0.00491526600494244,0,0,0,0,0,0.011842563319525,0,0,0,0.00400804691339799,0,0,0,0,0,0,0,0,0,0.0201890379062649,0,0,0,0,0,0,0,0,0,0,0,0.0112487370465769,0.00187227201930681,0,0,0,0,0,0,0,0.00930259118360535,0,0,0,0,0.00433462096886798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000221596773498961,0,0,0,0,0,0.00171739446439269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.0592865021638243,0,0,0.016916738621164,0.00706095491193915,0,0,0,0,0.00221582976663065,0,0,0,0,0.00427567367028125,0,0,0,0,0.00187401262072275,0,0,0,0,0,0,0,0,0,0.000556999268574679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100698211617533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00377029800902635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00149329637677166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.105759741189391,0,0,0.0127271899831335,0.0167114396854128,0,0,0,0,0.0041394971148119,0,0,0.00231346493370721,0,0.00214284662605671,0,0,0,0,0.00263593401803304,0,0,0,0,0,0,0,0,0,0.00652222383264934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00625088584705225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529910313467066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747356147156841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.0947565989968992,0,0,0.0297370851399901,0.014544563800526,0,0,0,0,0,0,0,0.000662961681029879,0,0,0,0,0,0,0.00160825427067195,0,0,0,0,0,0,0,0,0,0.00388857187221348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00951707678091837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00220179095982595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000444532859443955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0.0853921396440078,0,0,0.0481570189560819,0.0182186219812456,0,0,0,0,0,0,0,0,0.00493489249209946,0.00261247561546886,0,0,0,0,0.0021970574121072,0,0,0,0,0,0,0,0,0,0.0151619328272828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00774693743462157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00230323174778784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000911427017136826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000911427017136826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0.106225007006672,0,0,0.0236566923331901,0.0195761053200666,0,0,0,0,0,0,0,0.00132894432973199,0,0.00189497030275986,0,0,0,0,0.00161008924978129,0,0,0,0,0,0,0,0,0,0.0116261895053876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104073167553192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000660797940639623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.076676404649032,0,0,0.0385441821053101,0.0223815663657351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015199962214217,0,0,0,0,0,0,0,0,0,0.0275740592456418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00717578947956343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00826891702271714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00121111314032923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0.104271514083704,0,0,0.00978951896050629,0.0113282615642016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00202273945686023,0,0,0,0,0,0,0,0,0,0.00403818836263529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0088855748974301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0004264454301952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0.104152702027479,0,0,0.0251581797239767,0.0200666790338551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00199613470550677,0,0,0,0,0,0,0,0,0,0.0137917497785818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00880023875831377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001590648208315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0.110815520863945,0,0,0.0238260338138581,0.0143247864654371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00162336309080502,0,0,0,0,0,0,0,0,0,0.00296278858744002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0105915679408021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00129350172404524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.125502201685573,0,0,0.0544088013853056,0.0199862340669086,0,0,0,0,0,0,0,0.00200730555043448,0,0.00399993184625097,0,0,0,0,0.00175288329479966,0,0,0,0,0,0,0,0,0,0.00902366586040848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00799450730207503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0116651238731264,0,0,0,0,0,0.000841084318183232,0,0,0,0,0,0.00139674072158848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.0937941811719339,0,0,0.0294004815443627,0.0174726509756722,0,0,0,0,0,0,0,0.000457942879990473,0,0,0,0,0,0,0.00087761084905395,0,0,0,0,0,0,0,0,0,0.00610403947367043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00890626131404685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000471186102315923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0.113292771478537,0,0,0.0253534840024883,0.019697278820816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153840471170007,0,0,0,0,0,0,0,0,0,0.0200427472183571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00847641712532969,0,0,0,0,0.00309614688330058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000158096252522361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.0597847474681906,0,0,0.0332784907702095,0.0220088673945755,0,0,0,0,0.00738690439168809,0.00286055800307302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00618618916338885,0,0,0,0.0389353468537475,0,0,0,0,0,0,0,0,0,0,0,0,0.000962056836219329,0,0,0,0,0,0,0,0.0109851301476565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00428362536261541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169713731375611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000882407278401811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0.0901492720336438,0,0,0.0164733575578751,0.00477915231467187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00273441233715664,0,0,0,0,0,0,0,0,0,0.00861633531311164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00838312712650292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000854803782053032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0012994303673694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.0953329070068156,0,0,0.0143837456073539,0.00317016676122706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00119861382298006,0,0,0,0,0,0,0,0,0,0.00287130311983595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00832471488289735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000327944341907482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0.0700718504465545,0,0,0.0213321021020898,0.0188093853191534,0,0,0,0,0,0,0,0,0,0.00232368746215179,0,0,0,0,0.00367085552843039,0,0,0,0,0,0,0,0,0,0.00765419301128116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0107021163838412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204855780296783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000810523288063243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.0750122592170107,0,0,0.0498333118446748,0.0189086258853994,0,0,0,0,0.00135362406275779,0,0,0.00175265819146745,0,0.00135362406275779,0,0,0,0,0.00272791440239058,0,0,0,0,0,0,0,0,0,0.0188460327909759,0,0,0,0,0,0,0,0,0,0,0,0.00166658675705732,0.000514468408385272,0,0,0,0,0,0,0,0.0102737583131114,0,0,0,0,0.00342702313455921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000175046673216846,0,0,0,0,0,0.00256016856499639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0.0719099632560896,0,0,0.0266658376043551,0.0233712202255409,0,0,0,0,0.00253555415046637,0,0,0,0,0.00486877757655097,0,0,0,0,0.00558529694687403,0,0,0,0,0,0,0,0,0,0.00898635748474934,0,0,0,0,0,0,0,0,0,0,0,0.00312265339169643,0,0,0,0,0,0,0,0,0.0116318115299117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022353952202597,0.000884546634195634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0.0742931200162338,0,0,0.0248846250886903,0.0215294639504573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197124036307292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622158382512866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00205831936366671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0.0838100627887649,0,0,0.0137446045667884,0.00477479396925617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188236703400085,0,0,0,0,0,0,0,0,0,0.00769654310848492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00811385856436172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000575945030780713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00045057666201505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0.098089734210635,0,0,0.0614072599427958,0.0185647712865027,0,0,0,0,0,0,0,0.00169499414663516,0,0,0,0,0,0,0.00375803817951014,0,0,0,0,0,0,0,0,0,0.00115571226432333,0,0,0,0,0,0,0,0,0,0,0,0.00293662066749352,0,0,0,0,0,0,0,0,0.00479148733976196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00232231510638923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0.0717943934702091,0,0,0.024644370545011,0.0224938441044153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00442239314553173,0,0,0,0,0,0.00203477232073055,0,0,0,0.00760291725735601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00466210708441616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000805062264459947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0.0334951998829087,0,0,0.0617041115566034,0.0237001612400751,0,0,0,0,0,0,0,0.00174425582025191,0,0.00306504381922701,0,0,0.00158304401102776,0,0.00131261407430733,0,0,0,0,0,0,0,0,0,0.031158818171936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0110183108148882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.64163635438516e-05,0,0,0,0,0.00426546201725811,0.000708519873057823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0.0996019378265351,0,0,0.0216019739792426,0.0162734589273977,0,0,0,0,0,0,0,0.000672781900504113,0,0.000863915168724854,0,0,0,0,0.00179041668844272,0,0,0,0,0,0,0,0,0,0.00518850927928874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106268773403922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00169036370352644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
