"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"179",0.0194485385719321,0.0205886202932988,0,0.0214212189079422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000994222571112053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000742604745919685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"180",0.0181433383245456,0.0176602647564559,0,0.0046904756129878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000613406866619344,0,0,0,0,0,0,0,0,0.000412054898724488,0,0,0,0,0,0,0.000357935676878139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"181",0.0117771275601266,0.0183932496850542,0,0.0065788066546944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204795079338671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"182",0.0201225325603336,0.0121859155572841,0,0.0186083377145802,0.000522993028141275,0,0,0,0,0.00040855846996644,0,0,0.00253111057319963,0,0,0,0,0,0,0.000781416989024592,0,0,0,0,0,0,0,0,0,0,0,0.000227270682838379,0,0,0,0.00131355187921627,0,0,0,0,0,0,0,0,0,0,0.000761002393135425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"183",0.0165363378839503,0.0139955385793305,0,0.0240773244741698,0.000705716098556453,0,0,0,0,0.00110264499921068,0,0,0,0,0.000551322499605342,0,0,0,0,0.000714604676782611,0,0,0,0,0,0,0,0,0,0,0,0.0013488738621183,0,0,0,0.00120129594382947,0,0,0,0,0,0,0,0,0,0,0.00102679564061987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"184",0.0152197667693326,0.0150475320445233,0,0.0191364035267752,0,0,0,0.00253051042427442,0,0,0,0,0,0,0,0,0,0,0,0.00105331788332385,0,0,0,0,0,0,0,0,0.0010722714045794,0,0,0.00045939241966845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00153740998287325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00111186146000909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"185",0.025912828127718,0.0106932351825546,0,0.0301765176986879,0,0,0,0,0,0,0,0,0.00255083913453431,0,0.000931378977917506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"186",0.0187324869834567,0.0183352017706873,0,0.0189448656439463,0.000321074637846611,0,0,0.000404760370583227,0,0,0,0,0.00104702443006841,0,0,0,0,0,0,0.00134414148571854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"187",0.0188010911291605,0.0196484696725808,0,0.013534315821831,0,0,0,0,0,0,0,0,0.000549686192476347,0,0,0,0,0,0,0.000850683205785842,0,0,0,0,0,0,0,0,0,0,0,0.000224327436951991,0,0,0,0.000306030474718706,0,0,0,0,0,0.00011661826106065,0,0,0,0,0.000751152302138072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"188",0.022036504914092,0.0152550773351966,0,0.0280587432601816,0,0,0,0,0,0,0,0,0.00357593845215117,0,0.000733636120430543,0,0,0,0,0.00135273790189353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000827682815510243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"189",0.0177873622153934,0.0223655348450768,0,0.0244519838070642,0.000367677124053738,0,0,0.00821079961823444,0,0.000287217013684007,0,0,0.000989269791416661,0,0.00218825925681252,0,0,0,0,0.00136816497643462,0,0,0,0,0,0,0,0,0.00107865445022251,0,0,0.00366625315630289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"190",0.0173798217487141,0.0119601072548116,0,0.0231199123611858,0.00200607540972571,0,0,0.0063861426391202,0,0,0,0,0.0017178705452375,0,0.000824767056677103,0,0,0.00157905029733081,0,0.00105220201822691,0,0,0,0,0,0,0,0,0.00107108009025396,0,0,0.00299058753647692,0,0,0,0.00093048518190855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000570663323824709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"191",0.0170511629104263,0.019964960738402,0,0.0151884804811506,0,0,0,0,0,0,0,0,0.000873827115123255,0,0,0,0,0,0,0.00140300031563036,0,0,0,0,0,0,0,0,0.000383721869259109,0,0,0.000164332924217226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"192",0.01886960902775,0.0209988544992572,0,0.0128965746311493,0,0,0,0,0,0.00031330515205792,0,0,0.000395721195395418,0,0,0,0,0,0,0.000792948810591355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000353487603775633,0,0,0,0,0,0,0,0,0,0,0.000583626553420859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"193",0.0188639101378421,0.0180706960230272,0,0.00641961913959323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000579746626787306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000337557109130669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"194",0.0151892869993097,0.0192244424073412,0,0.00875853015715371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000807431579751819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000477097222894648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"195",0.0190732259820911,0.0148474377917657,0,0.0188727736498722,0,0,0,0,0,0,0,0,0,0,0.00125824492422345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014194470375439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"196",0.0121366285689904,0.0194365367960893,0,0.00956304679435941,0,0,0,0,0,0,0,0,0.000978253952619735,0.0172690260529553,0,0,0,0,0,0.00037403510848575,0,0,0,0,0,0,0,0,0.00317557792848595,0,0,0.000598883006055218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"197",0.0242094607898648,0.00609885694378979,0,0.0272080721892273,0.00286431316213526,0,0,0.00754786122268527,0,0.00120277356467713,0,0,0,0,0,0.00230279479761285,0,0,0,0.00150296890854363,0,0,0,0,0,0,0,0,0,0,0,0.00124636043042084,0,0,0,0,0,0,0,0,0,0.00190839273907601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"198",0.0118853600303799,0.0190100184846061,0,0.00768462097621365,0,0,0,0,0,0.000541108433649133,0,0,0,0,0.00104575660018845,0,0,0,0,0.000701792154622142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00171300966709983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"199",0.0216302079084714,0.0103797593054739,0,0.00576805583143598,0,0,0,0,0,0.00101234555815667,0,0,0.00232919844824154,0,0.000523256931098214,0,0,0,0,0.000987592883927047,0,0,0,0,0,0,0,0,0,0,0,0.000563293055978081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00188466578515408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0.0192876485157309,0.0185670014503829,0,0.0136052370815144,0,0,0,0,0,0,0,0,0.000667477889810634,0,0,0,0,0,0,0.000602168989141696,0,0,0,0,0,0,0,0,0,0,0,0.000173110023687926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0.0173114205828705,0.018836795527433,0,0.0222619494639393,0,0,0,0.00102962777501845,0,0,0,0,0,0.0102979829155359,0.000638161587743168,0,0,0,0,0.000822934622616416,0,0,0,0,0,0,0,0,0.000828791949156194,0,0,0.00153423832201856,0,0,0,0.000719977976082375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0.0217297552216867,0.0182542265774363,0,0.0107866805099203,0,0,0,0,0,0,0,0,0.00133799125243408,0,0.000462641704290136,0,0,0,0,0.000602856742496117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0.0154863464769833,0.0143664739806664,0,0.0177219030020204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000569091586377083,0,0,0,0,0,0,0,0,0,0,0,0.00128108294980691,0,0,0,0.000956774065078421,0,0,0,0,0,0,0,0,0,0,0.00157906367796271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0.0213120593825848,0.019110289965934,0,0.0044294750071608,0.000382176600141801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000757558933836661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0.0212866777961123,0.0175799181041966,0,0.0114809153257428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000747582423273744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000651733002170672,0,0,0,0,0,0,0,0,0,0,0.00207366660270866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0.0227140891709681,0.0187094675281709,0,0.0108649199133023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000607831848244971,0,0,0,0,0,0,0,0,0.000307721685284369,0,0,0,0,0,0,0.00052639931924701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0.0258898547320982,0.0122117477961222,0,0.025241160129909,0,0,0,0.00297146124890227,0,0,0,0,0.00202096114039443,0,0.0009781102541172,0,0,0,0,0.00065638104884975,0,0,0,0,0,0,0,0,0,0,0,0.000544235448490385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00342875180527828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0.0190838083004883,0.0196205851984997,0,0.0134487040238963,0,0,0,0,0,0,0,0,0.000461063109861947,0,0,0,0,0,0,0.000328448193608433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000188139017705481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0.0232469130958856,0.0169935945666351,0,0.0115713025953065,0,0,0,0.00262562573779185,0,0,0,0,0,0,0,0,0,0,0,0.000575990429076005,0,0,0,0,0,0,0,0,0,0,0,0.000477573357236564,0,0,0,0.000968368055391536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0.0119877912091443,0.0140151586093198,0,0.0152556989146938,0.0021994906351822,0,0,0,0,0.00180641649556254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00404311536113978,0,0,0,0,0,0,0.000697049701442313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0.0183133485315596,0.0198949107034408,0,0.0074813686651209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00102455254886685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126480274374351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0.0194097917197285,0.0197193350985859,0,0.00652480529656617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000448674613045513,0,0,0,0,0,0,0,0,0.000298195285299904,0,0,0,0,0,0,0.000510341461709579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0.0141124107509769,0.0145643166098016,0,0.0097141604387441,0,0,0,0,0,0,0,0,0,0,0.000567493783509877,0,0,0,0,0.00137623502796637,0,0,0,0,0,0,0,0,0.000737029967315493,0,0,0.000609313476333016,0,0,0,0.00179113227962166,0,0,0,0,0,0,0,0,0,0,0.00203842071654076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0.0151394239479433,0.0198495103203761,0,0.0230586996423996,0.000827827048070794,0,0,0.00802520303957248,0,0.000330340963385442,0,0,0.00176458449239091,0,0.000330340963385442,0,0,0,0,0.00102211368369394,0,0,0,0,0,0,0,0,0.000839925305116937,0,0,0.00306045425441326,0,0,0,0.000729650675942734,0,0,0,0,0,0.000281517992112184,0,0,0,0,0.00231183748057025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000444911400089517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
