"","GALECTIN","MIF","PARs","SELPLG","ICAM","TGFb","THBS","SELL","MHC-I","COLLAGEN","ANGPTL","VISFATIN","ITGAL-ITGB2","PTN","LAMININ","FN1","CD34","SPP1","MK","SEMA4","VCAM","VWF","ESAM","ANGPT","GRN","JAM","FGF","ADIPONECTIN","APP","CCL","LIGHT","CD52","KIT","CXCL","VEGF","FLT3","PECAM1","PSAP","TENASCIN","PDGF","NRXN","TNF","NOTCH","CD45","MHC-II","TWEAK","IL2","OSM","EPHB","CD200","BST2","IGF","SEMA7","NCAM","IL4","THY1","AGRN","WNT","SELE","GDF","CD96","LIFR","EPHA","ANNEXIN","NODAL","BSP","CD22","SN","CD39","MPZ","IL1","TRAIL","GAS","CDH5","GP1BA","PROS","L1CAM","MELANOCORTIN","IFN-II","HSPG","VTN","IL6","CSF","BAFF","IL16","PERIOSTIN","CDH","AGT","CLEC","LCK","PD-L1","ENHO","SEMA6","COMPLEMENT","LAIR1","SEMA3","CADM","HH","RESISTIN","NRG","CHAD","ncWNT","NKG2D","OX40","DMP1","CEACAM","VISTA","SEMA5","MAG","PDL2","IL12","CLDN","CD86","HGF","CD23","IL7","CD46","SLURP","ICOS","BMP","CX3C","EDA","CD226","PVR","SEMATOSTATIN","ACTIVIN","PTH","CHEMERIN","ALCAM","CD6","ADGRE5","CNTN","CD1D2","CD137","APELIN","IL10","CALCR","BTLA","CSPG4","RANKL","NGL","NPR2","CDH1","IL17","GALANIN","NPFF","OPIOID","CD80","EDN","TAC","RELN","OCLN","PTPRM"
"199",0,0.00955537558469039,0,0,0,0,0,0,0,0,0,0,0,0,0.012737532610134,0.0279891755110632,0,0.129117521172897,0.0710725251803128,0,0,0,0,0,0,0,0,0.0280848399567452,0,0,0,0,0.0142932440504777,0,0,0,0,0,0,0.00150568011900987,0,0,0,0,0,0.000937769607275424,0,0,0,0,0,0.00403828476183609,0.00273250093622612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"200",0,0,0,0,0,0,0,0,0,0.173410025388159,0,0,0,0,0.0133586112709746,0.00820164808580734,0,0.164969309418479,0.0798077932175052,0,0,0,0,0,0,0,0,0.0241113383960882,0,0,0,0,0.0145655501651987,0,0,0,0,0,0,0.000463438302309588,0,0,0,0,0,0.00160773373812647,0,0,0,0.00369050053867187,0,0.00217937484227549,0.00388645917287731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"201",0,0.0253645691144809,0,0,0,0,0,0,0,0.269402225982791,0.0325867617090266,0,0,0,0.0169957548209381,0.0273022123703596,0,0.231855704879236,0.0751227068533989,0,0,0,0,0,0,0,0,0.0239709668554278,0.025026111287116,0,0,0,0.00981214503189326,0,0,0,0,0,0.0773384456013139,0,0,0,0,0,0,0,0,0,0,0.00754092368655043,0,0.00193436095206347,0.00741475857587518,0,0,0,0,0.000656794151807294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"202",0,0,0,0,0,0,0,0,0,0.0545243774502584,0,0,0,0,0.0104005479425797,0.00849206892053798,0,0.105660865484632,0.0708361874334424,0,0,0,0,0,0,0,0.000827714544237892,0.0128854134224124,0,0,0,0,0.0121658792287052,0,0,0,0,0,0,0.00133643657597065,0,0,0,0,0,0,0,0,0,0.0105859478628315,0,0.00175113263404423,0.00743317834047282,0.00372251736973908,0,0,0,0.000539312996082834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000829580432907022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010518126811592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"203",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135225027197626,0.0201850916035137,0,0.160508537783012,0.0787040436914471,0,0,0,0,0,0.0151268575131135,0,0,0.0135605571330639,0,0,0,0,0.0124105482343997,0.0134979640849529,0,0,0,0,0,0,0,0,0,0,0,0.0015195042112732,0,0,0,0,0,0.00491374189611373,0.00434070366678632,0,0,0,0,0.000365199003498847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00152024454429926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00192713857369302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"204",0,0,0,0,0,0,0,0,0,0.052764923286551,0,0,0,0,0.0116050547783027,0.0173235192750356,0,0.181023507235923,0.0872460511247262,0,0,0,0,0,0,0,0,0.0129072619715885,0,0,0,0,0.0120377583817626,0.00479095717084752,0,0,0,0,0,0,0,0,0,0,0,0.000535140160018405,0,0,0,0,0,0.00124435809996673,0.0056832953324373,0,0,0,0,0.000540582518120021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000860512983184143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00861765926599698,0.0144137491092635,0,0.101866973274151,0.0747701656322726,0,0,0,0,0,0,0,0,0.0183135978580067,0,0,0,0,0.0102186577500018,0,0,0,0,0,0,0.000859832930509657,0,0,0,0,0,0,0,0,0,0,0,0.00242833691612561,0.00300626951425204,0,0,0,0,0.000343004187026346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010357426823082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262626029319838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"206",0,0,0,0,0,0.000621027259486412,0,0,0,0.0548811740378138,0,0,0,0,0.010575726031931,0.0146834509303651,0,0.137751380661231,0.0791490676285531,0,0,0,0,0,0.00309896603909996,0,0,0.0163639509797718,0,0,0,0,0.00952164081537444,0,0,0,0,0,0,0.000352848392999528,0,0,0,0,0,0.00123535967729662,0,0,0,0,0,0.00109645006548898,0.00462013618286895,0,0,0,0,0.000202500716802274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"207",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010969033939709,0.0301701818570755,0,0.189451010522543,0.0781272529472362,0,0,0,0,0,0,0,0,0.0264775165623089,0,0,0,0,0.0139107147123694,0.0289050489978078,0,0,0,0,0,0.00388315609786758,0,0,0,0,0,0.00175231603333737,0,0,0,0,0,0.00411932951075618,0.00496775177695934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"208",0,0,0,0,0,0.00019306854495585,0.000711685507946135,0,0,0.0913555011813077,0.00204144685066332,0,0,0,0.00971576523107788,0.0176401797504112,0,0.131740446005264,0.0849019553977881,0,0,0,0,0,0,0,0,0.0173902181729816,0,0,0,0,0.0115159220053263,0.00529117823867661,0,0,0,0,0.00934360542865501,0.000248378931444068,0,0,0,0,0,0.000877326591008997,0,0,0,0,0,0.00165955198174229,0.00482821522995413,0,0,0,0,0.000382241004067511,0,0,0,0,0,0,0,0.00503339764829857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00241650351129045,0,0,0,0,0,0,0.000299074755422188,0,0,0,0,0,0,0,0,0,0,0,0.000551462033432818,0,0,0.000379246371345408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"209",0,0,0,0,0,0,0,0,0,0.173620826094112,0,0,0,0,0.0120162084418783,0.0109246753470055,0,0.116378301415344,0.0679725937665667,0,0,0,0,0,0,0,0,0.0290473509933859,0,0,0,0,0.00500560846077947,0,0,0,0,0,0,0.00127698506634103,0,0,0,0,0,0.00153790675205404,0,0,0,0,0,0.00252376392589705,0.00231744522581617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"210",0,0.0403595378878949,0,0,0,0.000595980947328712,0.00213282288890597,0,0,0.0463881687634351,0.00610171970677387,0,0,0,0.0198033114752602,0.0268221720343763,0,0.164901229404152,0.0834041645890882,0,0,0,0,0,0,0,0.00212527502561544,0.0224598552948958,0.0991821933534219,0,0,0,0.0152122803297203,0,0,0,0,0,0.063759114564346,0,0,0,0,0,0,0,0,0,0,0.00730236429019381,0,0.00520814155780693,0,0.0144807011454342,0,0,0,0.0012325034543015,0,0,0,0,0,0,0,0.0149552419866831,0,0,0,0,0,0,0.00634003317287824,0,0,0,0,0,0,0,0,0,0,0,0,0.00721733892367294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00165318463232711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"211",0,0,0,0,0,0,0,0,0,0.139746565531302,0,0,0,0,0.0110406941784468,0.0132215720754087,0,0.133273520091445,0.0784866561221145,0,0,0,0,0,0,0,0,0.0150971953771352,0,0,0,0,0.0139432489355029,0,0,0,0,0,0.00764351365802993,0,0,0,0,0,0,0.00084016048593226,0,0,0,0,0,0.00232217164048623,0.00613178238685476,0.00191843803971246,0,0,0,0.000881250421685934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000426932094625552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000541359288548439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"212",0,0,0,0,0,0.000605674702858217,0,0,0,0.0716867128666065,0,0,0,0,0.0133290149644393,0.0108779466811584,0,0.193367989837886,0.0831449310226316,0,0,0,0,0,0,0,0,0.0170893172035318,0,0,0,0,0.00623411702310471,0.00368805335800581,0,0,0,0,0,0,0,0,0,0,0,0.000810713722286093,0,0,0,0,0,0.00232807329006444,0.00180589713336495,0,0,0,0,0.000919553340635765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130342067948839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0,0,0,0.260597715294382,0,0,0,0,0.0226533355444764,0.0313364925199194,0,0.209757613119136,0.0834983409375539,0,0,0,0,0,0,0,0,0.0252304126601197,0,0,0,0,0.0169526524433114,0,0,0,0,0,0.0507266964879994,0.000844705211309933,0,0,0,0,0,0,0,0,0,0,0,0.00238711298218155,0.00883695819262205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"214",0,0.012569169190189,0,0,0,0.00230332543943028,0,0,0,0,0,0,0,0,0.00755536857267854,0.015430246433031,0,0.0596969439464762,0.0737198806581018,0,0,0,0,0,0,0,0.000591076375666859,0.0223699163064526,0.00369889087882907,0,0,0,0.0141528218687196,0.00529868240178463,0,0,0,0,0,0.00226290867518587,0,0,0,0,0,0.000592120374220394,0,0,0,0.00391656804559209,0,0.00225855796692926,0.000892684619515979,0.00266047767673959,0,0,0,0.000574956978118681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"215",0,0,0,0,0,0.00119009240121654,0,0,0,0.0678416155239838,0,0,0,0,0.0151619175050852,0.0315996381075488,0,0.152017620807428,0.0833793837370062,0,0,0,0,0,0,0,0,0.0128209277886826,0,0,0,0,0.00681244111586517,0.00989116082668249,0,0,0,0,0.086528207238153,0,0,0,0,0,0,0.00110987504159271,0,0,0,0.00731995450108225,0,0.00196599188429351,0.00321470246697462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"216",0,0,0,0,0,0,0.00269634790652075,0,0,0.0638560073896201,0.00770579115802146,0,0,0,0.0211575037426917,0.0328395131298818,0,0.248774089807971,0.0829281597088295,0,0,0,0,0,0,0,0,0.00574200636560247,0,0,0,0,0.00632368079641402,0.025104226368852,0,0,0,0,0.0929471521005054,0,0,0,0,0,0,0,0,0,0,0,0.00479292129125088,0.00520264432911079,0.005547631533623,0,0,0,0,0,0,0,0,0,0,0,0,0.0188426765657965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00911200494196956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00209024721287361,0,0,0.00129617257520108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"217",0,0,0,0,0,0,0,0,0,0.222876633709513,0,0,0,0,0.0115367998318312,0.0155265894672081,0,0.205403999640782,0.0834975316820477,0,0,0,0,0,0,0,0,0.0194338813992253,0,0,0,0,0.0147129663006022,0.00256303653575878,0,0,0,0,0.00261110272820372,0,0,0,0,0,0,0.000285717785269539,0,0,0,0,0,0.0014094772116304,0.00596641449079812,0,0,0,0,0.000631165261456766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00178063355296361,0,0,0,0,0.00083975679038068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00106471222839137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"218",0,0,0,0,0,0.00103670284323461,0,0,0,0,0,0,0,0,0.00881114871614741,0.0255354471021168,0,0.0751880066630016,0.0758996973048886,0,0,0,0,0,0,0,0,0.0268834601693101,0,0,0,0,0.0181096348886088,0.0327931304000452,0,0,0,0,0,0.0024168430633661,0,0,0,0,0,0,0,0,0,0,0,0.00190130238737427,0.0030299593757525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00104421110940897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00132386354021463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"219",0,0,0,0,0,0.00107358420272109,0,0,0,0.0633137246272248,0.0168997668215843,0,0,0,0.0197046801432854,0.0312637475860097,0,0.202388356169583,0.0780856659692925,0,0,0,0,0,0,0,0.00100838305675352,0.0298019504451279,0,0,0,0,0.0151201787152428,0.00900965037848291,0,0,0,0,0,0.000839018158339082,0,0,0,0,0,0,0,0,0,0.00666604983534563,0,0.00429649570862787,0.00977276692644564,0.00453217981715061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130185208272558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"220",0,0,0,0,0,0.00148793516059791,0,0,0,0.0412595964724026,0,0,0,0,0.00849475170646214,0.014861606783501,0,0.100476205163233,0.0669190513522958,0,0,0,0,0,0,0,0,0.012472739982955,0,0.000536598523805773,0,0,0.0055714394426828,0.0314718981807459,0,0,0,0,0,0.000375503485890934,0,0,0,0,0,0.000889047323701048,0,0,0,0.0113198538747518,0,0.000603409066219142,0.000681431314849545,0,0,0,0,0.000219727672328655,0,0,0,0,0,0,0,0.00622338517565919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174739479262912,0,0,0.00298966827562348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"221",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00810478463349484,0.0175159171919976,0,0.10211661918237,0.0822415828087483,0,0,0,0,0,0,0,0,0.0157327613145135,0,0,0,0,0.0111689813791157,0.00338658549460859,0,0,0,0,0.00345004278343141,0.000618993543447299,0,0,0,0,0,0.00178983730234382,0,0,0,0,0,0.00258795894836805,0.00367986346602549,0,0,0,0,0.00106186548779766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000745514077961074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000945247505960733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"222",0,0,0,0,0,0,0,0,0,0.0476027449441883,0,0,0,0,0.0095785040929036,0.0181951276085852,0,0.186192206224131,0.0829594032455888,0,0,0,0,0,0,0,0,0.0186897187004071,0,0,0,0,0.00980747386136646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0046109268273394,0,0.0023424303768737,0,0.00313284765972301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"223",0,0,0,0,0,0,0,0,0,0.0537540286646271,0,0,0,0,0.0108520328735866,0.0138986912890147,0,0.177057196620671,0.0807528574483448,0,0,0,0,0,0,0,0,0.0235132178507207,0,0,0,0,0.0145916246881737,0,0,0,0,0,0,0.000953616935505159,0,0,0,0,0,0,0,0,0,0,0,0.00180575699542064,0.00616173085947761,0,0,0,0,0.000517530794378516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184567222863107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"224",0,0,0,0,0,0.000675091755136665,0,0,0,0,0,0,0,0,0.0121253746068215,0.027909825141616,0,0.0721637942892312,0.0836483691451711,0,0,0,0,0,0,0,0,0.020058211698242,0,0,0,0,0.0103681307927096,0,0,0,0,0,0.0414914591930368,0,0,0,0,0,0,0.0017920724394844,0,0,0,0.00413091704566306,0,0.00324047979520722,0.00507393505121968,0,0,0,0,0.000252009244999886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000624945107417589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000792402072880568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"225",0,0,0,0,0,0,0,0,0,0.0455233177950537,0.0169636672246581,0,0,0,0.0167333471042644,0.0368818250033602,0,0.152616092927981,0.0792315879743749,0,0,0,0,0,0.00666844519848911,0,0,0.0161105845796731,0,0,0,0,0.00936282398942487,0.00832386581348526,0,0,0,0,0.0867502514396119,0,0,0,0,0,0,0,0,0,0,0,0,0.00260898872269158,0.00619899640243736,0,0,0,0,0.000531668546923777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"226",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00710023214165139,0.0124472078283449,0,0.0764712322158193,0.0821655128666892,0,0,0,0,0,0,0,0,0.015202410443508,0,0,0,0,0.0063455979287569,0.0322973597047351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336534336639763,0,0.00217746003426826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"227",0,0.011804474839704,0,0,0,0,0,0,0,0,0,0,0,0,0.0146325762438772,0.0333137737121535,0,0.144308740094748,0.0762016332466897,0,0,0,0,0,0.0031577942838867,0,0,0.0146174709946687,0.00531584993431793,0,0,0,0.00651901211790183,0.00760964400702142,0,0,0,0,0.114402134277023,0,0,0,0,0,0,0.000852125601640667,0,0,0,0.00562814647635398,0,0.00337065491946468,0.00470085107733888,0,0,0,0,0.000433738112710036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"228",0,0.0255074624832592,0,0,0,0.00134593060909704,0.00207026280765694,0,0,0.136134572386224,0.00592343477617545,0,0,0,0.0168841822146934,0.0260845473659666,0,0.176972086076113,0.0779135749795613,0,0,0,0,0,0,0,0,0.0250763774877846,0.0154739138643759,0,0,0,0.0161143310615599,0.0152484633574359,0,0,0,0,0.076957430564,0.00142743840408175,0,0,0,0,0,0.0017192702211344,0,0,0,0.0171609245986716,0,0.00178497946402558,0.00593069550386194,0,0,0,0,0.000520355954863193,0,0,0,0,0,0,0,0.0145220475165501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00700668673730963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160467070346095,0,0,0.00112573611415017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00126989396076358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"229",0,0.0123873561047156,0,0,0,0.00119597274734353,0,0,0,0.0511762985428029,0,0,0,0,0.010606635765126,0.0113075104348811,0,0.0950702526924869,0.0684763056958538,0,0,0,0,0,0.00550122392001905,0,0,0.0194459108400908,0.00477043165359592,0.000907422608390934,0,0,0.014420361624622,0.00683049338040579,0,0,0,0,0,0.00234319695337073,0,0,0,0,0,0.000764343647677716,0,0,0,0,0,0.00297027827088358,0.00327244958742483,0,0,0,0,0.000263394672587043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"230",0,0.0305634724080593,0,0,0,0,0.00298545770847456,0,0,0.126575313372609,0.00852743448323503,0,0,0,0.0171855316187856,0.0282213990708111,0,0.2641172383415,0.0831946260087012,0,0,0,0,0,0,0,0,0.0143756556546481,0,0,0,0,0.014381308738549,0.00916799385220764,0,0,0,0,0.0775880120499967,0,0,0,0,0,0,0,0,0,0,0,0,0.00411206335726532,0.00786636853822998,0,0,0,0,0.0014805264755106,0,0,0,0,0,0,0,0.0208268858121721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100820648028988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00231452006184503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
